cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1720513730;David Gutierrez;77;danielagonzalez762@gmail.com;3090567617;true;false;false;policia;true;true;true;false;false;469;Cartagena;Bogotá;false;colfondos;null
1336490026;Daniela Ortiz;46;davidlopez852@gmail.com;3052986064;false;false;true;minsalud;true;true;false;false;false;942;Santa Marta;Pereira;true;extranjero;null
1354087631;Luis Martinez;60;davidortiz970@gmail.com;3193450523;false;true;false;mininterior;false;false;false;false;false;195;Bogotá;Pereira;true;oldmutual;null
1668345128;Esteban Gutierrez;73;camilamartinez313@gmail.com;3017523854;true;false;true;armada;false;true;false;false;true;539;Bucaramanga;Bogotá;true;proteccion;null
1489749095;Daniela Martinez;30;davidaristizabal395@gmail.com;3034151480;true;true;true;armada;true;false;true;true;false;738;Cúcuta;Barranquilla;true;porvenir;null
1383428703;Luis Gonzalez;38;nataliaramirez71@gmail.com;3134832745;true;true;false;mininterior;true;false;true;true;true;691;Santa Marta;Cali;false;colfondos;null
1844002591;Esteban Aristizabal;67;estebanaristizabal275@gmail.com;3091986044;true;true;false;mininterior;false;true;true;true;false;1292;Pereira;Cartagena;true;colfondos;null
1834667930;Camila Figueroa;55;danielaramirez729@gmail.com;3157618304;true;false;false;minsalud;true;false;true;false;true;243;Bogotá;Pereira;false;porvenir;null
1871322114;Ludwin Ramirez;60;anagutierrez433@gmail.com;3096780722;false;true;true;armada;true;false;true;true;true;375;Cali;Cúcuta;false;extranjero;null
1029976191;Sebastian Hernandez;38;juanhernandez711@gmail.com;3105042316;false;false;false;mininterior;true;false;true;true;false;166;Medellín;Pereira;true;oldmutual;null
1827540027;Juan Gonzalez;23;camilaortiz969@gmail.com;3029044989;false;true;true;armada;false;false;true;true;true;246;Cali;Cúcuta;false;colfondos;null
1585873636;Daniela Arango;53;luislopez255@gmail.com;3178216772;false;false;true;minsalud;false;false;false;true;false;1210;Armenia;Bucaramanga;true;extranjero;null
1006100112;Camila Arango;57;luisgonzalez373@gmail.com;3152241327;true;false;true;inpec;true;true;false;false;true;1068;Cali;Manizales;false;colfondos;null
1310879962;Juan Figueroa;81;camilaarango53@gmail.com;3130110399;true;true;false;armada;false;false;true;true;false;699;Bogotá;Cali;false;colfondos;null
1188284989;Esteban Hernandez;80;nataliagonzalez156@gmail.com;3144658224;true;false;false;mininterior;true;true;false;false;true;1214;Medellín;Medellín;true;colfondos;null
1633767278;Mercedez Ramirez;60;ludwinhernandez319@gmail.com;3093103752;false;false;true;minsalud;true;false;false;true;false;951;Cartagena;Bogotá;false;colfondos;null
1669528997;Ana Arango;25;davidarango53@gmail.com;3161470665;false;true;false;mininterior;true;false;false;true;false;167;Bucaramanga;Medellín;true;extranjero;null
1662574876;Camila Ramirez;46;sebastianarango732@gmail.com;3102475734;false;true;false;armada;false;false;false;true;false;376;Barranquilla;Bucaramanga;false;extranjero;null
1132936469;David Ortiz;59;camilagonzalez665@gmail.com;3127589563;false;false;false;armada;true;false;false;false;false;355;Bucaramanga;Cali;true;porvenir;null
1425446555;Juan Lopez;60;ludwinmartinez566@gmail.com;3189474779;true;true;false;policia;false;true;false;false;true;440;Medellín;Bogotá;false;extranjero;null
1131396996;Juan Hernandez;75;danielaarango199@gmail.com;3006816767;true;false;true;mininterior;false;false;true;false;true;533;Barranquilla;Armenia;false;extranjero;null
1052357688;Ludwin Gutierrez;72;juanramirez963@gmail.com;3187509491;true;false;true;policia;false;true;true;false;true;83;Barranquilla;Barranquilla;true;colfondos;null
1551963202;Daniela Gonzalez;81;antoniaortiz88@gmail.com;3107647310;false;true;true;inpec;true;false;true;false;true;177;Santa Marta;Cartagena;true;proteccion;null
