cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1366839910;Antonia Martinez;56;camilahernandez538@gmail.com;3112515920;true;true;false;policia;false;true;true;true;true;613;Santa Marta;Santa Marta;false;extranjero;null
1415230341;David Gutierrez;28;danielaramirez296@gmail.com;3171489909;true;true;false;armada;false;true;false;false;false;510;Santa Marta;Manizales;true;colfondos;null
1131005430;Antonia Figueroa;39;estebanarango334@gmail.com;3047144629;true;true;false;policia;true;true;true;false;false;470;Pereira;Cúcuta;true;oldmutual;null
1088736962;Natalia Gonzalez;25;camilahernandez980@gmail.com;3065600548;true;false;false;minsalud;false;false;true;true;true;197;Bucaramanga;Manizales;false;extranjero;null
1458501614;Natalia Ortiz;89;juanortiz540@gmail.com;3001142053;true;true;true;policia;true;true;true;false;true;241;Bucaramanga;Santa Marta;false;porvenir;null
1095273093;Natalia Arango;90;juanmartinez860@gmail.com;3003282382;true;true;true;minsalud;false;false;false;true;false;1138;Armenia;Santa Marta;false;oldmutual;null
1016458980;Juan Lopez;28;anagutierrez188@gmail.com;3009077316;false;true;true;policia;false;false;true;true;false;1102;Santa Marta;Armenia;false;extranjero;null
1729456996;Esteban Lopez;23;luisaristizabal522@gmail.com;3105814908;true;true;false;mininterior;false;true;true;true;false;651;Cúcuta;Pereira;false;extranjero;null
1750552404;Sebastian Lopez;42;danielagonzalez399@gmail.com;3055015110;false;false;true;mininterior;false;false;false;true;true;54;Santa Marta;Santa Marta;false;colfondos;null
1886271104;Esteban Martinez;88;juanortiz484@gmail.com;3173220477;true;true;false;policia;true;true;true;false;true;1267;Cartagena;Cali;false;extranjero;null
1195380685;Camila Lopez;78;sebastianhernandez832@gmail.com;3155471077;false;true;true;inpec;true;true;false;false;true;606;Cartagena;Santa Marta;true;porvenir;null
1395593933;David Hernandez;43;antoniamartinez67@gmail.com;3132797254;true;true;false;minsalud;true;true;false;false;false;925;Cali;Cali;true;colfondos;null
1409050577;David Figueroa;85;camilaramirez705@gmail.com;3149548605;false;false;false;inpec;false;true;true;false;false;231;Cartagena;Cali;false;proteccion;null
1059471956;Ludwin Arango;89;estebanarango368@gmail.com;3145722108;false;true;false;policia;true;false;true;false;false;1086;Medellín;Medellín;true;proteccion;null
