cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1608864797;Camila Gutierrez;39;danielagonzalez276@gmail.com;3042163160;true;true;false;minsalud;true;true;false;true;false;743;Armenia;Pereira;true;extranjero;null
1849321753;Luis Arango;71;juanmartinez358@gmail.com;3094614594;true;false;false;armada;true;false;true;true;false;902;Barranquilla;Bucaramanga;false;oldmutual;null
1184639506;Mercedez Martinez;35;estebanramirez140@gmail.com;3151297490;false;true;true;inpec;true;true;true;true;true;155;Cali;Santa Marta;false;oldmutual;null
1436220998;Ludwin Hernandez;77;danielaortiz159@gmail.com;3171155118;false;true;false;armada;false;true;true;false;true;409;Bucaramanga;Santa Marta;false;proteccion;null
1217059524;Juan Aristizabal;74;anagonzalez817@gmail.com;3149330457;true;false;false;armada;false;true;false;true;false;95;Bucaramanga;Manizales;false;extranjero;null
1379550992;Ludwin Aristizabal;50;natalialopez318@gmail.com;3012576793;false;true;true;policia;true;true;true;false;false;961;Pereira;Cartagena;false;oldmutual;null
1150457781;Camila Hernandez;82;mercedezgutierrez753@gmail.com;3143366545;false;false;true;policia;true;true;false;true;true;567;Cúcuta;Pereira;false;proteccion;null
1169064856;Sebastian Gonzalez;83;ludwinortiz297@gmail.com;3014295349;true;true;false;armada;false;true;true;true;false;424;Bogotá;Bucaramanga;false;extranjero;null
1406704682;Daniela Ortiz;45;nataliaortiz888@gmail.com;3152460748;true;true;true;inpec;false;false;true;false;true;370;Medellín;Cúcuta;true;extranjero;null
1401864335;Ludwin Gutierrez;45;ludwingonzalez613@gmail.com;3014891868;false;false;false;policia;false;true;true;false;false;1240;Pereira;Armenia;false;extranjero;null
1714347049;Antonia Lopez;69;juanarango152@gmail.com;3143303429;true;true;false;armada;true;false;true;false;false;275;Santa Marta;Bucaramanga;false;extranjero;null
1830317249;Juan Martinez;83;nataliamartinez507@gmail.com;3191256152;false;true;false;inpec;false;false;true;false;false;728;Bucaramanga;Armenia;true;colfondos;null
1195660312;David Aristizabal;23;sebastianmartinez397@gmail.com;3124340022;true;true;true;mininterior;true;true;false;true;true;1072;Bogotá;Medellín;true;colfondos;null
1759052358;Mercedez Arango;26;juanmartinez543@gmail.com;3129545288;true;false;true;minsalud;false;true;false;false;false;250;Medellín;Armenia;true;extranjero;null
1069125884;Daniela Hernandez;79;juanortiz282@gmail.com;3086291021;true;false;false;inpec;true;false;false;false;false;655;Santa Marta;Medellín;false;extranjero;null
1817764174;Antonia Ramirez;30;antoniahernandez248@gmail.com;3199493541;false;false;true;minsalud;true;false;false;true;false;682;Armenia;Manizales;false;extranjero;null
1735322171;Ludwin Figueroa;77;luisfigueroa850@gmail.com;3086761871;true;true;false;minsalud;true;false;true;false;false;1237;Medellín;Cúcuta;false;extranjero;null
1531716928;Esteban Hernandez;85;sebastianmartinez195@gmail.com;3186985208;false;true;true;policia;false;true;false;true;true;289;Barranquilla;Armenia;true;porvenir;null
1721455694;Juan Lopez;33;camilalopez947@gmail.com;3141625162;false;false;true;policia;true;false;false;true;true;886;Cúcuta;Cartagena;true;colfondos;null
1634544143;Mercedez Hernandez;76;juanfigueroa415@gmail.com;3017128038;false;true;false;policia;false;false;true;false;false;852;Cúcuta;Bucaramanga;true;proteccion;null
1536752222;Daniela Ramirez;60;anahernandez219@gmail.com;3162594678;false;true;false;inpec;false;true;true;false;false;1232;Cúcuta;Cali;false;porvenir;null
1225208611;Esteban Martinez;24;sebastianmartinez281@gmail.com;3189813524;true;false;false;inpec;false;false;false;false;false;342;Armenia;Cartagena;true;porvenir;null
1579157451;Ana Gutierrez;62;nataliagonzalez22@gmail.com;3181422040;true;false;false;armada;true;true;false;true;true;432;Pereira;Pereira;false;colfondos;null
1378846478;Daniela Aristizabal;53;mercedezaristizabal261@gmail.com;3037628847;false;true;true;mininterior;false;true;false;true;true;1247;Cali;Cartagena;true;proteccion;null
1505990437;Ana Aristizabal;29;camilaramirez252@gmail.com;3177101229;false;false;false;minsalud;true;false;true;false;true;817;Manizales;Medellín;true;extranjero;null
1643694861;David Ortiz;45;nataliagutierrez353@gmail.com;3148465531;false;false;true;armada;false;true;false;true;false;1228;Bucaramanga;Cali;true;proteccion;null
1767653500;Ana Ortiz;22;antoniaramirez779@gmail.com;3083885435;true;true;false;inpec;true;true;true;false;true;828;Armenia;Cúcuta;false;extranjero;null
1592953922;Natalia Gutierrez;44;estebanarango766@gmail.com;3186227135;true;false;true;policia;true;true;false;true;false;0;Barranquilla;Pereira;true;porvenir;null
1406303696;David Arango;30;sebastiangonzalez836@gmail.com;3001081207;true;true;true;inpec;true;false;false;false;false;271;Barranquilla;Barranquilla;false;oldmutual;null
1560281192;Ludwin Arango;40;antoniagonzalez284@gmail.com;3120124864;false;true;false;policia;false;true;false;true;true;979;Cali;Bucaramanga;true;colfondos;null
1347293926;Ludwin Arango;24;sebastianmartinez103@gmail.com;3118077147;false;true;false;inpec;false;false;false;false;false;810;Manizales;Bogotá;false;extranjero;null
1744591802;Sebastian Hernandez;65;danielaaristizabal568@gmail.com;3062111432;true;false;false;mininterior;true;true;true;false;false;189;Manizales;Armenia;false;extranjero;null
1197412532;Ana Hernandez;79;davidlopez436@gmail.com;3016105299;true;false;true;armada;false;false;false;true;false;102;Cali;Cartagena;true;oldmutual;null
1293138194;Natalia Arango;72;luisgonzalez797@gmail.com;3004093084;true;false;false;policia;true;false;false;true;true;148;Bucaramanga;Cali;true;colfondos;null
1810497727;Antonia Hernandez;62;nataliamartinez843@gmail.com;3197429724;true;false;true;minsalud;false;false;true;false;true;672;Cali;Medellín;true;porvenir;null
1735101391;Mercedez Martinez;83;juanmartinez171@gmail.com;3107040161;false;false;false;mininterior;true;false;false;true;false;195;Pereira;Medellín;true;oldmutual;null
1702412674;David Arango;87;danielalopez45@gmail.com;3102259025;true;false;true;mininterior;false;true;false;false;false;726;Bucaramanga;Manizales;false;porvenir;null
1859772158;Esteban Ortiz;68;antonialopez224@gmail.com;3066002940;false;false;true;policia;false;true;false;false;false;158;Cartagena;Bucaramanga;false;colfondos;null
1897847197;Natalia Ortiz;43;juanlopez970@gmail.com;3160845149;false;false;false;mininterior;false;true;true;true;true;190;Barranquilla;Bogotá;true;porvenir;null
1042166541;Ludwin Hernandez;31;ludwingonzalez325@gmail.com;3079276181;true;false;false;policia;false;true;false;false;true;801;Cúcuta;Bogotá;true;extranjero;null
1142320950;Esteban Martinez;42;danielahernandez491@gmail.com;3066800939;true;true;true;armada;true;true;false;false;true;485;Cali;Cúcuta;false;oldmutual;null
1455235943;Daniela Arango;90;luisfigueroa788@gmail.com;3172305173;true;true;true;policia;true;true;false;false;false;193;Cúcuta;Pereira;true;porvenir;null
1691389705;David Gonzalez;66;estebanaristizabal514@gmail.com;3019097005;true;false;true;policia;true;false;true;true;true;1275;Barranquilla;Armenia;false;proteccion;null
1697456268;Luis Martinez;21;estebanlopez870@gmail.com;3077058425;true;false;true;inpec;true;false;false;true;false;1010;Cali;Pereira;false;porvenir;null
1582110739;Esteban Aristizabal;53;danielamartinez453@gmail.com;3194102273;true;false;false;policia;false;true;false;true;true;1029;Bucaramanga;Barranquilla;true;colfondos;null
1065351122;Sebastian Figueroa;34;anamartinez559@gmail.com;3073092300;false;false;false;minsalud;false;false;false;false;true;344;Medellín;Santa Marta;true;proteccion;null
1576033747;Ana Ortiz;58;camilaortiz732@gmail.com;3041670040;true;false;true;minsalud;true;true;false;false;false;1280;Bogotá;Barranquilla;true;colfondos;null
1183116172;David Gonzalez;26;antoniaramirez658@gmail.com;3052460996;true;true;true;policia;false;false;false;false;true;1051;Cartagena;Bucaramanga;true;proteccion;null
1451836382;Juan Ortiz;64;antoniahernandez712@gmail.com;3054316187;false;false;true;minsalud;true;true;false;true;true;729;Cartagena;Manizales;true;colfondos;null
1551350161;Camila Ramirez;43;anafigueroa417@gmail.com;3011944213;true;false;true;minsalud;true;false;false;false;false;1211;Armenia;Cúcuta;false;porvenir;null
1219458982;Camila Figueroa;75;sebastianlopez108@gmail.com;3136316625;true;true;false;armada;true;true;true;false;true;476;Manizales;Medellín;false;porvenir;null
1447308448;Daniela Ramirez;72;sebastianramirez823@gmail.com;3076211876;true;false;true;policia;false;false;false;false;false;826;Santa Marta;Cali;false;porvenir;null
1172343625;Camila Arango;50;davidortiz486@gmail.com;3061187166;true;true;false;inpec;true;false;false;false;true;638;Cartagena;Bucaramanga;true;oldmutual;null
1601134808;Daniela Figueroa;62;anaaristizabal166@gmail.com;3048027451;true;true;false;policia;false;true;true;true;false;608;Barranquilla;Santa Marta;false;extranjero;null
1598195390;Ana Hernandez;23;estebanaristizabal622@gmail.com;3092675563;true;false;true;inpec;true;true;false;false;true;422;Bucaramanga;Cali;false;porvenir;null
1239218468;Mercedez Hernandez;89;danielamartinez782@gmail.com;3039131575;false;true;false;mininterior;true;true;false;false;true;544;Bucaramanga;Bucaramanga;false;colfondos;null
1333015293;Sebastian Ramirez;89;danielaaristizabal86@gmail.com;3177001161;false;false;false;armada;true;false;true;false;false;1226;Bucaramanga;Bogotá;false;oldmutual;null
1001807104;Esteban Arango;66;ludwinaristizabal124@gmail.com;3081935026;false;false;false;armada;true;true;false;true;true;277;Manizales;Cartagena;true;extranjero;null
1100671909;Juan Ortiz;58;juanaristizabal744@gmail.com;3150734437;true;true;false;mininterior;false;false;false;false;true;1168;Barranquilla;Pereira;false;proteccion;null
1249943415;Natalia Gonzalez;75;mercedezgutierrez89@gmail.com;3055081326;false;false;false;policia;false;true;false;false;false;950;Manizales;Cartagena;false;oldmutual;null
1575736412;Daniela Ramirez;48;ludwingutierrez751@gmail.com;3029865983;true;false;false;policia;true;false;true;true;true;408;Medellín;Cúcuta;true;porvenir;null
1618764786;Ana Gonzalez;21;antoniaramirez885@gmail.com;3021705235;false;false;true;inpec;true;true;true;true;true;1274;Barranquilla;Armenia;true;extranjero;null
1746762820;Antonia Ortiz;26;antoniaaristizabal985@gmail.com;3079933254;true;false;false;minsalud;false;false;false;false;true;1102;Bogotá;Manizales;true;extranjero;null
1413093276;Juan Gutierrez;56;camilaortiz975@gmail.com;3163696286;true;true;true;policia;true;false;false;false;true;1295;Manizales;Barranquilla;false;oldmutual;null
1720491164;Ana Ramirez;63;camilaarango431@gmail.com;3197439847;true;false;false;minsalud;false;false;true;true;false;218;Santa Marta;Bogotá;true;oldmutual;null
1806635748;Camila Gonzalez;70;sebastiangutierrez738@gmail.com;3021601477;false;false;false;mininterior;true;false;true;false;false;138;Pereira;Cúcuta;false;porvenir;null
1317915043;Mercedez Martinez;87;sebastianmartinez23@gmail.com;3139793411;false;false;false;inpec;true;true;true;false;true;1249;Manizales;Bogotá;false;porvenir;null
1255610528;Luis Figueroa;81;estebanhernandez311@gmail.com;3079965156;false;false;false;inpec;true;false;false;false;true;366;Cartagena;Pereira;true;oldmutual;null
1190488552;Ludwin Ramirez;32;antoniagutierrez717@gmail.com;3050651479;false;true;true;armada;false;false;true;false;false;45;Medellín;Pereira;true;extranjero;null
