cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1256832563;Ana Figueroa;42;mercedezfigueroa831@gmail.com;3186731877;false;true;true;inpec;true;true;false;true;true;1234;Pereira;Santa Marta;true;colfondos;null
1683432988;Sebastian Martinez;22;antoniafigueroa214@gmail.com;3078874795;true;false;true;policia;true;true;false;false;true;394;Medellín;Bucaramanga;false;extranjero;null
1653910768;Ludwin Arango;82;anahernandez603@gmail.com;3110915683;false;false;false;minsalud;true;false;true;false;false;823;Cartagena;Pereira;true;porvenir;null
1049674826;David Ramirez;72;juanaristizabal619@gmail.com;3028023008;false;false;false;armada;false;false;false;false;false;838;Barranquilla;Manizales;false;porvenir;null
1079682457;Mercedez Ramirez;66;estebanortiz459@gmail.com;3117330921;false;true;false;policia;false;false;true;true;false;1128;Barranquilla;Cúcuta;true;extranjero;null
1539663039;Mercedez Lopez;21;anahernandez766@gmail.com;3026442342;false;false;true;policia;true;true;false;false;false;1088;Santa Marta;Bogotá;false;proteccion;null
1461950045;Sebastian Hernandez;44;sebastianmartinez134@gmail.com;3189456351;false;false;false;mininterior;true;false;false;false;false;956;Cúcuta;Barranquilla;true;porvenir;null
1103989601;Natalia Lopez;85;davidarango422@gmail.com;3172959848;false;true;true;policia;true;true;true;true;false;766;Cartagena;Cartagena;true;extranjero;null
1128071119;Antonia Ortiz;80;antoniahernandez470@gmail.com;3150853924;true;true;true;minsalud;false;false;true;true;false;799;Pereira;Bogotá;false;oldmutual;null
1335926052;Esteban Ortiz;19;mercedezlopez404@gmail.com;3183293983;false;true;false;inpec;false;true;false;true;false;288;Cúcuta;Santa Marta;true;colfondos;null
1695749539;Natalia Gonzalez;86;luisgutierrez689@gmail.com;3031574693;false;false;true;mininterior;true;false;false;false;false;220;Pereira;Santa Marta;false;extranjero;null
1160982799;Esteban Ramirez;50;antoniafigueroa654@gmail.com;3190506052;true;true;false;minsalud;true;true;false;true;true;993;Santa Marta;Bogotá;true;proteccion;null
1709118330;Esteban Ortiz;64;camilaaristizabal606@gmail.com;3158483348;false;true;true;minsalud;true;true;false;false;true;609;Armenia;Cartagena;true;oldmutual;null
1649695189;Ludwin Ramirez;35;estebanhernandez444@gmail.com;3070535779;false;false;true;policia;true;false;true;true;true;266;Bucaramanga;Pereira;false;extranjero;null
1286875947;Juan Gutierrez;63;ludwinortiz899@gmail.com;3040751769;true;false;false;policia;false;false;false;false;false;1238;Cúcuta;Cartagena;false;colfondos;null
