cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1168372887;Ludwin Ramirez;41;davidlopez945@gmail.com;3026630098;true;true;false;mininterior;false;false;false;false;true;530;Pereira;Santa Marta;true;extranjero;null
1537424135;Natalia Aristizabal;78;ludwinarango252@gmail.com;3139183058;true;false;true;policia;false;false;true;true;true;874;Bucaramanga;Cúcuta;true;oldmutual;null
1761722354;Camila Hernandez;51;anaortiz569@gmail.com;3144891330;false;true;false;minsalud;false;false;false;false;false;898;Bucaramanga;Bogotá;true;colfondos;null
1135428182;David Martinez;39;anaaristizabal128@gmail.com;3176068353;false;true;false;inpec;false;true;true;false;true;237;Cúcuta;Armenia;true;colfondos;null
1412661160;David Aristizabal;36;sebastianarango521@gmail.com;3066926868;false;false;false;minsalud;true;true;false;false;true;277;Cali;Cali;true;colfondos;null
1534888149;Luis Hernandez;79;antoniahernandez892@gmail.com;3120411436;false;false;true;armada;true;true;false;true;false;998;Manizales;Armenia;false;colfondos;null
1746732778;Sebastian Ortiz;52;camilaarango115@gmail.com;3058046761;true;false;false;policia;false;true;false;true;false;264;Santa Marta;Pereira;false;colfondos;null
1841677696;Camila Figueroa;43;davidlopez271@gmail.com;3101092815;false;false;false;policia;true;false;true;true;false;1286;Cúcuta;Santa Marta;false;extranjero;null
1281287693;Sebastian Figueroa;83;davidaristizabal850@gmail.com;3148120186;true;false;false;policia;true;false;true;false;true;1053;Cartagena;Barranquilla;true;porvenir;null
1642169514;Natalia Lopez;47;ludwinmartinez640@gmail.com;3012639318;true;false;true;armada;false;false;false;false;true;426;Santa Marta;Bogotá;true;porvenir;null
1853765530;Antonia Hernandez;19;estebanmartinez338@gmail.com;3176193136;true;false;true;policia;false;true;false;true;false;454;Manizales;Bogotá;false;proteccion;null
