cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1859650500;Daniela Gutierrez;27;antoniaortiz244@gmail.com;3182960568;true;true;true;inpec;false;false;false;false;true;262;Armenia;Cali;true;porvenir;null
1070534689;Camila Ortiz;57;davidaristizabal419@gmail.com;3049220617;true;true;true;armada;false;false;false;false;true;878;Medellín;Medellín;false;proteccion;null
1583164278;David Hernandez;75;ludwinmartinez299@gmail.com;3190063822;true;false;true;minsalud;true;false;true;true;true;1151;Cartagena;Cúcuta;true;extranjero;null
1161982283;David Gutierrez;83;danielaortiz605@gmail.com;3031301988;false;true;true;minsalud;true;false;false;false;false;509;Cúcuta;Cartagena;true;porvenir;null
1509410038;Antonia Ramirez;71;anagutierrez479@gmail.com;3134697454;true;true;false;mininterior;true;true;true;true;true;401;Pereira;Pereira;true;colfondos;null
1891853842;Ana Ortiz;40;camilaortiz938@gmail.com;3005802464;false;true;true;policia;true;true;false;true;false;695;Barranquilla;Bucaramanga;true;proteccion;null
1366463332;Ana Figueroa;43;danielahernandez955@gmail.com;3109711768;true;false;true;armada;true;true;false;true;true;857;Cali;Bucaramanga;false;porvenir;null
1415521120;Ana Martinez;48;mercedezarango797@gmail.com;3089946509;true;true;false;inpec;false;false;true;false;false;765;Pereira;Barranquilla;true;porvenir;null
1890274257;Mercedez Ramirez;29;ludwinramirez794@gmail.com;3035627422;true;false;false;armada;false;true;false;false;false;1300;Cartagena;Santa Marta;true;extranjero;null
1063474792;Ludwin Gutierrez;71;mercedezlopez574@gmail.com;3042881719;true;true;false;mininterior;true;false;true;false;true;538;Barranquilla;Bucaramanga;true;oldmutual;null
1086214198;Antonia Gonzalez;84;sebastianmartinez558@gmail.com;3026365828;false;false;true;inpec;false;true;true;true;false;812;Cúcuta;Bucaramanga;false;colfondos;null
1322033493;Camila Ortiz;58;sebastiangonzalez121@gmail.com;3163671944;false;true;false;mininterior;true;false;false;true;false;927;Bucaramanga;Armenia;true;oldmutual;null
1270464178;Natalia Arango;78;estebanortiz927@gmail.com;3030284627;false;false;false;mininterior;true;false;true;true;false;292;Santa Marta;Pereira;false;oldmutual;null
1695974672;Ana Gonzalez;25;davidarango756@gmail.com;3039337319;true;true;false;inpec;true;false;true;false;true;244;Bogotá;Pereira;true;proteccion;null
1577864068;Esteban Gonzalez;45;antoniaaristizabal873@gmail.com;3105409021;false;true;false;armada;true;false;false;true;true;10;Cali;Santa Marta;false;extranjero;null
