cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1661373877;Camila Arango;39;estebanramirez169@gmail.com;3147888490;false;false;true;minsalud;false;true;true;false;false;798;Cali;Pereira;true;proteccion;null
1793866921;Ludwin Ramirez;38;luisgutierrez823@gmail.com;3000317371;false;false;true;policia;true;false;false;true;false;346;Santa Marta;Armenia;true;proteccion;null
1078566629;Juan Figueroa;64;sebastianmartinez938@gmail.com;3156807214;false;true;false;minsalud;true;true;true;false;false;357;Cali;Pereira;true;porvenir;null
1232181806;Natalia Gutierrez;47;anagutierrez593@gmail.com;3014840752;true;true;false;mininterior;true;false;true;true;false;458;Bogotá;Pereira;false;porvenir;null
1569668658;Esteban Arango;41;ludwinfigueroa225@gmail.com;3150427382;false;false;false;mininterior;true;false;true;false;true;54;Medellín;Santa Marta;false;extranjero;null
1611309576;Esteban Aristizabal;33;anaramirez136@gmail.com;3159795456;false;false;false;inpec;false;true;true;true;false;723;Barranquilla;Cúcuta;false;colfondos;null
1860354706;Luis Figueroa;47;antoniagutierrez507@gmail.com;3141380741;true;false;false;inpec;false;true;false;true;true;324;Armenia;Cúcuta;true;colfondos;null
1404485702;Daniela Lopez;34;nataliaramirez29@gmail.com;3059395597;true;false;false;inpec;false;false;true;true;true;904;Barranquilla;Pereira;true;colfondos;null
1757271707;David Gutierrez;31;ludwinfigueroa263@gmail.com;3066259340;true;false;true;policia;true;false;true;true;true;130;Armenia;Santa Marta;false;oldmutual;null
1240710102;Esteban Figueroa;32;davidmartinez764@gmail.com;3064529019;false;false;false;minsalud;false;false;true;false;false;188;Cali;Cartagena;false;extranjero;null
1571230381;Sebastian Ortiz;53;luismartinez123@gmail.com;3118490770;false;true;false;mininterior;true;true;false;false;false;1031;Manizales;Cali;false;extranjero;null
1341320389;Sebastian Aristizabal;20;sebastiangonzalez386@gmail.com;3015777117;false;false;true;armada;false;false;true;false;false;676;Pereira;Manizales;true;proteccion;null
1893323455;Mercedez Gonzalez;71;mercedezlopez814@gmail.com;3166323706;false;true;false;policia;true;false;true;true;true;1073;Bogotá;Pereira;false;porvenir;null
1098528793;Sebastian Gonzalez;77;danielaramirez833@gmail.com;3035496596;true;true;false;minsalud;true;true;true;false;true;881;Bucaramanga;Cali;false;proteccion;null
1885941968;Juan Martinez;57;mercedezfigueroa98@gmail.com;3150919717;false;true;false;inpec;false;true;true;true;true;1004;Medellín;Barranquilla;false;proteccion;null
1307222867;Ana Arango;84;davidgonzalez546@gmail.com;3197918016;true;false;false;inpec;false;true;true;true;true;197;Barranquilla;Manizales;true;porvenir;null
1742883098;Ana Ramirez;64;davidortiz560@gmail.com;3037946576;true;true;false;mininterior;true;false;false;true;false;67;Cartagena;Santa Marta;true;colfondos;null
1899963416;Natalia Ramirez;34;camilaaristizabal359@gmail.com;3189647973;true;false;true;policia;true;false;false;false;true;168;Santa Marta;Santa Marta;false;colfondos;null
1057066313;Daniela Ortiz;81;mercedezfigueroa752@gmail.com;3160734621;true;false;true;armada;false;false;false;false;false;837;Manizales;Bucaramanga;false;proteccion;null
1536665612;Sebastian Gonzalez;70;juangutierrez227@gmail.com;3148849602;false;true;true;mininterior;true;false;false;true;false;745;Santa Marta;Bucaramanga;false;proteccion;null
1723732776;Antonia Ortiz;68;camilagonzalez776@gmail.com;3073545394;false;false;false;minsalud;true;true;true;false;false;1266;Armenia;Manizales;true;oldmutual;null
1528065632;Daniela Gonzalez;50;anahernandez736@gmail.com;3074154656;true;true;false;policia;true;true;false;true;false;432;Bucaramanga;Cartagena;false;colfondos;null
1404314680;Ana Ortiz;47;camilalopez324@gmail.com;3189304122;true;true;true;policia;true;true;false;false;false;1213;Cartagena;Armenia;false;porvenir;null
1842003850;Antonia Gutierrez;35;ludwinramirez924@gmail.com;3069104943;false;false;true;mininterior;true;false;false;false;false;1245;Bucaramanga;Santa Marta;false;oldmutual;null
1590701254;Antonia Arango;48;juanramirez367@gmail.com;3060939709;false;true;true;armada;false;false;false;true;true;894;Medellín;Armenia;false;colfondos;null
1194343460;Camila Hernandez;33;anahernandez124@gmail.com;3179513783;false;false;false;minsalud;true;false;true;true;true;688;Pereira;Bogotá;false;oldmutual;null
1742006383;Esteban Lopez;88;sebastiangutierrez310@gmail.com;3052925795;false;true;false;armada;false;true;false;false;false;613;Cali;Bucaramanga;true;oldmutual;null
