cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1697281853;Natalia Hernandez;20;anagonzalez578@gmail.com;3103224956;true;true;false;inpec;false;true;true;true;true;133;Cúcuta;Barranquilla;false;porvenir;null
1260277401;Natalia Hernandez;58;luisarango679@gmail.com;3127657807;true;false;true;policia;false;true;true;false;false;744;Barranquilla;Cali;false;proteccion;null
1890792508;Luis Arango;80;anafigueroa821@gmail.com;3191463839;true;true;true;mininterior;false;true;false;true;false;1175;Cúcuta;Pereira;false;proteccion;null
1818240410;Juan Arango;84;ludwinarango422@gmail.com;3120439872;false;false;false;minsalud;false;true;true;true;true;1104;Bucaramanga;Bucaramanga;true;proteccion;null
1493923159;David Gutierrez;71;mercedezfigueroa178@gmail.com;3122855294;false;true;true;policia;true;true;false;false;false;937;Manizales;Barranquilla;false;extranjero;null
1371220676;Daniela Aristizabal;84;juanortiz281@gmail.com;3168279006;true;true;false;policia;false;true;true;false;false;763;Santa Marta;Manizales;false;extranjero;null
1861444095;Natalia Ramirez;66;juanlopez205@gmail.com;3138340845;true;false;true;minsalud;true;true;true;true;false;1081;Pereira;Medellín;true;proteccion;null
1209130241;Ana Figueroa;85;mercedezgutierrez210@gmail.com;3090386377;true;true;false;mininterior;false;false;false;true;true;735;Cali;Cúcuta;false;oldmutual;null
1374571321;Natalia Arango;33;antoniafigueroa826@gmail.com;3109234995;false;true;false;policia;false;false;true;true;false;518;Cartagena;Bucaramanga;true;colfondos;null
1059291068;Camila Lopez;39;estebanramirez872@gmail.com;3185033932;false;true;true;minsalud;true;false;true;false;true;706;Armenia;Armenia;false;extranjero;null
1118368457;Daniela Martinez;64;danielahernandez381@gmail.com;3085719873;true;false;true;minsalud;true;true;false;false;true;1100;Cartagena;Bucaramanga;false;extranjero;null
1742698234;Antonia Arango;18;juanmartinez72@gmail.com;3081147404;false;false;false;minsalud;true;true;true;true;false;946;Cali;Armenia;true;proteccion;null
1156072684;Juan Arango;44;nataliaortiz783@gmail.com;3030123892;true;true;true;policia;false;false;true;false;true;975;Manizales;Bogotá;true;extranjero;null
1488634203;Esteban Ramirez;55;estebanfigueroa427@gmail.com;3192316530;true;false;false;minsalud;true;false;true;false;true;1295;Cali;Medellín;true;porvenir;null
1696844564;Juan Hernandez;51;juanhernandez694@gmail.com;3101048886;true;false;true;armada;false;false;true;false;false;167;Bucaramanga;Cúcuta;true;extranjero;null
1140686730;Natalia Hernandez;87;juanarango640@gmail.com;3019209593;true;false;false;mininterior;false;false;false;false;false;109;Cúcuta;Santa Marta;true;colfondos;null
1531934670;Antonia Gonzalez;32;sebastianhernandez340@gmail.com;3071231174;false;false;true;inpec;false;false;true;false;true;36;Armenia;Cúcuta;false;oldmutual;null
1847403842;David Lopez;39;sebastianortiz601@gmail.com;3164997001;false;true;true;policia;false;false;false;true;true;565;Pereira;Pereira;true;extranjero;null
1242920972;Ludwin Figueroa;61;camilaaristizabal11@gmail.com;3116915760;false;false;false;mininterior;false;true;false;false;true;419;Medellín;Cúcuta;true;colfondos;null
1705442053;Daniela Figueroa;56;estebangonzalez238@gmail.com;3139435735;true;false;true;inpec;true;true;false;true;false;1016;Cúcuta;Armenia;false;porvenir;null
1003903130;David Martinez;37;estebangonzalez61@gmail.com;3031261275;true;false;false;inpec;false;true;false;false;true;1084;Cartagena;Barranquilla;true;oldmutual;null
1804052201;Sebastian Ortiz;77;danielaramirez254@gmail.com;3179584734;true;true;false;mininterior;false;true;false;false;false;1035;Bucaramanga;Cartagena;false;proteccion;null
1664278058;David Figueroa;47;anaarango606@gmail.com;3196220552;true;true;true;armada;false;true;false;true;false;838;Medellín;Medellín;false;oldmutual;null
1783923535;David Martinez;81;antoniaarango402@gmail.com;3008101769;true;false;false;policia;true;true;false;true;true;645;Santa Marta;Santa Marta;true;porvenir;null
1149671719;Daniela Lopez;86;antoniafigueroa161@gmail.com;3084609919;false;false;true;minsalud;false;false;false;true;false;380;Armenia;Cali;false;porvenir;null
1122043750;Esteban Lopez;59;juanlopez687@gmail.com;3096466082;true;false;false;policia;false;false;false;false;true;112;Bogotá;Cúcuta;false;extranjero;null
