cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1692051274;Natalia Ortiz;35;nataliaaristizabal78@gmail.com;3186062292;false;false;true;minsalud;true;false;false;true;true;507;Armenia;Barranquilla;false;colfondos;null
1149629761;Camila Aristizabal;38;davidgonzalez37@gmail.com;3038026991;false;true;false;inpec;false;false;true;false;true;3;Cali;Manizales;true;porvenir;null
1321626395;Daniela Martinez;77;ludwinhernandez430@gmail.com;3100839223;false;true;true;armada;true;false;false;true;false;631;Barranquilla;Bogotá;false;extranjero;null
1877794756;Camila Gonzalez;38;luislopez627@gmail.com;3192783827;false;true;false;policia;false;true;false;false;true;809;Cartagena;Cartagena;false;colfondos;null
1369582399;Mercedez Gutierrez;49;danielaarango214@gmail.com;3088730191;true;true;false;minsalud;false;false;true;false;true;1073;Manizales;Santa Marta;true;porvenir;null
1074358055;Luis Gonzalez;63;nataliagonzalez432@gmail.com;3114768919;true;false;true;minsalud;true;true;false;true;false;1035;Cúcuta;Cali;true;porvenir;null
1812582274;Luis Aristizabal;58;antoniagonzalez726@gmail.com;3034145207;false;false;true;inpec;true;false;true;false;true;205;Armenia;Barranquilla;true;oldmutual;null
1456069618;Esteban Ramirez;50;sebastianarango65@gmail.com;3061839328;true;true;true;policia;true;true;true;false;true;733;Cali;Armenia;false;extranjero;null
1837961451;Ana Ortiz;54;danielafigueroa686@gmail.com;3140525533;true;true;false;inpec;false;false;false;true;false;247;Manizales;Pereira;false;extranjero;null
1141429905;Mercedez Figueroa;89;juanfigueroa124@gmail.com;3136355301;true;true;true;mininterior;false;true;true;true;true;571;Santa Marta;Cúcuta;false;colfondos;null
1280725692;Juan Hernandez;78;danielafigueroa73@gmail.com;3163522910;false;false;true;inpec;false;false;false;true;false;643;Pereira;Barranquilla;true;colfondos;null
1569804998;Daniela Figueroa;32;natalialopez360@gmail.com;3178403771;true;true;false;minsalud;true;false;false;true;true;86;Bucaramanga;Cúcuta;false;extranjero;null
1291699952;Natalia Figueroa;75;mercedezortiz706@gmail.com;3071532221;true;false;false;armada;true;true;true;true;true;129;Cartagena;Bucaramanga;true;oldmutual;null
1653665662;Natalia Arango;70;danielahernandez116@gmail.com;3064455064;false;false;false;armada;false;false;true;true;true;523;Manizales;Armenia;false;oldmutual;null
1763260869;Esteban Figueroa;52;nataliamartinez88@gmail.com;3150441885;true;false;false;armada;false;false;false;false;false;1284;Medellín;Bucaramanga;true;extranjero;null
1401722452;Antonia Aristizabal;50;sebastianaristizabal114@gmail.com;3022971930;true;false;true;policia;true;true;false;false;false;632;Cúcuta;Manizales;false;oldmutual;null
1619192801;Ludwin Ortiz;56;anaortiz154@gmail.com;3123381301;false;true;false;policia;false;true;false;false;false;611;Barranquilla;Santa Marta;true;extranjero;null
1442740911;Luis Ortiz;63;anaortiz73@gmail.com;3165391542;false;true;false;armada;false;true;false;true;true;751;Pereira;Bogotá;true;colfondos;null
1602378768;Esteban Figueroa;78;luisramirez886@gmail.com;3081874003;false;true;false;inpec;true;true;true;false;false;494;Barranquilla;Cali;true;oldmutual;null
1680330055;Antonia Ramirez;36;juangonzalez633@gmail.com;3194788195;false;true;true;inpec;true;false;false;false;false;1183;Cúcuta;Santa Marta;false;extranjero;null
1602239709;Camila Ortiz;79;anaaristizabal340@gmail.com;3166656633;false;true;true;policia;true;true;false;true;true;1051;Bogotá;Medellín;true;colfondos;null
1660284352;Esteban Ramirez;38;ludwinaristizabal947@gmail.com;3020875290;false;false;true;minsalud;false;true;false;true;false;1199;Cartagena;Medellín;false;colfondos;null
1458679284;Mercedez Ramirez;35;ludwingonzalez117@gmail.com;3165046547;true;true;true;mininterior;true;true;false;false;false;341;Manizales;Medellín;true;oldmutual;null
1421519115;David Ortiz;71;ludwingonzalez940@gmail.com;3162817327;true;false;false;mininterior;true;false;true;false;true;1054;Bogotá;Manizales;false;oldmutual;null
1595105039;Juan Hernandez;35;estebanortiz316@gmail.com;3177117351;false;false;false;inpec;true;true;true;false;false;534;Cali;Barranquilla;true;porvenir;null
1579752596;David Arango;56;antoniafigueroa668@gmail.com;3048909645;false;false;true;minsalud;true;false;false;true;false;1165;Cali;Armenia;true;extranjero;null
1808634051;Camila Gonzalez;27;sebastianmartinez62@gmail.com;3004369985;false;true;false;minsalud;false;false;true;false;false;994;Bucaramanga;Cali;true;colfondos;null
1020283512;Juan Ramirez;42;anafigueroa766@gmail.com;3026019160;false;false;true;mininterior;false;false;false;true;true;846;Cali;Bogotá;true;colfondos;null
1674526871;Natalia Gutierrez;46;nataliahernandez448@gmail.com;3049273118;true;false;true;inpec;false;true;false;true;false;217;Bogotá;Manizales;false;colfondos;null
1433422319;David Figueroa;60;natalialopez453@gmail.com;3029956022;false;true;true;policia;false;true;false;false;false;21;Cali;Cartagena;true;proteccion;null
1014362076;Luis Figueroa;18;luisgonzalez23@gmail.com;3010657308;true;false;true;policia;true;false;false;false;true;78;Bogotá;Cúcuta;true;proteccion;null
1459521818;Ana Ramirez;88;estebanramirez368@gmail.com;3091572789;false;true;true;mininterior;true;true;true;false;false;1115;Bogotá;Santa Marta;false;oldmutual;null
1540502555;David Ortiz;61;mercedezmartinez392@gmail.com;3167492149;true;false;true;mininterior;false;true;true;true;true;142;Santa Marta;Manizales;false;oldmutual;null
1075371100;Esteban Aristizabal;57;estebanfigueroa287@gmail.com;3147558606;false;true;true;inpec;true;false;false;true;false;177;Armenia;Armenia;true;colfondos;null
