cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1184155567;Antonia Lopez;32;antoniahernandez483@gmail.com;3070253563;true;true;true;minsalud;true;false;false;true;false;883;Santa Marta;Armenia;true;colfondos;null
1788641212;Camila Martinez;26;danielagonzalez655@gmail.com;3128562022;true;false;true;inpec;false;false;false;true;false;842;Medellín;Cali;true;colfondos;null
1437601963;Luis Figueroa;82;estebanlopez378@gmail.com;3137514302;true;true;true;inpec;false;false;true;true;true;312;Barranquilla;Pereira;true;porvenir;null
1214213869;Ludwin Gutierrez;85;estebanramirez298@gmail.com;3072363027;false;false;true;inpec;false;true;false;false;true;1207;Medellín;Armenia;true;proteccion;null
1666786482;Natalia Aristizabal;61;danielalopez939@gmail.com;3084172374;false;false;false;policia;true;false;true;false;true;698;Medellín;Pereira;false;porvenir;null
1703197453;Luis Gonzalez;48;mercedezgutierrez175@gmail.com;3000960647;false;false;true;policia;true;true;false;false;true;265;Manizales;Cali;true;oldmutual;null
1326549383;Camila Ramirez;82;nataliaortiz419@gmail.com;3061507328;true;false;true;mininterior;false;true;true;true;false;944;Cúcuta;Cali;true;extranjero;null
1765708262;Antonia Gonzalez;84;sebastianmartinez438@gmail.com;3069751247;false;true;false;armada;false;false;true;true;true;1194;Armenia;Bogotá;false;porvenir;null
1826327499;David Ortiz;66;luishernandez282@gmail.com;3122648497;false;true;false;minsalud;true;true;false;false;true;24;Armenia;Medellín;false;colfondos;null
1772762198;Luis Figueroa;47;sebastianramirez789@gmail.com;3122075443;false;false;false;policia;true;false;true;true;true;916;Bogotá;Bucaramanga;true;extranjero;null
1479291946;Luis Ramirez;72;antoniaaristizabal231@gmail.com;3178862596;false;false;false;mininterior;true;true;true;false;true;945;Cúcuta;Bucaramanga;true;extranjero;null
1255430691;Ludwin Lopez;22;juanmartinez358@gmail.com;3137222479;true;false;false;mininterior;true;true;true;false;true;949;Armenia;Santa Marta;true;oldmutual;null
1355612218;Sebastian Martinez;87;luishernandez393@gmail.com;3078411913;true;true;false;inpec;false;true;false;true;true;1119;Santa Marta;Bucaramanga;true;colfondos;null
1487226937;Juan Gutierrez;22;davidlopez304@gmail.com;3121864640;true;false;true;minsalud;false;true;true;true;true;588;Bucaramanga;Manizales;false;proteccion;null
1101060594;David Gutierrez;29;antoniafigueroa680@gmail.com;3188774159;true;false;true;mininterior;true;true;false;true;false;224;Manizales;Bogotá;false;proteccion;null
1477834649;Luis Lopez;84;ludwingonzalez163@gmail.com;3127841022;true;true;false;inpec;true;false;false;false;true;751;Armenia;Medellín;true;colfondos;null
1115132112;Juan Ortiz;84;davidaristizabal109@gmail.com;3198793474;false;true;true;policia;true;true;false;false;false;1043;Bogotá;Cúcuta;true;proteccion;null
1413654180;Natalia Gutierrez;78;danielaortiz172@gmail.com;3082489640;true;true;true;policia;false;true;true;false;false;494;Barranquilla;Pereira;true;extranjero;null
1898168806;Camila Martinez;35;ludwingonzalez980@gmail.com;3138412425;false;false;false;inpec;true;false;false;false;true;1249;Cúcuta;Cali;true;extranjero;null
1403938422;Ludwin Ramirez;87;mercedezfigueroa663@gmail.com;3159088504;false;false;true;minsalud;true;true;false;true;true;797;Cúcuta;Manizales;false;colfondos;null
1699161776;Camila Arango;59;mercedezaristizabal843@gmail.com;3151025583;true;true;false;policia;false;true;false;true;true;65;Pereira;Cali;true;extranjero;null
1476077512;David Martinez;78;antoniahernandez895@gmail.com;3014690227;false;false;false;policia;false;true;false;false;false;668;Manizales;Cúcuta;false;porvenir;null
1798475559;Ana Ramirez;52;luishernandez847@gmail.com;3165995438;false;false;true;minsalud;true;false;true;true;true;44;Pereira;Medellín;false;colfondos;null
1745456243;David Figueroa;83;anagonzalez344@gmail.com;3045877028;false;false;false;mininterior;false;false;true;false;false;614;Bogotá;Medellín;false;colfondos;null
1531626120;Antonia Gonzalez;47;camilamartinez613@gmail.com;3149191921;true;true;false;inpec;false;true;false;false;true;416;Manizales;Manizales;true;oldmutual;null
1861084596;Camila Lopez;36;sebastianfigueroa851@gmail.com;3101527874;true;false;false;mininterior;true;false;true;false;true;839;Cúcuta;Cúcuta;true;proteccion;null
1895268391;Mercedez Aristizabal;57;antoniamartinez26@gmail.com;3180088601;false;true;true;inpec;true;false;true;true;false;706;Medellín;Pereira;true;colfondos;null
1248693959;David Ortiz;41;nataliagonzalez5@gmail.com;3180458410;true;true;false;armada;true;false;false;false;false;843;Cúcuta;Manizales;false;oldmutual;null
1553740144;Camila Martinez;24;mercedezortiz139@gmail.com;3165175298;true;true;true;policia;true;false;false;false;false;1009;Manizales;Barranquilla;false;colfondos;null
1245426191;Mercedez Figueroa;40;ludwinhernandez337@gmail.com;3148049334;true;true;false;mininterior;false;true;false;true;false;454;Armenia;Bucaramanga;true;porvenir;null
1317435117;Juan Lopez;64;danielahernandez775@gmail.com;3071914893;true;true;true;mininterior;true;true;true;true;true;769;Cali;Cali;false;oldmutual;null
1615148519;Mercedez Figueroa;57;camilaortiz315@gmail.com;3076427526;false;true;false;minsalud;true;true;false;false;true;1103;Cartagena;Cartagena;false;colfondos;null
1796753425;Esteban Ramirez;27;juanfigueroa824@gmail.com;3084699799;true;true;false;armada;true;false;false;true;true;1119;Bucaramanga;Cali;false;oldmutual;null
1558431801;Daniela Figueroa;61;mercedezramirez689@gmail.com;3140253770;false;false;true;inpec;false;true;false;true;true;374;Barranquilla;Manizales;true;proteccion;null
1037165462;Sebastian Aristizabal;45;natalialopez424@gmail.com;3160274912;false;true;false;inpec;false;true;false;true;true;936;Bucaramanga;Medellín;true;porvenir;null
1140679110;Mercedez Arango;67;antoniaarango137@gmail.com;3190213534;true;true;false;minsalud;true;true;false;false;false;433;Barranquilla;Manizales;false;porvenir;null
1518274980;Esteban Gonzalez;73;anagonzalez155@gmail.com;3025745981;true;true;true;minsalud;true;false;true;true;false;351;Bogotá;Cartagena;true;oldmutual;null
1778068835;Ana Gonzalez;44;camilaortiz493@gmail.com;3039687263;false;true;false;minsalud;true;true;true;false;true;617;Bogotá;Cartagena;true;oldmutual;null
1417165762;Mercedez Ortiz;47;danielamartinez639@gmail.com;3092198203;true;false;true;mininterior;false;false;false;true;false;21;Bogotá;Manizales;false;proteccion;null
1378813941;David Arango;41;luisgonzalez607@gmail.com;3198654502;false;false;true;inpec;true;false;false;false;false;788;Cartagena;Pereira;false;proteccion;null
1833086564;Daniela Ramirez;80;sebastianmartinez538@gmail.com;3178935784;false;true;true;minsalud;true;true;true;true;true;568;Cali;Pereira;true;proteccion;null
1438420497;Ludwin Figueroa;62;nataliagutierrez72@gmail.com;3150024917;false;true;true;policia;false;true;false;false;false;339;Pereira;Medellín;false;proteccion;null
1262358807;Ana Aristizabal;75;antoniaarango32@gmail.com;3183688630;false;true;false;policia;true;false;false;true;true;197;Bucaramanga;Cúcuta;true;porvenir;null
1098477115;Mercedez Figueroa;37;estebanaristizabal349@gmail.com;3150506454;true;false;true;inpec;false;true;true;false;true;621;Medellín;Cúcuta;false;colfondos;null
1499326469;Mercedez Aristizabal;58;davidmartinez889@gmail.com;3133883194;false;true;false;inpec;true;true;true;false;true;204;Armenia;Medellín;true;proteccion;null
1235327209;David Gonzalez;34;nataliaortiz930@gmail.com;3119621123;false;false;false;armada;true;false;true;true;true;205;Santa Marta;Armenia;false;oldmutual;null
1860506056;Luis Arango;32;estebanlopez486@gmail.com;3157299899;false;true;false;armada;false;true;true;true;true;1148;Pereira;Bogotá;true;proteccion;null
1336157839;Ana Ramirez;71;sebastianarango402@gmail.com;3110718245;true;false;true;policia;false;true;false;false;false;153;Bucaramanga;Bucaramanga;false;extranjero;null
1114446289;Ludwin Martinez;75;nataliafigueroa686@gmail.com;3101082023;false;false;true;mininterior;false;false;true;true;true;477;Pereira;Medellín;false;oldmutual;null
1650645410;Juan Ramirez;75;camilaaristizabal94@gmail.com;3091153830;false;false;false;armada;false;true;true;true;false;755;Bucaramanga;Barranquilla;false;porvenir;null
1472913182;Camila Gutierrez;38;estebanhernandez423@gmail.com;3111295385;true;true;true;mininterior;true;true;false;true;true;1241;Bogotá;Bucaramanga;false;porvenir;null
1131904461;Antonia Lopez;57;antoniaramirez231@gmail.com;3109721021;false;true;true;minsalud;true;false;true;false;true;543;Bucaramanga;Manizales;false;oldmutual;null
1877492721;Luis Ramirez;90;ludwinlopez324@gmail.com;3150856205;true;true;true;armada;false;false;true;true;false;121;Medellín;Santa Marta;false;extranjero;null
1251871320;Natalia Arango;34;nataliagutierrez343@gmail.com;3024704409;false;true;false;policia;true;false;true;true;true;746;Cali;Barranquilla;true;extranjero;null
1652843315;Juan Hernandez;86;camilagutierrez828@gmail.com;3001188228;false;false;true;policia;false;true;false;false;true;530;Cúcuta;Medellín;false;proteccion;null
1443233906;Mercedez Figueroa;77;mercedezfigueroa246@gmail.com;3176763230;true;false;true;minsalud;true;true;true;false;true;604;Bucaramanga;Manizales;false;oldmutual;null
1147971134;Esteban Figueroa;51;luisaristizabal887@gmail.com;3182690280;true;true;true;minsalud;false;false;false;true;false;719;Cali;Pereira;false;extranjero;null
1897489813;Sebastian Ramirez;62;danielaramirez116@gmail.com;3138453992;true;false;true;armada;true;true;true;false;false;1089;Armenia;Cúcuta;true;proteccion;null
1631964532;Ana Gonzalez;37;sebastianaristizabal387@gmail.com;3173559593;true;false;false;minsalud;false;true;false;false;true;570;Santa Marta;Medellín;true;extranjero;null
1399216174;David Hernandez;57;sebastianramirez171@gmail.com;3024811542;true;true;true;inpec;false;false;false;false;false;314;Santa Marta;Medellín;true;porvenir;null
1865322767;Mercedez Ramirez;37;antoniafigueroa422@gmail.com;3017880955;true;false;false;mininterior;false;false;true;true;true;395;Bogotá;Santa Marta;false;colfondos;null
1664378733;Natalia Gonzalez;25;danielaortiz329@gmail.com;3139716495;false;true;true;armada;true;false;true;true;true;1258;Santa Marta;Bogotá;false;extranjero;null
1587154241;Natalia Figueroa;21;luisfigueroa785@gmail.com;3105059819;false;true;true;inpec;true;false;false;false;false;918;Barranquilla;Armenia;false;extranjero;null
1677157722;Juan Ramirez;43;luislopez712@gmail.com;3177327675;true;true;true;inpec;false;true;false;true;false;112;Santa Marta;Cartagena;true;oldmutual;null
1067741813;Antonia Gutierrez;23;juanlopez418@gmail.com;3115784752;true;true;false;policia;false;true;false;true;false;22;Bucaramanga;Bogotá;false;colfondos;null
1662733752;Esteban Hernandez;37;natalialopez874@gmail.com;3020829258;false;false;true;armada;true;false;true;false;false;695;Cartagena;Pereira;false;oldmutual;null
1387427393;Daniela Gonzalez;89;luishernandez7@gmail.com;3156639829;false;false;false;armada;true;false;false;true;true;703;Barranquilla;Cartagena;false;porvenir;null
1825519477;Esteban Ramirez;62;camilafigueroa165@gmail.com;3151414110;false;false;true;armada;true;true;true;true;true;1133;Pereira;Medellín;false;extranjero;null
1835660894;Ana Hernandez;54;nataliahernandez174@gmail.com;3073932155;false;true;false;armada;true;true;false;true;false;1203;Barranquilla;Bucaramanga;false;proteccion;null
1576043636;Juan Gutierrez;82;camilagonzalez777@gmail.com;3020181371;true;true;true;armada;true;false;false;false;false;311;Bucaramanga;Medellín;false;porvenir;null
1814176267;Daniela Aristizabal;32;antoniaramirez947@gmail.com;3180929335;true;false;true;policia;false;true;true;false;true;299;Medellín;Armenia;false;colfondos;null
1374252473;David Ortiz;53;anamartinez106@gmail.com;3020819839;true;true;false;mininterior;true;false;false;true;true;874;Armenia;Pereira;true;porvenir;null
1125769244;Ana Hernandez;74;estebanfigueroa878@gmail.com;3114257362;false;true;true;inpec;true;false;true;true;false;152;Cali;Santa Marta;false;extranjero;null
1686283592;Luis Lopez;41;davidgonzalez412@gmail.com;3166396048;true;false;true;armada;false;true;true;false;true;280;Pereira;Medellín;false;colfondos;null
