cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1474174865;Sebastian Gonzalez;73;camilafigueroa107@gmail.com;3097940268;false;false;false;policia;false;false;true;false;false;612;Bogotá;Manizales;true;porvenir;null
1452929234;Camila Lopez;20;sebastianlopez70@gmail.com;3144887482;false;true;true;mininterior;true;false;false;false;false;455;Armenia;Cali;false;extranjero;null
1553556960;David Arango;35;juanaristizabal470@gmail.com;3030686675;true;true;true;policia;true;true;false;false;false;699;Manizales;Bucaramanga;false;proteccion;null
1879660576;Daniela Hernandez;68;mercedezramirez934@gmail.com;3001284565;true;true;true;mininterior;false;false;false;true;true;112;Bogotá;Santa Marta;true;proteccion;null
1058112409;Juan Gonzalez;46;juanhernandez478@gmail.com;3118180312;false;false;true;inpec;false;true;false;false;false;268;Cali;Medellín;true;porvenir;null
1008176076;Natalia Ortiz;57;nataliafigueroa919@gmail.com;3011696650;true;true;true;armada;true;true;false;true;false;795;Manizales;Cartagena;false;extranjero;null
1423133292;Ana Hernandez;81;sebastianarango623@gmail.com;3073020173;true;true;false;minsalud;true;true;false;false;false;932;Cali;Medellín;false;oldmutual;null
1279430810;Camila Figueroa;79;nataliagutierrez467@gmail.com;3096001719;false;true;false;minsalud;false;false;true;true;false;810;Barranquilla;Santa Marta;true;oldmutual;null
1676231213;Ana Aristizabal;67;danielaortiz46@gmail.com;3170075972;true;false;true;policia;true;true;true;false;false;213;Armenia;Bucaramanga;false;porvenir;null
1542042639;Juan Gonzalez;71;nataliahernandez316@gmail.com;3091719012;false;false;true;mininterior;false;false;true;true;false;306;Barranquilla;Cali;false;oldmutual;null
1889408314;Juan Martinez;49;camilaramirez577@gmail.com;3175524324;true;true;true;armada;true;true;true;true;false;1083;Santa Marta;Bogotá;true;oldmutual;null
1061176299;Antonia Aristizabal;81;ludwinmartinez266@gmail.com;3006937180;true;false;true;policia;true;false;true;false;true;940;Cali;Medellín;false;porvenir;null
1757074884;Ludwin Martinez;31;luisarango733@gmail.com;3026751959;false;true;true;minsalud;true;true;false;true;false;669;Armenia;Armenia;true;proteccion;null
1053567038;Ludwin Gutierrez;56;estebanhernandez691@gmail.com;3099224480;true;false;false;inpec;true;true;false;false;true;1239;Manizales;Cali;true;extranjero;null
1536069752;Natalia Figueroa;19;antonialopez273@gmail.com;3038790844;false;true;false;policia;true;true;true;true;true;736;Cali;Manizales;true;extranjero;null
1155276095;Daniela Gutierrez;24;antonialopez211@gmail.com;3117652407;false;true;true;minsalud;true;true;false;true;true;573;Cúcuta;Bogotá;true;extranjero;null
1296436078;Esteban Gutierrez;74;mercedezlopez576@gmail.com;3132987681;true;true;false;armada;true;false;false;false;true;976;Barranquilla;Armenia;true;extranjero;null
1749564713;Ana Martinez;28;anagutierrez76@gmail.com;3041427924;true;true;true;armada;true;false;false;false;true;625;Armenia;Bogotá;false;colfondos;null
1271625037;Natalia Gutierrez;55;anafigueroa546@gmail.com;3023679772;true;false;true;minsalud;true;false;true;false;true;1264;Cali;Medellín;false;oldmutual;null
1866947888;Sebastian Gutierrez;44;anaarango511@gmail.com;3194808031;true;false;true;armada;true;false;true;false;true;531;Santa Marta;Cartagena;false;porvenir;null
1354468883;Antonia Ramirez;26;luisgonzalez618@gmail.com;3052348372;true;false;false;policia;true;false;true;false;true;514;Bucaramanga;Cartagena;true;porvenir;null
1373816867;Daniela Martinez;79;danielaaristizabal884@gmail.com;3112273597;false;true;false;inpec;false;false;true;true;true;447;Medellín;Santa Marta;false;proteccion;null
1205742098;Juan Aristizabal;84;antoniamartinez805@gmail.com;3184724280;false;true;false;minsalud;false;true;true;false;true;312;Cali;Bucaramanga;true;oldmutual;null
1103442564;Mercedez Ortiz;72;estebanramirez176@gmail.com;3108975929;true;true;false;minsalud;true;false;true;false;false;598;Cali;Medellín;true;extranjero;null
1317350584;Sebastian Hernandez;86;ludwingutierrez329@gmail.com;3042565152;true;true;false;mininterior;false;true;true;true;false;248;Cúcuta;Bogotá;true;extranjero;null
1491058142;Luis Arango;46;ludwingutierrez313@gmail.com;3042656943;false;true;false;minsalud;true;true;true;true;true;90;Bucaramanga;Armenia;false;porvenir;null
1749342645;Mercedez Gutierrez;50;davidgonzalez29@gmail.com;3080170250;true;false;false;mininterior;true;true;false;false;true;398;Cúcuta;Barranquilla;true;oldmutual;null
