cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1309887571;Luis Hernandez;36;estebanlopez76@gmail.com;3153635042;false;true;true;minsalud;true;false;false;false;true;153;Cali;Medellín;true;colfondos;null
1045044761;Mercedez Lopez;19;luishernandez443@gmail.com;3186989253;true;true;false;armada;false;false;false;false;false;423;Santa Marta;Manizales;false;porvenir;null
1278431393;Sebastian Ramirez;22;luisfigueroa502@gmail.com;3067577046;false;false;true;policia;false;true;true;true;true;1166;Manizales;Cúcuta;false;proteccion;null
1046336989;Luis Martinez;71;camilaarango284@gmail.com;3184320235;true;true;true;armada;true;true;true;true;true;1250;Medellín;Santa Marta;false;proteccion;null
1580582723;Antonia Aristizabal;85;ludwinmartinez984@gmail.com;3010764819;true;false;false;policia;true;true;true;true;false;138;Santa Marta;Manizales;true;oldmutual;null
1647648400;Sebastian Gonzalez;36;ludwinramirez996@gmail.com;3140556773;true;true;false;inpec;true;true;false;true;true;654;Cartagena;Bucaramanga;false;extranjero;null
1476435896;Luis Aristizabal;50;estebanaristizabal296@gmail.com;3117749844;false;true;false;armada;true;false;true;true;true;911;Manizales;Bucaramanga;false;extranjero;null
1662006533;Esteban Ramirez;68;davidortiz430@gmail.com;3166694843;false;false;false;policia;true;false;true;false;false;709;Santa Marta;Medellín;true;extranjero;null
1782247635;Mercedez Arango;63;camilalopez172@gmail.com;3079183562;false;true;false;mininterior;true;true;false;false;true;879;Bucaramanga;Barranquilla;false;oldmutual;null
1869330492;Daniela Aristizabal;78;luisortiz580@gmail.com;3149928760;true;false;true;mininterior;false;false;false;false;true;217;Medellín;Bogotá;false;colfondos;null
1582476117;Ana Martinez;26;estebanarango922@gmail.com;3015382071;true;false;true;armada;true;true;false;false;false;1062;Cartagena;Cúcuta;false;extranjero;null
1136447631;Ana Ramirez;88;juanramirez196@gmail.com;3012684488;true;false;true;inpec;false;true;true;true;false;544;Manizales;Bogotá;false;proteccion;null
1821771820;Daniela Hernandez;90;luisgonzalez314@gmail.com;3176221215;true;false;true;inpec;false;true;true;false;true;655;Medellín;Cartagena;true;extranjero;null
1639419522;Camila Hernandez;54;analopez194@gmail.com;3182904196;false;true;false;inpec;true;false;true;true;true;512;Barranquilla;Cartagena;true;porvenir;null
1624727635;Juan Ramirez;30;luisgutierrez50@gmail.com;3036940576;true;false;false;mininterior;false;false;true;false;true;55;Medellín;Bucaramanga;false;proteccion;null
1624114477;Daniela Lopez;69;mercedezortiz618@gmail.com;3023240279;false;false;true;armada;true;false;false;false;true;891;Cali;Cartagena;true;porvenir;null
1800352335;Antonia Aristizabal;65;natalialopez28@gmail.com;3147478122;false;true;true;policia;false;false;true;true;false;1016;Cúcuta;Santa Marta;true;oldmutual;null
1017601872;Luis Figueroa;31;estebanlopez769@gmail.com;3198301505;false;true;true;minsalud;false;false;false;false;false;590;Medellín;Santa Marta;true;extranjero;null
1736875083;Mercedez Arango;77;ludwingonzalez909@gmail.com;3174655058;false;false;true;mininterior;true;true;false;false;false;912;Medellín;Pereira;true;extranjero;null
1025086971;David Gutierrez;46;antoniaramirez408@gmail.com;3036465346;true;false;true;armada;true;true;false;false;true;549;Medellín;Armenia;false;oldmutual;null
1858139608;David Arango;32;camilafigueroa573@gmail.com;3055130120;false;false;true;policia;true;true;false;true;true;615;Pereira;Barranquilla;true;colfondos;null
1558298079;Juan Aristizabal;33;luisgutierrez494@gmail.com;3081707354;false;true;true;inpec;false;true;false;false;false;1079;Bogotá;Cartagena;false;proteccion;null
1201779020;Sebastian Gonzalez;76;luislopez992@gmail.com;3172861041;false;false;false;minsalud;true;false;true;true;true;805;Armenia;Bogotá;true;proteccion;null
1094922557;David Ramirez;70;danielaaristizabal42@gmail.com;3188384564;false;false;false;policia;false;true;true;true;false;739;Bucaramanga;Bogotá;true;porvenir;null
1108103516;Sebastian Hernandez;67;camilalopez471@gmail.com;3015210413;false;false;true;mininterior;true;false;false;true;true;424;Armenia;Barranquilla;false;oldmutual;null
1347065684;Sebastian Aristizabal;65;sebastianramirez123@gmail.com;3088459031;false;true;true;policia;false;true;true;false;true;293;Cúcuta;Cali;true;porvenir;null
1309557350;Ana Lopez;68;danielamartinez823@gmail.com;3028231420;true;false;true;inpec;true;false;false;true;true;112;Pereira;Armenia;false;colfondos;null
1147352847;Ana Arango;76;danielagutierrez259@gmail.com;3064496811;true;false;false;inpec;false;false;false;true;false;1010;Cali;Pereira;false;proteccion;null
1004460990;Sebastian Aristizabal;21;estebanmartinez507@gmail.com;3071078642;true;false;true;minsalud;true;false;true;false;false;662;Barranquilla;Bogotá;true;proteccion;null
1101343360;David Figueroa;55;nataliaortiz904@gmail.com;3169834701;false;false;false;mininterior;false;true;false;true;false;475;Barranquilla;Cúcuta;false;extranjero;null
1356726766;Natalia Ortiz;81;anaramirez965@gmail.com;3199358371;false;false;false;armada;true;false;false;true;false;823;Bogotá;Pereira;true;porvenir;null
1585770078;Ludwin Aristizabal;79;ludwingutierrez290@gmail.com;3096055957;true;true;true;armada;true;true;false;true;false;85;Barranquilla;Bucaramanga;true;porvenir;null
1161618882;Luis Lopez;22;estebanortiz966@gmail.com;3010556543;false;true;false;inpec;true;true;true;false;false;37;Santa Marta;Bucaramanga;true;proteccion;null
1375958437;Ludwin Hernandez;77;ludwinortiz40@gmail.com;3097982367;true;false;false;policia;false;false;true;true;false;573;Bogotá;Cúcuta;false;oldmutual;null
1393719918;Ana Gutierrez;21;mercedezgonzalez486@gmail.com;3038594573;false;false;true;armada;true;true;true;false;false;635;Cali;Cúcuta;false;porvenir;null
1714376962;Ludwin Gutierrez;31;nataliaortiz17@gmail.com;3002178988;true;true;false;policia;true;true;true;false;true;903;Bogotá;Cartagena;false;oldmutual;null
1703893631;Daniela Figueroa;78;danielaortiz951@gmail.com;3048531418;true;true;false;inpec;false;false;true;false;false;599;Barranquilla;Cali;true;proteccion;null
1046712884;Natalia Martinez;68;sebastiangutierrez309@gmail.com;3004708553;false;false;true;policia;true;false;true;true;false;762;Cartagena;Medellín;true;extranjero;null
1495600788;Ana Hernandez;90;nataliaramirez416@gmail.com;3083921028;true;true;true;inpec;false;false;true;true;false;57;Bucaramanga;Bucaramanga;false;porvenir;null
1748437514;Mercedez Arango;70;anagonzalez446@gmail.com;3134744423;false;true;false;mininterior;true;false;false;false;true;365;Santa Marta;Bucaramanga;true;proteccion;null
1456759819;Ludwin Martinez;22;antoniafigueroa895@gmail.com;3005597929;true;true;false;mininterior;false;true;true;false;false;513;Pereira;Pereira;false;extranjero;null
1410128157;Camila Gutierrez;90;antoniaaristizabal815@gmail.com;3116046073;true;false;true;mininterior;true;false;false;false;false;713;Medellín;Armenia;true;proteccion;null
1469906542;Juan Arango;85;antoniaarango199@gmail.com;3141622533;false;false;false;minsalud;true;true;true;true;false;174;Barranquilla;Armenia;true;proteccion;null
1691418626;David Lopez;36;nataliafigueroa33@gmail.com;3173028789;false;false;true;minsalud;false;false;true;true;false;843;Cali;Manizales;false;proteccion;null
1616825758;Natalia Gonzalez;25;ludwingutierrez150@gmail.com;3037109573;true;true;true;mininterior;false;false;true;false;false;1280;Bucaramanga;Medellín;true;porvenir;null
1893256728;Sebastian Hernandez;59;danielaramirez594@gmail.com;3045993175;false;true;false;policia;false;true;false;true;true;28;Cúcuta;Cartagena;true;oldmutual;null
1889321228;Natalia Gonzalez;36;anaortiz787@gmail.com;3020912907;false;true;false;minsalud;false;true;true;true;true;1087;Cali;Pereira;true;colfondos;null
1620052875;Juan Ortiz;19;davidmartinez992@gmail.com;3133138340;false;true;true;policia;false;true;true;false;true;806;Cartagena;Bucaramanga;false;oldmutual;null
1065753801;Ludwin Figueroa;25;mercedezarango42@gmail.com;3148264529;false;true;true;minsalud;false;false;false;true;true;1256;Santa Marta;Bucaramanga;false;porvenir;null
1244601916;Ana Gutierrez;28;antoniagutierrez479@gmail.com;3136576018;true;true;true;minsalud;false;false;false;false;true;640;Bucaramanga;Cúcuta;true;extranjero;null
1708605158;Natalia Ramirez;57;nataliahernandez818@gmail.com;3124012016;true;false;false;policia;false;false;true;false;false;1111;Armenia;Cartagena;false;porvenir;null
1846126748;Ana Hernandez;22;luislopez145@gmail.com;3169231681;false;true;true;mininterior;false;false;true;true;false;392;Cartagena;Barranquilla;true;colfondos;null
1279786324;Natalia Aristizabal;37;luisfigueroa213@gmail.com;3109229688;false;true;true;armada;true;true;true;false;false;745;Manizales;Cartagena;false;porvenir;null
1057265791;Camila Ortiz;76;mercedezmartinez860@gmail.com;3051743134;false;true;true;minsalud;false;true;false;true;false;1161;Barranquilla;Santa Marta;true;proteccion;null
1359113872;Ana Gonzalez;51;juanlopez846@gmail.com;3152265094;false;true;true;armada;false;false;true;true;false;888;Pereira;Cartagena;false;proteccion;null
