cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1243750653;Natalia Ortiz;71;camilalopez154@gmail.com;3002670536;true;false;true;mininterior;false;true;true;false;true;1237;Cali;Barranquilla;true;extranjero;null
1646146936;Antonia Ortiz;66;antonialopez342@gmail.com;3149966781;true;false;true;policia;false;false;false;true;true;890;Cartagena;Armenia;false;porvenir;null
1813264668;Ana Hernandez;31;anahernandez217@gmail.com;3160691735;true;true;false;minsalud;false;false;false;true;false;31;Bogotá;Cúcuta;true;proteccion;null
1837438980;Sebastian Aristizabal;48;danielaramirez126@gmail.com;3112023536;false;true;false;policia;true;false;false;true;true;1024;Cúcuta;Bucaramanga;true;extranjero;null
1667957872;Ludwin Arango;26;luisortiz614@gmail.com;3016925393;false;true;false;minsalud;true;true;true;true;true;960;Manizales;Cali;true;porvenir;null
1611020397;Esteban Ortiz;45;mercedezaristizabal146@gmail.com;3111770462;true;true;false;minsalud;false;false;false;true;false;296;Cartagena;Cali;true;colfondos;null
1216174054;Camila Ortiz;53;davidortiz910@gmail.com;3016741159;false;true;true;inpec;false;false;true;false;false;912;Manizales;Bogotá;true;oldmutual;null
1551559770;Ludwin Martinez;18;ludwingonzalez534@gmail.com;3044799433;false;true;true;policia;false;true;false;true;true;131;Cúcuta;Cali;true;colfondos;null
1570011548;Mercedez Aristizabal;33;danielalopez97@gmail.com;3108095745;true;false;true;armada;false;false;false;true;false;1198;Barranquilla;Manizales;true;proteccion;null
1598989519;Ana Hernandez;31;antoniagutierrez651@gmail.com;3034973724;true;true;false;mininterior;false;true;false;true;false;1090;Manizales;Armenia;false;extranjero;null
1579005952;Mercedez Aristizabal;21;anaortiz154@gmail.com;3020761700;false;false;true;inpec;false;true;true;true;true;812;Manizales;Cartagena;true;porvenir;null
1143294452;Mercedez Lopez;50;estebangonzalez308@gmail.com;3077223085;false;true;false;policia;true;true;false;true;true;400;Medellín;Cali;true;oldmutual;null
1896614665;David Martinez;64;juanfigueroa977@gmail.com;3190949828;true;true;true;inpec;false;true;true;true;true;1032;Barranquilla;Pereira;false;oldmutual;null
1776994410;Ludwin Gutierrez;23;estebanarango887@gmail.com;3150440599;false;false;false;inpec;true;true;true;false;false;347;Cartagena;Armenia;false;extranjero;null
1402439627;Luis Hernandez;20;danielaaristizabal86@gmail.com;3091725854;false;false;false;inpec;true;false;true;true;true;1271;Cartagena;Bucaramanga;false;proteccion;null
1728213986;David Hernandez;54;antoniaramirez415@gmail.com;3081894335;false;false;false;armada;false;false;false;true;false;1280;Cartagena;Medellín;false;colfondos;null
1578678640;Juan Lopez;61;sebastianaristizabal951@gmail.com;3163383048;false;false;true;armada;true;true;false;true;false;967;Bucaramanga;Cartagena;true;oldmutual;null
1783936395;Esteban Ramirez;40;anaaristizabal565@gmail.com;3017486640;true;false;false;inpec;true;false;false;false;true;566;Cartagena;Santa Marta;true;proteccion;null
1342818509;Sebastian Ramirez;40;antoniaaristizabal961@gmail.com;3060076011;false;true;true;policia;true;true;false;true;false;642;Pereira;Bogotá;true;proteccion;null
1108239843;Daniela Hernandez;70;juanortiz593@gmail.com;3086357070;true;true;false;armada;false;false;false;true;true;1006;Armenia;Bogotá;false;proteccion;null
1721106427;Mercedez Arango;28;luisaristizabal15@gmail.com;3176586002;false;false;false;mininterior;true;false;false;true;true;762;Manizales;Manizales;true;porvenir;null
1137827993;Mercedez Ramirez;46;luisortiz529@gmail.com;3065876861;false;true;true;armada;true;true;true;true;false;117;Bogotá;Bucaramanga;false;oldmutual;null
1265722808;Daniela Aristizabal;24;juanhernandez655@gmail.com;3173110105;true;false;true;mininterior;true;true;false;true;false;1048;Bogotá;Manizales;false;colfondos;null
1896890325;Esteban Arango;89;anaarango505@gmail.com;3085119504;false;false;true;mininterior;true;false;false;true;true;238;Cartagena;Cartagena;true;porvenir;null
1297596936;Juan Gonzalez;26;davidgonzalez937@gmail.com;3032212961;false;true;true;policia;true;false;false;false;false;1058;Santa Marta;Bogotá;false;oldmutual;null
1011190907;Esteban Ortiz;89;nataliahernandez707@gmail.com;3146535783;true;true;true;minsalud;false;false;false;false;true;62;Manizales;Armenia;false;proteccion;null
1144591134;Mercedez Arango;26;juanramirez164@gmail.com;3078624413;false;false;false;armada;true;false;false;true;false;1193;Bogotá;Manizales;false;proteccion;null
1354737928;David Ramirez;83;mercedezramirez699@gmail.com;3075884386;true;true;true;mininterior;true;true;true;true;true;839;Cúcuta;Bucaramanga;true;extranjero;null
1685438287;Ana Hernandez;41;sebastianramirez916@gmail.com;3143089761;false;false;true;mininterior;true;true;false;false;true;985;Barranquilla;Barranquilla;false;proteccion;null
1324615736;Esteban Aristizabal;70;camilaarango318@gmail.com;3022841316;true;false;false;inpec;false;false;false;false;false;562;Cúcuta;Manizales;false;oldmutual;null
1390942461;Ana Lopez;62;luisgonzalez481@gmail.com;3174559400;false;true;true;inpec;false;false;false;true;false;364;Cali;Cartagena;false;oldmutual;null
1882627622;Camila Ortiz;39;camilagonzalez375@gmail.com;3114899879;false;true;false;armada;false;false;false;false;true;514;Pereira;Cartagena;false;oldmutual;null
1710794722;Daniela Ortiz;66;ludwinfigueroa790@gmail.com;3195711354;true;false;true;armada;false;true;true;true;true;357;Barranquilla;Santa Marta;true;extranjero;null
1783403327;Juan Lopez;83;camilaramirez888@gmail.com;3056596538;true;true;false;minsalud;false;true;false;true;false;831;Santa Marta;Manizales;true;colfondos;null
1553417113;Esteban Ortiz;76;sebastiangonzalez139@gmail.com;3014828730;true;false;true;mininterior;true;false;false;false;false;752;Medellín;Pereira;true;proteccion;null
1397865417;Natalia Gonzalez;72;nataliaramirez785@gmail.com;3118356855;true;true;true;inpec;true;false;true;false;false;1095;Medellín;Cúcuta;false;colfondos;null
1097239905;Ana Lopez;23;mercedezfigueroa498@gmail.com;3054907918;false;false;false;minsalud;false;false;false;true;true;32;Pereira;Manizales;true;colfondos;null
1812421627;Ana Gonzalez;76;nataliafigueroa495@gmail.com;3195673676;false;true;false;armada;true;true;true;false;true;873;Cúcuta;Manizales;true;colfondos;null
1048282117;Antonia Martinez;21;juanramirez308@gmail.com;3124516651;false;true;true;inpec;false;true;false;true;false;159;Bucaramanga;Pereira;false;colfondos;null
1309399110;Antonia Hernandez;41;natalialopez410@gmail.com;3087922715;true;true;true;armada;true;false;false;false;true;1211;Bucaramanga;Manizales;false;oldmutual;null
1433097252;Ludwin Arango;68;ludwinmartinez511@gmail.com;3119345848;true;true;false;policia;true;false;false;false;false;60;Cali;Bucaramanga;true;colfondos;null
1787069683;Ana Martinez;54;ludwinhernandez761@gmail.com;3155253659;true;true;false;inpec;true;true;false;false;false;473;Pereira;Manizales;true;colfondos;null
1581938333;Esteban Gutierrez;53;ludwinfigueroa582@gmail.com;3034187534;true;true;true;minsalud;true;false;true;false;false;819;Pereira;Medellín;false;extranjero;null
1493149985;Ana Ramirez;24;danielaarango918@gmail.com;3032720594;true;true;true;inpec;false;true;true;false;true;1043;Manizales;Medellín;true;colfondos;null
1521574110;David Gonzalez;29;antoniagutierrez252@gmail.com;3068064386;true;true;true;armada;true;true;true;false;false;325;Cartagena;Bucaramanga;true;extranjero;null
1596132671;Ludwin Gutierrez;25;danielaramirez654@gmail.com;3166356751;false;false;true;minsalud;true;true;false;true;true;1227;Cúcuta;Bucaramanga;true;extranjero;null
1632659518;Sebastian Figueroa;87;anaramirez890@gmail.com;3072933208;true;false;false;minsalud;true;true;true;true;true;417;Armenia;Cali;false;colfondos;null
1783297444;Camila Ramirez;85;danielaaristizabal460@gmail.com;3112908426;true;true;false;mininterior;true;true;true;false;false;800;Cali;Cartagena;true;extranjero;null
1602566823;Sebastian Figueroa;27;nataliafigueroa837@gmail.com;3130311102;false;false;true;minsalud;true;true;true;false;true;283;Medellín;Cúcuta;false;extranjero;null
1612048673;Ludwin Figueroa;50;danielahernandez383@gmail.com;3152972102;false;true;false;minsalud;true;true;false;true;false;4;Cali;Cartagena;false;colfondos;null
1632391384;Antonia Hernandez;22;camilafigueroa27@gmail.com;3138190715;false;true;false;policia;true;true;false;false;true;1206;Bucaramanga;Barranquilla;false;porvenir;null
1426167147;Camila Ramirez;66;anafigueroa41@gmail.com;3010194321;true;true;false;inpec;true;true;false;false;false;839;Cartagena;Bucaramanga;true;extranjero;null
1210344540;David Hernandez;28;luisgonzalez464@gmail.com;3139070102;false;true;true;inpec;false;false;true;true;true;754;Manizales;Cartagena;true;porvenir;null
1261021832;David Gutierrez;40;luismartinez53@gmail.com;3134054867;true;true;false;inpec;false;false;true;true;false;554;Cartagena;Santa Marta;true;extranjero;null
1358265901;Ludwin Arango;52;sebastiangonzalez787@gmail.com;3020259309;true;false;true;policia;false;false;false;true;true;1044;Armenia;Santa Marta;false;porvenir;null
1556219394;Ludwin Ramirez;24;camilafigueroa36@gmail.com;3024574896;false;true;false;minsalud;false;true;false;false;false;938;Bogotá;Cali;false;colfondos;null
1113566877;Esteban Figueroa;67;ludwinortiz727@gmail.com;3136140437;false;true;true;minsalud;true;true;false;false;false;16;Manizales;Cúcuta;false;oldmutual;null
1515083581;David Martinez;50;mercedezaristizabal775@gmail.com;3059327402;false;false;true;minsalud;true;false;false;true;false;691;Cali;Manizales;false;proteccion;null
1033495948;Daniela Gonzalez;77;mercedezramirez925@gmail.com;3000460662;true;true;true;minsalud;false;true;true;true;false;141;Barranquilla;Cali;false;colfondos;null
1897343346;Juan Gonzalez;47;camilagutierrez169@gmail.com;3080755236;false;false;false;mininterior;true;true;false;true;true;987;Medellín;Cúcuta;true;proteccion;null
1437766464;Mercedez Lopez;73;antoniagonzalez474@gmail.com;3146412857;false;true;false;inpec;false;false;false;false;true;478;Bucaramanga;Manizales;true;porvenir;null
1775862074;Camila Lopez;44;danielaortiz94@gmail.com;3104064918;true;false;true;policia;false;true;false;true;true;1035;Cúcuta;Cali;false;proteccion;null
1421828926;Natalia Arango;66;nataliaarango621@gmail.com;3015642641;true;false;false;policia;true;false;true;true;true;546;Bucaramanga;Bogotá;false;porvenir;null
1029812144;Ludwin Ramirez;20;estebangutierrez692@gmail.com;3087924182;false;false;false;armada;false;false;false;true;false;6;Pereira;Cali;true;oldmutual;null
1069898532;Natalia Martinez;81;davidgutierrez389@gmail.com;3086866830;true;false;false;policia;true;true;false;true;false;418;Manizales;Cartagena;false;oldmutual;null
1210233323;Daniela Gonzalez;29;juanarango99@gmail.com;3100041644;true;false;false;inpec;true;true;true;true;true;637;Manizales;Cartagena;false;porvenir;null
1831600132;Mercedez Ramirez;83;camilalopez688@gmail.com;3090353029;true;true;false;mininterior;false;false;true;true;true;900;Barranquilla;Manizales;false;extranjero;null
1782969101;Esteban Figueroa;78;luisgutierrez57@gmail.com;3185371351;false;true;true;mininterior;true;true;false;true;false;732;Bucaramanga;Bucaramanga;true;oldmutual;null
