cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1580553235;Juan Arango;65;luisarango703@gmail.com;3003653759;false;true;false;inpec;false;true;false;false;false;984;Cali;Santa Marta;true;colfondos;null
1258415043;Sebastian Ramirez;72;juanhernandez349@gmail.com;3049335166;false;true;true;policia;true;true;true;false;true;248;Bucaramanga;Armenia;false;colfondos;null
1425508848;Natalia Gonzalez;26;ludwinfigueroa547@gmail.com;3197741415;true;false;true;armada;false;true;false;true;true;172;Santa Marta;Cartagena;true;extranjero;null
1061692665;Luis Gonzalez;26;nataliafigueroa574@gmail.com;3052790227;true;false;true;minsalud;false;true;false;false;false;463;Manizales;Pereira;true;colfondos;null
1235033479;Ana Arango;57;juanaristizabal372@gmail.com;3074270002;true;true;false;minsalud;true;true;false;true;false;622;Cartagena;Santa Marta;false;extranjero;null
1462295139;Ana Martinez;62;antoniagutierrez342@gmail.com;3073197897;true;false;true;minsalud;true;true;false;true;true;797;Manizales;Pereira;true;colfondos;null
1647923095;Mercedez Martinez;62;antoniafigueroa255@gmail.com;3047030190;true;false;false;policia;false;false;true;true;true;140;Pereira;Santa Marta;false;extranjero;null
1412340893;Mercedez Martinez;26;davidramirez491@gmail.com;3151950830;true;true;true;policia;true;false;true;true;false;748;Santa Marta;Bucaramanga;true;extranjero;null
1466428775;Natalia Gutierrez;44;nataliagutierrez425@gmail.com;3199476396;true;false;true;minsalud;false;true;true;false;false;498;Cúcuta;Bucaramanga;false;oldmutual;null
1446232360;Ludwin Gonzalez;51;sebastianortiz358@gmail.com;3145473410;false;false;false;minsalud;true;false;false;false;true;643;Armenia;Medellín;false;extranjero;null
