cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1216867135;David Aristizabal;37;sebastianlopez661@gmail.com;3107820758;false;true;false;minsalud;false;true;false;true;false;1181;Bucaramanga;Armenia;true;proteccion;null
1347197742;Luis Gutierrez;80;camilalopez90@gmail.com;3143383540;true;false;true;inpec;false;true;false;true;true;563;Pereira;Medellín;true;porvenir;null
1664703632;Juan Figueroa;58;camilaramirez216@gmail.com;3195635549;true;false;true;armada;false;false;false;false;false;618;Pereira;Bucaramanga;false;colfondos;null
1720547088;Ludwin Lopez;89;luisortiz616@gmail.com;3085415208;false;true;false;minsalud;true;false;false;false;true;1128;Armenia;Manizales;false;extranjero;null
1237171832;Luis Martinez;38;ludwinhernandez725@gmail.com;3118944105;false;false;false;mininterior;true;true;true;false;false;1295;Santa Marta;Cartagena;true;porvenir;null
1643911214;David Ramirez;27;danielaramirez251@gmail.com;3136824374;true;true;false;policia;false;false;true;true;false;1185;Cúcuta;Barranquilla;false;extranjero;null
1828259705;Daniela Gonzalez;26;camilaarango217@gmail.com;3053598209;true;false;false;armada;false;true;true;true;true;904;Armenia;Bogotá;false;proteccion;null
1814907638;Luis Aristizabal;41;nataliaramirez411@gmail.com;3130694520;false;false;true;inpec;false;true;true;false;false;406;Manizales;Armenia;true;oldmutual;null
1582264246;Camila Arango;47;camilalopez265@gmail.com;3191594467;false;true;true;inpec;true;false;false;false;true;973;Cúcuta;Cartagena;false;oldmutual;null
1106620781;Esteban Martinez;23;estebanfigueroa931@gmail.com;3130201528;true;false;false;armada;false;true;true;true;false;1145;Barranquilla;Bogotá;false;oldmutual;null
1341847246;Daniela Figueroa;86;sebastianmartinez440@gmail.com;3182519575;true;false;true;mininterior;false;true;false;false;true;560;Medellín;Barranquilla;false;extranjero;null
1564375715;Natalia Ramirez;34;camilaaristizabal836@gmail.com;3184042453;false;true;false;policia;false;true;false;false;false;491;Bucaramanga;Bucaramanga;false;extranjero;null
1624637093;Ana Ortiz;81;luishernandez172@gmail.com;3093324509;true;true;true;mininterior;true;true;true;false;false;1242;Barranquilla;Cali;true;oldmutual;null
1399288412;Esteban Aristizabal;39;danielaarango576@gmail.com;3134274589;true;false;true;minsalud;false;true;true;true;false;1137;Cartagena;Bucaramanga;true;oldmutual;null
1011792408;Natalia Gutierrez;90;sebastianaristizabal413@gmail.com;3100640207;true;false;false;policia;true;false;false;false;true;86;Cúcuta;Cali;false;colfondos;null
1132111813;Sebastian Lopez;49;mercedezarango84@gmail.com;3145364630;true;false;false;armada;false;false;false;false;true;136;Medellín;Bucaramanga;true;oldmutual;null
1493589195;Luis Martinez;54;ludwinramirez162@gmail.com;3067163073;false;false;true;armada;true;false;true;false;true;689;Bogotá;Bucaramanga;false;extranjero;null
1570397617;Mercedez Martinez;30;anaarango515@gmail.com;3071630140;false;false;true;armada;false;true;true;true;false;394;Pereira;Bogotá;false;extranjero;null
1828730947;Natalia Gutierrez;28;estebanhernandez431@gmail.com;3026996526;true;false;true;minsalud;true;true;true;true;false;1062;Bogotá;Bucaramanga;true;oldmutual;null
1512025318;Natalia Gonzalez;74;antoniaaristizabal30@gmail.com;3015572171;false;true;true;policia;false;false;false;false;false;819;Medellín;Armenia;false;colfondos;null
1017554716;Sebastian Gutierrez;88;antoniafigueroa91@gmail.com;3088439516;true;false;false;armada;true;true;false;true;false;716;Bogotá;Cúcuta;false;proteccion;null
1639723208;Camila Gonzalez;78;ludwinramirez497@gmail.com;3006589644;false;false;true;armada;true;false;false;false;true;522;Bucaramanga;Cartagena;false;porvenir;null
1572746407;Esteban Gutierrez;67;estebanramirez960@gmail.com;3123740219;false;false;true;policia;false;false;true;true;false;774;Pereira;Cúcuta;false;oldmutual;null
1677152921;Luis Ramirez;86;sebastianarango889@gmail.com;3045592399;true;false;false;mininterior;false;true;false;true;false;331;Manizales;Cúcuta;true;oldmutual;null
1485492183;Natalia Ramirez;81;camilagutierrez454@gmail.com;3122684065;false;false;true;mininterior;true;true;false;true;false;945;Pereira;Pereira;true;porvenir;null
1323228815;Sebastian Ramirez;32;mercedezmartinez123@gmail.com;3119058961;false;true;false;policia;false;false;false;true;true;1296;Santa Marta;Santa Marta;false;proteccion;null
1456716227;Juan Arango;88;danielaarango715@gmail.com;3026651778;false;false;true;policia;false;true;false;false;false;945;Cali;Bucaramanga;false;porvenir;null
