cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1189594474;Antonia Figueroa;47;sebastianaristizabal524@gmail.com;3101940272;true;true;false;policia;false;true;false;true;false;645;Barranquilla;Manizales;true;colfondos;null
1808898982;Ana Gutierrez;28;juanhernandez884@gmail.com;3062697895;false;false;true;mininterior;false;false;true;true;true;1006;Pereira;Medellín;true;porvenir;null
1009010977;Esteban Aristizabal;64;analopez609@gmail.com;3149517482;true;false;true;mininterior;false;false;true;true;true;789;Santa Marta;Manizales;false;colfondos;null
1631810313;Antonia Hernandez;32;estebanramirez968@gmail.com;3108045254;false;false;false;policia;false;true;true;false;true;151;Bucaramanga;Pereira;false;proteccion;null
1350115083;Juan Gutierrez;89;mercedezfigueroa816@gmail.com;3004289226;false;true;false;armada;true;true;true;true;true;1064;Pereira;Armenia;true;proteccion;null
1051400793;Mercedez Martinez;44;camilaortiz843@gmail.com;3171470381;true;false;false;mininterior;false;false;true;true;false;1011;Cúcuta;Santa Marta;true;extranjero;null
1151068357;Mercedez Gonzalez;23;mercedezarango139@gmail.com;3100744105;false;true;false;policia;false;true;true;true;true;688;Pereira;Bogotá;false;proteccion;null
1539294321;Juan Martinez;29;anaortiz853@gmail.com;3104258486;false;false;true;minsalud;true;false;false;false;true;296;Bogotá;Armenia;true;colfondos;null
1795058302;Ludwin Arango;18;camilaaristizabal886@gmail.com;3183578195;false;true;false;policia;true;false;true;true;false;243;Barranquilla;Cali;false;porvenir;null
1347651655;Juan Ramirez;24;estebanramirez606@gmail.com;3002040510;false;false;true;armada;true;true;false;true;true;139;Manizales;Cali;true;oldmutual;null
1724825406;Sebastian Figueroa;43;nataliaramirez153@gmail.com;3100864003;true;true;false;inpec;false;true;false;true;false;790;Bucaramanga;Barranquilla;false;colfondos;null
1648273551;Camila Hernandez;42;estebanmartinez556@gmail.com;3048019729;true;false;false;minsalud;false;true;false;true;true;828;Manizales;Santa Marta;true;porvenir;null
1636107308;Antonia Gonzalez;62;sebastiangutierrez654@gmail.com;3118867046;true;true;true;armada;false;false;false;true;false;792;Pereira;Medellín;false;extranjero;null
1238469791;Ludwin Figueroa;21;estebanlopez87@gmail.com;3169965775;true;true;false;minsalud;false;true;true;false;true;718;Barranquilla;Medellín;true;extranjero;null
1390304233;Esteban Arango;38;antoniamartinez989@gmail.com;3148393559;false;false;true;policia;true;false;false;true;false;719;Cúcuta;Cartagena;true;colfondos;null
1217309216;Ana Lopez;84;nataliaramirez675@gmail.com;3080219525;true;true;true;armada;true;false;true;true;false;904;Medellín;Bogotá;true;porvenir;null
1214516358;Camila Aristizabal;89;estebanaristizabal334@gmail.com;3122306354;true;false;true;inpec;false;true;true;true;true;597;Cali;Cartagena;true;oldmutual;null
1449294345;Mercedez Martinez;32;juanramirez831@gmail.com;3155211665;true;true;true;mininterior;true;false;true;true;false;1129;Bucaramanga;Bucaramanga;true;oldmutual;null
1435062360;Luis Aristizabal;23;mercedezgutierrez888@gmail.com;3065782061;false;true;true;policia;true;false;false;true;true;216;Bogotá;Cartagena;true;colfondos;null
1109659703;Sebastian Gutierrez;40;antoniaarango283@gmail.com;3069457053;false;false;true;mininterior;false;false;true;true;true;1275;Santa Marta;Manizales;false;porvenir;null
1770692728;Antonia Aristizabal;58;anahernandez968@gmail.com;3091667226;true;true;false;inpec;false;false;true;false;false;474;Cali;Cúcuta;false;porvenir;null
1116004124;Natalia Ramirez;33;camilaramirez383@gmail.com;3181946451;true;false;true;mininterior;true;true;false;true;false;249;Cartagena;Barranquilla;false;porvenir;null
1102602877;Antonia Hernandez;38;davidaristizabal269@gmail.com;3053199470;false;false;true;armada;false;false;true;false;true;749;Pereira;Bogotá;true;porvenir;null
1177246286;Esteban Gonzalez;53;sebastianortiz159@gmail.com;3026600305;false;false;false;mininterior;false;false;false;false;false;464;Bucaramanga;Medellín;false;extranjero;null
1158127236;Ludwin Ramirez;62;sebastianfigueroa789@gmail.com;3133899487;false;true;false;policia;false;true;false;true;true;648;Santa Marta;Cúcuta;false;proteccion;null
1215252163;Ludwin Gonzalez;22;nataliaramirez14@gmail.com;3050631267;true;false;false;minsalud;true;false;false;false;true;283;Cali;Armenia;true;porvenir;null
1166149309;Daniela Hernandez;73;sebastiangonzalez784@gmail.com;3136376530;false;false;false;minsalud;false;false;true;false;true;481;Cartagena;Bucaramanga;true;porvenir;null
1616896053;Sebastian Martinez;77;antoniaramirez328@gmail.com;3064841546;false;false;false;inpec;true;true;false;false;false;774;Cali;Armenia;true;porvenir;null
1070698837;Natalia Arango;84;davidarango172@gmail.com;3169309728;false;true;true;armada;false;true;false;true;true;342;Cali;Bogotá;false;proteccion;null
1897084323;Esteban Ramirez;85;davidortiz545@gmail.com;3055846754;true;true;false;mininterior;false;false;false;false;true;58;Santa Marta;Armenia;false;proteccion;null
1108921925;Luis Ramirez;77;anagonzalez759@gmail.com;3042928405;true;false;true;policia;false;true;false;true;false;1296;Cartagena;Bucaramanga;true;proteccion;null
1464767923;Daniela Ramirez;89;davidramirez810@gmail.com;3172090051;false;true;false;minsalud;false;false;false;true;false;547;Cali;Santa Marta;false;oldmutual;null
