cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1053888474;Sebastian Arango;83;sebastianortiz815@gmail.com;3158414892;false;false;false;inpec;false;false;true;false;true;820;Bucaramanga;Medellín;true;colfondos;null
1609198603;Luis Arango;57;estebanhernandez760@gmail.com;3183735876;true;false;true;policia;false;false;false;false;true;54;Pereira;Cúcuta;true;extranjero;null
1498355071;Camila Martinez;50;camilagonzalez583@gmail.com;3193615676;false;true;false;minsalud;true;false;false;true;true;909;Bogotá;Medellín;false;porvenir;null
1786873291;Antonia Gonzalez;46;mercedezortiz431@gmail.com;3113046591;false;true;true;armada;true;true;true;true;true;527;Medellín;Bogotá;false;colfondos;null
1780763081;Esteban Lopez;65;danielagonzalez852@gmail.com;3174113864;true;false;false;minsalud;true;false;true;false;false;567;Barranquilla;Manizales;false;porvenir;null
1790613115;Antonia Gonzalez;71;juanramirez483@gmail.com;3007485664;false;true;false;inpec;false;true;false;true;false;525;Cali;Cúcuta;true;proteccion;null
1887126212;David Ramirez;82;mercedezortiz21@gmail.com;3134728529;true;false;true;minsalud;true;true;false;false;false;445;Barranquilla;Manizales;false;porvenir;null
1457112705;Sebastian Lopez;69;estebangutierrez538@gmail.com;3145691297;true;false;true;mininterior;true;false;false;false;false;448;Barranquilla;Medellín;true;proteccion;null
1211258983;Ana Ramirez;64;danielagonzalez405@gmail.com;3182668429;true;false;true;inpec;false;true;false;true;false;861;Armenia;Manizales;true;colfondos;null
1230518204;Camila Lopez;69;luismartinez483@gmail.com;3172891132;true;false;true;minsalud;true;false;true;true;true;524;Manizales;Medellín;false;porvenir;null
1895986757;Luis Arango;31;ludwinramirez995@gmail.com;3144209563;false;false;false;mininterior;true;false;false;true;true;1116;Bucaramanga;Pereira;false;extranjero;null
1108595934;Ana Hernandez;74;juanaristizabal321@gmail.com;3032910823;false;false;true;policia;true;true;true;false;false;96;Barranquilla;Barranquilla;true;porvenir;null
1462877490;Luis Hernandez;33;camilaarango678@gmail.com;3071404271;true;true;true;policia;true;false;true;true;false;619;Cartagena;Bogotá;false;oldmutual;null
1430539165;Natalia Arango;59;anaaristizabal234@gmail.com;3148190626;false;false;true;minsalud;true;false;false;true;false;1033;Barranquilla;Santa Marta;true;extranjero;null
1142354394;Camila Gonzalez;81;anagutierrez476@gmail.com;3011534119;true;true;false;mininterior;true;true;true;true;true;456;Armenia;Pereira;false;porvenir;null
1006805126;Daniela Ortiz;23;anagutierrez359@gmail.com;3117623766;false;true;true;policia;true;false;false;false;true;398;Pereira;Cartagena;false;porvenir;null
1748011386;Juan Gutierrez;88;davidramirez930@gmail.com;3040908467;false;true;true;policia;true;false;true;true;false;827;Santa Marta;Cartagena;true;proteccion;null
1361378055;Ana Martinez;46;ludwinarango537@gmail.com;3193834709;true;true;true;mininterior;true;false;false;true;true;539;Cartagena;Armenia;true;colfondos;null
1427808628;Daniela Martinez;67;mercedezmartinez935@gmail.com;3085722281;true;false;false;inpec;true;false;false;true;true;131;Bucaramanga;Pereira;true;oldmutual;null
1674878947;Luis Gutierrez;42;juangutierrez856@gmail.com;3001891856;false;true;true;armada;true;false;false;true;false;979;Cartagena;Cali;true;porvenir;null
1772885691;Ana Aristizabal;48;sebastianmartinez845@gmail.com;3095219020;true;false;false;policia;false;true;false;true;false;643;Barranquilla;Pereira;true;colfondos;null
1320683110;David Ramirez;50;mercedezfigueroa317@gmail.com;3074836465;true;false;true;mininterior;false;false;false;true;false;1245;Santa Marta;Pereira;false;extranjero;null
