cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1044580250;Esteban Hernandez;90;ludwinarango658@gmail.com;3108777303;true;true;false;minsalud;false;false;true;true;false;103;Cali;Cartagena;false;proteccion;null
1579464595;Juan Lopez;54;analopez173@gmail.com;3146999198;false;true;false;armada;false;true;true;true;true;1070;Bogotá;Bogotá;false;colfondos;null
1535089294;Juan Lopez;20;estebanramirez394@gmail.com;3170934308;true;false;true;inpec;true;true;true;false;true;1178;Cúcuta;Santa Marta;true;extranjero;null
1093751171;Esteban Gutierrez;56;mercedezlopez989@gmail.com;3150803638;true;true;true;policia;true;false;true;false;false;839;Armenia;Bogotá;false;porvenir;null
1131134670;Antonia Arango;61;ludwinortiz232@gmail.com;3148002218;true;false;true;mininterior;true;true;false;true;true;1186;Bogotá;Medellín;false;colfondos;null
1220379046;Antonia Arango;64;analopez865@gmail.com;3152108734;false;true;false;mininterior;false;true;false;false;true;334;Santa Marta;Medellín;true;porvenir;null
1398968326;David Martinez;36;juanfigueroa815@gmail.com;3102520202;true;true;false;policia;false;false;false;true;false;366;Manizales;Armenia;false;colfondos;null
1429835820;Natalia Ortiz;43;anahernandez447@gmail.com;3174746462;false;false;true;minsalud;false;false;true;false;false;372;Manizales;Bucaramanga;true;extranjero;null
1381828791;Ludwin Gonzalez;44;mercedezmartinez95@gmail.com;3050237919;true;true;true;policia;true;false;false;true;true;750;Bucaramanga;Cartagena;false;proteccion;null
1361869124;Luis Hernandez;32;ludwinaristizabal99@gmail.com;3197781512;true;true;true;armada;true;false;false;false;false;91;Barranquilla;Medellín;false;colfondos;null
1854199934;Daniela Ramirez;31;mercedezgutierrez305@gmail.com;3083266298;false;true;true;policia;false;false;false;true;true;816;Bucaramanga;Cartagena;true;proteccion;null
1147939434;Luis Aristizabal;81;camilafigueroa452@gmail.com;3091361447;false;true;true;policia;false;false;false;false;false;570;Medellín;Medellín;true;proteccion;null
1520213877;Natalia Ortiz;52;estebanhernandez62@gmail.com;3005556614;false;true;false;mininterior;true;false;true;false;false;1057;Manizales;Cúcuta;true;extranjero;null
1515336370;Natalia Gutierrez;57;danielaarango805@gmail.com;3158617179;false;false;false;armada;false;true;false;false;true;668;Cúcuta;Santa Marta;false;porvenir;null
1521422837;Antonia Martinez;79;luislopez991@gmail.com;3061694954;false;true;false;mininterior;true;true;true;false;false;327;Cali;Medellín;false;oldmutual;null
1645293070;Daniela Gutierrez;23;ludwinlopez85@gmail.com;3043301162;true;false;false;mininterior;true;true;false;false;false;1016;Medellín;Bucaramanga;false;colfondos;null
1168771203;Luis Gonzalez;35;camilaortiz849@gmail.com;3036490863;false;false;true;armada;false;false;true;true;false;5;Bogotá;Santa Marta;true;porvenir;null
1734089224;Luis Gonzalez;45;antonialopez949@gmail.com;3007842067;true;false;false;armada;true;false;true;false;true;574;Pereira;Medellín;true;proteccion;null
1041307164;Antonia Figueroa;75;davidaristizabal996@gmail.com;3001351665;false;false;true;mininterior;true;false;true;true;true;607;Cúcuta;Cartagena;false;extranjero;null
1764789901;Camila Gonzalez;64;nataliaarango33@gmail.com;3041520866;true;false;true;mininterior;true;false;true;true;false;877;Bogotá;Bucaramanga;false;colfondos;null
