cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1582537451;Ana Martinez;85;davidortiz831@gmail.com;3196942329;false;true;false;armada;true;true;false;false;false;1248;Cali;Santa Marta;false;proteccion;null
1073991463;Daniela Gutierrez;29;antoniamartinez62@gmail.com;3162716679;true;true;true;inpec;true;true;false;true;false;1191;Santa Marta;Armenia;false;oldmutual;null
1163396114;Natalia Lopez;40;estebanfigueroa267@gmail.com;3133660521;false;true;true;minsalud;true;true;true;false;true;1081;Cúcuta;Manizales;true;proteccion;null
1616869661;Esteban Martinez;43;antoniaarango65@gmail.com;3132574939;true;true;true;armada;false;false;false;false;true;5;Cali;Armenia;false;porvenir;null
1356946014;Antonia Ortiz;85;davidramirez869@gmail.com;3039409788;true;true;true;mininterior;false;true;true;false;false;296;Pereira;Bucaramanga;true;proteccion;null
1091167910;Sebastian Ortiz;37;sebastiangutierrez43@gmail.com;3043780029;false;false;false;inpec;false;false;false;false;false;40;Cali;Barranquilla;false;oldmutual;null
1490696746;Daniela Figueroa;56;mercedezgutierrez475@gmail.com;3095365563;true;true;true;policia;false;true;false;false;true;239;Bucaramanga;Santa Marta;true;oldmutual;null
1400162733;Natalia Ramirez;30;sebastianortiz242@gmail.com;3126487728;false;true;false;minsalud;true;true;false;true;true;342;Cali;Pereira;true;porvenir;null
1427890364;Ana Gonzalez;24;danielagonzalez948@gmail.com;3073647902;true;false;false;policia;false;true;true;false;false;1236;Manizales;Bucaramanga;true;extranjero;null
1735745827;David Ortiz;56;luismartinez836@gmail.com;3115264175;false;true;true;minsalud;true;false;false;false;true;1111;Armenia;Santa Marta;false;oldmutual;null
1439490404;Camila Figueroa;44;antoniaramirez910@gmail.com;3080149669;true;true;true;armada;true;true;false;true;false;167;Armenia;Bucaramanga;false;extranjero;null
1019346488;Camila Aristizabal;76;estebanarango936@gmail.com;3000793744;false;true;false;inpec;true;false;false;true;true;52;Bogotá;Santa Marta;true;proteccion;null
1133020409;Camila Arango;67;davidramirez293@gmail.com;3181952428;true;true;false;inpec;false;true;true;true;false;205;Manizales;Manizales;false;porvenir;null
1193474393;Luis Arango;44;danielaortiz907@gmail.com;3055635131;false;true;true;minsalud;false;false;false;false;false;189;Cartagena;Bucaramanga;false;extranjero;null
1241450378;David Gutierrez;35;nataliaortiz94@gmail.com;3116830279;true;true;false;inpec;false;false;true;false;false;558;Santa Marta;Armenia;false;oldmutual;null
1096562053;Natalia Hernandez;56;danielamartinez28@gmail.com;3054568546;true;true;true;inpec;true;false;true;true;true;728;Santa Marta;Bucaramanga;false;oldmutual;null
1289935896;Daniela Gutierrez;84;juanhernandez34@gmail.com;3116930313;true;true;false;inpec;true;false;false;false;false;1055;Barranquilla;Cartagena;true;porvenir;null
1064759866;Camila Figueroa;80;estebanaristizabal283@gmail.com;3191690076;false;true;false;policia;true;true;false;true;true;328;Barranquilla;Cali;true;colfondos;null
1065516848;Daniela Martinez;44;estebangonzalez15@gmail.com;3153394262;false;true;true;mininterior;true;false;true;true;false;517;Manizales;Bogotá;true;extranjero;null
1590728617;Ludwin Ramirez;37;ludwinhernandez590@gmail.com;3039304939;true;false;true;inpec;true;false;true;true;false;1190;Armenia;Armenia;false;oldmutual;null
1120206492;Luis Arango;57;sebastianortiz445@gmail.com;3069972875;true;false;false;policia;true;true;false;true;true;1024;Cúcuta;Armenia;true;proteccion;null
1041130085;Esteban Gonzalez;71;davidramirez180@gmail.com;3181772316;true;true;false;armada;true;true;false;false;true;766;Cali;Bogotá;true;oldmutual;null
1883903253;Sebastian Gutierrez;30;danielagutierrez71@gmail.com;3000860593;false;false;false;policia;true;false;false;false;false;1252;Bogotá;Medellín;false;porvenir;null
1317921971;Juan Ortiz;67;camilaarango707@gmail.com;3131324496;true;true;true;inpec;false;true;true;true;false;148;Cartagena;Cúcuta;false;oldmutual;null
1849434516;Daniela Gonzalez;68;davidhernandez497@gmail.com;3099209745;false;true;true;mininterior;true;false;false;false;true;387;Cúcuta;Medellín;false;extranjero;null
1126318382;David Gutierrez;82;juanarango191@gmail.com;3029989929;false;true;true;policia;true;false;true;true;false;765;Cali;Cúcuta;true;colfondos;null
1472706958;Esteban Lopez;34;nataliaramirez493@gmail.com;3085801187;false;true;false;policia;true;false;false;true;false;689;Manizales;Pereira;true;colfondos;null
1259329189;Camila Martinez;41;nataliagutierrez739@gmail.com;3126057890;true;true;true;inpec;true;true;true;true;true;401;Barranquilla;Medellín;false;extranjero;null
1137752833;Esteban Gutierrez;30;antoniaortiz871@gmail.com;3169905041;false;false;false;inpec;true;true;true;true;false;706;Bogotá;Pereira;true;porvenir;null
1829982116;Juan Hernandez;30;luishernandez410@gmail.com;3089125636;false;true;true;mininterior;false;true;true;true;false;397;Cali;Santa Marta;false;colfondos;null
1177684939;Sebastian Ortiz;84;juanmartinez307@gmail.com;3028324936;true;true;false;mininterior;true;false;false;false;false;1174;Manizales;Medellín;false;oldmutual;null
1108598261;Ludwin Lopez;67;mercedezarango532@gmail.com;3186156038;false;true;false;inpec;true;false;false;false;true;62;Barranquilla;Cali;true;porvenir;null
1705163134;Ana Martinez;77;mercedezarango280@gmail.com;3068112151;true;true;false;armada;true;false;false;true;true;190;Manizales;Cali;false;oldmutual;null
1872312901;Antonia Gonzalez;32;anagonzalez948@gmail.com;3177540133;true;true;false;policia;true;true;true;false;false;847;Barranquilla;Pereira;true;extranjero;null
1729731079;Sebastian Ortiz;77;ludwinmartinez332@gmail.com;3016836395;true;false;true;mininterior;false;false;true;false;true;1048;Pereira;Cúcuta;false;proteccion;null
1260924697;Daniela Ramirez;41;davidramirez698@gmail.com;3034192251;true;true;false;minsalud;false;false;true;false;false;1223;Armenia;Bucaramanga;false;porvenir;null
1803521648;Ana Aristizabal;40;danielaramirez845@gmail.com;3028359850;false;true;true;inpec;true;false;true;true;true;55;Cúcuta;Bucaramanga;false;proteccion;null
1200146402;Ludwin Ramirez;40;anaramirez710@gmail.com;3001073958;true;false;false;armada;true;false;true;true;true;209;Pereira;Bucaramanga;false;proteccion;null
1562383928;Antonia Ortiz;75;nataliaaristizabal209@gmail.com;3199029192;false;false;false;policia;false;true;true;false;false;691;Bogotá;Cúcuta;true;proteccion;null
1164960164;Esteban Figueroa;73;davidfigueroa822@gmail.com;3173923262;true;true;true;mininterior;false;false;true;true;true;565;Cartagena;Bogotá;false;porvenir;null
1440315568;Luis Arango;24;sebastiangutierrez684@gmail.com;3118529010;false;true;true;policia;false;true;false;true;false;389;Cartagena;Bucaramanga;false;colfondos;null
1036273338;Ana Arango;74;antoniamartinez959@gmail.com;3091643121;false;true;false;mininterior;false;false;true;true;true;767;Bogotá;Cali;false;oldmutual;null
1785342137;Sebastian Ramirez;56;nataliagonzalez888@gmail.com;3172581574;false;false;true;inpec;true;true;true;false;true;999;Barranquilla;Manizales;false;oldmutual;null
1389505207;Ludwin Gonzalez;35;estebanaristizabal351@gmail.com;3178866478;true;false;true;minsalud;false;false;true;false;false;797;Barranquilla;Medellín;false;extranjero;null
1899430694;Ana Aristizabal;61;danielaaristizabal569@gmail.com;3120262721;false;true;false;armada;true;true;false;false;true;1208;Armenia;Santa Marta;false;porvenir;null
1679047593;Antonia Lopez;47;camilaarango145@gmail.com;3039198472;false;false;true;mininterior;false;false;true;false;true;15;Cartagena;Bogotá;false;proteccion;null
1415180332;Daniela Martinez;77;ludwinarango446@gmail.com;3080648678;false;true;true;mininterior;true;true;true;false;false;1125;Cali;Medellín;true;porvenir;null
1397479075;Antonia Hernandez;41;ludwinfigueroa850@gmail.com;3008854533;false;false;false;mininterior;false;false;true;true;true;1218;Bogotá;Cali;true;colfondos;null
1246597013;Daniela Lopez;20;camilagonzalez148@gmail.com;3023673089;false;true;false;inpec;true;false;false;false;true;383;Bucaramanga;Medellín;true;porvenir;null
1394339078;Natalia Martinez;90;camilaortiz888@gmail.com;3040964891;true;false;true;mininterior;true;true;true;true;false;474;Bucaramanga;Medellín;true;oldmutual;null
1256971807;Natalia Lopez;52;nataliamartinez234@gmail.com;3083803781;false;true;false;mininterior;true;true;false;false;true;376;Cúcuta;Armenia;false;oldmutual;null
1328369145;Ludwin Martinez;69;danielagonzalez785@gmail.com;3114983629;false;false;true;minsalud;false;false;true;true;false;358;Armenia;Pereira;true;oldmutual;null
1387692378;Camila Arango;30;sebastiangutierrez320@gmail.com;3160450168;true;true;true;armada;false;false;false;false;true;518;Bucaramanga;Santa Marta;false;porvenir;null
1475705679;Camila Ramirez;85;sebastiangonzalez517@gmail.com;3189248855;false;true;true;policia;true;false;true;true;true;725;Manizales;Pereira;false;extranjero;null
1203103674;Luis Arango;42;ludwingonzalez513@gmail.com;3059506797;true;false;false;mininterior;true;false;true;true;true;910;Bogotá;Bucaramanga;false;colfondos;null
1388963024;Esteban Arango;61;davidlopez260@gmail.com;3185724753;true;false;true;inpec;false;true;true;false;true;738;Manizales;Medellín;false;porvenir;null
1303319122;Mercedez Hernandez;55;sebastianortiz428@gmail.com;3098970667;false;false;true;policia;false;true;false;true;false;217;Armenia;Armenia;true;extranjero;null
1057482044;Daniela Aristizabal;84;anahernandez936@gmail.com;3020342827;true;false;true;mininterior;true;true;false;false;true;196;Cartagena;Pereira;false;oldmutual;null
1704095516;Mercedez Lopez;89;luismartinez878@gmail.com;3135671145;false;false;true;armada;false;false;true;false;true;1208;Santa Marta;Armenia;false;extranjero;null
1338332886;Esteban Gonzalez;84;anaramirez807@gmail.com;3163295910;true;false;false;inpec;true;false;false;true;true;704;Pereira;Pereira;true;proteccion;null
1581341490;Luis Gutierrez;42;sebastianfigueroa801@gmail.com;3174567453;true;true;false;armada;true;false;true;false;false;634;Cali;Pereira;false;colfondos;null
1039621825;David Gonzalez;61;danielahernandez151@gmail.com;3088347831;true;true;true;inpec;true;true;true;false;false;707;Medellín;Pereira;true;extranjero;null
1414293265;Ludwin Martinez;87;sebastianaristizabal900@gmail.com;3044337067;false;false;true;mininterior;false;false;true;false;true;1171;Barranquilla;Medellín;true;colfondos;null
1220597891;Natalia Gutierrez;44;ludwinfigueroa587@gmail.com;3056386271;false;true;false;mininterior;true;true;true;true;false;1257;Bogotá;Cúcuta;true;porvenir;null
1567604678;Mercedez Gonzalez;89;juangutierrez810@gmail.com;3001804103;true;true;false;mininterior;false;false;true;true;false;734;Cartagena;Bucaramanga;true;colfondos;null
1189203883;Daniela Martinez;37;mercedezgutierrez347@gmail.com;3193261287;true;true;true;mininterior;false;true;false;true;false;200;Cartagena;Barranquilla;true;oldmutual;null
1096289208;Natalia Ramirez;26;davidlopez903@gmail.com;3122783511;true;true;true;minsalud;true;false;true;true;false;298;Armenia;Barranquilla;true;porvenir;null
1421516198;Luis Figueroa;25;davidfigueroa762@gmail.com;3188179266;false;true;false;policia;false;false;true;true;true;664;Cúcuta;Barranquilla;false;colfondos;null
1254118595;Camila Hernandez;77;mercedezfigueroa599@gmail.com;3124804439;true;false;true;inpec;true;false;false;false;true;820;Santa Marta;Bucaramanga;false;porvenir;null
1570413585;Luis Gutierrez;47;antoniaortiz660@gmail.com;3148308341;true;true;false;mininterior;true;false;false;true;true;132;Manizales;Barranquilla;true;extranjero;null
1868035674;Ludwin Gutierrez;86;mercedezgutierrez862@gmail.com;3059791338;true;true;true;inpec;true;true;true;false;true;1016;Cali;Santa Marta;true;porvenir;null
1666930106;Ludwin Hernandez;49;sebastianarango17@gmail.com;3102891698;false;false;false;policia;true;false;true;false;false;286;Barranquilla;Cúcuta;true;proteccion;null
1668188723;Ana Hernandez;32;natalialopez45@gmail.com;3110157209;false;false;true;armada;false;false;false;true;true;649;Armenia;Cartagena;true;colfondos;null
1013742540;Ludwin Gonzalez;36;mercedezgonzalez578@gmail.com;3014244928;false;false;true;mininterior;true;true;true;false;false;149;Cúcuta;Cali;true;extranjero;null
1599099113;Ana Figueroa;79;mercedezmartinez960@gmail.com;3078807897;false;false;true;policia;true;true;true;true;false;426;Pereira;Manizales;false;extranjero;null
1549886768;Juan Gonzalez;72;estebanhernandez727@gmail.com;3121701166;false;true;false;armada;false;true;true;true;true;145;Bucaramanga;Manizales;true;colfondos;null
1810536279;Ludwin Arango;85;ludwinaristizabal347@gmail.com;3090733567;true;false;true;mininterior;true;false;false;true;false;204;Barranquilla;Cúcuta;false;colfondos;null
1713992647;Luis Ramirez;45;camilaarango73@gmail.com;3053735593;false;false;true;inpec;false;true;false;false;true;1125;Santa Marta;Armenia;true;extranjero;null
