cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1373555023;Camila Ramirez;70;danielaaristizabal361@gmail.com;3005847208;true;true;true;minsalud;false;false;false;false;true;145;Cali;Barranquilla;false;colfondos;null
1217424560;Camila Hernandez;22;camilaortiz376@gmail.com;3084840307;false;true;false;inpec;false;false;false;false;false;411;Barranquilla;Bogotá;false;oldmutual;null
1452323322;Mercedez Arango;63;luisgonzalez901@gmail.com;3050829328;true;true;false;policia;false;true;true;false;true;1266;Bogotá;Cúcuta;false;oldmutual;null
1255135148;Camila Arango;74;ludwinarango172@gmail.com;3007126021;true;true;false;inpec;false;true;false;false;true;1274;Manizales;Pereira;false;oldmutual;null
1674774520;Daniela Martinez;18;mercedezarango868@gmail.com;3129094228;true;true;true;mininterior;true;true;true;false;true;1209;Cartagena;Armenia;false;colfondos;null
1879268175;Daniela Lopez;30;anahernandez472@gmail.com;3171461533;true;true;false;inpec;false;false;false;false;true;312;Santa Marta;Armenia;true;colfondos;null
1315432460;Antonia Hernandez;27;ludwinfigueroa102@gmail.com;3004051954;false;true;false;armada;true;false;false;true;false;1118;Bogotá;Pereira;false;porvenir;null
1519623099;Antonia Lopez;33;estebanmartinez365@gmail.com;3000383106;true;true;false;policia;false;true;true;false;false;62;Armenia;Medellín;true;oldmutual;null
1368395855;David Gonzalez;54;davidortiz832@gmail.com;3064762264;true;false;true;armada;true;false;true;true;true;697;Santa Marta;Cali;true;oldmutual;null
1157407674;Juan Gonzalez;42;juanmartinez714@gmail.com;3021483682;false;false;true;inpec;false;true;false;true;true;999;Cali;Cúcuta;true;porvenir;null
1433014713;Daniela Lopez;27;luisgonzalez926@gmail.com;3193643121;false;true;true;inpec;true;false;false;false;true;7;Armenia;Armenia;true;oldmutual;null
1054626116;Daniela Hernandez;69;mercedezmartinez868@gmail.com;3199819388;true;true;false;minsalud;false;true;false;false;false;291;Cali;Santa Marta;false;colfondos;null
1062980046;Esteban Martinez;57;davidaristizabal527@gmail.com;3027580854;false;true;true;minsalud;false;true;true;false;false;128;Bogotá;Pereira;true;proteccion;null
1683218537;Mercedez Figueroa;51;juanarango603@gmail.com;3023039292;true;true;true;armada;false;false;false;false;true;139;Cartagena;Cartagena;false;porvenir;null
1489549675;Mercedez Hernandez;43;anamartinez49@gmail.com;3086970430;false;true;false;mininterior;true;true;true;true;true;199;Cúcuta;Bucaramanga;false;extranjero;null
1153439636;Natalia Martinez;54;danielamartinez556@gmail.com;3076768040;false;false;false;armada;true;false;false;true;true;216;Armenia;Bucaramanga;false;colfondos;null
1277422244;Ana Ramirez;71;nataliahernandez824@gmail.com;3193557723;true;true;false;policia;true;false;true;false;false;229;Manizales;Cartagena;false;extranjero;null
1663501114;Antonia Ramirez;43;ludwinarango345@gmail.com;3183377111;true;true;true;armada;false;false;true;true;false;681;Barranquilla;Manizales;false;oldmutual;null
1059880457;Mercedez Lopez;48;estebanfigueroa970@gmail.com;3048357016;false;true;true;minsalud;true;false;true;true;true;641;Bucaramanga;Bucaramanga;false;oldmutual;null
