cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1398515414;Esteban Gutierrez;35;camilalopez21@gmail.com;3038950544;true;false;false;policia;true;true;false;true;true;713;Bogotá;Bogotá;false;proteccion;null
1554983065;Luis Aristizabal;44;nataliaortiz780@gmail.com;3186062465;true;false;true;mininterior;true;false;false;true;false;87;Barranquilla;Cartagena;true;extranjero;null
1088059173;Daniela Figueroa;39;camilamartinez361@gmail.com;3074949554;false;true;true;inpec;true;true;false;true;true;402;Cartagena;Medellín;true;extranjero;null
1381313757;Juan Ramirez;47;estebanlopez962@gmail.com;3036718876;true;false;true;armada;false;true;false;true;true;926;Medellín;Cúcuta;false;colfondos;null
1208882100;Camila Ortiz;64;juanramirez503@gmail.com;3015495526;false;true;false;inpec;true;true;false;false;false;1241;Bucaramanga;Bogotá;true;oldmutual;null
1667798684;Daniela Figueroa;22;sebastianaristizabal108@gmail.com;3088881034;false;false;false;policia;false;false;true;false;false;505;Armenia;Manizales;false;porvenir;null
1163381832;Luis Aristizabal;46;camilagonzalez695@gmail.com;3008901877;false;false;false;minsalud;false;false;true;true;false;139;Pereira;Santa Marta;false;colfondos;null
1293452222;David Figueroa;35;luisarango773@gmail.com;3162373260;false;true;false;minsalud;true;false;false;false;true;235;Bogotá;Santa Marta;true;oldmutual;null
1029639706;Juan Martinez;58;camilahernandez392@gmail.com;3170200288;true;true;false;policia;false;true;true;false;true;1272;Cali;Manizales;true;proteccion;null
1633321543;Sebastian Arango;54;ludwinaristizabal896@gmail.com;3097578762;false;true;true;policia;true;false;false;false;true;848;Armenia;Bucaramanga;false;oldmutual;null
1666981006;Sebastian Aristizabal;35;antoniagutierrez522@gmail.com;3098588300;false;false;false;inpec;false;false;false;false;true;814;Bogotá;Manizales;false;proteccion;null
1652317344;Luis Aristizabal;65;sebastianortiz116@gmail.com;3071141821;false;true;false;mininterior;false;false;true;false;true;480;Manizales;Barranquilla;true;oldmutual;null
1511856701;Sebastian Arango;62;anagutierrez183@gmail.com;3065144082;true;true;true;minsalud;false;true;false;true;true;1180;Cúcuta;Barranquilla;false;proteccion;null
1694187867;Antonia Arango;84;juanfigueroa63@gmail.com;3087896874;true;false;true;armada;true;true;false;false;true;192;Cúcuta;Barranquilla;false;proteccion;null
1887139984;David Figueroa;87;camilagutierrez947@gmail.com;3011362235;true;false;true;minsalud;true;true;true;true;true;1038;Cali;Cali;true;porvenir;null
1486829655;Luis Ortiz;50;estebangonzalez987@gmail.com;3123780095;true;false;false;mininterior;false;false;false;true;true;639;Cartagena;Armenia;false;colfondos;null
1021525113;Sebastian Hernandez;49;danielaarango385@gmail.com;3002152440;true;false;true;policia;false;true;false;false;true;658;Cúcuta;Barranquilla;false;proteccion;null
1037576452;Luis Arango;56;mercedezgonzalez503@gmail.com;3153116605;true;true;true;inpec;false;false;false;false;true;1042;Barranquilla;Cali;true;oldmutual;null
1203358620;Camila Gonzalez;72;anahernandez197@gmail.com;3123857524;false;true;true;policia;true;true;false;false;true;1152;Cartagena;Pereira;false;oldmutual;null
1063076070;Natalia Gutierrez;26;ludwingonzalez173@gmail.com;3077245997;false;true;true;policia;true;false;false;true;true;969;Bogotá;Bogotá;true;extranjero;null
1689413253;Ana Figueroa;88;sebastianaristizabal92@gmail.com;3199717144;false;false;false;minsalud;true;true;true;false;true;464;Barranquilla;Bucaramanga;false;porvenir;null
1378034747;Natalia Figueroa;25;sebastianarango132@gmail.com;3092737043;true;false;false;minsalud;false;false;false;true;true;543;Cartagena;Pereira;false;colfondos;null
1733233421;Camila Lopez;45;luisgutierrez805@gmail.com;3135034727;true;true;true;inpec;true;false;false;false;false;805;Bucaramanga;Santa Marta;false;extranjero;null
1527807689;Antonia Ramirez;27;sebastianaristizabal513@gmail.com;3148619326;true;true;false;minsalud;true;false;true;true;false;1027;Armenia;Santa Marta;false;extranjero;null
1783436261;David Gutierrez;22;anamartinez838@gmail.com;3087415654;true;true;false;mininterior;true;false;true;false;true;522;Bucaramanga;Bucaramanga;true;porvenir;null
1124285304;Antonia Arango;83;danielaramirez395@gmail.com;3066074930;true;false;true;inpec;true;false;false;false;false;949;Santa Marta;Cartagena;true;porvenir;null
1749144998;Daniela Martinez;79;anaramirez750@gmail.com;3049955909;true;true;true;minsalud;false;false;true;false;false;360;Barranquilla;Pereira;true;porvenir;null
1033591997;Sebastian Hernandez;34;antoniaortiz73@gmail.com;3117480454;false;false;false;mininterior;false;true;false;false;true;751;Manizales;Bucaramanga;false;oldmutual;null
1108922618;Daniela Aristizabal;26;mercedezaristizabal913@gmail.com;3188355122;false;true;false;inpec;true;false;true;false;false;780;Barranquilla;Bucaramanga;true;oldmutual;null
1587054960;Esteban Hernandez;43;luisortiz980@gmail.com;3084985018;true;false;false;inpec;false;false;false;true;true;181;Bucaramanga;Cali;true;extranjero;null
1882122136;Ana Hernandez;46;anagutierrez980@gmail.com;3129325635;false;true;false;minsalud;true;false;false;true;true;939;Armenia;Armenia;true;oldmutual;null
1640059388;Juan Ortiz;76;mercedezlopez970@gmail.com;3198488089;false;true;false;inpec;true;true;false;false;false;353;Medellín;Cali;false;extranjero;null
1855326248;Daniela Arango;75;mercedezarango940@gmail.com;3163041329;true;true;false;inpec;false;false;false;true;true;465;Cúcuta;Bucaramanga;true;proteccion;null
1142504157;Luis Arango;88;juangonzalez313@gmail.com;3181386979;false;true;false;inpec;false;true;true;false;false;695;Cúcuta;Medellín;false;proteccion;null
1605046601;Mercedez Lopez;36;camilaaristizabal824@gmail.com;3056492151;false;true;true;armada;true;true;true;false;true;1209;Barranquilla;Cartagena;true;extranjero;null
1681590978;Mercedez Gonzalez;57;anaramirez746@gmail.com;3135919036;false;true;true;mininterior;false;true;true;true;true;568;Cartagena;Armenia;true;oldmutual;null
1037431069;David Gonzalez;41;camilalopez492@gmail.com;3020873075;true;true;true;minsalud;false;false;false;false;false;726;Pereira;Bucaramanga;true;oldmutual;null
1082547333;David Gutierrez;35;mercedezaristizabal432@gmail.com;3011732455;false;true;true;minsalud;true;true;false;true;false;62;Pereira;Cúcuta;false;proteccion;null
1166946142;Ludwin Gonzalez;77;ludwingonzalez36@gmail.com;3170056770;false;false;false;armada;true;false;false;false;true;589;Bucaramanga;Bucaramanga;false;porvenir;null
1350898590;Luis Ortiz;42;mercedezfigueroa536@gmail.com;3095358584;true;true;false;policia;false;false;false;true;false;1289;Cartagena;Manizales;true;extranjero;null
1176870162;Esteban Lopez;52;anagutierrez194@gmail.com;3108846098;true;true;true;policia;false;false;false;true;false;144;Santa Marta;Barranquilla;false;proteccion;null
1025977871;David Ramirez;67;ludwinarango213@gmail.com;3035918912;true;true;false;inpec;false;true;false;false;true;247;Cartagena;Bucaramanga;false;colfondos;null
1196827382;Sebastian Aristizabal;51;danielahernandez183@gmail.com;3113640024;false;true;false;policia;false;false;false;true;false;1085;Bogotá;Cúcuta;true;proteccion;null
1869429951;Ludwin Figueroa;74;davidramirez958@gmail.com;3049386403;true;true;false;mininterior;false;true;false;true;false;900;Barranquilla;Bucaramanga;false;proteccion;null
1043940487;Antonia Ortiz;38;camilaarango414@gmail.com;3166372433;false;true;false;armada;false;true;false;true;false;489;Manizales;Cartagena;true;extranjero;null
1136211002;Sebastian Gutierrez;32;camilagonzalez78@gmail.com;3190448578;false;true;false;minsalud;false;false;true;false;false;1262;Pereira;Cali;false;proteccion;null
1245856702;Camila Aristizabal;49;sebastianramirez299@gmail.com;3059654358;true;false;true;mininterior;true;false;true;false;true;9;Bogotá;Cúcuta;true;extranjero;null
1689011147;Camila Gonzalez;82;luisarango386@gmail.com;3156684142;true;true;true;mininterior;false;true;true;true;true;952;Armenia;Cartagena;true;colfondos;null
1575671743;Esteban Ortiz;66;estebanramirez705@gmail.com;3164698527;false;false;true;inpec;true;true;false;false;true;178;Cartagena;Armenia;false;extranjero;null
1374708197;Antonia Aristizabal;76;nataliahernandez95@gmail.com;3123178034;true;true;false;policia;false;true;false;false;false;147;Pereira;Cali;false;extranjero;null
1691449076;Camila Figueroa;42;estebanramirez811@gmail.com;3095984278;false;true;true;mininterior;true;true;true;false;true;965;Cali;Manizales;true;proteccion;null
1180325591;Juan Martinez;82;antoniaortiz563@gmail.com;3166414796;false;true;false;policia;false;false;false;false;true;881;Bucaramanga;Pereira;false;proteccion;null
1226606516;Ana Ortiz;77;natalialopez420@gmail.com;3067947226;true;true;false;minsalud;false;true;true;false;false;298;Cúcuta;Cartagena;false;extranjero;null
1527168493;Sebastian Lopez;57;sebastianortiz244@gmail.com;3128467026;true;false;true;inpec;true;false;true;false;false;849;Cali;Barranquilla;false;extranjero;null
1368178466;Daniela Gonzalez;81;nataliagutierrez391@gmail.com;3167631533;false;false;true;policia;false;true;false;true;false;438;Barranquilla;Cartagena;false;porvenir;null
