cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1443143818;Luis Figueroa;29;mercedezhernandez998@gmail.com;3109540654;false;false;false;armada;false;true;true;true;true;881;Barranquilla;Pereira;true;proteccion;null
1553120593;David Ramirez;60;camilaortiz689@gmail.com;3028693333;true;false;false;inpec;true;true;false;true;true;645;Cartagena;Bogotá;true;oldmutual;null
1416797451;Sebastian Ramirez;58;estebanarango103@gmail.com;3034996711;true;true;true;policia;true;true;true;true;false;538;Bogotá;Santa Marta;true;proteccion;null
1495697705;Daniela Figueroa;19;sebastianlopez947@gmail.com;3044386392;true;true;true;mininterior;true;true;true;true;true;965;Santa Marta;Barranquilla;false;oldmutual;null
1196324637;Sebastian Aristizabal;80;juanmartinez860@gmail.com;3159381015;true;false;true;armada;true;true;true;true;true;2;Medellín;Cúcuta;true;porvenir;null
1757081014;Ludwin Ortiz;57;sebastianlopez692@gmail.com;3108854624;true;true;true;mininterior;true;true;true;true;true;113;Cali;Cali;false;proteccion;null
1537047023;Ludwin Hernandez;25;davidortiz460@gmail.com;3065707660;false;false;false;armada;false;false;false;true;true;237;Medellín;Cartagena;true;extranjero;null
1385340234;Luis Figueroa;23;juanmartinez893@gmail.com;3072603313;true;false;true;inpec;false;true;true;false;true;765;Santa Marta;Santa Marta;false;colfondos;null
1672885761;Mercedez Ortiz;18;juanlopez902@gmail.com;3011287557;true;false;false;minsalud;true;true;true;false;false;253;Manizales;Manizales;false;porvenir;null
1023292320;Natalia Arango;20;juanhernandez523@gmail.com;3194488038;false;false;false;minsalud;true;false;true;false;false;836;Cali;Medellín;true;oldmutual;null
1523187410;Juan Martinez;73;antoniaarango372@gmail.com;3014311442;false;true;true;policia;false;false;true;false;false;113;Armenia;Manizales;false;colfondos;null
1368129421;Mercedez Gutierrez;67;davidgonzalez342@gmail.com;3031599185;false;true;true;minsalud;true;false;true;false;false;851;Medellín;Armenia;true;colfondos;null
1259745330;Camila Aristizabal;75;antoniaortiz498@gmail.com;3127512953;true;true;false;minsalud;true;false;false;false;true;961;Barranquilla;Bogotá;true;porvenir;null
1638425924;Natalia Hernandez;66;anafigueroa914@gmail.com;3187566230;true;true;false;minsalud;true;false;true;false;false;758;Cartagena;Bogotá;false;oldmutual;null
1762241789;Natalia Gonzalez;22;antoniafigueroa88@gmail.com;3010507917;false;false;false;armada;true;true;false;false;true;1252;Cali;Pereira;true;oldmutual;null
1841826900;Natalia Hernandez;74;sebastianramirez385@gmail.com;3121732492;false;true;false;mininterior;true;false;false;true;true;924;Barranquilla;Cartagena;false;oldmutual;null
1400107531;Daniela Gonzalez;63;danielamartinez629@gmail.com;3030613519;true;true;false;inpec;false;false;true;true;false;142;Santa Marta;Manizales;true;proteccion;null
1717677206;Camila Hernandez;46;nataliagonzalez481@gmail.com;3079586829;true;true;true;minsalud;true;false;false;false;false;1084;Bucaramanga;Manizales;true;porvenir;null
1476571117;Juan Lopez;58;juanfigueroa357@gmail.com;3075933894;false;false;false;mininterior;false;false;true;false;false;897;Pereira;Bucaramanga;false;oldmutual;null
1760385577;Juan Gutierrez;55;ludwinramirez976@gmail.com;3093778059;false;false;true;armada;true;false;false;false;false;628;Manizales;Bucaramanga;true;colfondos;null
1478796122;Luis Lopez;44;anafigueroa174@gmail.com;3051944444;false;false;true;minsalud;false;true;false;false;false;555;Cali;Medellín;true;oldmutual;null
1399503879;Juan Hernandez;45;estebanmartinez412@gmail.com;3089542258;false;true;false;armada;false;false;false;true;true;345;Cúcuta;Manizales;false;extranjero;null
1137008603;Luis Figueroa;35;sebastiangutierrez764@gmail.com;3167376064;true;false;false;policia;true;false;true;true;false;1177;Armenia;Manizales;true;porvenir;null
1836987112;Camila Lopez;60;nataliaaristizabal319@gmail.com;3157023487;false;false;false;armada;true;false;false;true;true;742;Cartagena;Pereira;false;oldmutual;null
1377354911;Antonia Arango;81;antoniaortiz924@gmail.com;3021435255;false;true;false;mininterior;true;false;false;true;false;1240;Cartagena;Cartagena;true;proteccion;null
1845639987;David Lopez;22;camilaaristizabal869@gmail.com;3131990171;false;true;true;armada;true;false;true;false;false;103;Pereira;Santa Marta;false;extranjero;null
1179194243;David Figueroa;86;luisfigueroa161@gmail.com;3115797329;true;true;true;inpec;true;true;true;false;true;1057;Manizales;Barranquilla;true;colfondos;null
1697217594;Juan Gutierrez;26;juanarango645@gmail.com;3159539332;false;false;true;policia;false;false;true;false;false;261;Pereira;Cúcuta;false;proteccion;null
1205256108;Sebastian Hernandez;63;estebanarango362@gmail.com;3060932449;false;false;true;armada;false;true;true;false;true;1104;Cali;Bogotá;false;proteccion;null
1802605041;Sebastian Gutierrez;69;davidgonzalez469@gmail.com;3049208923;false;false;true;minsalud;true;false;false;false;false;1076;Santa Marta;Cartagena;true;colfondos;null
1152693196;Ana Martinez;74;danielaortiz886@gmail.com;3158567564;true;false;true;armada;false;true;true;true;false;609;Cartagena;Cartagena;true;colfondos;null
1522965145;Juan Ortiz;22;luisramirez836@gmail.com;3018208740;false;true;true;armada;true;true;true;true;true;694;Manizales;Armenia;false;oldmutual;null
1005928183;Ludwin Figueroa;25;estebanfigueroa218@gmail.com;3040233345;false;false;true;inpec;false;false;true;false;false;667;Bucaramanga;Manizales;false;oldmutual;null
1731575134;Mercedez Hernandez;30;ludwinfigueroa368@gmail.com;3159001768;true;true;false;mininterior;false;false;true;false;false;224;Cartagena;Medellín;false;extranjero;null
1643922512;Natalia Aristizabal;25;ludwinlopez640@gmail.com;3092144274;false;true;false;mininterior;true;true;false;false;true;57;Santa Marta;Bucaramanga;false;extranjero;null
1344394474;David Lopez;65;juanaristizabal253@gmail.com;3072962409;true;false;true;mininterior;false;true;false;false;false;298;Bucaramanga;Manizales;false;oldmutual;null
1587530457;Ludwin Figueroa;57;anafigueroa53@gmail.com;3150122896;false;false;true;armada;true;true;false;true;true;1157;Manizales;Bogotá;true;oldmutual;null
1522213488;Natalia Figueroa;24;luisaristizabal294@gmail.com;3068685345;false;false;true;minsalud;true;false;true;true;true;1142;Bogotá;Medellín;true;porvenir;null
1322212943;Luis Gonzalez;80;nataliaarango314@gmail.com;3142337235;true;true;false;policia;false;true;true;true;true;550;Bogotá;Santa Marta;true;proteccion;null
1327112368;Ludwin Lopez;62;danielaaristizabal682@gmail.com;3021502831;false;true;false;minsalud;true;true;true;false;false;229;Bucaramanga;Bucaramanga;true;colfondos;null
1638656503;Ana Gonzalez;66;danielaarango821@gmail.com;3117442623;false;false;true;armada;true;true;false;true;true;1107;Cúcuta;Barranquilla;false;proteccion;null
1468451568;Mercedez Gutierrez;44;davidgutierrez651@gmail.com;3153538803;false;true;true;armada;false;false;true;true;false;587;Manizales;Bucaramanga;false;colfondos;null
1740552961;Ana Gonzalez;71;sebastiangonzalez143@gmail.com;3193978514;true;true;false;mininterior;true;false;false;false;true;860;Pereira;Armenia;true;colfondos;null
1347375592;David Ramirez;36;antoniaortiz471@gmail.com;3030327327;false;true;false;inpec;false;false;false;true;true;237;Cartagena;Cali;true;proteccion;null
1785207181;Natalia Aristizabal;70;camilahernandez193@gmail.com;3108411494;true;false;true;policia;false;true;false;false;false;539;Bogotá;Barranquilla;false;colfondos;null
1127969400;Ana Aristizabal;58;ludwinaristizabal298@gmail.com;3054210641;false;false;true;minsalud;true;false;false;false;true;898;Armenia;Bogotá;false;colfondos;null
1091185861;Mercedez Ramirez;45;juanfigueroa754@gmail.com;3160222816;false;true;true;armada;true;false;true;true;false;625;Cartagena;Cartagena;true;proteccion;null
1416221996;Sebastian Arango;69;antonialopez173@gmail.com;3087988580;true;true;false;mininterior;false;false;true;true;false;5;Bucaramanga;Pereira;false;colfondos;null
1807906397;Sebastian Figueroa;81;ludwingutierrez976@gmail.com;3103905812;false;false;false;policia;true;true;true;false;false;636;Bogotá;Barranquilla;true;porvenir;null
1266985451;David Hernandez;81;davidaristizabal860@gmail.com;3049334111;true;true;false;inpec;true;true;true;false;true;1029;Cartagena;Pereira;false;extranjero;null
1668911487;Ana Figueroa;38;nataliaaristizabal94@gmail.com;3128046926;false;false;true;inpec;true;false;false;true;true;958;Armenia;Medellín;false;extranjero;null
1273013681;Mercedez Gonzalez;28;estebangonzalez751@gmail.com;3031432845;false;true;false;minsalud;false;true;true;true;true;1177;Bucaramanga;Cali;true;oldmutual;null
1047889381;Antonia Gutierrez;90;luismartinez188@gmail.com;3028827154;false;false;true;armada;true;false;true;true;true;1061;Cartagena;Cúcuta;true;colfondos;null
1724342768;Antonia Ortiz;31;sebastianaristizabal641@gmail.com;3155788964;false;false;false;mininterior;false;false;true;true;false;9;Cali;Cúcuta;false;proteccion;null
1671227309;Juan Ortiz;75;anaortiz289@gmail.com;3029584515;true;true;false;mininterior;true;true;false;false;false;58;Barranquilla;Cúcuta;false;oldmutual;null
1326671461;Camila Ortiz;41;estebanlopez442@gmail.com;3194191919;false;true;true;policia;true;false;true;false;false;16;Cúcuta;Bogotá;false;colfondos;null
1388652523;Sebastian Gutierrez;44;estebanlopez21@gmail.com;3056961055;true;false;false;policia;true;true;true;true;false;116;Armenia;Barranquilla;false;porvenir;null
1795997452;Mercedez Gutierrez;59;antoniafigueroa930@gmail.com;3188366334;true;false;false;armada;false;false;true;true;true;606;Cúcuta;Barranquilla;true;extranjero;null
1722923151;Daniela Ramirez;53;estebangutierrez185@gmail.com;3003783210;true;false;false;armada;false;true;true;true;true;1014;Cúcuta;Armenia;false;colfondos;null
1043496086;Ana Lopez;19;mercedezgonzalez97@gmail.com;3182474065;false;true;false;mininterior;true;false;true;false;false;977;Medellín;Pereira;true;extranjero;null
1406160074;Camila Martinez;78;danielaarango956@gmail.com;3032046141;false;true;false;policia;false;true;false;false;true;177;Santa Marta;Cali;true;porvenir;null
1772539634;Ludwin Arango;19;davidortiz300@gmail.com;3063956066;true;true;false;inpec;true;true;true;false;false;293;Armenia;Bogotá;true;extranjero;null
1853014973;Antonia Gonzalez;90;nataliaramirez31@gmail.com;3075410135;true;true;true;armada;true;false;false;true;true;1041;Cartagena;Cúcuta;false;extranjero;null
1638147541;Camila Martinez;24;sebastianlopez586@gmail.com;3051048516;false;false;true;armada;true;false;true;true;false;683;Bogotá;Cúcuta;false;extranjero;null
1434403205;Natalia Arango;88;anagonzalez627@gmail.com;3024812352;true;false;true;policia;false;false;false;false;true;197;Bogotá;Cali;true;colfondos;null
1579097578;Ana Figueroa;20;luisortiz664@gmail.com;3152247228;true;true;false;mininterior;true;false;false;false;false;259;Cartagena;Armenia;true;proteccion;null
