cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1363201087;Antonia Ramirez;35;antoniagonzalez379@gmail.com;3101040797;false;true;false;inpec;true;true;true;true;true;236;Medellín;Medellín;true;proteccion;null
1768526782;Antonia Ortiz;80;mercedezgonzalez903@gmail.com;3029396040;true;false;true;armada;true;false;false;true;true;1031;Barranquilla;Cali;true;extranjero;null
1346305876;David Lopez;51;camilaarango584@gmail.com;3047916988;false;true;true;inpec;true;false;false;true;true;554;Pereira;Manizales;true;oldmutual;null
1473838893;Luis Gutierrez;78;ludwinortiz27@gmail.com;3139483140;false;true;false;armada;false;true;false;true;false;540;Cartagena;Santa Marta;false;oldmutual;null
1717242910;Ana Hernandez;44;estebanhernandez657@gmail.com;3054795167;false;true;true;mininterior;true;true;false;false;false;922;Medellín;Cartagena;false;porvenir;null
1442645040;David Aristizabal;47;juanarango439@gmail.com;3045600793;false;false;true;mininterior;false;false;false;true;false;1052;Bogotá;Bogotá;false;extranjero;null
1340458818;Antonia Figueroa;35;mercedezfigueroa645@gmail.com;3039662539;true;false;true;minsalud;true;true;false;true;false;387;Cúcuta;Bucaramanga;true;oldmutual;null
1889495870;Esteban Arango;54;camilaramirez402@gmail.com;3122863243;false;true;false;minsalud;false;false;true;false;true;1215;Santa Marta;Cúcuta;false;oldmutual;null
1356318679;Ludwin Figueroa;67;davidgonzalez205@gmail.com;3193375097;false;true;false;mininterior;true;false;true;true;false;279;Manizales;Cúcuta;true;proteccion;null
1176899509;Daniela Ortiz;20;estebanaristizabal669@gmail.com;3013764212;false;false;false;policia;true;true;true;true;false;471;Manizales;Barranquilla;true;porvenir;null
1895656798;Ludwin Ramirez;32;sebastianaristizabal470@gmail.com;3174083562;true;false;false;minsalud;false;true;false;false;true;567;Pereira;Cali;false;extranjero;null
1824109598;Camila Ramirez;33;davidgutierrez937@gmail.com;3170773292;true;false;false;armada;true;false;false;false;false;1147;Barranquilla;Cartagena;true;colfondos;null
1386354254;Luis Lopez;40;luislopez539@gmail.com;3029995087;false;false;true;armada;false;true;true;false;false;745;Pereira;Cali;false;proteccion;null
1572270352;Esteban Lopez;59;luislopez918@gmail.com;3175683369;true;true;false;inpec;false;true;false;true;false;677;Cali;Manizales;false;colfondos;null
1123274872;Camila Gonzalez;27;mercedezlopez935@gmail.com;3124419721;true;false;false;mininterior;false;true;false;false;true;1286;Bucaramanga;Bogotá;false;proteccion;null
1845934614;Mercedez Arango;77;estebangonzalez519@gmail.com;3195800920;true;true;true;minsalud;false;false;true;false;true;359;Pereira;Medellín;false;porvenir;null
1550142330;Mercedez Martinez;33;camilamartinez104@gmail.com;3024653889;true;true;false;minsalud;true;true;false;false;false;277;Cartagena;Bogotá;false;extranjero;null
1695867121;Luis Ramirez;56;davidarango902@gmail.com;3001078256;true;true;false;policia;true;false;true;false;true;440;Manizales;Medellín;true;extranjero;null
1579831515;Luis Figueroa;79;estebanhernandez946@gmail.com;3102867204;false;false;true;policia;true;false;false;true;true;654;Barranquilla;Pereira;false;colfondos;null
1751603500;Luis Ortiz;35;natalialopez502@gmail.com;3015133267;false;true;true;minsalud;true;false;false;true;true;1081;Pereira;Cúcuta;true;porvenir;null
