cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1750407708;Camila Aristizabal;36;nataliamartinez12@gmail.com;3167466787;false;true;true;inpec;true;true;true;false;true;81;Barranquilla;Barranquilla;false;colfondos;null
1307288812;Sebastian Martinez;86;luisaristizabal919@gmail.com;3152180065;false;true;true;inpec;true;false;true;false;true;1017;Medellín;Medellín;true;oldmutual;null
1449431494;Mercedez Gonzalez;75;davidhernandez652@gmail.com;3033095925;false;false;false;minsalud;true;false;true;false;true;25;Barranquilla;Cartagena;false;extranjero;null
1544242832;Luis Martinez;22;juanmartinez102@gmail.com;3065062257;true;true;true;armada;false;true;false;false;true;366;Barranquilla;Pereira;false;oldmutual;null
1312024833;Antonia Gutierrez;52;danielahernandez321@gmail.com;3031271881;true;true;true;policia;true;false;true;true;false;1277;Bogotá;Barranquilla;true;proteccion;null
1860476295;Esteban Arango;67;juanmartinez964@gmail.com;3073625980;true;true;true;mininterior;false;true;true;false;true;1131;Armenia;Pereira;true;proteccion;null
1167170569;Ana Lopez;36;nataliahernandez792@gmail.com;3131423727;true;true;true;armada;false;false;true;true;false;457;Pereira;Cartagena;true;porvenir;null
1504984808;Juan Arango;68;estebanmartinez61@gmail.com;3181564794;false;false;false;mininterior;true;false;true;false;true;913;Pereira;Santa Marta;true;porvenir;null
1018803954;Camila Aristizabal;31;anahernandez237@gmail.com;3157035726;false;false;true;armada;true;false;false;false;true;78;Pereira;Cartagena;true;oldmutual;null
1617916435;Ana Ramirez;75;estebanlopez982@gmail.com;3054347706;false;true;true;mininterior;true;false;true;false;false;528;Santa Marta;Cúcuta;false;porvenir;null
1290351142;Esteban Gonzalez;67;davidramirez907@gmail.com;3007523248;true;false;true;inpec;true;true;false;false;true;1127;Manizales;Cartagena;false;colfondos;null
1410047875;Camila Lopez;22;camilalopez574@gmail.com;3188988740;false;false;true;mininterior;true;false;false;false;true;1204;Bucaramanga;Bogotá;true;colfondos;null
1494811275;Luis Ramirez;57;nataliaaristizabal20@gmail.com;3004888815;true;true;true;inpec;false;false;false;false;true;761;Pereira;Bucaramanga;true;porvenir;null
1439441328;Camila Hernandez;86;estebangonzalez495@gmail.com;3112626552;true;true;false;policia;true;false;true;true;true;279;Cartagena;Armenia;false;proteccion;null
1199146713;Natalia Arango;65;nataliaramirez599@gmail.com;3023824359;true;false;false;armada;false;false;false;true;false;130;Bogotá;Bogotá;false;oldmutual;null
1179723692;Camila Ortiz;25;anagonzalez616@gmail.com;3076669656;true;false;false;inpec;true;true;true;false;false;410;Cali;Armenia;false;extranjero;null
1475875095;David Ortiz;83;mercedezlopez485@gmail.com;3118464417;true;true;true;mininterior;true;false;false;true;true;506;Armenia;Santa Marta;false;porvenir;null
1752633624;Mercedez Arango;27;juanhernandez799@gmail.com;3050521971;false;true;true;minsalud;true;false;false;false;true;904;Cartagena;Cartagena;true;proteccion;null
1450595095;Natalia Ortiz;89;antoniagutierrez708@gmail.com;3070111351;false;false;false;minsalud;false;false;false;false;false;266;Bucaramanga;Bogotá;true;porvenir;null
1248507533;Ludwin Ramirez;45;ludwinlopez716@gmail.com;3137936932;false;false;false;inpec;true;false;true;false;true;208;Cúcuta;Barranquilla;true;oldmutual;null
1752292552;Camila Lopez;36;estebanhernandez853@gmail.com;3123729850;true;true;true;mininterior;false;false;false;true;false;910;Armenia;Manizales;false;oldmutual;null
1238858345;Ludwin Gutierrez;88;juanfigueroa609@gmail.com;3060273477;false;true;false;inpec;true;true;true;true;false;1096;Bucaramanga;Bogotá;true;porvenir;null
1243081248;Camila Hernandez;22;danielaortiz922@gmail.com;3092273183;false;true;false;minsalud;false;true;false;false;false;667;Barranquilla;Bogotá;true;colfondos;null
1446189004;Juan Hernandez;22;camilahernandez794@gmail.com;3029375852;false;true;false;inpec;true;true;false;false;true;1055;Bucaramanga;Armenia;true;extranjero;null
1385893442;Sebastian Aristizabal;66;sebastianortiz603@gmail.com;3106698480;true;false;true;mininterior;true;true;true;false;false;1012;Armenia;Bogotá;true;oldmutual;null
1891917684;Ludwin Arango;53;estebanfigueroa773@gmail.com;3122064580;true;false;true;minsalud;false;false;false;false;false;647;Bogotá;Bogotá;true;porvenir;null
1846916639;Daniela Hernandez;70;davidaristizabal305@gmail.com;3101426948;false;true;true;minsalud;true;false;false;false;true;380;Cali;Bucaramanga;true;porvenir;null
1808556243;David Martinez;58;estebanortiz474@gmail.com;3014089315;true;false;false;mininterior;true;true;false;false;false;236;Medellín;Manizales;true;porvenir;null
1812945327;Antonia Gonzalez;52;danielafigueroa865@gmail.com;3130001169;true;false;false;armada;true;false;true;false;true;302;Cúcuta;Bucaramanga;false;oldmutual;null
1297229709;Ana Hernandez;71;danielaarango351@gmail.com;3039649389;true;false;false;policia;false;true;true;false;false;183;Bucaramanga;Santa Marta;true;proteccion;null
1389929289;David Lopez;55;mercedezortiz69@gmail.com;3129398962;false;true;true;minsalud;false;true;true;false;true;564;Pereira;Cúcuta;false;extranjero;null
1549115452;Sebastian Aristizabal;81;ludwinlopez262@gmail.com;3005405290;false;true;true;policia;false;false;false;false;true;388;Santa Marta;Cali;true;colfondos;null
1764193512;Esteban Martinez;72;juangonzalez688@gmail.com;3009332296;true;true;false;mininterior;true;false;false;false;true;1248;Barranquilla;Santa Marta;true;porvenir;null
1451764812;Natalia Ramirez;79;juangutierrez395@gmail.com;3110787632;true;false;false;policia;true;true;false;true;true;349;Cartagena;Cúcuta;false;oldmutual;null
1150249512;Daniela Gutierrez;80;davidaristizabal166@gmail.com;3105652198;false;true;false;armada;true;true;false;true;true;1001;Armenia;Manizales;false;oldmutual;null
1497421715;David Gutierrez;22;mercedezhernandez293@gmail.com;3116545999;true;true;false;minsalud;false;false;true;false;false;185;Bogotá;Barranquilla;true;colfondos;null
1788743463;Ludwin Aristizabal;26;juanarango828@gmail.com;3022155233;true;true;true;armada;true;false;false;true;true;655;Cúcuta;Cartagena;false;oldmutual;null
1245676321;David Martinez;90;ludwinaristizabal545@gmail.com;3044440516;false;true;false;armada;true;true;false;true;false;525;Bogotá;Medellín;false;colfondos;null
1419262841;Camila Figueroa;83;estebanfigueroa552@gmail.com;3164801900;true;true;true;policia;true;false;true;true;false;1206;Cúcuta;Bogotá;false;porvenir;null
1392038314;Antonia Gonzalez;57;nataliaramirez307@gmail.com;3133175440;true;true;false;inpec;false;true;true;false;true;717;Barranquilla;Armenia;false;proteccion;null
1864607117;Esteban Ortiz;49;estebanhernandez80@gmail.com;3142419916;true;true;false;armada;true;false;false;true;true;291;Medellín;Medellín;true;porvenir;null
1479422077;Juan Gutierrez;64;camilaortiz294@gmail.com;3109123892;false;false;true;policia;false;true;false;false;true;896;Bucaramanga;Bucaramanga;false;proteccion;null
1466063478;Ana Martinez;66;nataliaortiz994@gmail.com;3118618734;false;true;true;mininterior;true;false;false;false;true;369;Santa Marta;Pereira;false;proteccion;null
1486176015;Esteban Arango;45;anahernandez312@gmail.com;3132554242;true;true;false;minsalud;true;false;false;true;true;1028;Bucaramanga;Pereira;true;colfondos;null
1407871787;Ana Ortiz;19;antonialopez443@gmail.com;3053005210;false;false;true;minsalud;false;false;true;true;true;1210;Bogotá;Barranquilla;false;extranjero;null
1073330992;Natalia Hernandez;53;juanhernandez941@gmail.com;3056371302;false;true;false;mininterior;false;true;false;false;true;1161;Manizales;Santa Marta;false;proteccion;null
1402850811;Antonia Gonzalez;22;davidhernandez785@gmail.com;3066381493;true;false;false;inpec;true;true;false;false;true;356;Manizales;Armenia;false;porvenir;null
1071296209;Daniela Gonzalez;32;danielaramirez487@gmail.com;3041054435;true;false;true;minsalud;true;false;true;true;false;85;Bogotá;Manizales;false;colfondos;null
1517411980;Ludwin Figueroa;81;luismartinez858@gmail.com;3120722309;true;false;false;armada;false;true;true;false;true;816;Cali;Barranquilla;true;oldmutual;null
1502916780;Luis Lopez;65;anaortiz501@gmail.com;3193603625;false;false;false;inpec;false;true;false;false;false;184;Medellín;Cúcuta;true;colfondos;null
1738718234;Mercedez Ramirez;36;luishernandez555@gmail.com;3157079939;false;false;true;armada;false;false;false;true;false;1066;Medellín;Bogotá;false;porvenir;null
1796306304;Mercedez Figueroa;89;davidhernandez464@gmail.com;3083861796;false;false;true;armada;true;false;false;true;true;602;Pereira;Bucaramanga;true;proteccion;null
1062680849;Antonia Ramirez;48;juanmartinez811@gmail.com;3035390328;false;true;true;inpec;false;false;true;false;false;101;Cali;Medellín;true;proteccion;null
1721641824;Daniela Gonzalez;45;mercedezlopez600@gmail.com;3080429564;false;true;true;minsalud;false;false;true;true;true;1035;Cartagena;Cúcuta;true;oldmutual;null
1528805091;Antonia Gonzalez;27;estebanaristizabal845@gmail.com;3163785778;true;true;true;armada;false;true;false;false;false;993;Cali;Cartagena;true;porvenir;null
1756431542;Juan Gonzalez;43;anaramirez157@gmail.com;3115253668;true;true;false;minsalud;false;true;false;false;false;775;Cúcuta;Cúcuta;true;oldmutual;null
1639371708;Mercedez Martinez;38;davidramirez105@gmail.com;3179616748;false;false;false;armada;true;true;true;false;true;74;Medellín;Manizales;true;oldmutual;null
1203901916;Esteban Figueroa;74;davidgutierrez348@gmail.com;3199064155;false;false;false;armada;true;true;false;true;false;137;Cali;Barranquilla;false;oldmutual;null
1656779936;Natalia Arango;31;ludwinortiz890@gmail.com;3003053893;false;true;true;minsalud;false;false;false;false;true;40;Bucaramanga;Armenia;true;oldmutual;null
1077639496;Antonia Gonzalez;41;camilamartinez950@gmail.com;3149878732;true;true;true;minsalud;true;false;false;false;false;141;Manizales;Cúcuta;true;oldmutual;null
1375185633;Daniela Gonzalez;85;camilaaristizabal321@gmail.com;3080227954;true;true;true;mininterior;false;false;true;true;false;591;Bucaramanga;Medellín;false;proteccion;null
1873845655;Natalia Arango;51;estebanmartinez469@gmail.com;3189333072;false;false;false;policia;true;true;true;false;true;1244;Medellín;Bogotá;true;porvenir;null
