cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1189278965;Juan Figueroa;63;luislopez122@gmail.com;3011728385;true;false;true;minsalud;true;true;false;false;false;112;Barranquilla;Medellín;true;colfondos;null
1138933944;Natalia Ramirez;84;davidortiz767@gmail.com;3018773581;false;true;false;inpec;false;true;false;false;false;536;Manizales;Bogotá;false;proteccion;null
1308982681;Antonia Arango;67;camilamartinez98@gmail.com;3020245505;false;true;true;mininterior;false;true;true;false;false;1062;Cali;Santa Marta;false;extranjero;null
1295381822;Mercedez Arango;52;danielagutierrez5@gmail.com;3196839940;false;true;false;inpec;true;false;true;true;true;1288;Barranquilla;Manizales;true;extranjero;null
1436907920;Mercedez Ramirez;47;camilalopez919@gmail.com;3193081802;false;false;false;armada;false;false;true;false;true;673;Cali;Armenia;false;proteccion;null
1031240951;Daniela Ortiz;51;mercedezramirez857@gmail.com;3121978121;false;true;false;inpec;true;true;false;false;true;1202;Bucaramanga;Cali;true;proteccion;null
1221659818;Ana Ramirez;24;danielagutierrez46@gmail.com;3040313368;false;false;false;inpec;false;true;true;true;true;879;Cúcuta;Medellín;true;porvenir;null
1745006536;Sebastian Martinez;21;sebastiangonzalez5@gmail.com;3092566272;true;true;false;inpec;true;false;true;false;true;99;Pereira;Manizales;true;porvenir;null
1541520780;Ludwin Gonzalez;80;mercedezmartinez828@gmail.com;3034407865;false;true;true;policia;true;false;true;true;false;1064;Medellín;Bucaramanga;true;colfondos;null
1835788398;Esteban Lopez;80;ludwinarango398@gmail.com;3073297710;true;true;true;inpec;true;true;false;false;false;1129;Armenia;Cúcuta;false;extranjero;null
1477360649;Natalia Gutierrez;30;ludwinmartinez825@gmail.com;3059988719;true;true;false;policia;false;false;false;false;false;1159;Cúcuta;Barranquilla;true;colfondos;null
1816951826;Esteban Gonzalez;18;luisramirez771@gmail.com;3071543127;true;false;true;minsalud;false;true;false;true;true;1125;Cali;Pereira;true;proteccion;null
1014139709;Ana Hernandez;62;camilamartinez214@gmail.com;3113306235;false;true;true;mininterior;false;false;true;false;true;408;Barranquilla;Armenia;false;porvenir;null
