cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1526653933;Natalia Figueroa;18;ludwinaristizabal979@gmail.com;3013998985;true;false;true;policia;true;true;true;true;false;506;Armenia;Cartagena;true;extranjero;null
1506322190;Mercedez Ortiz;33;nataliagutierrez510@gmail.com;3071019760;false;false;true;inpec;true;false;false;false;true;181;Bogotá;Cali;false;porvenir;null
1638868740;Natalia Gonzalez;60;luisfigueroa821@gmail.com;3089105782;true;false;true;policia;false;true;false;true;true;878;Bogotá;Cali;false;proteccion;null
1369917266;Mercedez Gonzalez;81;anahernandez79@gmail.com;3100854377;true;false;false;armada;false;false;false;false;true;1166;Pereira;Medellín;false;colfondos;null
1864266404;Juan Martinez;87;davidgutierrez873@gmail.com;3161133389;false;true;true;policia;true;false;false;false;true;1220;Armenia;Cali;true;extranjero;null
1695336295;Luis Martinez;84;juanhernandez546@gmail.com;3180348121;false;true;true;policia;false;false;true;true;false;54;Barranquilla;Cartagena;true;proteccion;null
1438503625;Sebastian Martinez;86;danielaarango42@gmail.com;3180315400;true;true;true;policia;false;true;false;false;false;645;Manizales;Bogotá;true;extranjero;null
1039469121;Daniela Hernandez;45;antoniaortiz951@gmail.com;3105440528;false;true;true;armada;true;false;true;false;false;1053;Santa Marta;Cartagena;false;extranjero;null
1707858659;Sebastian Ramirez;89;ludwingonzalez199@gmail.com;3041549881;false;false;false;mininterior;true;true;true;true;false;172;Manizales;Armenia;true;porvenir;null
1275900306;Daniela Aristizabal;84;ludwinaristizabal203@gmail.com;3177835780;false;true;false;mininterior;false;true;false;true;false;81;Manizales;Bogotá;true;porvenir;null
