cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1354367355;Mercedez Ramirez;73;estebanfigueroa39@gmail.com;3124362962;true;true;true;policia;false;false;false;true;false;4;Manizales;Santa Marta;true;colfondos;null
1748684157;Juan Aristizabal;24;sebastianmartinez398@gmail.com;3035830992;true;false;true;armada;false;false;false;false;true;955;Armenia;Cartagena;false;proteccion;null
1551965521;Ana Gutierrez;19;juanlopez676@gmail.com;3151188621;true;false;false;armada;false;true;false;true;false;692;Cartagena;Bogotá;false;porvenir;null
1830390114;Ana Gutierrez;44;luisgutierrez385@gmail.com;3162070988;false;true;false;minsalud;false;true;true;false;false;888;Cúcuta;Cali;false;colfondos;null
1252993575;Esteban Arango;37;camilaortiz402@gmail.com;3183161419;true;false;true;policia;true;false;true;false;true;1241;Barranquilla;Cartagena;true;colfondos;null
1828604634;David Figueroa;22;antoniafigueroa11@gmail.com;3164820813;false;true;false;mininterior;false;true;false;false;true;1169;Manizales;Pereira;true;oldmutual;null
1823929246;Ludwin Martinez;66;analopez343@gmail.com;3044145292;true;false;true;policia;false;false;true;false;false;338;Bogotá;Barranquilla;true;proteccion;null
1203171607;Antonia Ramirez;51;ludwinlopez65@gmail.com;3098232857;false;true;false;minsalud;true;false;false;true;true;785;Bucaramanga;Armenia;true;colfondos;null
1348750274;Esteban Figueroa;89;antoniaaristizabal951@gmail.com;3106398033;true;true;true;armada;false;true;true;false;false;805;Cali;Pereira;false;colfondos;null
1072293469;Antonia Ortiz;62;camilaaristizabal548@gmail.com;3012810939;true;true;false;minsalud;true;true;false;false;true;626;Cali;Armenia;false;oldmutual;null
1810688482;Juan Ortiz;41;danielaarango614@gmail.com;3058421057;true;true;false;inpec;true;false;true;true;true;140;Medellín;Santa Marta;true;proteccion;null
1229117610;Ana Gutierrez;87;luisgutierrez733@gmail.com;3118377656;true;true;true;armada;true;false;false;false;false;884;Cali;Pereira;true;oldmutual;null
1276293506;Camila Arango;75;danielafigueroa719@gmail.com;3044250908;true;false;false;minsalud;true;true;false;false;false;760;Cartagena;Armenia;false;porvenir;null
1437247333;Camila Ramirez;34;luisgonzalez353@gmail.com;3056406355;true;true;false;armada;false;false;true;false;true;780;Cartagena;Pereira;true;proteccion;null
1679337827;Camila Lopez;64;sebastianramirez432@gmail.com;3185859642;true;false;false;policia;true;true;true;true;true;1273;Cali;Bucaramanga;true;proteccion;null
1842419666;Daniela Lopez;57;analopez831@gmail.com;3068342029;true;true;true;minsalud;true;false;true;false;true;132;Cúcuta;Santa Marta;true;oldmutual;null
1140915985;Sebastian Arango;47;danielalopez710@gmail.com;3155542410;true;false;true;inpec;true;false;false;false;false;1152;Manizales;Cúcuta;true;colfondos;null
1190359534;Natalia Arango;45;antoniaortiz105@gmail.com;3059162307;false;false;false;inpec;false;true;false;true;false;1153;Manizales;Manizales;false;porvenir;null
1061571637;Juan Ortiz;87;danielagutierrez865@gmail.com;3078428018;false;true;true;inpec;true;false;false;false;false;488;Barranquilla;Santa Marta;true;extranjero;null
1094852680;Camila Arango;82;estebanhernandez651@gmail.com;3165851452;true;false;true;policia;true;false;true;true;false;671;Pereira;Cúcuta;true;oldmutual;null
1877618041;Juan Gonzalez;25;mercedezmartinez717@gmail.com;3193206820;true;true;false;policia;true;true;true;false;false;287;Manizales;Cartagena;true;oldmutual;null
1728553295;David Gonzalez;49;ludwinhernandez738@gmail.com;3000698469;true;true;true;policia;true;true;false;true;true;947;Barranquilla;Bogotá;false;colfondos;null
1320300333;Antonia Martinez;80;nataliaortiz772@gmail.com;3011830878;true;false;false;mininterior;false;true;false;true;true;1112;Medellín;Armenia;false;oldmutual;null
1649531801;Esteban Hernandez;55;mercedezramirez431@gmail.com;3132456290;false;true;false;inpec;false;false;false;true;true;512;Barranquilla;Barranquilla;true;porvenir;null
1616321972;Natalia Gutierrez;47;sebastianfigueroa782@gmail.com;3070148068;false;false;true;minsalud;true;true;false;true;false;997;Manizales;Medellín;false;extranjero;null
1117262127;Mercedez Ramirez;66;camilagonzalez497@gmail.com;3126190986;true;true;false;armada;false;false;false;true;false;1284;Medellín;Manizales;false;oldmutual;null
1459231956;Daniela Gonzalez;78;sebastianaristizabal250@gmail.com;3044291340;false;true;false;minsalud;false;false;false;false;false;1132;Cartagena;Santa Marta;false;extranjero;null
1545179382;David Figueroa;54;luisfigueroa271@gmail.com;3155592867;true;true;false;minsalud;true;false;false;false;false;1234;Bucaramanga;Medellín;false;oldmutual;null
1407813601;Esteban Gutierrez;51;nataliahernandez768@gmail.com;3074382892;true;false;false;armada;true;true;false;false;true;141;Santa Marta;Bucaramanga;false;extranjero;null
