cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1730434631;David Martinez;68;luisgutierrez61@gmail.com;3129452353;false;true;true;mininterior;true;true;true;false;false;91;Armenia;Barranquilla;false;extranjero;null
1656712542;Camila Hernandez;72;mercedezmartinez130@gmail.com;3185301352;false;false;false;armada;true;true;false;false;false;840;Cartagena;Bucaramanga;false;extranjero;null
1749153859;Juan Lopez;63;antoniahernandez673@gmail.com;3084010081;false;false;true;armada;true;false;true;true;false;963;Bucaramanga;Cali;false;oldmutual;null
1851034555;Camila Gutierrez;40;anafigueroa552@gmail.com;3140549541;true;true;true;policia;false;true;true;false;false;1143;Cali;Bucaramanga;true;oldmutual;null
1788594594;Luis Gonzalez;21;sebastianortiz130@gmail.com;3013463948;false;false;true;inpec;true;false;true;true;false;35;Manizales;Bogotá;true;oldmutual;null
1877614680;Mercedez Martinez;28;natalialopez276@gmail.com;3135113281;true;true;false;policia;true;false;false;false;true;695;Medellín;Cúcuta;false;colfondos;null
1717331466;Natalia Arango;36;antoniagutierrez148@gmail.com;3029005908;false;false;false;inpec;true;false;true;false;false;1255;Manizales;Bogotá;false;colfondos;null
1437289301;Ludwin Lopez;87;antoniafigueroa595@gmail.com;3032863708;false;true;false;minsalud;true;true;false;false;false;542;Pereira;Medellín;false;extranjero;null
1536300657;Mercedez Aristizabal;79;davidarango39@gmail.com;3012877440;false;true;false;armada;false;true;false;true;false;188;Armenia;Barranquilla;false;extranjero;null
1735153043;Ludwin Lopez;36;anafigueroa130@gmail.com;3122233995;true;true;false;mininterior;false;true;true;true;true;780;Manizales;Manizales;false;proteccion;null
1326526436;Camila Gonzalez;44;nataliaortiz639@gmail.com;3191479017;false;true;false;policia;true;false;true;true;true;575;Pereira;Cúcuta;true;porvenir;null
1859160145;Sebastian Hernandez;33;estebanaristizabal964@gmail.com;3082058160;true;true;false;mininterior;false;true;true;false;true;974;Bogotá;Cartagena;false;porvenir;null
1330825537;David Aristizabal;61;nataliamartinez11@gmail.com;3127853103;true;false;false;minsalud;true;true;false;true;false;472;Armenia;Cúcuta;true;porvenir;null
1210253576;Mercedez Figueroa;85;ludwinhernandez457@gmail.com;3076265363;true;true;true;policia;true;false;true;true;true;502;Bucaramanga;Bucaramanga;false;extranjero;null
1290665636;Ana Martinez;58;camilalopez164@gmail.com;3089541733;true;false;true;mininterior;false;false;true;false;true;482;Bogotá;Santa Marta;false;porvenir;null
1890727649;Ludwin Gonzalez;58;estebanfigueroa762@gmail.com;3174163900;false;false;false;inpec;true;true;true;true;false;1103;Manizales;Cúcuta;false;proteccion;null
1013609023;Ludwin Martinez;47;ludwinlopez0@gmail.com;3030836796;true;true;true;armada;true;true;false;true;false;1164;Pereira;Barranquilla;true;proteccion;null
1061371205;David Ortiz;29;sebastianaristizabal18@gmail.com;3164052805;true;false;true;armada;true;false;false;false;true;954;Manizales;Armenia;true;colfondos;null
1010088256;Sebastian Hernandez;47;davidfigueroa819@gmail.com;3184209470;true;false;true;minsalud;false;false;false;false;true;1231;Santa Marta;Cúcuta;false;oldmutual;null
1832499765;Esteban Lopez;68;danielahernandez689@gmail.com;3129520746;false;false;true;inpec;false;true;true;true;true;478;Bucaramanga;Pereira;false;extranjero;null
1388431867;Esteban Arango;82;mercedezlopez919@gmail.com;3175278837;true;false;true;inpec;false;false;true;true;true;985;Bucaramanga;Manizales;true;colfondos;null
1589590018;Juan Figueroa;61;anaaristizabal283@gmail.com;3104524614;true;false;true;minsalud;false;false;true;false;false;665;Bogotá;Pereira;true;extranjero;null
1306639621;Ludwin Ramirez;31;camilaramirez338@gmail.com;3078782886;false;false;false;minsalud;true;true;false;true;true;693;Santa Marta;Cali;true;extranjero;null
1531711302;Luis Ortiz;42;ludwinhernandez166@gmail.com;3062743731;true;true;false;policia;false;false;false;false;false;455;Cali;Manizales;false;porvenir;null
1322694919;Daniela Figueroa;36;antoniaortiz218@gmail.com;3013456424;false;true;true;armada;true;false;true;true;false;1286;Medellín;Bogotá;false;extranjero;null
1633929940;Ludwin Ramirez;19;anahernandez719@gmail.com;3137702330;true;false;false;armada;false;false;false;true;true;633;Medellín;Armenia;false;porvenir;null
1665218420;Sebastian Figueroa;41;mercedezgutierrez492@gmail.com;3163991138;false;false;true;armada;true;false;false;true;false;954;Santa Marta;Cúcuta;false;colfondos;null
