cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1317353893;David Ortiz;27;camilagonzalez230@gmail.com;3014151960;true;false;false;policia;false;false;false;true;true;194;Barranquilla;Pereira;true;extranjero;null
1445232717;Camila Martinez;67;juanarango365@gmail.com;3161683229;false;true;true;mininterior;false;false;false;true;true;414;Santa Marta;Cali;false;colfondos;null
1122919280;Ludwin Ramirez;89;luishernandez344@gmail.com;3045583160;true;true;true;minsalud;true;false;true;false;false;367;Bucaramanga;Bogotá;true;porvenir;null
1063966830;Esteban Arango;73;juanramirez748@gmail.com;3021098329;true;false;false;policia;false;true;false;true;false;58;Medellín;Bucaramanga;false;oldmutual;null
1475173425;Esteban Gonzalez;65;juangonzalez941@gmail.com;3090369137;true;true;false;policia;false;false;true;true;true;724;Cartagena;Armenia;true;proteccion;null
1882381628;Camila Figueroa;35;danielamartinez311@gmail.com;3054519714;true;true;false;mininterior;false;false;true;false;false;823;Armenia;Bogotá;true;oldmutual;null
1786434084;Ludwin Figueroa;76;danielagutierrez181@gmail.com;3129585510;false;true;false;mininterior;false;false;false;true;false;271;Cartagena;Pereira;true;porvenir;null
1118491351;Luis Lopez;37;danielaaristizabal866@gmail.com;3136125274;false;false;false;armada;true;true;true;true;false;987;Armenia;Bogotá;true;extranjero;null
1125601327;Juan Martinez;59;nataliagonzalez192@gmail.com;3033097000;false;true;false;armada;true;true;false;false;false;202;Barranquilla;Medellín;true;colfondos;null
1323342365;Luis Hernandez;89;mercedezaristizabal20@gmail.com;3113633702;true;true;false;mininterior;false;true;true;true;true;892;Manizales;Santa Marta;true;oldmutual;null
1534777332;Antonia Arango;59;danielaortiz986@gmail.com;3001835022;true;false;false;policia;false;true;false;true;true;722;Santa Marta;Bogotá;false;colfondos;null
1628283241;Sebastian Gutierrez;75;davidramirez704@gmail.com;3127286435;false;true;true;policia;false;false;false;true;false;1201;Bucaramanga;Bogotá;true;extranjero;null
1839606137;Esteban Figueroa;79;mercedezgonzalez252@gmail.com;3018451225;true;true;true;mininterior;true;true;false;true;true;904;Medellín;Santa Marta;true;porvenir;null
1125961166;Mercedez Ramirez;61;antoniagutierrez819@gmail.com;3146796608;false;false;false;armada;false;true;true;false;false;1300;Barranquilla;Barranquilla;true;porvenir;null
1836226052;Mercedez Ortiz;44;estebangutierrez189@gmail.com;3055412822;true;true;true;inpec;true;false;false;true;false;72;Armenia;Bogotá;false;porvenir;null
1784470184;Ana Arango;36;anafigueroa794@gmail.com;3140805291;true;true;true;armada;true;false;true;false;false;994;Armenia;Cartagena;false;oldmutual;null
1196208784;David Martinez;74;luisfigueroa425@gmail.com;3135219023;false;false;false;armada;false;false;false;true;true;1187;Bogotá;Manizales;true;extranjero;null
1291119269;Ludwin Aristizabal;30;antoniagutierrez898@gmail.com;3014853275;true;true;false;inpec;false;true;true;true;true;926;Cúcuta;Bogotá;true;porvenir;null
1005268724;Ludwin Martinez;34;anaarango406@gmail.com;3116455079;true;false;true;armada;false;false;false;false;false;0;Medellín;Bogotá;false;proteccion;null
1065050231;Ludwin Aristizabal;67;camilaortiz38@gmail.com;3023038387;false;true;true;inpec;false;false;true;false;false;599;Cúcuta;Pereira;true;oldmutual;null
1419858328;Camila Ramirez;62;antonialopez307@gmail.com;3031606989;true;false;true;mininterior;true;false;false;true;true;411;Manizales;Bogotá;true;extranjero;null
1495897377;Ludwin Figueroa;79;anafigueroa438@gmail.com;3165964042;true;true;true;mininterior;false;false;true;false;false;56;Barranquilla;Cali;false;oldmutual;null
1648596444;David Ramirez;80;anaarango78@gmail.com;3119445968;false;true;false;mininterior;true;false;false;true;true;836;Armenia;Cúcuta;false;porvenir;null
1111863779;Ana Aristizabal;22;mercedezhernandez369@gmail.com;3128513487;false;true;true;mininterior;false;true;false;true;false;1134;Santa Marta;Pereira;true;extranjero;null
1079252495;Ana Hernandez;35;antoniafigueroa632@gmail.com;3013084762;false;false;false;minsalud;true;false;false;false;false;769;Pereira;Cartagena;true;porvenir;null
1534051789;Sebastian Arango;48;mercedezaristizabal78@gmail.com;3059776016;true;true;true;policia;true;false;true;true;true;1248;Manizales;Pereira;true;oldmutual;null
1556594591;Daniela Hernandez;68;anaortiz903@gmail.com;3080120375;true;true;true;inpec;false;false;false;true;false;537;Santa Marta;Cúcuta;false;extranjero;null
