cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1553773985;Ana Gonzalez;56;luisgonzalez872@gmail.com;3133416827;true;false;false;mininterior;false;true;false;true;true;1204;Bogotá;Armenia;true;colfondos;null
1788440990;David Gonzalez;34;sebastianortiz107@gmail.com;3168749246;true;false;true;minsalud;true;false;false;false;true;557;Medellín;Manizales;true;proteccion;null
1506848893;Mercedez Ramirez;38;nataliagonzalez6@gmail.com;3006379713;true;false;true;armada;true;true;false;false;true;667;Bogotá;Barranquilla;true;oldmutual;null
1819544890;Ana Ramirez;76;sebastianlopez338@gmail.com;3194977047;false;true;true;minsalud;true;true;false;true;false;144;Cali;Barranquilla;true;proteccion;null
1100200885;Luis Aristizabal;56;camilamartinez181@gmail.com;3174623851;false;false;true;minsalud;true;false;false;false;true;335;Pereira;Barranquilla;false;proteccion;null
1676471552;Sebastian Martinez;88;mercedezaristizabal607@gmail.com;3018156610;true;true;false;policia;true;true;true;false;true;370;Manizales;Cartagena;false;oldmutual;null
1459979224;Sebastian Gonzalez;85;ludwingonzalez843@gmail.com;3169528897;false;false;false;minsalud;true;false;true;false;true;627;Barranquilla;Santa Marta;true;proteccion;null
1525020329;Juan Hernandez;63;davidhernandez129@gmail.com;3050581591;true;false;true;minsalud;false;true;true;true;true;1261;Santa Marta;Bucaramanga;true;porvenir;null
1525162863;Sebastian Ortiz;45;ludwinfigueroa178@gmail.com;3153221556;false;false;false;armada;false;false;true;false;true;138;Armenia;Cali;true;extranjero;null
1822008126;Juan Aristizabal;42;luishernandez574@gmail.com;3148491133;true;false;false;inpec;true;true;false;true;true;849;Cali;Cartagena;true;colfondos;null
1475476187;Luis Ramirez;88;estebanaristizabal425@gmail.com;3155259738;false;false;false;policia;true;true;false;false;false;877;Cúcuta;Manizales;false;extranjero;null
1258634614;Luis Hernandez;33;estebanmartinez71@gmail.com;3149351458;true;false;true;minsalud;true;false;false;false;false;124;Cúcuta;Medellín;true;colfondos;null
1124907593;Ana Martinez;33;antoniagonzalez92@gmail.com;3020989207;false;true;false;inpec;true;false;false;false;false;749;Bogotá;Medellín;true;colfondos;null
1709722241;Sebastian Martinez;65;davidlopez455@gmail.com;3069432919;false;true;true;policia;false;true;true;false;false;163;Barranquilla;Cúcuta;true;porvenir;null
1217343483;David Ramirez;72;luisramirez359@gmail.com;3127347064;false;false;true;minsalud;true;false;true;true;false;1147;Cúcuta;Cali;true;oldmutual;null
1024431464;David Martinez;29;anahernandez740@gmail.com;3085270359;true;false;false;policia;true;false;false;true;true;1020;Bucaramanga;Cúcuta;true;porvenir;null
1783418384;Sebastian Gonzalez;57;danielafigueroa613@gmail.com;3192212016;false;true;false;armada;true;false;true;true;true;979;Manizales;Bucaramanga;true;extranjero;null
1694367705;Natalia Ortiz;42;juangonzalez942@gmail.com;3105408921;false;false;false;policia;true;false;false;true;true;314;Bucaramanga;Armenia;false;proteccion;null
1452340123;Antonia Aristizabal;27;nataliagonzalez181@gmail.com;3120243723;true;false;false;armada;false;false;true;false;true;451;Armenia;Manizales;true;colfondos;null
1422636747;Juan Ramirez;49;estebanaristizabal152@gmail.com;3129164521;true;true;true;armada;false;false;false;false;true;1259;Cúcuta;Pereira;true;proteccion;null
1516114717;Ana Martinez;25;davidmartinez188@gmail.com;3179963556;true;true;false;inpec;true;false;false;true;false;1260;Santa Marta;Bucaramanga;false;colfondos;null
1065748535;Mercedez Lopez;68;mercedezhernandez938@gmail.com;3163974115;false;true;true;inpec;true;true;false;true;true;344;Manizales;Barranquilla;false;porvenir;null
1001175639;Daniela Arango;24;danielaaristizabal352@gmail.com;3073504951;false;false;false;minsalud;true;true;true;false;true;1216;Bucaramanga;Cúcuta;true;porvenir;null
1619288638;Antonia Martinez;47;camilahernandez698@gmail.com;3023713241;false;false;true;policia;false;false;false;true;false;601;Pereira;Armenia;true;proteccion;null
1600266374;Ana Arango;66;davidlopez831@gmail.com;3179490900;false;false;true;minsalud;true;false;false;true;true;1235;Cartagena;Barranquilla;false;oldmutual;null
1493007097;Daniela Figueroa;62;danielaarango299@gmail.com;3120494760;false;false;true;inpec;true;false;true;true;false;538;Pereira;Manizales;true;extranjero;null
1542322588;Antonia Ramirez;90;nataliahernandez125@gmail.com;3159644757;false;false;true;mininterior;false;false;true;false;false;934;Manizales;Cúcuta;true;colfondos;null
1338031636;Daniela Figueroa;70;danielagonzalez159@gmail.com;3139226001;true;true;false;mininterior;true;true;false;true;true;1090;Cartagena;Pereira;true;colfondos;null
1335487503;Antonia Martinez;45;sebastianlopez364@gmail.com;3080645411;true;true;false;minsalud;false;false;true;false;true;624;Santa Marta;Armenia;false;extranjero;null
1787168644;Daniela Arango;33;sebastianmartinez280@gmail.com;3119140528;false;false;false;mininterior;false;true;true;false;true;194;Cartagena;Manizales;false;porvenir;null
1155419330;Natalia Gonzalez;76;davidaristizabal856@gmail.com;3110745435;false;false;true;minsalud;false;true;true;false;false;367;Bogotá;Bogotá;true;oldmutual;null
1481921272;Natalia Martinez;27;mercedezramirez794@gmail.com;3140104599;false;true;false;policia;false;false;true;false;false;482;Bucaramanga;Manizales;false;extranjero;null
1641513672;Ana Aristizabal;75;mercedezramirez549@gmail.com;3132758263;true;true;false;inpec;true;true;true;true;true;527;Medellín;Armenia;true;porvenir;null
1621854299;Mercedez Hernandez;72;luisramirez2@gmail.com;3177733466;false;true;true;policia;true;true;true;true;true;498;Armenia;Cali;true;colfondos;null
1469475765;Mercedez Hernandez;64;estebanlopez506@gmail.com;3152705618;false;true;true;policia;true;false;false;true;true;354;Cartagena;Pereira;true;porvenir;null
1257601641;Natalia Gutierrez;70;camilafigueroa536@gmail.com;3063938248;true;false;true;inpec;true;false;true;true;true;12;Cartagena;Bucaramanga;true;proteccion;null
1667682025;David Ramirez;41;estebanmartinez99@gmail.com;3177798905;false;false;true;armada;true;false;true;false;false;91;Manizales;Cúcuta;true;porvenir;null
1174056807;David Ortiz;37;ludwinaristizabal392@gmail.com;3111180051;false;true;false;policia;true;false;true;true;true;1075;Medellín;Armenia;true;colfondos;null
1134572966;Antonia Ramirez;56;mercedezfigueroa825@gmail.com;3066932553;true;true;false;policia;false;false;false;false;true;1169;Pereira;Barranquilla;true;proteccion;null
1628828139;Luis Aristizabal;90;danielahernandez665@gmail.com;3133594552;false;true;true;armada;true;false;true;true;true;467;Santa Marta;Bogotá;true;extranjero;null
1386916695;Esteban Martinez;87;camilaortiz380@gmail.com;3128594022;true;false;true;mininterior;true;false;true;true;false;932;Barranquilla;Barranquilla;false;proteccion;null
1605130058;David Arango;38;mercedezhernandez110@gmail.com;3065212615;false;true;false;mininterior;true;false;true;false;false;500;Bucaramanga;Cúcuta;true;colfondos;null
1326786506;Mercedez Aristizabal;28;antoniagonzalez513@gmail.com;3130756056;true;true;true;minsalud;false;false;true;true;true;662;Medellín;Bucaramanga;true;extranjero;null
1186606772;Luis Gutierrez;55;sebastianfigueroa413@gmail.com;3044236791;false;false;false;mininterior;false;false;false;true;true;29;Bucaramanga;Cúcuta;false;proteccion;null
1582245041;Sebastian Figueroa;83;juanortiz523@gmail.com;3024084722;false;true;false;policia;false;false;false;true;false;454;Bucaramanga;Cali;true;oldmutual;null
1588128263;Luis Arango;49;ludwingonzalez958@gmail.com;3113046254;true;true;true;policia;false;true;true;true;true;388;Bogotá;Medellín;false;extranjero;null
1771186304;Mercedez Hernandez;27;estebanlopez18@gmail.com;3033831231;false;true;true;inpec;false;false;false;true;true;782;Cartagena;Cúcuta;false;oldmutual;null
1405053899;Mercedez Hernandez;78;danielagutierrez354@gmail.com;3140000781;true;true;false;mininterior;false;true;false;true;false;693;Cali;Pereira;false;porvenir;null
1150356166;Luis Martinez;47;anaaristizabal895@gmail.com;3150813226;true;true;false;armada;true;false;false;false;true;267;Medellín;Armenia;true;extranjero;null
1174434907;Esteban Aristizabal;46;anaramirez962@gmail.com;3066937895;true;true;true;policia;true;true;false;true;true;762;Pereira;Cartagena;true;oldmutual;null
1123750818;Ludwin Ramirez;30;mercedezaristizabal905@gmail.com;3134245967;false;false;true;minsalud;true;true;false;true;true;68;Bogotá;Cali;true;porvenir;null
1367274024;Juan Hernandez;30;danielaaristizabal917@gmail.com;3055971043;true;true;false;mininterior;true;true;true;true;true;23;Cali;Manizales;false;extranjero;null
1582302040;Mercedez Ramirez;85;antoniaaristizabal974@gmail.com;3172875883;false;true;false;policia;false;true;true;false;false;57;Cali;Bucaramanga;false;colfondos;null
1572695327;Antonia Lopez;21;luisgutierrez159@gmail.com;3160643005;true;false;true;inpec;false;true;false;true;false;556;Santa Marta;Pereira;true;colfondos;null
1053169930;Camila Arango;59;danielalopez981@gmail.com;3185967587;true;false;false;inpec;false;true;false;true;true;1290;Cali;Bucaramanga;false;oldmutual;null
1379115827;Ludwin Ortiz;79;danielagutierrez279@gmail.com;3087396765;true;true;false;inpec;true;true;true;true;false;764;Armenia;Pereira;true;colfondos;null
1311635595;Mercedez Gonzalez;60;danielalopez719@gmail.com;3081513212;true;false;true;armada;true;false;true;false;false;1134;Bogotá;Cúcuta;true;proteccion;null
1776372223;Sebastian Hernandez;80;antoniaortiz146@gmail.com;3024474394;true;true;true;policia;true;false;false;false;true;367;Santa Marta;Pereira;false;extranjero;null
1483324758;Ludwin Gonzalez;65;antoniagutierrez645@gmail.com;3049720479;false;false;true;policia;false;false;false;true;false;105;Medellín;Barranquilla;true;colfondos;null
1392020875;Natalia Figueroa;58;antonialopez819@gmail.com;3178804567;true;false;false;minsalud;true;false;false;false;true;504;Manizales;Cartagena;true;porvenir;null
1450115494;Sebastian Aristizabal;66;nataliagutierrez988@gmail.com;3050488783;false;false;true;inpec;true;true;true;true;false;160;Armenia;Medellín;false;oldmutual;null
1547712567;Ludwin Arango;44;camilafigueroa636@gmail.com;3035823999;true;false;true;inpec;false;false;true;false;true;1086;Cali;Cartagena;true;colfondos;null
1429527975;Ludwin Hernandez;54;juangutierrez12@gmail.com;3185318065;true;false;false;mininterior;false;false;false;true;false;851;Medellín;Armenia;true;extranjero;null
1246304700;Mercedez Ramirez;44;estebanhernandez230@gmail.com;3124637416;false;true;true;armada;false;false;true;false;true;132;Armenia;Armenia;true;porvenir;null
1784836049;Juan Hernandez;30;nataliaaristizabal640@gmail.com;3188700479;true;false;false;mininterior;false;false;false;true;false;568;Cartagena;Cartagena;true;oldmutual;null
1110377559;Mercedez Figueroa;72;estebanhernandez316@gmail.com;3176362441;true;false;true;inpec;false;false;true;false;false;909;Bucaramanga;Santa Marta;true;extranjero;null
1179844741;Luis Ramirez;31;sebastianortiz716@gmail.com;3000329094;true;true;false;minsalud;true;true;true;false;false;483;Medellín;Pereira;true;porvenir;null
1885494485;Natalia Arango;77;anafigueroa977@gmail.com;3138403481;false;true;true;mininterior;false;false;false;true;true;405;Barranquilla;Pereira;true;proteccion;null
1143449146;Esteban Aristizabal;63;camilagutierrez598@gmail.com;3063084667;false;true;false;inpec;true;false;false;true;true;59;Pereira;Bucaramanga;true;proteccion;null
1143427049;Sebastian Gutierrez;56;anaarango852@gmail.com;3148760891;false;false;true;minsalud;false;true;false;true;true;515;Armenia;Cartagena;false;oldmutual;null
1332743520;Luis Ortiz;60;juangutierrez677@gmail.com;3189133407;false;false;false;armada;false;false;false;false;false;653;Barranquilla;Manizales;true;extranjero;null
1185298742;Ana Ramirez;89;davidlopez499@gmail.com;3115483860;true;false;true;policia;true;false;true;true;true;1091;Cúcuta;Cúcuta;true;proteccion;null
1232997593;David Ortiz;63;danielaramirez517@gmail.com;3103753502;true;false;false;minsalud;false;true;false;true;false;1182;Cúcuta;Cali;true;proteccion;null
1276909104;Ana Aristizabal;88;davidlopez166@gmail.com;3058193881;true;true;false;policia;true;false;true;true;false;192;Barranquilla;Pereira;true;proteccion;null
1795390159;Esteban Aristizabal;22;ludwinaristizabal388@gmail.com;3104321713;false;false;false;mininterior;false;true;true;true;true;21;Pereira;Pereira;false;colfondos;null
1833434779;Esteban Gonzalez;20;camilalopez724@gmail.com;3189458864;true;true;true;inpec;false;true;true;true;false;85;Cartagena;Manizales;false;extranjero;null
1460503176;Ludwin Lopez;45;sebastianaristizabal907@gmail.com;3069535459;false;true;true;inpec;true;true;false;true;true;603;Medellín;Cúcuta;true;colfondos;null
1794556509;Luis Aristizabal;67;davidhernandez650@gmail.com;3137605265;false;true;false;mininterior;false;false;false;true;true;677;Cali;Pereira;false;oldmutual;null
1849333976;Daniela Ortiz;87;nataliahernandez313@gmail.com;3105685767;false;false;true;minsalud;true;true;false;true;true;384;Cúcuta;Bucaramanga;false;oldmutual;null
1532867841;David Lopez;24;estebanortiz155@gmail.com;3080734886;true;false;true;minsalud;true;false;true;false;false;1207;Cali;Barranquilla;true;extranjero;null
1334776116;Sebastian Martinez;76;mercedezlopez913@gmail.com;3033419628;true;false;true;minsalud;false;true;true;true;false;1261;Manizales;Medellín;false;proteccion;null
1685691307;Ana Ramirez;38;camilahernandez883@gmail.com;3092580741;true;false;true;mininterior;true;true;false;true;false;328;Pereira;Armenia;false;oldmutual;null
1475194601;Natalia Aristizabal;21;camilaaristizabal586@gmail.com;3077647070;false;true;true;armada;false;false;false;false;true;386;Barranquilla;Bogotá;true;extranjero;null
1183166675;Antonia Ortiz;21;ludwingutierrez7@gmail.com;3153091649;false;true;true;mininterior;true;false;false;false;false;384;Manizales;Pereira;false;oldmutual;null
1511277801;Daniela Gonzalez;66;davidmartinez463@gmail.com;3099744131;false;true;false;inpec;false;false;false;false;true;1282;Cartagena;Armenia;true;colfondos;null
1541837885;Ana Lopez;87;davidlopez8@gmail.com;3018893741;false;false;true;inpec;true;false;false;false;false;1067;Cúcuta;Barranquilla;true;extranjero;null
1618693451;Ana Lopez;47;ludwinaristizabal648@gmail.com;3131806512;false;false;true;mininterior;false;false;false;true;true;92;Cali;Cúcuta;true;porvenir;null
1476468161;Camila Hernandez;43;davidlopez423@gmail.com;3149060193;true;true;false;minsalud;true;true;false;false;false;374;Armenia;Pereira;true;extranjero;null
1280970911;Juan Arango;44;camilafigueroa536@gmail.com;3006232775;true;false;true;policia;true;false;false;true;true;607;Cartagena;Cali;false;oldmutual;null
1587872343;Mercedez Gutierrez;73;camilamartinez775@gmail.com;3042978266;false;false;false;armada;false;false;false;false;true;132;Barranquilla;Bucaramanga;true;extranjero;null
1336254726;Sebastian Gonzalez;66;luisramirez462@gmail.com;3060822370;false;false;true;policia;true;true;true;true;false;1276;Medellín;Cúcuta;false;proteccion;null
1191686239;Ana Hernandez;49;danielaortiz647@gmail.com;3025623532;false;false;true;policia;false;false;false;false;true;164;Cali;Armenia;false;colfondos;null
1298757207;Natalia Gutierrez;19;danielagutierrez286@gmail.com;3181592210;false;false;false;mininterior;false;true;false;true;true;224;Santa Marta;Santa Marta;false;extranjero;null
1739349734;Luis Figueroa;60;sebastiangutierrez825@gmail.com;3188625356;false;false;false;inpec;true;true;false;true;false;550;Bogotá;Cúcuta;true;extranjero;null
1442666036;Mercedez Aristizabal;30;ludwinramirez212@gmail.com;3164782523;false;true;true;armada;false;false;false;true;false;16;Manizales;Bogotá;false;extranjero;null
1804902402;Antonia Aristizabal;47;juanfigueroa946@gmail.com;3071885371;false;false;true;minsalud;true;true;false;false;true;784;Cartagena;Santa Marta;true;oldmutual;null
1834879714;Ana Gutierrez;38;camilagonzalez951@gmail.com;3115114343;true;true;true;armada;false;false;true;true;true;444;Barranquilla;Barranquilla;false;proteccion;null
1140762727;Sebastian Lopez;86;mercedezmartinez280@gmail.com;3171708960;true;false;false;armada;true;false;true;true;false;821;Manizales;Bogotá;false;extranjero;null
1160869586;Ludwin Lopez;51;antoniagutierrez487@gmail.com;3098235711;true;false;false;inpec;false;true;false;true;false;173;Cali;Medellín;false;extranjero;null
