cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1121919497;Daniela Arango;41;danielaarango317@gmail.com;3049796629;false;true;true;inpec;true;true;true;false;true;1067;Medellín;Bogotá;false;oldmutual;null
1567539131;Ana Hernandez;36;danielaramirez273@gmail.com;3040908716;true;false;false;policia;true;true;true;true;true;257;Barranquilla;Cali;true;colfondos;null
1293248865;Camila Gonzalez;65;juangutierrez843@gmail.com;3082056269;true;false;true;inpec;true;false;true;true;false;545;Cartagena;Medellín;true;colfondos;null
1681308992;Juan Aristizabal;56;davidgutierrez735@gmail.com;3152250038;true;false;false;inpec;true;true;true;true;false;792;Santa Marta;Barranquilla;true;colfondos;null
1315784279;Camila Gonzalez;60;luisarango54@gmail.com;3111241548;true;false;true;policia;false;true;false;false;false;81;Bogotá;Barranquilla;false;colfondos;null
1574960094;Ana Ramirez;45;danielahernandez949@gmail.com;3032434821;true;true;true;policia;false;false;true;true;false;215;Bucaramanga;Bucaramanga;true;extranjero;null
1559891276;Natalia Lopez;77;mercedezmartinez339@gmail.com;3155405131;false;false;true;minsalud;true;true;true;false;true;234;Bogotá;Cartagena;true;oldmutual;null
1491723092;Antonia Arango;26;sebastianramirez86@gmail.com;3105159701;false;true;true;policia;true;false;false;true;false;797;Cartagena;Armenia;true;porvenir;null
1179896176;Luis Hernandez;51;antoniaaristizabal972@gmail.com;3151458526;true;false;true;mininterior;false;true;false;true;false;621;Armenia;Santa Marta;true;oldmutual;null
1878491295;Natalia Ramirez;87;nataliagonzalez953@gmail.com;3066832191;false;true;true;inpec;false;true;true;true;false;38;Armenia;Santa Marta;false;colfondos;null
1259511469;David Martinez;46;camilaaristizabal781@gmail.com;3029666969;false;true;false;policia;false;true;true;true;true;1249;Medellín;Manizales;false;extranjero;null
1444759588;David Gonzalez;64;mercedezgutierrez318@gmail.com;3194286772;true;true;true;armada;false;true;false;false;true;984;Armenia;Cúcuta;false;oldmutual;null
1443998645;Camila Gonzalez;86;luisortiz149@gmail.com;3034479465;true;true;false;mininterior;true;false;true;false;true;1121;Santa Marta;Medellín;true;colfondos;null
1571252146;Sebastian Lopez;18;danielaaristizabal235@gmail.com;3042001941;false;true;true;policia;true;false;true;false;false;138;Cartagena;Medellín;true;proteccion;null
1512059073;Esteban Ortiz;73;anahernandez169@gmail.com;3138081969;false;false;false;inpec;true;false;true;true;true;542;Armenia;Pereira;true;colfondos;null
1798825885;Juan Aristizabal;23;sebastianortiz743@gmail.com;3054926985;true;false;true;armada;true;true;true;false;false;1100;Santa Marta;Bogotá;true;proteccion;null
1795012413;Ludwin Hernandez;57;ludwinortiz446@gmail.com;3151886258;true;true;false;policia;false;false;false;false;true;1228;Bogotá;Pereira;false;oldmutual;null
1292006608;Juan Aristizabal;84;juanlopez465@gmail.com;3136272413;true;false;false;policia;true;false;true;true;true;1177;Santa Marta;Santa Marta;true;proteccion;null
1294833815;David Ramirez;27;mercedezlopez791@gmail.com;3047495958;true;true;false;minsalud;false;false;true;false;false;299;Bogotá;Pereira;true;extranjero;null
1327809068;Sebastian Hernandez;36;nataliahernandez73@gmail.com;3055391271;false;false;false;policia;false;true;false;true;true;114;Bucaramanga;Barranquilla;true;oldmutual;null
1221644404;Juan Ortiz;41;anafigueroa132@gmail.com;3087947554;true;true;true;armada;false;true;false;true;true;1283;Cúcuta;Pereira;true;proteccion;null
1190344073;Esteban Gutierrez;72;danielalopez234@gmail.com;3062796785;false;false;false;armada;false;true;true;false;false;116;Cúcuta;Manizales;true;extranjero;null
1175075421;David Ortiz;76;juanramirez785@gmail.com;3139284327;false;false;true;mininterior;true;true;false;true;true;642;Manizales;Cúcuta;true;extranjero;null
1629409740;David Martinez;36;camilagonzalez63@gmail.com;3111397609;true;false;false;armada;true;false;false;false;true;206;Armenia;Santa Marta;false;proteccion;null
1478535676;Daniela Arango;43;juanhernandez31@gmail.com;3026545059;false;true;false;armada;false;true;false;true;false;523;Bucaramanga;Medellín;true;colfondos;null
1170241539;Natalia Gonzalez;62;antoniaaristizabal509@gmail.com;3002606848;false;false;true;policia;true;false;true;true;true;842;Cúcuta;Cali;true;proteccion;null
