cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1086030842;Natalia Gutierrez;62;analopez202@gmail.com;3002552084;false;false;true;policia;false;false;false;false;true;1264;Medellín;Pereira;false;colfondos;null
1054061157;Antonia Lopez;57;nataliaaristizabal972@gmail.com;3102361163;true;false;false;policia;true;true;true;false;true;434;Cúcuta;Pereira;false;colfondos;null
1853228573;Antonia Figueroa;78;danielaramirez210@gmail.com;3199978239;true;true;false;minsalud;true;false;true;true;false;587;Cali;Manizales;false;proteccion;null
1559356421;Esteban Ramirez;75;analopez29@gmail.com;3122919319;true;false;false;minsalud;false;true;false;true;false;126;Barranquilla;Manizales;true;porvenir;null
1451995804;Camila Figueroa;33;mercedezmartinez408@gmail.com;3067431870;true;true;false;mininterior;true;true;true;false;true;465;Armenia;Santa Marta;true;colfondos;null
1133281191;Ludwin Hernandez;19;luisfigueroa465@gmail.com;3061964980;true;true;true;inpec;false;true;false;true;true;1132;Bogotá;Cali;false;colfondos;null
1865852535;Antonia Gutierrez;67;ludwinmartinez381@gmail.com;3079580734;true;false;true;mininterior;true;true;true;true;true;1180;Bucaramanga;Cali;true;oldmutual;null
1487591005;Antonia Aristizabal;21;natalialopez752@gmail.com;3115712523;true;false;false;inpec;true;true;false;true;true;824;Cali;Bucaramanga;false;extranjero;null
1678198909;Luis Lopez;49;antoniafigueroa378@gmail.com;3188947535;true;false;true;policia;false;true;false;true;false;693;Bucaramanga;Cúcuta;true;porvenir;null
1774626245;Natalia Gutierrez;21;anaaristizabal440@gmail.com;3064595122;false;true;false;armada;false;false;false;false;false;598;Bogotá;Barranquilla;true;oldmutual;null
1271797622;Camila Figueroa;72;davidarango18@gmail.com;3092189061;false;false;false;inpec;false;false;true;true;true;406;Pereira;Cali;false;porvenir;null
1378341965;Ana Ramirez;21;davidortiz655@gmail.com;3013844900;true;true;false;mininterior;false;false;false;false;true;980;Bogotá;Medellín;false;oldmutual;null
1561850099;Daniela Martinez;90;davidarango641@gmail.com;3157197375;false;true;false;minsalud;true;true;true;false;true;1005;Medellín;Cúcuta;false;oldmutual;null
1380786188;Juan Hernandez;32;camilahernandez168@gmail.com;3048264215;true;false;false;armada;false;false;false;false;false;574;Cúcuta;Cali;false;colfondos;null
1281866171;Daniela Arango;55;antoniagutierrez807@gmail.com;3189428428;true;false;false;armada;true;true;false;true;true;320;Cúcuta;Bogotá;true;proteccion;null
1846939205;Ana Martinez;78;davidortiz300@gmail.com;3075253486;true;false;false;armada;false;false;false;false;false;493;Cali;Santa Marta;true;oldmutual;null
1621978940;Juan Arango;26;ludwinmartinez292@gmail.com;3117937770;false;false;true;mininterior;false;false;false;true;true;328;Cartagena;Bogotá;false;oldmutual;null
1438497379;Natalia Figueroa;44;antoniagonzalez684@gmail.com;3033019083;true;false;false;minsalud;false;true;true;false;true;1011;Cartagena;Barranquilla;true;oldmutual;null
1458265873;Natalia Aristizabal;29;juanramirez321@gmail.com;3024817333;false;true;false;armada;true;true;true;false;false;138;Santa Marta;Bucaramanga;false;proteccion;null
1131527401;Antonia Arango;68;camilaarango696@gmail.com;3150481164;true;true;true;armada;false;false;false;true;true;639;Manizales;Cali;false;colfondos;null
1291262307;Luis Ortiz;78;mercedezgonzalez657@gmail.com;3196040287;true;false;true;mininterior;true;true;true;false;false;359;Cali;Bogotá;true;extranjero;null
1669536047;Luis Hernandez;46;luisramirez539@gmail.com;3159041980;true;true;false;policia;true;false;false;false;false;459;Santa Marta;Medellín;false;porvenir;null
1628245315;Mercedez Arango;45;juanfigueroa530@gmail.com;3153002002;false;true;false;policia;true;true;false;true;true;460;Cartagena;Cartagena;true;porvenir;null
1360915389;Sebastian Gonzalez;22;danielaarango176@gmail.com;3056696360;false;false;true;inpec;false;false;true;false;false;1101;Medellín;Cartagena;true;colfondos;null
1489888932;Sebastian Arango;48;antoniamartinez114@gmail.com;3078106989;true;false;true;mininterior;true;true;false;false;false;301;Bogotá;Santa Marta;false;extranjero;null
1307730739;Ludwin Lopez;25;luisarango952@gmail.com;3125497595;false;false;true;armada;false;false;false;false;true;1269;Armenia;Medellín;true;proteccion;null
1736466167;Daniela Hernandez;79;nataliaarango619@gmail.com;3175649365;false;true;false;mininterior;false;false;true;false;false;949;Armenia;Santa Marta;false;extranjero;null
1872226999;Natalia Aristizabal;50;juanaristizabal292@gmail.com;3110093408;true;false;false;policia;false;true;false;false;true;434;Cúcuta;Manizales;true;porvenir;null
1095085220;Ana Ortiz;85;anahernandez172@gmail.com;3014810996;true;false;false;minsalud;true;true;true;true;false;1135;Medellín;Medellín;false;extranjero;null
1263848709;Natalia Ortiz;73;juanaristizabal14@gmail.com;3010946633;true;false;false;mininterior;false;true;false;false;true;1014;Bogotá;Barranquilla;true;proteccion;null
1145245484;Ludwin Gonzalez;67;estebanarango657@gmail.com;3172100039;true;true;true;armada;false;false;true;false;false;164;Cúcuta;Cúcuta;false;colfondos;null
1736765210;Ludwin Hernandez;28;estebanfigueroa12@gmail.com;3100084437;true;true;true;inpec;true;true;false;false;true;447;Santa Marta;Pereira;true;oldmutual;null
1628018917;Mercedez Martinez;47;anaarango253@gmail.com;3001858905;false;true;true;policia;true;true;false;true;false;442;Cartagena;Bogotá;false;proteccion;null
1657360436;Ana Aristizabal;28;luisfigueroa911@gmail.com;3064095340;true;true;false;policia;true;false;true;true;true;1071;Bucaramanga;Santa Marta;true;oldmutual;null
1223693978;Luis Lopez;90;ludwinortiz429@gmail.com;3194211451;true;false;true;minsalud;true;false;false;true;true;311;Barranquilla;Bucaramanga;false;oldmutual;null
1075232654;Ana Gutierrez;64;mercedezarango210@gmail.com;3086926586;false;false;true;inpec;true;false;true;false;true;442;Manizales;Bogotá;true;proteccion;null
1131974613;Esteban Gonzalez;23;nataliagutierrez1@gmail.com;3192057444;true;false;false;armada;true;true;false;true;true;161;Cali;Barranquilla;false;extranjero;null
1093614972;Ludwin Gonzalez;35;mercedezarango857@gmail.com;3072900974;false;false;true;policia;true;false;true;false;true;216;Cartagena;Cartagena;true;colfondos;null
1310656407;Juan Gonzalez;52;estebanortiz895@gmail.com;3109609109;false;false;true;armada;false;false;false;true;false;368;Pereira;Bogotá;true;colfondos;null
1852074335;Antonia Ramirez;38;ludwinramirez956@gmail.com;3106688267;false;true;false;policia;false;false;false;false;true;401;Medellín;Cali;false;colfondos;null
1011202769;Ludwin Ramirez;51;danielaortiz444@gmail.com;3073952408;false;false;true;inpec;true;true;false;true;false;710;Bucaramanga;Medellín;true;porvenir;null
1054709186;Camila Figueroa;27;antoniaramirez102@gmail.com;3146120498;true;false;true;policia;true;false;false;false;false;1267;Manizales;Pereira;true;colfondos;null
1849874344;Ana Ortiz;82;davidgonzalez153@gmail.com;3112968699;true;true;true;policia;true;true;false;true;false;444;Bucaramanga;Bucaramanga;false;oldmutual;null
1555732453;Sebastian Hernandez;53;natalialopez1@gmail.com;3084035967;false;false;false;mininterior;true;false;true;false;false;1114;Bucaramanga;Bucaramanga;true;oldmutual;null
1378965775;Antonia Ortiz;24;luisfigueroa627@gmail.com;3004029101;true;false;false;minsalud;false;false;true;true;false;390;Armenia;Barranquilla;true;proteccion;null
1653683839;Juan Arango;89;juanaristizabal590@gmail.com;3120991962;false;false;true;armada;true;false;true;true;true;909;Cúcuta;Manizales;true;extranjero;null
1890238708;Sebastian Figueroa;57;ludwingutierrez541@gmail.com;3056135052;true;true;true;mininterior;true;false;true;true;false;897;Santa Marta;Cúcuta;true;oldmutual;null
1454375474;Luis Figueroa;61;juanmartinez590@gmail.com;3074725538;true;true;true;inpec;true;false;false;true;false;352;Cartagena;Medellín;true;extranjero;null
1395162755;David Gutierrez;60;ludwingutierrez67@gmail.com;3011453022;false;true;true;inpec;false;false;false;true;false;113;Cúcuta;Medellín;false;proteccion;null
1093533857;Antonia Martinez;36;danielahernandez166@gmail.com;3179103519;true;false;false;minsalud;true;false;false;false;false;286;Cúcuta;Cúcuta;true;extranjero;null
1522633796;Luis Gutierrez;46;davidgutierrez831@gmail.com;3147420058;true;true;true;minsalud;false;true;true;false;true;684;Cúcuta;Cúcuta;true;proteccion;null
1128167438;Sebastian Ramirez;19;ludwinortiz382@gmail.com;3131370135;false;false;true;policia;false;false;true;false;true;929;Cali;Medellín;false;proteccion;null
1639304268;Sebastian Ortiz;49;nataliaortiz58@gmail.com;3030038601;true;true;false;armada;false;true;true;true;true;702;Santa Marta;Medellín;false;extranjero;null
1591309720;Ludwin Ramirez;86;antoniahernandez679@gmail.com;3117636994;false;false;false;mininterior;true;false;false;false;false;485;Santa Marta;Barranquilla;false;proteccion;null
1867097349;Luis Arango;26;mercedezmartinez712@gmail.com;3016386579;true;true;true;mininterior;true;false;false;false;true;1219;Bogotá;Bucaramanga;true;oldmutual;null
1328488732;Sebastian Ortiz;71;antoniaarango246@gmail.com;3194251749;true;false;false;armada;true;true;true;true;false;955;Armenia;Medellín;false;extranjero;null
1203215523;David Hernandez;89;ludwinortiz7@gmail.com;3054208861;false;true;false;inpec;true;false;false;true;false;886;Medellín;Armenia;false;extranjero;null
1542257605;Sebastian Ramirez;47;ludwinramirez380@gmail.com;3179268691;true;false;true;minsalud;false;true;false;true;true;8;Bogotá;Bucaramanga;false;extranjero;null
1534494052;Daniela Lopez;79;danielaarango191@gmail.com;3106622779;false;true;false;mininterior;false;false;false;true;true;320;Cúcuta;Medellín;false;porvenir;null
1821584301;David Martinez;34;sebastianlopez512@gmail.com;3026391953;false;false;false;mininterior;true;false;false;false;true;668;Barranquilla;Barranquilla;true;proteccion;null
1586175305;Ludwin Ramirez;57;ludwinmartinez51@gmail.com;3001849668;false;false;true;minsalud;false;true;false;true;true;185;Santa Marta;Medellín;true;porvenir;null
1535881109;Esteban Gutierrez;39;antoniaarango56@gmail.com;3177534113;false;false;true;mininterior;false;true;false;true;false;696;Cúcuta;Armenia;true;colfondos;null
1252957598;Camila Ortiz;28;juanfigueroa230@gmail.com;3028045343;true;true;true;inpec;true;true;true;true;false;1298;Pereira;Pereira;false;proteccion;null
1136253367;Antonia Martinez;36;antoniagutierrez386@gmail.com;3198751971;true;true;false;minsalud;false;true;true;true;false;576;Cali;Cali;true;colfondos;null
1597465864;Sebastian Lopez;49;estebanhernandez379@gmail.com;3170940118;true;false;true;policia;false;true;false;false;false;911;Pereira;Bogotá;true;proteccion;null
1311043785;Ana Figueroa;88;estebanhernandez828@gmail.com;3051120923;false;false;false;policia;true;false;true;true;false;1176;Bucaramanga;Cúcuta;true;extranjero;null
1727380419;Juan Hernandez;73;natalialopez523@gmail.com;3099251576;false;true;true;armada;true;false;false;false;false;155;Pereira;Manizales;false;porvenir;null
1079808023;Sebastian Lopez;39;anahernandez523@gmail.com;3005695215;false;false;true;armada;false;true;true;true;true;1114;Pereira;Bogotá;false;colfondos;null
1642662454;Camila Gonzalez;67;luismartinez7@gmail.com;3042057248;true;true;false;minsalud;true;false;false;false;true;789;Barranquilla;Pereira;true;colfondos;null
1882734629;Camila Martinez;76;estebanlopez85@gmail.com;3003083697;false;true;false;mininterior;true;false;true;true;true;1242;Bucaramanga;Cali;false;extranjero;null
