cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1423165055;Juan Ramirez;52;davidortiz559@gmail.com;3149918898;false;true;true;minsalud;false;false;true;false;false;30;Pereira;Armenia;true;porvenir;null
1816164820;Ludwin Gutierrez;70;ludwinaristizabal507@gmail.com;3076252265;true;false;true;mininterior;true;false;true;true;false;460;Cali;Cali;false;extranjero;null
1265093496;Ludwin Hernandez;18;estebanortiz182@gmail.com;3017011446;true;true;false;minsalud;true;true;false;false;true;534;Cúcuta;Barranquilla;true;oldmutual;null
1253603316;Ana Arango;85;sebastianmartinez213@gmail.com;3019198028;true;false;false;inpec;true;false;true;true;true;516;Cali;Manizales;true;oldmutual;null
1085156172;Antonia Gutierrez;36;antonialopez392@gmail.com;3158813100;false;true;false;policia;true;true;false;true;false;1038;Manizales;Pereira;true;proteccion;null
1418543512;Ana Gonzalez;37;anamartinez114@gmail.com;3040382912;false;false;true;inpec;false;false;true;false;true;975;Armenia;Cali;false;proteccion;null
1701135124;Juan Ortiz;87;camilaarango421@gmail.com;3012622959;true;false;false;mininterior;true;false;true;true;true;601;Pereira;Cúcuta;true;porvenir;null
1673909161;Antonia Aristizabal;57;estebanlopez559@gmail.com;3039695271;false;true;true;policia;false;false;false;true;true;601;Armenia;Barranquilla;false;oldmutual;null
1464113830;Camila Ramirez;46;mercedezarango544@gmail.com;3018942848;false;true;true;inpec;true;true;true;true;false;244;Cartagena;Cúcuta;false;porvenir;null
1339999316;Luis Arango;82;ludwinramirez120@gmail.com;3104410190;true;true;false;armada;false;false;true;false;false;239;Armenia;Cali;true;extranjero;null
1179512286;Natalia Ortiz;60;sebastianramirez22@gmail.com;3193100922;true;true;true;policia;false;false;false;true;true;1208;Armenia;Cúcuta;true;proteccion;null
1858871413;Antonia Gutierrez;32;danielahernandez757@gmail.com;3170099647;false;true;true;policia;true;false;true;false;false;1257;Cali;Manizales;false;extranjero;null
1649906975;Daniela Gutierrez;82;ludwinlopez146@gmail.com;3081895707;false;false;false;inpec;true;false;true;true;true;1016;Armenia;Cartagena;true;colfondos;null
1235199707;Mercedez Ortiz;24;nataliagonzalez406@gmail.com;3042281980;true;false;false;policia;false;true;false;false;false;243;Santa Marta;Pereira;false;proteccion;null
1528894211;Ludwin Arango;31;davidortiz241@gmail.com;3032672922;true;true;true;policia;true;true;false;false;false;740;Cartagena;Cartagena;true;colfondos;null
1754806004;Camila Ortiz;61;camilafigueroa118@gmail.com;3061501437;false;true;false;minsalud;true;false;true;false;true;684;Medellín;Cúcuta;true;porvenir;null
1562665002;Ludwin Martinez;37;ludwingonzalez937@gmail.com;3014487006;false;false;false;mininterior;false;true;false;false;true;410;Barranquilla;Barranquilla;false;extranjero;null
1000081970;Ludwin Martinez;41;anaaristizabal555@gmail.com;3067335212;true;true;true;policia;false;true;true;false;true;221;Cartagena;Manizales;true;colfondos;null
1696233705;Luis Gutierrez;36;sebastianlopez901@gmail.com;3100273322;true;false;true;policia;false;false;true;false;true;326;Santa Marta;Bogotá;false;colfondos;null
