cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1146346397;Ana Aristizabal;52;estebangonzalez489@gmail.com;3014252987;false;false;false;inpec;true;false;false;true;true;450;Barranquilla;Santa Marta;false;colfondos;null
1569609202;Camila Hernandez;78;camilaarango642@gmail.com;3142547035;false;false;true;policia;false;false;true;true;true;1127;Medellín;Armenia;true;colfondos;null
1265353754;Sebastian Arango;70;antoniaortiz561@gmail.com;3117976034;true;false;true;policia;false;true;true;false;false;671;Barranquilla;Cartagena;false;colfondos;null
1421746914;David Lopez;18;sebastianortiz964@gmail.com;3016153168;false;false;false;armada;false;true;true;true;false;541;Bucaramanga;Cúcuta;true;oldmutual;null
1545451365;Esteban Gutierrez;78;sebastianmartinez798@gmail.com;3096593990;true;true;true;minsalud;false;true;false;false;false;961;Manizales;Cali;false;porvenir;null
1084322210;Antonia Aristizabal;69;camilamartinez838@gmail.com;3172568606;true;true;false;armada;false;true;true;false;true;265;Barranquilla;Pereira;false;proteccion;null
1831472075;David Martinez;57;juanhernandez335@gmail.com;3111140186;true;false;false;minsalud;false;true;false;true;false;1187;Cartagena;Barranquilla;true;porvenir;null
1242621784;Camila Ortiz;66;camilalopez154@gmail.com;3081873943;false;false;true;minsalud;true;false;false;false;false;1098;Pereira;Bogotá;false;colfondos;null
1776898107;Daniela Figueroa;19;danielagonzalez904@gmail.com;3051895597;false;false;false;inpec;true;true;false;false;true;1059;Bogotá;Cali;false;colfondos;null
1025735315;Luis Hernandez;83;estebanmartinez291@gmail.com;3178292388;false;true;true;mininterior;true;false;false;true;true;41;Bogotá;Cúcuta;true;porvenir;null
1534457271;Luis Arango;21;mercedezarango12@gmail.com;3176170364;false;true;true;policia;true;false;true;false;false;87;Cali;Cali;true;colfondos;null
1378590971;Ana Lopez;68;antoniagonzalez137@gmail.com;3177345271;false;true;true;armada;false;true;false;false;false;1092;Medellín;Cúcuta;false;proteccion;null
1760962896;Ana Ramirez;90;danielafigueroa422@gmail.com;3008442482;true;true;false;armada;false;false;false;true;false;189;Santa Marta;Cali;true;extranjero;null
1442666849;Ana Lopez;90;sebastiangonzalez285@gmail.com;3022821144;false;false;true;armada;true;false;false;false;false;1018;Armenia;Bogotá;false;proteccion;null
1521506113;Juan Ramirez;67;nataliaortiz570@gmail.com;3098730181;true;false;false;policia;false;true;false;false;true;28;Medellín;Bucaramanga;true;proteccion;null
1469095406;Ana Martinez;54;juanaristizabal392@gmail.com;3152035228;true;true;true;mininterior;false;false;false;false;false;1127;Medellín;Cali;true;extranjero;null
1402731663;Mercedez Arango;19;mercedezramirez582@gmail.com;3074031340;true;true;false;armada;true;false;false;true;false;627;Manizales;Barranquilla;true;proteccion;null
1607115529;Ludwin Arango;55;danielagutierrez710@gmail.com;3072378391;false;false;false;mininterior;false;true;false;true;false;1263;Medellín;Pereira;false;colfondos;null
1555075087;Antonia Ramirez;32;estebanarango758@gmail.com;3195536741;false;true;false;mininterior;false;false;true;false;true;298;Cali;Santa Marta;false;porvenir;null
1445353839;Esteban Arango;46;juangonzalez475@gmail.com;3159070386;false;true;false;mininterior;true;false;false;true;true;405;Pereira;Cúcuta;true;porvenir;null
1202446364;Juan Ramirez;50;camilamartinez230@gmail.com;3171177756;true;true;false;mininterior;false;true;false;false;false;598;Cartagena;Medellín;true;colfondos;null
1282745073;Sebastian Arango;68;juanarango705@gmail.com;3086243556;true;false;false;minsalud;true;false;true;false;false;1009;Barranquilla;Pereira;true;extranjero;null
1733691104;Daniela Arango;39;anaortiz61@gmail.com;3181892078;false;true;false;minsalud;true;false;false;false;false;248;Armenia;Manizales;false;oldmutual;null
1018186966;Antonia Ramirez;58;luisfigueroa883@gmail.com;3000198981;true;true;false;armada;false;true;false;false;false;673;Bucaramanga;Cúcuta;false;porvenir;null
1556764229;David Aristizabal;47;nataliagutierrez795@gmail.com;3051712340;false;false;false;policia;true;true;false;true;true;314;Medellín;Armenia;false;proteccion;null
1490317184;Natalia Ramirez;84;luisortiz839@gmail.com;3035380670;false;true;false;inpec;false;false;false;true;true;680;Santa Marta;Bogotá;false;oldmutual;null
1278715526;Ana Lopez;78;juanramirez889@gmail.com;3177331772;true;true;false;mininterior;true;true;false;true;false;181;Cali;Cartagena;false;proteccion;null
1394684164;Natalia Gonzalez;44;danielagutierrez290@gmail.com;3048937642;true;true;true;armada;false;false;true;false;true;480;Pereira;Manizales;true;colfondos;null
1338310356;Ludwin Gutierrez;80;juanortiz22@gmail.com;3081833424;false;true;true;minsalud;true;false;true;true;true;123;Cúcuta;Bucaramanga;false;oldmutual;null
1170547232;Ludwin Martinez;24;camilaaristizabal24@gmail.com;3017951578;true;true;true;policia;true;false;false;false;false;515;Cúcuta;Cúcuta;false;extranjero;null
1797995530;Natalia Martinez;50;camilalopez456@gmail.com;3123618049;true;false;true;minsalud;true;true;false;false;false;697;Pereira;Cúcuta;false;extranjero;null
1109061099;Ana Lopez;22;danielalopez361@gmail.com;3191175054;false;true;true;inpec;false;false;true;true;true;197;Santa Marta;Pereira;true;extranjero;null
1262663636;Camila Aristizabal;78;danielaortiz531@gmail.com;3143555885;false;true;false;inpec;true;true;false;true;false;350;Manizales;Bucaramanga;true;proteccion;null
1087476612;Antonia Gutierrez;38;antoniahernandez228@gmail.com;3075327697;true;true;true;mininterior;false;true;false;true;false;436;Santa Marta;Cúcuta;false;proteccion;null
1260603330;Ludwin Ortiz;83;antoniaortiz140@gmail.com;3032802795;true;false;true;minsalud;false;false;true;true;true;892;Cali;Manizales;false;colfondos;null
1691793754;Ludwin Hernandez;80;juanmartinez346@gmail.com;3059696527;false;false;false;armada;true;true;true;true;true;1110;Cali;Pereira;false;porvenir;null
1237614699;Ludwin Hernandez;59;camilaaristizabal662@gmail.com;3053278932;false;false;true;policia;false;true;false;true;true;885;Cartagena;Bogotá;false;proteccion;null
1322313885;Juan Arango;31;juanhernandez203@gmail.com;3192593950;false;false;true;mininterior;false;false;true;true;false;750;Bucaramanga;Barranquilla;false;extranjero;null
1810002636;Luis Gutierrez;40;mercedezmartinez87@gmail.com;3078960572;false;false;true;armada;true;false;true;false;true;500;Cartagena;Medellín;false;proteccion;null
1813281452;Mercedez Gonzalez;90;nataliagonzalez944@gmail.com;3186126906;true;true;false;inpec;false;true;true;false;true;296;Manizales;Pereira;false;oldmutual;null
1432998009;Luis Ramirez;37;ludwinaristizabal970@gmail.com;3005904011;false;true;true;inpec;false;true;true;false;false;123;Cúcuta;Cúcuta;true;porvenir;null
1568064469;Juan Arango;31;davidmartinez448@gmail.com;3141428239;false;true;true;armada;true;true;false;false;true;466;Santa Marta;Cúcuta;true;proteccion;null
1450259616;Esteban Arango;40;sebastiangutierrez166@gmail.com;3044777149;false;true;true;mininterior;true;true;false;false;false;328;Santa Marta;Cali;true;colfondos;null
1331392627;Juan Martinez;84;estebanfigueroa882@gmail.com;3174839024;false;true;false;minsalud;true;false;true;true;true;398;Santa Marta;Armenia;false;oldmutual;null
1783740961;David Martinez;19;nataliamartinez886@gmail.com;3164278712;true;false;false;minsalud;true;false;false;false;true;1244;Bucaramanga;Armenia;true;porvenir;null
1112317279;Natalia Martinez;28;anaortiz65@gmail.com;3194873045;true;true;true;policia;false;false;false;false;false;56;Medellín;Barranquilla;false;porvenir;null
1310199857;Mercedez Aristizabal;37;antoniagonzalez8@gmail.com;3111311298;true;false;false;policia;false;true;true;false;false;478;Santa Marta;Pereira;true;colfondos;null
1327024879;Ana Gutierrez;59;anamartinez282@gmail.com;3152669543;true;false;false;mininterior;true;true;false;false;false;213;Medellín;Armenia;false;colfondos;null
1018816121;Esteban Gutierrez;19;ludwinfigueroa495@gmail.com;3006316092;true;false;false;policia;false;false;true;true;false;1133;Cúcuta;Cúcuta;false;porvenir;null
1199538635;Antonia Figueroa;69;juanramirez200@gmail.com;3074771372;true;false;false;mininterior;false;true;true;true;false;875;Manizales;Cúcuta;false;extranjero;null
1507447728;Sebastian Arango;54;danielagutierrez192@gmail.com;3186875318;true;false;true;policia;true;false;false;false;true;319;Pereira;Cúcuta;false;proteccion;null
1544438546;David Lopez;43;davidlopez758@gmail.com;3052902641;true;false;false;armada;false;false;false;false;false;235;Bogotá;Cartagena;false;colfondos;null
1704746203;Antonia Figueroa;62;mercedezaristizabal431@gmail.com;3190253857;false;false;true;minsalud;true;false;false;true;true;1257;Medellín;Manizales;true;extranjero;null
1816270893;Luis Ramirez;61;ludwingutierrez630@gmail.com;3088264651;false;true;false;inpec;false;false;false;false;true;962;Cali;Santa Marta;true;proteccion;null
1457490218;Luis Lopez;45;mercedezgutierrez673@gmail.com;3004646443;true;false;true;armada;false;false;false;false;true;459;Barranquilla;Manizales;false;porvenir;null
1784991805;Antonia Gutierrez;68;sebastianortiz202@gmail.com;3019009348;true;false;false;armada;true;true;true;false;false;337;Medellín;Barranquilla;false;proteccion;null
1089084694;David Ortiz;61;nataliafigueroa672@gmail.com;3098543392;false;false;true;inpec;true;true;false;false;false;422;Bucaramanga;Barranquilla;true;colfondos;null
1180183586;Ludwin Hernandez;84;luislopez293@gmail.com;3053999516;false;true;true;inpec;true;true;false;false;true;338;Medellín;Pereira;true;porvenir;null
1655431364;Antonia Lopez;80;mercedezaristizabal353@gmail.com;3196927673;false;true;false;policia;false;false;true;true;false;848;Cali;Armenia;true;extranjero;null
1183958231;David Ortiz;55;danielaarango875@gmail.com;3130433968;true;true;false;mininterior;false;true;true;true;true;222;Medellín;Cartagena;false;proteccion;null
1473430219;Mercedez Hernandez;27;camilahernandez518@gmail.com;3107596809;false;false;false;minsalud;true;true;false;true;true;541;Barranquilla;Medellín;true;extranjero;null
1564350759;Antonia Gutierrez;66;nataliagutierrez334@gmail.com;3115402906;true;true;false;mininterior;true;true;true;false;true;1139;Pereira;Bogotá;false;oldmutual;null
1060729843;Camila Figueroa;41;danielaarango725@gmail.com;3010990376;true;false;false;inpec;true;true;true;true;false;70;Bogotá;Bogotá;true;oldmutual;null
1286436482;Ana Gonzalez;43;danielagonzalez20@gmail.com;3087506044;false;true;false;mininterior;false;true;true;true;false;251;Medellín;Pereira;false;porvenir;null
1471301682;Sebastian Lopez;62;anaramirez191@gmail.com;3091211101;false;true;true;armada;false;false;false;true;true;86;Bucaramanga;Bogotá;true;extranjero;null
1732726206;Daniela Lopez;53;luisortiz723@gmail.com;3087321984;false;true;false;minsalud;true;false;true;true;true;153;Cartagena;Santa Marta;false;oldmutual;null
1787126319;Camila Gonzalez;39;mercedezarango993@gmail.com;3020909143;true;true;true;policia;false;false;true;false;true;1001;Santa Marta;Manizales;false;extranjero;null
1331182326;Daniela Lopez;88;mercedezmartinez226@gmail.com;3082088179;true;true;true;policia;false;false;false;true;true;353;Manizales;Bucaramanga;false;extranjero;null
1824389597;Luis Lopez;78;sebastianaristizabal328@gmail.com;3126450012;false;true;true;inpec;true;true;true;true;false;30;Bucaramanga;Medellín;false;extranjero;null
1066870233;Daniela Gutierrez;23;mercedezaristizabal116@gmail.com;3044437054;false;false;true;inpec;true;true;false;false;false;432;Cali;Bucaramanga;true;extranjero;null
1175570722;Luis Aristizabal;29;juanlopez159@gmail.com;3020058586;false;true;true;minsalud;false;true;false;false;false;1201;Cartagena;Medellín;true;proteccion;null
1245181861;Natalia Martinez;61;camilafigueroa306@gmail.com;3159119761;true;false;false;policia;false;true;true;true;false;284;Cúcuta;Cali;false;extranjero;null
1658339497;Ana Martinez;61;antonialopez978@gmail.com;3156228841;false;false;true;mininterior;true;false;true;true;true;1185;Pereira;Barranquilla;false;colfondos;null
1680213798;David Figueroa;23;sebastianmartinez952@gmail.com;3015033740;false;false;true;minsalud;true;true;true;true;true;1223;Bucaramanga;Cali;false;proteccion;null
1528075875;Sebastian Aristizabal;44;sebastianlopez2@gmail.com;3125175725;true;false;false;policia;true;true;true;true;false;1049;Cúcuta;Bucaramanga;true;proteccion;null
1864742542;David Gonzalez;82;luisarango114@gmail.com;3073883079;true;false;false;inpec;false;true;false;true;true;468;Cali;Cali;false;colfondos;null
1318352897;Camila Arango;72;anamartinez489@gmail.com;3189714079;true;true;false;armada;false;true;false;true;true;922;Medellín;Cartagena;false;porvenir;null
1107708572;Mercedez Lopez;37;danielalopez856@gmail.com;3067357278;false;true;true;policia;true;false;false;true;false;925;Manizales;Bogotá;true;proteccion;null
1819220785;Luis Hernandez;51;camilagonzalez14@gmail.com;3088648967;false;true;false;policia;true;true;false;true;true;1088;Manizales;Armenia;false;extranjero;null
1271308166;Esteban Ramirez;23;antoniaramirez526@gmail.com;3135061697;false;true;true;minsalud;false;true;false;true;true;468;Cartagena;Medellín;false;extranjero;null
1563858030;Sebastian Ortiz;19;estebanortiz334@gmail.com;3193268438;false;true;false;armada;true;true;false;true;true;39;Bucaramanga;Pereira;true;colfondos;null
1695233501;David Gonzalez;75;analopez337@gmail.com;3193954628;true;false;true;mininterior;true;false;false;true;true;148;Barranquilla;Cartagena;false;extranjero;null
1269696894;David Ortiz;74;luisfigueroa411@gmail.com;3147696151;false;true;true;armada;false;true;false;true;false;478;Barranquilla;Santa Marta;true;proteccion;null
1531460281;Camila Lopez;29;estebangonzalez219@gmail.com;3082789812;true;false;true;armada;false;false;true;true;true;648;Pereira;Cali;true;porvenir;null
1849681643;Daniela Gonzalez;53;antoniaarango583@gmail.com;3108012155;true;false;true;policia;false;false;true;true;true;271;Medellín;Manizales;true;oldmutual;null
1831081237;Sebastian Ortiz;36;davidortiz688@gmail.com;3113752629;true;false;false;mininterior;true;false;true;false;false;360;Pereira;Santa Marta;false;extranjero;null
1320316682;Ludwin Ortiz;65;ludwinfigueroa321@gmail.com;3060271758;true;false;false;mininterior;false;true;false;false;true;1096;Bucaramanga;Cali;false;colfondos;null
1351072965;Ana Aristizabal;86;nataliaortiz574@gmail.com;3066269325;false;true;true;mininterior;true;false;false;true;false;303;Pereira;Cúcuta;true;colfondos;null
1029498432;Ana Martinez;72;luislopez313@gmail.com;3116352661;true;true;true;minsalud;true;false;true;true;false;17;Pereira;Cali;false;oldmutual;null
1719577718;Ana Ramirez;61;antoniaarango335@gmail.com;3080677795;true;false;false;armada;true;true;true;false;false;327;Bogotá;Armenia;false;oldmutual;null
1898461766;Esteban Martinez;70;camilafigueroa579@gmail.com;3061907094;false;false;true;policia;true;true;true;false;true;996;Santa Marta;Bucaramanga;false;proteccion;null
1604921509;Camila Ortiz;59;sebastianmartinez877@gmail.com;3138755383;true;false;true;policia;false;false;true;false;false;437;Armenia;Santa Marta;false;porvenir;null
1852723341;Luis Aristizabal;27;nataliaaristizabal112@gmail.com;3046921378;true;true;false;minsalud;false;true;true;false;false;42;Bogotá;Medellín;false;proteccion;null
1230448956;Daniela Hernandez;72;sebastianaristizabal178@gmail.com;3120129892;true;true;true;inpec;false;false;true;false;true;775;Cali;Armenia;false;colfondos;null
1653522168;David Ramirez;85;antoniafigueroa579@gmail.com;3064476354;true;true;false;inpec;false;true;true;true;false;609;Cúcuta;Medellín;false;porvenir;null
1319696089;Daniela Gutierrez;37;juanortiz58@gmail.com;3001466643;true;false;false;inpec;true;false;true;true;false;755;Bucaramanga;Cúcuta;true;colfondos;null
