cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1754510510;Esteban Ortiz;60;danielaortiz348@gmail.com;3010821725;false;true;true;armada;false;true;false;true;true;111;Cali;Pereira;true;colfondos;null
1142930977;Ana Arango;90;luisaristizabal315@gmail.com;3090344264;true;true;false;mininterior;false;true;false;true;false;517;Cúcuta;Cali;true;extranjero;null
1620582391;Natalia Gutierrez;34;ludwinaristizabal57@gmail.com;3080188784;false;true;false;inpec;true;false;true;true;true;1072;Bucaramanga;Manizales;false;colfondos;null
1116796711;Daniela Hernandez;72;juanlopez830@gmail.com;3088233413;false;false;false;policia;false;false;true;false;true;411;Cali;Cúcuta;true;extranjero;null
1040119845;Juan Gutierrez;29;juanarango934@gmail.com;3186602537;false;false;true;minsalud;true;false;true;false;true;835;Cúcuta;Armenia;true;oldmutual;null
1568296379;Sebastian Ramirez;53;danielamartinez981@gmail.com;3137746182;true;false;true;mininterior;false;true;false;true;true;953;Armenia;Pereira;false;proteccion;null
1875101259;Luis Martinez;86;luisramirez918@gmail.com;3041453663;false;true;true;inpec;false;true;false;true;true;872;Bogotá;Cúcuta;true;porvenir;null
1776007277;Ludwin Ortiz;32;mercedezmartinez585@gmail.com;3018981436;false;true;true;minsalud;false;true;false;true;false;971;Barranquilla;Bucaramanga;true;proteccion;null
1575280395;Ana Ramirez;69;juanramirez648@gmail.com;3070133771;true;false;false;minsalud;true;false;true;false;false;595;Cúcuta;Barranquilla;true;porvenir;null
1231671096;Mercedez Gonzalez;67;juanaristizabal213@gmail.com;3044442389;true;false;false;policia;true;false;true;false;true;917;Armenia;Bogotá;true;porvenir;null
