cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1156028023;Juan Arango;72;sebastianfigueroa706@gmail.com;3131206389;true;false;true;minsalud;false;true;true;false;false;1018;Manizales;Manizales;true;proteccion;null
1065197906;Esteban Figueroa;51;camilaortiz375@gmail.com;3148479256;true;true;false;armada;false;false;false;false;true;118;Bucaramanga;Cúcuta;true;oldmutual;null
1508029894;Ludwin Gutierrez;30;davidgonzalez904@gmail.com;3104295857;true;true;true;armada;true;false;true;false;false;174;Medellín;Cúcuta;true;oldmutual;null
1041182964;Mercedez Arango;20;davidgutierrez118@gmail.com;3099121959;true;true;true;armada;false;true;true;true;true;594;Barranquilla;Barranquilla;false;colfondos;null
1859333018;David Hernandez;62;camilafigueroa279@gmail.com;3059093735;false;false;false;mininterior;false;false;true;false;false;1287;Cartagena;Manizales;true;colfondos;null
1744986257;Antonia Hernandez;31;juanlopez492@gmail.com;3073796312;true;false;true;policia;false;false;false;true;true;388;Bogotá;Bogotá;false;oldmutual;null
1865236662;Esteban Figueroa;47;estebanhernandez652@gmail.com;3115690896;false;true;true;policia;true;true;true;true;false;280;Bogotá;Armenia;false;extranjero;null
1751806555;Mercedez Ortiz;35;juangonzalez601@gmail.com;3092173957;false;false;false;minsalud;true;false;true;false;true;55;Cali;Santa Marta;true;proteccion;null
1237570524;Sebastian Figueroa;32;davidramirez556@gmail.com;3054125704;true;true;false;mininterior;true;true;true;false;true;93;Cúcuta;Manizales;true;extranjero;null
1567022250;Camila Gonzalez;71;camilaarango116@gmail.com;3145972508;false;true;true;policia;true;false;false;true;true;638;Cali;Manizales;false;proteccion;null
1532316863;Camila Lopez;77;mercedezgutierrez987@gmail.com;3164442674;false;true;true;inpec;false;true;false;false;false;1135;Manizales;Santa Marta;false;oldmutual;null
1519245559;Mercedez Hernandez;56;luisarango568@gmail.com;3033443858;false;false;false;inpec;false;true;false;true;true;1030;Cali;Cali;false;porvenir;null
1388168078;Natalia Aristizabal;32;nataliaortiz824@gmail.com;3144943844;true;true;false;armada;false;true;false;false;true;285;Santa Marta;Armenia;false;colfondos;null
1340609074;Sebastian Ramirez;70;nataliahernandez378@gmail.com;3101101883;true;true;false;inpec;false;true;true;true;true;577;Barranquilla;Barranquilla;false;extranjero;null
1445040310;Antonia Aristizabal;19;juangonzalez760@gmail.com;3099254224;false;false;false;policia;false;true;true;true;true;870;Cali;Medellín;false;oldmutual;null
1844408719;Ana Gonzalez;76;danielafigueroa888@gmail.com;3003972393;true;false;false;mininterior;true;true;false;true;false;597;Santa Marta;Bucaramanga;true;extranjero;null
1437959645;Ana Ramirez;69;luisfigueroa929@gmail.com;3152842455;false;false;false;inpec;true;true;false;false;true;328;Medellín;Bogotá;false;porvenir;null
1509426173;Ana Lopez;36;danielaortiz785@gmail.com;3102042428;true;false;false;minsalud;true;true;false;true;false;532;Medellín;Cúcuta;true;proteccion;null
1412103362;Antonia Hernandez;66;mercedezgonzalez472@gmail.com;3001595216;true;true;false;minsalud;true;false;true;false;true;243;Cali;Cali;true;extranjero;null
1000791435;Natalia Martinez;53;mercedezhernandez905@gmail.com;3161864343;true;true;true;mininterior;false;false;true;true;true;185;Pereira;Cali;false;colfondos;null
1654525812;Juan Gutierrez;45;ludwinortiz547@gmail.com;3152105339;true;false;true;mininterior;true;false;false;true;true;673;Pereira;Bogotá;false;porvenir;null
1875181456;Daniela Hernandez;85;sebastianramirez646@gmail.com;3107181535;false;false;false;mininterior;false;false;false;false;false;1045;Manizales;Medellín;false;porvenir;null
1044045284;Daniela Ortiz;66;davidgutierrez666@gmail.com;3086946322;false;false;true;inpec;true;true;false;true;true;927;Cartagena;Pereira;true;oldmutual;null
1372200804;Esteban Gonzalez;65;luisramirez737@gmail.com;3010010853;false;false;true;armada;false;false;true;true;true;1144;Cúcuta;Medellín;true;colfondos;null
1798474684;Luis Aristizabal;86;anagonzalez254@gmail.com;3093311926;false;false;true;inpec;true;true;false;true;false;121;Pereira;Santa Marta;false;oldmutual;null
1505731026;Esteban Lopez;42;mercedezaristizabal632@gmail.com;3049215414;true;true;false;inpec;false;false;true;false;true;1057;Barranquilla;Pereira;false;colfondos;null
1557242978;Luis Figueroa;90;camilaortiz154@gmail.com;3000325536;false;false;false;minsalud;true;false;false;true;true;273;Armenia;Pereira;false;extranjero;null
1037385189;Luis Figueroa;24;ludwinramirez355@gmail.com;3053876397;true;true;false;minsalud;false;true;true;false;true;189;Pereira;Cartagena;true;proteccion;null
1264552827;Antonia Gonzalez;86;davidgonzalez748@gmail.com;3120927827;true;false;false;minsalud;true;true;true;false;false;1126;Santa Marta;Bogotá;true;proteccion;null
1156681595;Mercedez Martinez;34;mercedezaristizabal872@gmail.com;3117804504;true;true;true;inpec;true;false;false;true;false;1298;Medellín;Santa Marta;true;colfondos;null
1089632397;Luis Gutierrez;37;danielagutierrez96@gmail.com;3184086282;false;false;true;armada;true;false;true;false;false;650;Santa Marta;Cali;false;proteccion;null
1111717578;Ludwin Gonzalez;29;ludwinfigueroa775@gmail.com;3078192420;false;true;true;mininterior;true;false;false;true;false;334;Cúcuta;Bucaramanga;true;proteccion;null
1459559319;David Lopez;74;nataliaortiz555@gmail.com;3108525389;false;false;true;policia;false;false;true;false;true;267;Cúcuta;Bogotá;false;extranjero;null
1331418702;Sebastian Lopez;86;estebanaristizabal696@gmail.com;3119048011;false;false;false;policia;false;true;true;true;true;725;Manizales;Bucaramanga;true;extranjero;null
1269896911;Daniela Lopez;34;sebastiangutierrez205@gmail.com;3095038375;true;false;true;inpec;true;true;true;true;false;12;Barranquilla;Manizales;false;colfondos;null
1369201171;Sebastian Hernandez;46;davidarango171@gmail.com;3144309428;true;false;true;mininterior;true;true;true;true;true;990;Bucaramanga;Santa Marta;true;colfondos;null
1561330109;Ludwin Lopez;90;luismartinez202@gmail.com;3155401602;true;true;false;minsalud;true;false;true;true;true;893;Pereira;Pereira;false;extranjero;null
1550012163;Ludwin Arango;84;mercedezramirez221@gmail.com;3044528610;true;true;false;inpec;false;true;false;false;true;605;Pereira;Bogotá;true;extranjero;null
1454746541;Ludwin Figueroa;33;juangonzalez617@gmail.com;3191581281;false;true;false;armada;false;false;false;false;false;1181;Pereira;Medellín;false;proteccion;null
1866581808;Natalia Figueroa;23;anaaristizabal835@gmail.com;3187715132;true;true;false;inpec;false;true;true;false;false;196;Cúcuta;Bucaramanga;true;proteccion;null
1543157931;Natalia Martinez;66;antoniafigueroa841@gmail.com;3196005324;true;true;false;policia;false;true;true;true;false;482;Santa Marta;Santa Marta;true;colfondos;null
1265128629;Mercedez Martinez;40;anahernandez600@gmail.com;3055129067;false;false;false;armada;true;false;false;false;true;1121;Barranquilla;Manizales;false;colfondos;null
1422962944;Daniela Ramirez;29;ludwinmartinez890@gmail.com;3065027049;false;true;true;minsalud;false;true;false;true;true;346;Santa Marta;Armenia;false;porvenir;null
1800902024;Mercedez Lopez;63;luisramirez729@gmail.com;3032948952;true;true;true;minsalud;true;true;false;false;true;1132;Bucaramanga;Manizales;true;extranjero;null
1558858971;Mercedez Arango;89;mercedezarango71@gmail.com;3043782538;false;true;false;mininterior;true;true;true;false;false;1089;Medellín;Cali;false;oldmutual;null
1004280946;Juan Martinez;28;ludwinhernandez156@gmail.com;3011057197;true;false;false;armada;false;false;false;false;false;1029;Medellín;Cúcuta;true;colfondos;null
1527363267;Luis Arango;48;antoniagonzalez56@gmail.com;3197484633;true;true;true;mininterior;false;true;true;true;false;148;Cúcuta;Armenia;true;extranjero;null
1416942604;Ana Figueroa;49;davidarango757@gmail.com;3193784418;false;true;true;minsalud;false;true;false;false;true;85;Armenia;Barranquilla;true;colfondos;null
1708642458;Antonia Arango;69;estebanmartinez975@gmail.com;3145563443;false;true;true;mininterior;false;true;false;true;false;642;Armenia;Medellín;false;colfondos;null
1022800799;Ludwin Gutierrez;43;juanortiz483@gmail.com;3112082360;true;false;true;minsalud;true;false;true;true;false;134;Manizales;Armenia;true;extranjero;null
1626940472;Juan Martinez;35;juanmartinez399@gmail.com;3043128469;false;false;false;policia;false;true;true;true;true;919;Santa Marta;Manizales;false;proteccion;null
1263495639;Daniela Aristizabal;49;luisarango0@gmail.com;3177805572;true;true;false;inpec;true;false;true;true;true;686;Cartagena;Bogotá;false;proteccion;null
1363433577;Juan Martinez;34;mercedezlopez664@gmail.com;3177209020;false;true;false;armada;false;true;true;true;false;77;Cali;Cartagena;false;colfondos;null
1155736895;Juan Figueroa;88;sebastianhernandez908@gmail.com;3125382762;false;true;false;inpec;true;false;true;true;true;346;Cartagena;Pereira;true;proteccion;null
1713290961;Ana Lopez;89;anahernandez223@gmail.com;3183447299;false;false;false;inpec;false;true;true;false;true;1293;Bogotá;Bucaramanga;false;colfondos;null
1087232680;Luis Ortiz;70;ludwinaristizabal143@gmail.com;3046316942;true;false;false;armada;false;true;true;true;false;1157;Barranquilla;Cali;false;porvenir;null
1044895087;Juan Aristizabal;37;danielaortiz293@gmail.com;3059962283;false;false;false;mininterior;false;false;true;false;true;1084;Cartagena;Armenia;true;porvenir;null
1313375984;Mercedez Arango;53;antoniagonzalez240@gmail.com;3032608638;true;false;false;mininterior;true;false;false;false;false;1266;Pereira;Cartagena;false;porvenir;null
1333385686;Luis Ramirez;41;luisortiz0@gmail.com;3169073872;true;true;false;inpec;true;false;false;true;true;939;Bucaramanga;Santa Marta;false;colfondos;null
1291294047;Antonia Ramirez;20;camilaortiz966@gmail.com;3151822400;true;true;false;armada;false;false;true;true;true;896;Armenia;Medellín;false;colfondos;null
1109622448;Natalia Gutierrez;81;nataliagutierrez111@gmail.com;3184676684;false;true;true;policia;false;true;true;true;false;1006;Cúcuta;Santa Marta;false;colfondos;null
1595163825;David Martinez;46;mercedezgonzalez227@gmail.com;3181255274;true;false;false;policia;false;false;true;false;false;847;Cúcuta;Bucaramanga;true;proteccion;null
1002476149;Daniela Aristizabal;48;davidfigueroa667@gmail.com;3035538763;true;true;false;mininterior;true;true;true;true;false;744;Pereira;Pereira;true;oldmutual;null
1825449568;Juan Aristizabal;49;nataliafigueroa286@gmail.com;3040524549;true;true;false;minsalud;false;true;false;true;true;276;Cartagena;Cúcuta;false;extranjero;null
1536663065;Esteban Ramirez;65;ludwinarango760@gmail.com;3197985513;false;true;false;minsalud;true;true;false;false;false;684;Cali;Pereira;true;proteccion;null
1145432193;David Lopez;74;sebastianhernandez322@gmail.com;3128227512;true;false;false;minsalud;false;true;false;true;true;935;Bogotá;Cali;true;porvenir;null
1424515743;Natalia Lopez;59;mercedezmartinez317@gmail.com;3070833496;true;true;false;policia;false;true;true;false;false;273;Santa Marta;Medellín;false;extranjero;null
1403439404;Ana Lopez;47;davidgonzalez14@gmail.com;3175858829;true;false;true;minsalud;false;true;false;true;false;1099;Armenia;Barranquilla;true;oldmutual;null
1811337635;Camila Lopez;65;mercedezaristizabal884@gmail.com;3081376958;false;true;false;minsalud;false;true;false;false;true;56;Armenia;Bucaramanga;false;proteccion;null
1745678667;Luis Gutierrez;71;camilahernandez926@gmail.com;3134656051;false;true;true;minsalud;true;false;false;false;false;443;Manizales;Medellín;false;proteccion;null
1756372899;Ana Gutierrez;38;luisgutierrez272@gmail.com;3090295355;true;true;true;policia;true;true;true;false;false;975;Cúcuta;Medellín;false;extranjero;null
1424509341;Esteban Ramirez;37;camilaramirez104@gmail.com;3071876381;false;true;true;armada;false;true;false;false;false;525;Cúcuta;Medellín;false;proteccion;null
1401787743;Camila Gutierrez;21;camilaramirez356@gmail.com;3127258646;true;true;true;policia;false;true;false;false;true;687;Manizales;Barranquilla;true;porvenir;null
1005610923;Sebastian Ramirez;72;davidgonzalez348@gmail.com;3117841360;true;true;false;policia;true;true;false;true;false;121;Manizales;Santa Marta;false;extranjero;null
