cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1330068987;Daniela Lopez;31;nataliamartinez766@gmail.com;3101081932;false;false;false;inpec;true;false;false;false;false;1258;Armenia;Cúcuta;true;porvenir;null
1460514997;Sebastian Ortiz;84;nataliaramirez810@gmail.com;3135535307;true;false;true;mininterior;false;false;true;false;false;953;Cúcuta;Cúcuta;false;proteccion;null
1078670764;Antonia Lopez;28;camilaarango484@gmail.com;3023146462;false;false;false;minsalud;false;false;false;true;true;64;Barranquilla;Bogotá;true;proteccion;null
1389993441;Luis Ramirez;35;camilaaristizabal642@gmail.com;3040296908;true;true;false;policia;false;true;true;true;true;283;Bogotá;Cartagena;true;colfondos;null
1785075008;Esteban Figueroa;83;danielaramirez478@gmail.com;3009610936;true;false;true;minsalud;false;true;false;true;true;40;Medellín;Medellín;false;extranjero;null
1472099479;Daniela Aristizabal;79;anahernandez940@gmail.com;3046552013;false;false;false;minsalud;true;false;false;false;false;1121;Cali;Manizales;true;oldmutual;null
1565710217;Antonia Figueroa;85;estebanarango336@gmail.com;3086270381;true;false;true;policia;false;false;true;false;true;38;Cartagena;Cali;true;proteccion;null
1873644770;Ludwin Lopez;58;mercedezlopez257@gmail.com;3108291228;true;false;true;armada;false;true;false;true;false;331;Pereira;Bogotá;false;colfondos;null
1136682781;Ludwin Ortiz;79;davidfigueroa306@gmail.com;3071448433;false;false;true;policia;true;false;true;true;true;480;Cartagena;Santa Marta;false;proteccion;null
1311145621;Ana Figueroa;44;antoniamartinez521@gmail.com;3106639358;true;false;true;inpec;false;true;true;false;true;217;Medellín;Cartagena;false;proteccion;null
1238835007;Juan Figueroa;53;davidfigueroa539@gmail.com;3164275442;false;true;false;inpec;true;false;false;true;true;979;Medellín;Cartagena;true;colfondos;null
1317221895;Antonia Gonzalez;23;antoniagutierrez998@gmail.com;3060828990;false;true;true;mininterior;false;false;true;false;true;385;Santa Marta;Bogotá;false;porvenir;null
