cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1303410103;Ana Ramirez;25;ludwinfigueroa67@gmail.com;3027878147;true;true;false;armada;false;true;true;true;true;623;Barranquilla;Cali;false;extranjero;null
1215574763;Ludwin Ortiz;70;mercedezgutierrez380@gmail.com;3166522854;true;true;true;armada;true;false;false;false;false;700;Bucaramanga;Cúcuta;true;proteccion;null
1526708116;Daniela Martinez;52;davidgutierrez897@gmail.com;3148781819;false;false;false;mininterior;false;true;false;true;false;1177;Cali;Pereira;true;proteccion;null
1569008268;Esteban Ramirez;63;analopez660@gmail.com;3054332673;false;true;false;policia;false;true;true;true;true;14;Medellín;Barranquilla;false;proteccion;null
1847095866;Antonia Martinez;35;danielaortiz760@gmail.com;3058742754;false;false;true;mininterior;true;true;false;false;true;375;Cúcuta;Pereira;false;colfondos;null
1885336725;Mercedez Aristizabal;45;camilagutierrez752@gmail.com;3030434809;true;true;false;inpec;false;false;true;true;false;687;Santa Marta;Bucaramanga;true;oldmutual;null
1770321650;Ludwin Hernandez;46;luismartinez675@gmail.com;3169225504;false;true;true;inpec;true;false;false;true;true;148;Cali;Cúcuta;true;porvenir;null
1361831441;Ludwin Aristizabal;67;luishernandez139@gmail.com;3011122884;true;false;false;armada;false;true;true;true;false;765;Barranquilla;Armenia;true;porvenir;null
1701940309;Ana Gutierrez;55;antoniaramirez847@gmail.com;3142973206;false;true;false;armada;true;false;true;true;false;278;Pereira;Medellín;false;proteccion;null
1633551509;Juan Figueroa;79;antoniaaristizabal826@gmail.com;3149345680;false;false;true;minsalud;false;true;true;true;true;752;Bucaramanga;Medellín;true;porvenir;null
1199820738;Ana Figueroa;20;nataliaortiz969@gmail.com;3115743535;false;true;true;mininterior;false;false;true;true;true;8;Bucaramanga;Armenia;false;porvenir;null
1127778833;Natalia Martinez;54;estebanortiz680@gmail.com;3128918262;true;true;false;minsalud;false;false;true;true;true;1056;Medellín;Medellín;false;proteccion;null
1217001922;Luis Gonzalez;80;analopez832@gmail.com;3055605410;false;true;false;mininterior;false;false;false;false;false;984;Medellín;Santa Marta;false;colfondos;null
1654638027;Sebastian Gonzalez;69;luisramirez111@gmail.com;3145158902;false;false;false;inpec;false;true;false;true;false;112;Pereira;Pereira;false;oldmutual;null
1278802785;Natalia Figueroa;61;juanfigueroa33@gmail.com;3154573977;false;true;true;policia;false;true;true;false;true;121;Bucaramanga;Bogotá;true;oldmutual;null
1504445872;Juan Ramirez;55;anahernandez892@gmail.com;3046207837;true;true;false;mininterior;false;true;false;true;true;1196;Bucaramanga;Armenia;true;extranjero;null
1197506312;David Hernandez;70;nataliahernandez400@gmail.com;3101018684;false;true;true;policia;false;false;true;true;false;404;Medellín;Manizales;true;colfondos;null
1345650270;Mercedez Hernandez;72;ludwingutierrez932@gmail.com;3157536411;false;true;true;policia;true;false;false;false;true;1023;Medellín;Pereira;false;proteccion;null
1670741837;Daniela Gutierrez;38;camilaramirez454@gmail.com;3067033158;false;true;false;minsalud;false;false;false;true;false;217;Cali;Cartagena;true;colfondos;null
1574193153;Natalia Gutierrez;61;nataliaaristizabal328@gmail.com;3095968262;true;true;false;inpec;false;false;false;true;false;134;Medellín;Santa Marta;true;porvenir;null
1342240032;Luis Gonzalez;42;danielahernandez622@gmail.com;3130934036;false;true;false;minsalud;false;false;false;true;true;271;Medellín;Bogotá;true;porvenir;null
1617951798;Antonia Gutierrez;67;danielahernandez820@gmail.com;3023219703;true;true;false;inpec;true;false;true;true;true;735;Bucaramanga;Pereira;true;porvenir;null
1823434152;Juan Ramirez;60;antoniamartinez430@gmail.com;3106994865;true;true;false;policia;false;true;false;false;true;1064;Cali;Cali;false;extranjero;null
1773934045;Sebastian Martinez;35;juangonzalez280@gmail.com;3156243029;false;true;false;armada;true;true;false;false;false;163;Cúcuta;Cali;true;porvenir;null
1195799884;David Ortiz;74;anaramirez819@gmail.com;3053671582;true;true;false;armada;false;true;true;false;true;775;Cúcuta;Santa Marta;false;porvenir;null
1630316113;Mercedez Aristizabal;34;nataliaramirez964@gmail.com;3185180130;false;true;false;mininterior;true;false;false;false;true;257;Barranquilla;Bucaramanga;true;extranjero;null
1816532416;Sebastian Arango;52;davidlopez125@gmail.com;3012082244;false;false;true;policia;false;true;false;false;true;1248;Santa Marta;Bucaramanga;true;extranjero;null
1839546196;Esteban Figueroa;47;sebastiangonzalez865@gmail.com;3059255992;true;false;false;armada;true;false;false;false;false;725;Armenia;Armenia;false;proteccion;null
1573203772;Antonia Ortiz;84;sebastianarango326@gmail.com;3197525894;false;false;true;mininterior;false;true;false;true;false;312;Armenia;Pereira;true;porvenir;null
1891562117;Antonia Gutierrez;21;davidgonzalez659@gmail.com;3126096535;true;true;false;armada;true;true;true;true;false;1234;Medellín;Bogotá;false;porvenir;null
1540091157;Luis Aristizabal;31;nataliagonzalez591@gmail.com;3194900370;false;false;true;mininterior;true;false;false;false;false;1086;Cúcuta;Pereira;false;porvenir;null
1355652780;Mercedez Martinez;80;camilaaristizabal686@gmail.com;3138409854;false;false;true;mininterior;true;true;true;true;true;1045;Cartagena;Cartagena;false;extranjero;null
1422798888;Camila Figueroa;63;davidaristizabal929@gmail.com;3100955121;true;false;false;policia;true;true;false;false;true;109;Bogotá;Santa Marta;true;colfondos;null
1305586510;Luis Ortiz;81;mercedezgutierrez449@gmail.com;3116884116;true;true;false;minsalud;true;true;true;false;false;701;Cúcuta;Barranquilla;false;proteccion;null
1496947511;Natalia Ramirez;54;juanramirez315@gmail.com;3074795066;false;false;false;inpec;true;false;false;false;false;377;Barranquilla;Manizales;true;porvenir;null
1476709930;Ludwin Ortiz;86;camilafigueroa16@gmail.com;3008660178;false;true;true;armada;false;false;false;false;false;391;Medellín;Bucaramanga;true;oldmutual;null
1547622565;David Ortiz;37;ludwinarango292@gmail.com;3103795196;true;true;true;policia;false;false;true;true;true;1098;Manizales;Barranquilla;false;oldmutual;null
1522742009;Juan Gutierrez;35;juangutierrez602@gmail.com;3180330235;false;false;true;inpec;true;false;true;true;false;650;Barranquilla;Cartagena;false;porvenir;null
1037499071;Ludwin Arango;67;sebastianramirez484@gmail.com;3115553984;true;false;true;policia;true;true;false;true;false;108;Cúcuta;Bucaramanga;true;oldmutual;null
1226493076;Juan Arango;41;nataliahernandez600@gmail.com;3026988162;false;false;false;policia;true;false;false;false;false;1188;Medellín;Cúcuta;true;porvenir;null
1651172874;Esteban Aristizabal;20;danielagonzalez119@gmail.com;3043397640;false;true;true;armada;true;false;true;true;false;496;Cúcuta;Cartagena;true;porvenir;null
1891408885;Luis Ortiz;88;anaarango579@gmail.com;3089352432;false;true;true;policia;true;true;true;true;false;752;Santa Marta;Manizales;false;oldmutual;null
1353984710;Juan Ramirez;79;luisgutierrez8@gmail.com;3023615333;true;true;true;policia;true;false;false;false;false;937;Cúcuta;Manizales;false;oldmutual;null
