cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1146899161;Juan Lopez;72;nataliaaristizabal247@gmail.com;3034443578;false;true;true;armada;true;false;true;true;true;121;Bogotá;Cúcuta;true;colfondos;null
1397766005;Daniela Gutierrez;19;sebastianhernandez253@gmail.com;3091056828;true;false;false;minsalud;true;false;false;false;false;505;Bucaramanga;Cali;false;oldmutual;null
1432030526;Natalia Gonzalez;43;ludwinarango857@gmail.com;3125026410;true;true;false;minsalud;true;true;true;false;true;452;Cúcuta;Barranquilla;true;proteccion;null
1647337763;David Martinez;87;camilaarango13@gmail.com;3084384232;false;false;false;policia;true;true;false;false;true;170;Pereira;Armenia;false;proteccion;null
1214537266;Camila Gutierrez;53;antoniagutierrez610@gmail.com;3055123328;true;true;false;armada;false;true;false;false;true;205;Barranquilla;Barranquilla;false;colfondos;null
1233839637;Juan Lopez;40;natalialopez600@gmail.com;3152406392;true;true;true;inpec;false;false;false;false;false;831;Bucaramanga;Medellín;false;proteccion;null
1786766693;Esteban Hernandez;64;danielaramirez55@gmail.com;3191492864;true;true;false;mininterior;false;false;true;false;true;967;Bogotá;Bucaramanga;true;oldmutual;null
1610623853;Daniela Gutierrez;90;sebastianarango254@gmail.com;3145729904;true;false;false;minsalud;false;false;false;true;true;973;Santa Marta;Armenia;false;proteccion;null
1793324462;Ludwin Gutierrez;69;estebanhernandez15@gmail.com;3085798769;false;true;false;armada;false;true;true;false;true;832;Santa Marta;Pereira;true;oldmutual;null
1271000874;Daniela Gonzalez;89;sebastianmartinez50@gmail.com;3033056340;false;false;false;minsalud;true;true;false;false;true;1187;Cúcuta;Barranquilla;true;proteccion;null
1487256702;Sebastian Ortiz;52;juangonzalez993@gmail.com;3136587536;false;false;true;minsalud;false;true;false;true;false;701;Cali;Cúcuta;true;proteccion;null
1722318477;Ludwin Lopez;36;danielafigueroa863@gmail.com;3053098894;false;true;true;inpec;true;true;true;true;true;262;Cartagena;Cúcuta;false;proteccion;null
1020459920;Antonia Ortiz;31;mercedezhernandez902@gmail.com;3134094137;true;true;false;inpec;true;false;false;false;false;888;Cali;Bogotá;false;colfondos;null
