cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1645156714;Sebastian Ortiz;41;camilaaristizabal375@gmail.com;3049079696;false;false;true;minsalud;false;true;false;false;false;329;Barranquilla;Bucaramanga;false;porvenir;null
1522915549;Sebastian Gonzalez;65;camilagonzalez280@gmail.com;3006417947;true;false;true;minsalud;false;true;false;false;false;320;Manizales;Armenia;false;colfondos;null
1853023940;Natalia Martinez;22;mercedezortiz577@gmail.com;3140082731;false;true;true;inpec;true;false;false;false;false;314;Bucaramanga;Pereira;false;oldmutual;null
1145363926;Juan Aristizabal;41;nataliagonzalez515@gmail.com;3144026514;false;true;false;policia;true;false;true;true;true;945;Cali;Bogotá;false;extranjero;null
1557213367;Daniela Arango;27;antoniagonzalez401@gmail.com;3104594523;true;true;true;inpec;true;true;true;true;false;648;Santa Marta;Barranquilla;true;proteccion;null
1647524037;Ana Martinez;25;juanaristizabal853@gmail.com;3157475042;false;false;false;mininterior;false;true;false;false;true;212;Cartagena;Barranquilla;false;proteccion;null
1432047433;Mercedez Ramirez;39;camilagonzalez503@gmail.com;3117258762;true;false;true;inpec;true;false;true;true;false;1290;Cúcuta;Cúcuta;true;oldmutual;null
1589813085;Natalia Martinez;87;estebanlopez240@gmail.com;3071595376;false;true;false;armada;false;true;true;true;false;592;Medellín;Barranquilla;true;extranjero;null
1845380184;Daniela Gutierrez;28;danielalopez76@gmail.com;3192011340;false;false;true;minsalud;false;false;true;true;true;973;Bucaramanga;Cartagena;true;oldmutual;null
1524374510;Ludwin Gutierrez;90;ludwingutierrez688@gmail.com;3153312880;true;true;true;minsalud;false;true;true;false;false;117;Cartagena;Medellín;true;extranjero;null
1498450409;Esteban Hernandez;40;camilaramirez507@gmail.com;3037739653;true;true;false;inpec;false;true;true;false;false;468;Bucaramanga;Barranquilla;false;porvenir;null
1561752662;Antonia Gutierrez;83;camilaortiz490@gmail.com;3063538324;false;true;false;armada;false;true;false;true;true;582;Cúcuta;Pereira;false;oldmutual;null
1828060017;Daniela Ramirez;53;luisgutierrez373@gmail.com;3131940865;false;true;true;minsalud;true;true;true;true;true;950;Barranquilla;Cúcuta;true;extranjero;null
1103474683;Ana Gutierrez;55;danielafigueroa849@gmail.com;3103792753;false;false;true;policia;false;true;false;true;true;797;Cali;Barranquilla;false;extranjero;null
1218323759;Juan Gonzalez;18;davidgonzalez878@gmail.com;3085469662;false;false;false;policia;true;false;true;true;false;721;Bogotá;Cali;false;oldmutual;null
1625302856;Antonia Hernandez;81;davidramirez926@gmail.com;3006678353;false;true;false;armada;false;true;false;true;true;398;Cali;Pereira;true;extranjero;null
1310828413;David Ortiz;84;camilaaristizabal429@gmail.com;3130700121;true;false;true;mininterior;false;false;false;true;true;844;Bucaramanga;Manizales;true;oldmutual;null
1498752005;Luis Arango;81;danielalopez405@gmail.com;3098721761;true;true;true;mininterior;true;true;false;true;false;957;Cali;Cúcuta;true;oldmutual;null
1615157423;Ludwin Martinez;39;estebangonzalez856@gmail.com;3147389559;true;false;true;inpec;true;true;false;false;false;1070;Cali;Armenia;false;colfondos;null
1112780419;Daniela Ramirez;79;nataliaarango81@gmail.com;3146949274;true;true;true;mininterior;true;false;true;false;false;146;Cali;Bucaramanga;false;extranjero;null
1516750112;Sebastian Martinez;73;davidramirez447@gmail.com;3046503674;true;true;true;policia;true;false;false;true;false;698;Manizales;Cartagena;true;porvenir;null
1392263013;Camila Arango;56;ludwinfigueroa391@gmail.com;3127419192;false;true;true;policia;false;true;false;false;true;291;Medellín;Bucaramanga;false;oldmutual;null
1614955161;Mercedez Figueroa;36;mercedezfigueroa462@gmail.com;3029445991;true;true;false;policia;true;false;true;true;true;207;Cúcuta;Bogotá;false;extranjero;null
1228757380;Mercedez Gonzalez;85;davidlopez290@gmail.com;3087742577;false;false;false;inpec;false;false;false;false;true;260;Cali;Armenia;true;oldmutual;null
1595214496;Ludwin Martinez;34;sebastianmartinez438@gmail.com;3141400434;true;true;false;policia;false;false;false;false;true;516;Cartagena;Pereira;false;proteccion;null
1227994302;Juan Martinez;39;luismartinez914@gmail.com;3185394457;true;false;true;policia;true;false;false;false;true;606;Pereira;Bucaramanga;true;oldmutual;null
1058453066;Mercedez Aristizabal;47;anahernandez483@gmail.com;3090512445;false;false;true;inpec;true;false;true;true;false;24;Pereira;Bogotá;true;proteccion;null
1390920590;Juan Lopez;68;juanfigueroa442@gmail.com;3183111823;true;true;true;mininterior;false;true;false;false;false;593;Cúcuta;Cúcuta;false;colfondos;null
1151824096;Ana Figueroa;28;camilaarango936@gmail.com;3185927167;true;false;true;armada;true;false;false;false;true;856;Santa Marta;Manizales;true;oldmutual;null
1117409423;Natalia Gonzalez;34;camilahernandez365@gmail.com;3161970475;true;false;false;armada;true;true;true;true;false;515;Medellín;Cartagena;true;porvenir;null
1573835353;Mercedez Aristizabal;52;anaarango963@gmail.com;3138396293;false;true;false;mininterior;true;true;true;true;false;742;Bogotá;Cartagena;true;colfondos;null
1343176836;Daniela Arango;72;anamartinez760@gmail.com;3044155932;false;false;false;minsalud;true;true;false;false;true;597;Barranquilla;Manizales;false;extranjero;null
1211865010;Mercedez Gutierrez;62;antoniahernandez533@gmail.com;3083488143;false;true;true;armada;false;false;true;true;false;734;Pereira;Cartagena;false;proteccion;null
1449885357;Juan Gonzalez;25;anaramirez263@gmail.com;3054354016;true;true;true;inpec;true;false;true;false;true;412;Armenia;Cartagena;true;proteccion;null
1064395914;Sebastian Ortiz;49;estebanarango962@gmail.com;3172386412;false;false;true;armada;true;true;true;false;true;34;Manizales;Barranquilla;true;oldmutual;null
1377684634;Ludwin Gutierrez;76;estebanramirez211@gmail.com;3149727985;false;false;false;mininterior;true;false;false;true;true;298;Medellín;Pereira;false;extranjero;null
1298889674;Mercedez Lopez;21;davidaristizabal645@gmail.com;3097743929;true;true;true;inpec;false;true;true;true;true;1251;Cúcuta;Medellín;false;colfondos;null
1108191014;Luis Figueroa;20;nataliahernandez504@gmail.com;3181785230;false;true;true;mininterior;false;true;true;true;true;420;Cali;Cali;false;proteccion;null
1313809257;Daniela Ramirez;37;estebanarango201@gmail.com;3132573446;true;true;true;mininterior;true;false;false;true;false;506;Manizales;Armenia;true;porvenir;null
1032600482;David Ortiz;42;mercedezarango305@gmail.com;3050296545;true;true;true;policia;false;false;false;false;true;953;Santa Marta;Bucaramanga;true;porvenir;null
1786430096;David Arango;28;davidramirez569@gmail.com;3018696878;true;false;false;armada;false;true;false;false;true;341;Santa Marta;Armenia;false;porvenir;null
1820950350;Ana Gutierrez;18;nataliamartinez764@gmail.com;3175687878;false;false;true;inpec;false;true;false;false;false;1194;Bucaramanga;Bucaramanga;true;colfondos;null
1396711904;David Arango;73;anamartinez575@gmail.com;3118965632;true;true;true;inpec;false;false;true;true;true;613;Medellín;Armenia;false;porvenir;null
1373522680;Ludwin Aristizabal;68;ludwinhernandez688@gmail.com;3151596242;false;true;false;mininterior;false;true;true;false;true;868;Armenia;Manizales;false;colfondos;null
