cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1567212063;Juan Ortiz;28;analopez221@gmail.com;3147827424;false;false;true;armada;true;false;false;false;false;1136;Armenia;Cúcuta;false;colfondos;null
1613355495;Juan Aristizabal;46;luisgonzalez351@gmail.com;3189573391;true;false;true;armada;true;true;true;true;false;518;Cali;Pereira;true;oldmutual;null
1492651401;Esteban Aristizabal;65;danielaarango366@gmail.com;3096879033;true;false;true;inpec;false;true;true;false;true;729;Cartagena;Barranquilla;false;extranjero;null
1246734172;Luis Ramirez;25;juangonzalez12@gmail.com;3088495833;true;true;true;mininterior;true;false;false;false;true;391;Cali;Cúcuta;true;colfondos;null
1684263901;David Gonzalez;35;antoniaramirez483@gmail.com;3023206115;false;true;false;mininterior;true;false;false;true;false;1025;Bogotá;Cali;true;oldmutual;null
1190771339;Sebastian Gutierrez;59;mercedezramirez659@gmail.com;3067429238;true;true;true;minsalud;false;true;true;false;false;137;Bucaramanga;Cúcuta;true;oldmutual;null
1371424601;Camila Ortiz;65;antoniahernandez205@gmail.com;3089014572;true;false;false;armada;true;true;false;false;false;229;Bogotá;Barranquilla;true;extranjero;null
1022455075;Ludwin Figueroa;64;sebastianlopez360@gmail.com;3007182000;true;true;false;mininterior;true;true;true;false;false;564;Cúcuta;Pereira;false;porvenir;null
1235849287;Sebastian Ramirez;82;nataliaarango380@gmail.com;3063808038;true;true;true;minsalud;true;false;false;false;false;822;Barranquilla;Cúcuta;false;porvenir;null
1175475960;Sebastian Ortiz;48;nataliafigueroa426@gmail.com;3164039939;true;true;false;armada;false;false;false;false;true;1208;Pereira;Armenia;false;proteccion;null
1206526067;Ludwin Hernandez;69;danielaramirez906@gmail.com;3065046833;false;false;true;inpec;false;false;true;true;true;367;Armenia;Bogotá;false;oldmutual;null
1006349905;Daniela Gutierrez;43;nataliaortiz45@gmail.com;3077855894;true;true;false;minsalud;false;true;true;true;true;1171;Barranquilla;Manizales;true;porvenir;null
1683909565;Camila Martinez;88;mercedezramirez357@gmail.com;3042321711;false;true;true;armada;true;false;false;true;false;1291;Bogotá;Barranquilla;false;porvenir;null
1769656522;Luis Ramirez;35;davidaristizabal610@gmail.com;3095042544;true;true;true;mininterior;false;true;true;true;true;431;Cúcuta;Bogotá;false;proteccion;null
1335623403;Daniela Gutierrez;59;mercedezfigueroa770@gmail.com;3132187079;false;true;false;minsalud;false;true;true;false;false;128;Medellín;Cali;true;extranjero;null
1030189508;Ana Gutierrez;46;mercedezaristizabal404@gmail.com;3096228872;false;true;false;mininterior;false;true;true;false;true;505;Bogotá;Santa Marta;false;extranjero;null
1691352099;Natalia Aristizabal;27;estebanmartinez971@gmail.com;3120871193;false;false;false;inpec;false;true;true;false;false;1300;Bogotá;Armenia;false;colfondos;null
1816699485;Antonia Figueroa;35;estebanmartinez4@gmail.com;3103221348;false;true;true;policia;true;false;false;false;false;663;Barranquilla;Armenia;true;proteccion;null
1282981917;Esteban Gonzalez;52;camilaortiz148@gmail.com;3169378300;false;true;true;policia;false;true;true;false;true;1127;Cali;Manizales;true;extranjero;null
1435415924;Ludwin Gutierrez;51;juanmartinez966@gmail.com;3040514661;false;true;true;mininterior;false;true;true;false;true;1112;Pereira;Manizales;false;proteccion;null
