cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1239078082;Daniela Gutierrez;86;davidarango690@gmail.com;3117270254;false;false;true;inpec;true;true;false;false;false;934;Manizales;Manizales;false;oldmutual;null
1309330388;Sebastian Gonzalez;24;sebastianmartinez154@gmail.com;3081725685;false;true;false;mininterior;false;false;true;true;true;290;Pereira;Bucaramanga;false;proteccion;null
1721252203;Ludwin Gutierrez;55;ludwingutierrez550@gmail.com;3066531261;false;false;true;armada;false;false;true;true;true;563;Manizales;Armenia;false;oldmutual;null
1623913954;Mercedez Ramirez;55;antoniaramirez50@gmail.com;3021879093;false;false;true;mininterior;true;true;true;false;true;734;Cartagena;Bogotá;true;extranjero;null
1657020193;Natalia Hernandez;24;anaortiz254@gmail.com;3034544437;false;false;true;inpec;true;true;true;true;false;222;Bucaramanga;Armenia;true;porvenir;null
1721971055;Camila Gonzalez;39;luisarango687@gmail.com;3148137136;false;true;true;minsalud;true;false;false;true;true;767;Armenia;Cali;false;colfondos;null
1601318614;Natalia Gutierrez;26;danielamartinez263@gmail.com;3146311121;true;false;true;mininterior;false;true;false;false;true;984;Barranquilla;Armenia;true;colfondos;null
1043499768;Ludwin Martinez;78;mercedezgonzalez502@gmail.com;3020472025;false;true;false;armada;true;true;true;false;false;820;Manizales;Armenia;false;porvenir;null
1228099212;Esteban Ramirez;80;antoniagonzalez984@gmail.com;3027256916;true;true;true;mininterior;true;false;false;false;false;811;Cartagena;Santa Marta;true;oldmutual;null
1711310700;Mercedez Figueroa;33;davidortiz771@gmail.com;3040196807;false;false;true;minsalud;false;false;false;true;true;1164;Manizales;Bucaramanga;true;colfondos;null
1794327776;Camila Gutierrez;39;anaramirez946@gmail.com;3140646066;true;false;false;inpec;false;false;false;true;false;120;Cartagena;Manizales;false;proteccion;null
1327641782;Antonia Gonzalez;71;estebanhernandez415@gmail.com;3146465588;true;true;false;armada;true;true;true;false;false;92;Manizales;Barranquilla;true;extranjero;null
1632481792;Natalia Gutierrez;36;luisaristizabal797@gmail.com;3119086476;false;true;false;armada;true;false;true;false;false;949;Pereira;Santa Marta;true;extranjero;null
1325831668;Ana Lopez;80;juangonzalez712@gmail.com;3063915952;true;false;true;inpec;true;false;false;false;true;256;Barranquilla;Cúcuta;false;colfondos;null
1020338216;Ludwin Martinez;33;anaramirez784@gmail.com;3157848641;true;true;true;inpec;false;false;true;false;false;207;Manizales;Cúcuta;false;oldmutual;null
1700373863;Juan Ramirez;20;anaramirez172@gmail.com;3043570636;true;false;true;minsalud;false;true;true;false;false;287;Medellín;Cúcuta;false;colfondos;null
1400694767;Esteban Lopez;34;mercedezgutierrez507@gmail.com;3050739825;true;false;false;armada;false;false;true;false;true;819;Medellín;Pereira;true;extranjero;null
