cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1803961591;David Hernandez;64;sebastianfigueroa241@gmail.com;3058640644;true;true;false;armada;false;false;false;false;false;1210;Cartagena;Pereira;false;porvenir;null
1348246834;Sebastian Lopez;75;danielamartinez100@gmail.com;3005389344;true;false;false;mininterior;false;true;false;false;true;1236;Armenia;Manizales;false;colfondos;null
1603750506;Ludwin Martinez;29;davidramirez12@gmail.com;3005471349;true;false;false;minsalud;false;false;false;false;true;59;Cartagena;Cúcuta;false;proteccion;null
1708840196;Luis Gutierrez;65;davidortiz388@gmail.com;3033008534;false;true;false;minsalud;true;false;false;false;false;752;Pereira;Cartagena;true;colfondos;null
1242136975;Ana Aristizabal;47;juanortiz425@gmail.com;3003570490;true;true;false;armada;true;true;false;true;false;1103;Bogotá;Bogotá;true;oldmutual;null
1135340322;Antonia Arango;36;mercedezarango285@gmail.com;3186807054;false;false;true;policia;false;true;true;true;false;1037;Pereira;Cúcuta;false;oldmutual;null
1355238379;Ludwin Gutierrez;60;ludwinmartinez587@gmail.com;3115957042;true;true;true;policia;true;true;true;false;true;1001;Barranquilla;Armenia;true;proteccion;null
1201993312;David Hernandez;36;antoniaramirez739@gmail.com;3061526416;true;false;true;armada;false;false;false;true;false;1178;Cartagena;Pereira;false;porvenir;null
1086437733;Ludwin Ramirez;31;estebanfigueroa426@gmail.com;3119864642;true;true;true;policia;false;false;false;true;true;779;Bogotá;Bogotá;false;extranjero;null
1365143281;Juan Lopez;81;natalialopez490@gmail.com;3123317853;false;true;false;policia;true;false;true;false;false;846;Santa Marta;Bogotá;false;oldmutual;null
1537733371;Ana Ortiz;83;camilagonzalez145@gmail.com;3180773137;true;false;false;armada;false;true;false;true;false;1226;Pereira;Manizales;true;oldmutual;null
1788753013;Ana Aristizabal;63;ludwinramirez243@gmail.com;3117049455;false;true;true;minsalud;false;false;true;true;false;398;Santa Marta;Bogotá;false;extranjero;null
1783116004;Ana Figueroa;49;antoniahernandez640@gmail.com;3030149838;false;true;false;mininterior;false;false;false;true;false;805;Armenia;Barranquilla;true;oldmutual;null
1479033511;Juan Figueroa;48;camilamartinez414@gmail.com;3143485046;true;true;true;policia;false;false;true;true;true;217;Manizales;Cúcuta;false;oldmutual;null
1871259129;Juan Gonzalez;72;davidhernandez684@gmail.com;3091697108;true;false;false;armada;false;false;true;false;false;228;Cali;Bucaramanga;false;colfondos;null
