cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1633311624;Camila Arango;56;camilaortiz111@gmail.com;3079983940;true;false;true;inpec;false;true;false;false;true;709;Pereira;Manizales;true;porvenir;null
1065023701;Juan Gonzalez;62;nataliagutierrez213@gmail.com;3026170125;false;false;true;policia;true;true;true;true;false;819;Bucaramanga;Manizales;false;oldmutual;null
1647722871;David Figueroa;45;antoniahernandez23@gmail.com;3147493590;false;true;true;armada;true;true;true;true;false;1290;Cartagena;Armenia;false;proteccion;null
1745292082;Juan Martinez;44;nataliafigueroa563@gmail.com;3063947075;false;false;false;inpec;false;false;true;true;true;572;Cúcuta;Cartagena;true;proteccion;null
1543947689;Daniela Figueroa;65;camilagutierrez891@gmail.com;3151217476;false;true;false;minsalud;true;false;false;true;false;577;Santa Marta;Pereira;true;colfondos;null
1490730957;Antonia Martinez;81;davidgutierrez746@gmail.com;3029130364;true;true;true;inpec;true;false;false;false;true;505;Santa Marta;Medellín;false;porvenir;null
1698295859;Sebastian Ramirez;23;danielaortiz149@gmail.com;3011974092;true;false;false;mininterior;true;false;false;false;false;1261;Santa Marta;Bogotá;false;oldmutual;null
1660969354;Antonia Aristizabal;80;juanarango775@gmail.com;3119986700;true;false;true;armada;true;false;false;true;false;633;Cali;Bucaramanga;true;oldmutual;null
1501352045;Ana Hernandez;70;estebangutierrez230@gmail.com;3025337487;true;true;false;mininterior;true;false;false;false;true;452;Manizales;Barranquilla;true;porvenir;null
1666907575;Juan Gutierrez;21;mercedezortiz155@gmail.com;3114518247;false;true;false;armada;true;false;false;false;true;524;Santa Marta;Armenia;true;oldmutual;null
1772758380;Mercedez Gonzalez;76;luisfigueroa998@gmail.com;3151636173;false;true;false;minsalud;false;false;false;false;false;162;Cartagena;Pereira;true;oldmutual;null
1546338073;Natalia Lopez;55;estebanortiz538@gmail.com;3154487620;false;false;true;minsalud;false;false;true;false;false;979;Cali;Armenia;true;colfondos;null
1109805465;Daniela Gonzalez;34;juanortiz445@gmail.com;3132022177;false;true;false;minsalud;false;false;false;true;false;1205;Medellín;Bogotá;true;colfondos;null
1453142461;Camila Gonzalez;20;camilagonzalez354@gmail.com;3107937609;true;true;true;armada;true;true;false;true;true;423;Manizales;Armenia;true;extranjero;null
1629771223;Esteban Martinez;23;antoniafigueroa525@gmail.com;3026855407;false;false;false;policia;true;false;false;true;true;846;Barranquilla;Bogotá;true;proteccion;null
1051973734;Esteban Gonzalez;24;camilagutierrez706@gmail.com;3098456567;false;false;false;minsalud;false;true;false;false;false;910;Bogotá;Cali;false;extranjero;null
1693803190;Camila Gutierrez;44;anagonzalez471@gmail.com;3188775514;false;true;false;inpec;false;true;true;true;false;233;Santa Marta;Bucaramanga;true;porvenir;null
1868185971;Ana Gonzalez;89;danielaramirez63@gmail.com;3182731441;false;true;true;armada;true;false;true;false;false;928;Bogotá;Manizales;false;oldmutual;null
