cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1345917666;Ana Ortiz;35;juanhernandez297@gmail.com;3146943133;false;true;false;armada;false;true;true;false;true;121;Cúcuta;Pereira;false;colfondos;null
1671444349;Sebastian Gonzalez;86;estebanortiz547@gmail.com;3114517533;true;true;true;inpec;true;false;true;false;true;353;Medellín;Barranquilla;true;oldmutual;null
1862786710;Mercedez Ramirez;76;danielagutierrez967@gmail.com;3079882952;true;false;false;minsalud;false;true;true;true;false;668;Bucaramanga;Bogotá;true;extranjero;null
1676960810;Sebastian Arango;55;nataliahernandez104@gmail.com;3135528370;true;true;false;mininterior;true;true;true;true;false;898;Bogotá;Barranquilla;true;extranjero;null
1359858570;Natalia Martinez;49;danielahernandez315@gmail.com;3026361201;true;true;false;inpec;false;true;true;true;false;360;Manizales;Manizales;false;porvenir;null
1490274017;Ludwin Arango;81;camilaramirez854@gmail.com;3154213157;false;true;true;policia;true;true;false;false;true;1140;Bucaramanga;Cartagena;true;oldmutual;null
1776870586;Daniela Ortiz;65;mercedezfigueroa787@gmail.com;3035673048;false;false;false;policia;true;false;true;true;true;388;Pereira;Pereira;false;porvenir;null
1061978941;Juan Ramirez;58;anaaristizabal697@gmail.com;3098358562;true;true;false;armada;true;false;false;false;false;511;Santa Marta;Pereira;true;proteccion;null
1331831458;Mercedez Lopez;40;mercedezaristizabal876@gmail.com;3059661595;false;true;false;mininterior;false;false;false;true;true;719;Medellín;Cartagena;false;porvenir;null
1209893668;Luis Ortiz;56;camilaaristizabal52@gmail.com;3120594249;false;true;true;mininterior;false;false;true;true;false;308;Cartagena;Armenia;false;colfondos;null
1045672224;Camila Ortiz;88;anaarango629@gmail.com;3051033448;true;true;true;mininterior;false;true;false;true;true;201;Manizales;Barranquilla;false;porvenir;null
1799895142;Luis Ramirez;76;juanramirez722@gmail.com;3088613066;true;true;true;policia;false;true;false;true;true;334;Manizales;Barranquilla;true;proteccion;null
1381415988;Ludwin Aristizabal;30;davidlopez777@gmail.com;3129042035;true;false;true;minsalud;true;true;true;false;true;1017;Cúcuta;Cartagena;false;porvenir;null
1274735913;David Gonzalez;48;antoniafigueroa544@gmail.com;3146242096;true;true;true;mininterior;true;true;true;true;false;921;Bogotá;Bucaramanga;true;extranjero;null
1765892440;Luis Lopez;21;sebastianramirez28@gmail.com;3148440056;true;false;false;armada;false;false;false;false;false;793;Bucaramanga;Bucaramanga;false;extranjero;null
1861166722;Mercedez Martinez;26;antoniagutierrez538@gmail.com;3048828713;true;false;true;armada;false;false;true;false;true;1143;Armenia;Medellín;false;extranjero;null
1408675865;Ludwin Lopez;36;davidgutierrez282@gmail.com;3109743310;false;true;false;armada;true;true;true;false;true;1120;Cúcuta;Santa Marta;false;extranjero;null
1446325589;Ludwin Ortiz;85;antoniahernandez946@gmail.com;3082534213;false;false;true;minsalud;true;true;false;true;true;1249;Santa Marta;Manizales;true;porvenir;null
