cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1831346022;Luis Gutierrez;50;juanfigueroa212@gmail.com;3010472760;false;false;true;minsalud;true;false;true;false;true;117;Cúcuta;Cartagena;true;extranjero;null
1109409110;Camila Figueroa;57;estebangutierrez722@gmail.com;3014557194;true;false;false;mininterior;false;true;false;false;false;903;Barranquilla;Pereira;false;proteccion;null
1004835156;Camila Aristizabal;22;sebastianhernandez417@gmail.com;3103495816;false;false;true;inpec;false;false;false;true;false;143;Cartagena;Barranquilla;true;proteccion;null
1239508237;Ludwin Ramirez;28;analopez449@gmail.com;3033938714;true;true;true;mininterior;false;true;false;true;true;570;Bucaramanga;Manizales;false;colfondos;null
1744089527;David Arango;83;mercedezaristizabal71@gmail.com;3128970460;true;false;false;armada;false;true;false;true;false;716;Medellín;Manizales;false;colfondos;null
1872355040;Esteban Ramirez;75;mercedezfigueroa49@gmail.com;3085744125;false;true;false;policia;true;true;false;false;true;657;Santa Marta;Barranquilla;false;porvenir;null
1831709188;David Martinez;84;sebastianlopez332@gmail.com;3145764461;false;true;true;minsalud;false;true;true;true;false;1240;Pereira;Cartagena;false;porvenir;null
1355518172;Esteban Arango;80;nataliaortiz378@gmail.com;3120494035;false;true;false;mininterior;false;false;true;true;false;669;Santa Marta;Bucaramanga;true;proteccion;null
1192432020;Natalia Figueroa;56;ludwinarango572@gmail.com;3151222094;false;false;true;mininterior;false;false;false;false;false;1217;Medellín;Cartagena;true;oldmutual;null
1381349905;Daniela Figueroa;86;danielamartinez911@gmail.com;3006396978;false;true;false;inpec;false;false;false;true;true;722;Bogotá;Cali;true;proteccion;null
1296959662;Juan Arango;89;sebastianramirez859@gmail.com;3123563658;false;false;true;policia;true;false;true;false;false;2;Barranquilla;Santa Marta;true;proteccion;null
1404919018;Mercedez Hernandez;52;luisaristizabal230@gmail.com;3005548753;true;false;false;mininterior;false;false;true;false;false;1225;Cúcuta;Armenia;false;extranjero;null
1866590374;Camila Hernandez;19;sebastianortiz153@gmail.com;3090674146;false;true;true;minsalud;false;true;true;true;true;80;Cartagena;Bucaramanga;false;oldmutual;null
1131460002;Mercedez Martinez;40;ludwingutierrez785@gmail.com;3056946393;true;false;false;inpec;false;false;true;true;true;260;Bucaramanga;Cúcuta;false;extranjero;null
1237728298;Antonia Figueroa;57;antoniafigueroa535@gmail.com;3063007785;true;false;true;mininterior;true;true;false;false;false;1158;Cartagena;Barranquilla;true;colfondos;null
1788764498;David Aristizabal;61;sebastianramirez921@gmail.com;3054477408;true;false;true;mininterior;true;false;false;true;false;628;Bucaramanga;Cartagena;true;proteccion;null
1329693170;Ana Hernandez;25;nataliaaristizabal741@gmail.com;3106678855;true;false;false;inpec;false;true;false;true;true;999;Cúcuta;Manizales;false;oldmutual;null
1223773464;Daniela Figueroa;71;danielamartinez420@gmail.com;3143927432;false;true;false;minsalud;false;true;false;true;false;396;Armenia;Medellín;true;oldmutual;null
1877733930;Mercedez Martinez;85;mercedezfigueroa51@gmail.com;3001383410;false;true;false;inpec;true;true;false;false;false;443;Santa Marta;Manizales;false;oldmutual;null
1875919173;Camila Ortiz;42;antoniaortiz810@gmail.com;3104108771;true;true;true;policia;true;true;false;true;true;255;Bucaramanga;Armenia;true;oldmutual;null
1845524609;Antonia Gonzalez;41;camilagonzalez559@gmail.com;3177755953;true;true;true;minsalud;true;false;false;true;true;627;Cali;Barranquilla;true;extranjero;null
1317456117;David Gonzalez;75;estebanlopez921@gmail.com;3109618257;true;false;true;mininterior;false;true;true;true;false;88;Medellín;Bogotá;false;proteccion;null
1574510889;Antonia Martinez;66;sebastianmartinez439@gmail.com;3098616844;false;false;false;inpec;false;true;false;false;false;1197;Pereira;Medellín;true;colfondos;null
1259694133;Antonia Martinez;76;sebastianarango534@gmail.com;3092868177;false;false;false;mininterior;false;true;false;false;true;298;Pereira;Cúcuta;false;proteccion;null
1654780585;David Figueroa;61;mercedezramirez901@gmail.com;3174551297;false;true;true;inpec;true;false;false;false;false;265;Cartagena;Santa Marta;true;porvenir;null
1746892722;Natalia Lopez;39;estebangutierrez703@gmail.com;3198739635;false;true;true;inpec;true;true;false;true;false;426;Bogotá;Bogotá;true;oldmutual;null
1788418073;Camila Figueroa;23;camilahernandez876@gmail.com;3048217175;true;false;false;policia;true;true;false;false;true;487;Santa Marta;Barranquilla;false;colfondos;null
1232430151;Natalia Martinez;87;ludwinramirez618@gmail.com;3102927501;false;false;true;armada;false;true;true;true;true;1291;Pereira;Pereira;true;extranjero;null
1319753985;Juan Lopez;27;nataliaortiz665@gmail.com;3121880202;false;false;true;inpec;true;false;false;true;false;583;Bucaramanga;Manizales;false;oldmutual;null
1702460997;Ana Ortiz;79;nataliaaristizabal501@gmail.com;3123951849;true;false;true;policia;false;true;false;false;true;824;Armenia;Cartagena;true;porvenir;null
1676249524;Sebastian Ortiz;21;mercedezgutierrez144@gmail.com;3144707288;false;false;false;minsalud;false;false;false;true;true;462;Cali;Manizales;false;colfondos;null
1267377336;Esteban Gonzalez;84;sebastianarango734@gmail.com;3162162520;false;false;true;mininterior;true;true;true;false;true;1135;Bogotá;Cali;true;oldmutual;null
1244389166;Luis Gonzalez;84;nataliaarango478@gmail.com;3020947111;false;false;false;minsalud;false;true;false;true;false;170;Bucaramanga;Manizales;true;oldmutual;null
1550666755;Mercedez Ortiz;59;anaortiz135@gmail.com;3067781352;true;true;false;inpec;false;true;true;false;false;76;Barranquilla;Santa Marta;true;proteccion;null
1567378385;Juan Gonzalez;37;danielalopez616@gmail.com;3015338699;true;false;true;policia;false;false;false;false;false;462;Medellín;Armenia;false;oldmutual;null
1704491535;Natalia Hernandez;36;antoniaortiz2@gmail.com;3115398964;false;true;true;armada;false;false;false;false;false;325;Armenia;Santa Marta;false;porvenir;null
1689900881;Natalia Martinez;44;sebastianmartinez863@gmail.com;3003370555;false;false;true;mininterior;false;true;true;false;false;287;Manizales;Medellín;false;proteccion;null
1529428853;Sebastian Lopez;32;danielagonzalez580@gmail.com;3188509176;true;true;false;inpec;true;false;false;true;false;637;Cúcuta;Armenia;false;colfondos;null
1513981921;Daniela Ramirez;86;mercedezmartinez848@gmail.com;3091627634;false;false;true;policia;false;true;false;false;true;738;Bogotá;Manizales;false;proteccion;null
1130912448;Mercedez Ortiz;80;anaortiz669@gmail.com;3103129019;true;true;false;armada;true;true;true;true;false;238;Cali;Medellín;false;porvenir;null
1482419369;David Ramirez;53;luisortiz669@gmail.com;3007953282;false;false;true;armada;true;false;true;false;true;713;Santa Marta;Cali;true;extranjero;null
1741799148;Esteban Hernandez;62;camilaortiz411@gmail.com;3121133017;true;false;false;armada;false;false;false;false;false;313;Pereira;Cali;true;porvenir;null
1393202591;Ana Gonzalez;85;anaarango363@gmail.com;3048487480;true;true;false;minsalud;true;false;false;true;false;137;Cartagena;Pereira;false;colfondos;null
1789449388;Luis Hernandez;36;camilaaristizabal148@gmail.com;3128666703;true;false;false;mininterior;true;false;false;false;false;131;Manizales;Manizales;true;extranjero;null
1746816529;Mercedez Hernandez;83;mercedezmartinez338@gmail.com;3185441728;true;true;false;inpec;false;false;false;true;false;811;Cali;Armenia;false;oldmutual;null
1638618793;Sebastian Figueroa;33;ludwinortiz935@gmail.com;3036360009;true;true;false;inpec;false;false;false;true;false;12;Manizales;Santa Marta;true;extranjero;null
1147234075;Ludwin Martinez;70;davidaristizabal121@gmail.com;3085824402;false;false;false;minsalud;false;false;false;true;false;1270;Medellín;Manizales;true;colfondos;null
1667523633;Daniela Martinez;69;camilamartinez433@gmail.com;3187116541;false;true;false;mininterior;true;true;false;false;true;1044;Manizales;Cúcuta;true;extranjero;null
1512544346;Ludwin Gonzalez;24;anaramirez14@gmail.com;3188926871;true;true;true;mininterior;true;true;false;false;true;217;Barranquilla;Cúcuta;true;oldmutual;null
1063636658;Natalia Gutierrez;66;antoniafigueroa614@gmail.com;3104965436;true;false;true;armada;false;false;true;true;true;538;Pereira;Bucaramanga;true;proteccion;null
1589807093;Antonia Aristizabal;50;estebanhernandez141@gmail.com;3179121310;true;false;true;mininterior;true;true;true;true;false;554;Cali;Armenia;false;extranjero;null
1617191781;Natalia Ramirez;50;mercedezfigueroa540@gmail.com;3167126989;true;true;true;policia;false;true;true;true;true;1292;Manizales;Cartagena;false;porvenir;null
1316486969;Natalia Ramirez;52;nataliaramirez858@gmail.com;3108063669;true;false;false;minsalud;true;true;true;true;false;561;Medellín;Armenia;false;porvenir;null
1274719890;Ana Gutierrez;23;luisramirez929@gmail.com;3054042055;true;false;false;mininterior;false;true;false;false;false;742;Pereira;Medellín;false;porvenir;null
1673861312;Juan Lopez;66;camilagutierrez401@gmail.com;3086067120;true;false;true;minsalud;true;true;true;false;false;1264;Cartagena;Barranquilla;true;colfondos;null
1412752303;Natalia Gonzalez;27;camilalopez23@gmail.com;3020036362;true;true;false;inpec;false;true;true;false;false;283;Santa Marta;Cartagena;true;colfondos;null
1595562730;Esteban Ortiz;35;danielaramirez46@gmail.com;3065559100;false;true;true;policia;true;true;true;true;false;513;Medellín;Cúcuta;false;colfondos;null
1885588341;Natalia Hernandez;77;estebanfigueroa818@gmail.com;3125211045;true;true;true;minsalud;false;true;false;false;false;1244;Pereira;Santa Marta;true;extranjero;null
1265617906;Camila Gonzalez;26;camilaramirez258@gmail.com;3124722712;false;false;false;armada;false;false;false;false;false;545;Manizales;Santa Marta;true;oldmutual;null
1014519670;Daniela Figueroa;63;estebangutierrez992@gmail.com;3070675404;false;false;true;policia;true;true;true;true;true;1071;Santa Marta;Bogotá;false;oldmutual;null
1842886263;Mercedez Arango;71;ludwinarango24@gmail.com;3043313795;true;true;false;policia;false;false;true;true;true;1228;Bogotá;Armenia;true;oldmutual;null
1703740350;Natalia Ortiz;18;antoniagonzalez348@gmail.com;3193654595;true;true;true;armada;false;true;false;false;true;653;Armenia;Cartagena;false;oldmutual;null
1367458402;Juan Ramirez;79;danielagonzalez643@gmail.com;3144818726;true;false;false;armada;false;false;true;false;false;625;Cartagena;Armenia;true;oldmutual;null
