cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1454885303;Ludwin Ramirez;90;nataliagutierrez641@gmail.com;3008639574;true;true;true;minsalud;false;false;false;false;true;1283;Armenia;Manizales;false;colfondos;null
1132247463;Daniela Ramirez;51;sebastianortiz245@gmail.com;3158360465;false;false;true;mininterior;true;true;true;true;true;1088;Santa Marta;Cúcuta;false;proteccion;null
1729354926;Sebastian Gutierrez;49;danielagutierrez282@gmail.com;3027468427;true;true;false;policia;true;false;false;false;true;899;Manizales;Bogotá;false;porvenir;null
1223256973;Natalia Martinez;61;davidortiz252@gmail.com;3171673049;true;false;false;policia;true;false;true;false;true;440;Medellín;Manizales;false;colfondos;null
1360986034;Juan Arango;73;luismartinez560@gmail.com;3109079550;false;false;false;inpec;false;false;false;true;true;1060;Manizales;Santa Marta;false;extranjero;null
1825320685;Ludwin Gonzalez;54;juanarango260@gmail.com;3066127045;true;false;true;minsalud;false;true;true;true;false;315;Medellín;Barranquilla;true;extranjero;null
1505458983;Luis Aristizabal;50;mercedezortiz533@gmail.com;3034514327;false;true;true;armada;false;false;true;false;false;453;Pereira;Cúcuta;true;porvenir;null
1474952427;Ludwin Ortiz;50;ludwinortiz947@gmail.com;3030175929;true;false;false;armada;false;true;true;false;false;776;Cartagena;Barranquilla;true;colfondos;null
1052390708;Luis Ortiz;90;camilalopez840@gmail.com;3134205874;true;true;true;policia;true;true;true;false;true;1001;Bucaramanga;Cali;false;extranjero;null
1861151863;Juan Ortiz;35;luisgonzalez182@gmail.com;3088307685;true;false;false;armada;false;false;false;true;true;283;Bucaramanga;Cúcuta;true;porvenir;null
1830313883;Esteban Ramirez;78;antoniamartinez326@gmail.com;3080210379;false;false;true;policia;true;false;false;true;true;170;Barranquilla;Barranquilla;false;colfondos;null
1665404761;Juan Martinez;35;ludwinlopez803@gmail.com;3024508578;false;false;false;inpec;false;true;true;false;true;668;Medellín;Manizales;false;colfondos;null
1536764671;Antonia Aristizabal;83;mercedezgutierrez731@gmail.com;3177623160;true;true;true;policia;true;false;true;false;true;995;Medellín;Armenia;true;proteccion;null
1852401830;Juan Lopez;23;luisortiz678@gmail.com;3098576941;false;false;true;armada;false;false;true;true;true;808;Santa Marta;Santa Marta;true;extranjero;null
1210324016;Luis Martinez;51;anahernandez934@gmail.com;3125770123;true;true;true;policia;true;false;false;false;true;278;Cali;Santa Marta;true;colfondos;null
1153099336;Antonia Hernandez;84;juanhernandez250@gmail.com;3048697667;false;false;false;policia;true;false;false;false;false;1295;Pereira;Pereira;true;proteccion;null
1238965505;Daniela Ramirez;89;luisgonzalez390@gmail.com;3090107310;false;true;false;armada;false;true;true;false;true;168;Cali;Pereira;true;oldmutual;null
1201580836;Antonia Aristizabal;79;luislopez401@gmail.com;3179011679;true;true;false;policia;true;true;true;false;true;468;Barranquilla;Barranquilla;false;proteccion;null
1814297771;Mercedez Lopez;18;sebastianaristizabal204@gmail.com;3172159447;false;true;false;policia;false;false;true;false;false;1214;Bucaramanga;Pereira;false;colfondos;null
1313516301;Juan Lopez;56;anaaristizabal399@gmail.com;3009972677;true;false;true;armada;true;false;true;true;false;775;Bogotá;Bucaramanga;true;colfondos;null
1165980031;Ludwin Figueroa;61;ludwinmartinez489@gmail.com;3038264491;true;true;false;inpec;false;true;true;true;false;1159;Bucaramanga;Medellín;true;colfondos;null
1192894857;Daniela Arango;52;mercedezhernandez340@gmail.com;3003770227;true;false;false;inpec;false;true;false;true;false;271;Cúcuta;Santa Marta;true;colfondos;null
1546228023;Esteban Lopez;71;camilagutierrez655@gmail.com;3062735380;true;false;true;policia;true;false;true;true;true;34;Bucaramanga;Armenia;true;porvenir;null
1185498375;David Lopez;24;camilagonzalez528@gmail.com;3186711198;true;false;false;mininterior;true;true;true;false;true;789;Medellín;Cúcuta;false;extranjero;null
1690579334;David Figueroa;70;nataliagonzalez297@gmail.com;3195225603;true;false;true;inpec;true;false;true;true;true;926;Manizales;Santa Marta;false;proteccion;null
1312755840;Daniela Aristizabal;74;mercedezgutierrez443@gmail.com;3180021884;false;true;false;inpec;true;false;false;true;false;729;Manizales;Barranquilla;true;extranjero;null
1475110140;Camila Figueroa;45;luisgutierrez723@gmail.com;3153105694;false;true;true;armada;true;false;false;true;true;951;Barranquilla;Bogotá;false;extranjero;null
1284102182;Esteban Arango;46;juanfigueroa815@gmail.com;3005689550;false;true;true;minsalud;false;false;false;true;true;430;Pereira;Barranquilla;false;porvenir;null
1699468942;Luis Lopez;39;nataliaortiz173@gmail.com;3018587734;false;true;true;inpec;false;false;false;false;false;693;Cali;Armenia;false;extranjero;null
