cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1307470194;Mercedez Gutierrez;29;estebanmartinez888@gmail.com;3134196317;true;false;true;policia;false;true;false;false;true;857;Santa Marta;Medellín;false;extranjero;null
1832410043;Sebastian Ramirez;44;anaramirez491@gmail.com;3049939437;true;false;true;inpec;true;true;false;true;false;963;Bogotá;Medellín;true;oldmutual;null
1327192142;Ana Gonzalez;88;antoniaarango14@gmail.com;3166764653;true;false;false;policia;false;true;true;false;false;461;Armenia;Armenia;true;oldmutual;null
1713934040;Sebastian Hernandez;20;antoniahernandez194@gmail.com;3154294619;false;true;false;mininterior;true;true;false;false;false;415;Bogotá;Medellín;false;proteccion;null
1661125022;Antonia Martinez;48;luisarango548@gmail.com;3079332218;false;false;false;armada;true;false;false;false;false;1226;Pereira;Cali;true;oldmutual;null
1591816522;Sebastian Arango;77;ludwinaristizabal90@gmail.com;3155619960;true;false;false;armada;true;true;true;true;false;737;Cúcuta;Cali;false;porvenir;null
1075889811;Esteban Hernandez;69;sebastianaristizabal164@gmail.com;3186958832;true;false;true;minsalud;true;false;false;true;true;170;Manizales;Cali;true;oldmutual;null
1168545803;Ludwin Figueroa;46;nataliafigueroa903@gmail.com;3125221479;true;true;false;inpec;true;true;false;false;true;107;Medellín;Armenia;false;proteccion;null
1609443752;Antonia Arango;66;ludwinortiz998@gmail.com;3010873427;false;true;false;armada;true;true;false;true;false;19;Bucaramanga;Cúcuta;false;extranjero;null
1025796469;Sebastian Figueroa;63;sebastianramirez999@gmail.com;3017517649;false;true;true;inpec;false;false;true;true;true;593;Santa Marta;Pereira;false;oldmutual;null
1520044256;Natalia Martinez;18;ludwingonzalez549@gmail.com;3154173915;true;true;true;mininterior;true;false;false;false;true;915;Santa Marta;Cali;true;proteccion;null
1377578180;Luis Aristizabal;29;antoniagonzalez357@gmail.com;3184402902;false;true;true;mininterior;true;false;true;false;true;732;Armenia;Cartagena;false;proteccion;null
1637059113;Daniela Hernandez;77;estebanaristizabal884@gmail.com;3146631126;false;true;false;policia;false;false;false;false;false;549;Bogotá;Medellín;true;proteccion;null
1744589181;Luis Aristizabal;85;ludwinarango968@gmail.com;3128964792;true;true;false;minsalud;true;false;true;true;true;1009;Pereira;Cúcuta;true;porvenir;null
1305764200;Sebastian Ramirez;85;danielaaristizabal67@gmail.com;3183488197;false;true;false;minsalud;true;false;false;false;false;1118;Cali;Cartagena;true;proteccion;null
1816488081;Sebastian Aristizabal;87;danielahernandez634@gmail.com;3087247496;false;false;true;mininterior;false;false;true;false;true;918;Barranquilla;Bogotá;false;colfondos;null
1440162837;Juan Gonzalez;47;estebanarango377@gmail.com;3123579198;false;true;false;mininterior;true;false;true;true;true;1141;Cartagena;Cúcuta;true;oldmutual;null
1783071861;Luis Hernandez;21;juanortiz502@gmail.com;3006246483;true;true;true;armada;true;false;false;false;true;805;Bogotá;Santa Marta;true;extranjero;null
1085610659;David Figueroa;36;estebanaristizabal347@gmail.com;3058343933;false;false;false;mininterior;false;false;true;true;false;887;Bogotá;Cali;false;porvenir;null
1651300934;Juan Aristizabal;73;antoniagonzalez72@gmail.com;3154181738;false;true;false;armada;false;true;true;false;false;91;Armenia;Medellín;false;porvenir;null
1660523355;David Gonzalez;21;davidgutierrez93@gmail.com;3048687683;true;false;true;inpec;false;false;true;false;false;390;Cartagena;Barranquilla;true;porvenir;null
1124831959;Camila Figueroa;50;nataliagutierrez505@gmail.com;3159543261;true;false;true;minsalud;false;true;true;true;true;572;Armenia;Bucaramanga;true;porvenir;null
1447494527;Esteban Arango;88;davidlopez202@gmail.com;3058368949;false;true;true;policia;true;false;true;false;false;1186;Cartagena;Barranquilla;false;extranjero;null
1858774981;Ludwin Arango;77;anamartinez503@gmail.com;3057183422;true;true;false;armada;false;false;false;false;false;630;Cali;Cali;true;colfondos;null
1007290498;David Gutierrez;59;juanlopez930@gmail.com;3077880772;true;true;true;inpec;true;false;true;false;true;705;Armenia;Cali;false;proteccion;null
1129631673;Mercedez Hernandez;67;sebastianfigueroa662@gmail.com;3144710316;true;false;true;policia;false;true;true;false;true;1177;Armenia;Cartagena;false;proteccion;null
1361681108;Juan Martinez;34;juanfigueroa854@gmail.com;3102027642;false;false;false;minsalud;true;true;false;false;true;47;Armenia;Cali;false;colfondos;null
1689995663;Luis Gutierrez;28;nataliahernandez819@gmail.com;3050832301;true;false;false;policia;true;false;true;true;false;1002;Cali;Medellín;false;porvenir;null
1612859002;Sebastian Arango;78;sebastianortiz258@gmail.com;3119077254;true;false;true;minsalud;false;false;false;false;false;1008;Cali;Bogotá;true;extranjero;null
1480812024;Esteban Martinez;88;anahernandez205@gmail.com;3084963132;true;false;false;mininterior;true;true;false;true;true;56;Bucaramanga;Armenia;false;colfondos;null
1738954294;Juan Hernandez;56;nataliahernandez982@gmail.com;3160535555;true;true;true;inpec;false;false;false;false;false;1015;Cali;Medellín;false;extranjero;null
1373998366;Natalia Lopez;67;anaarango345@gmail.com;3082332072;false;true;true;mininterior;true;false;false;true;true;1063;Manizales;Cúcuta;false;oldmutual;null
1569203108;Sebastian Martinez;63;sebastianhernandez393@gmail.com;3124234426;false;true;false;minsalud;false;false;false;true;true;82;Barranquilla;Manizales;true;extranjero;null
1357561827;Mercedez Gonzalez;63;juanmartinez863@gmail.com;3093458822;false;false;true;armada;false;false;true;false;false;1125;Bucaramanga;Bucaramanga;true;colfondos;null
1308484257;Daniela Lopez;33;juanfigueroa801@gmail.com;3045147409;false;true;true;armada;true;true;false;false;false;147;Manizales;Cartagena;false;extranjero;null
1355991786;Antonia Ortiz;39;juanfigueroa214@gmail.com;3004489779;false;false;true;minsalud;false;false;false;true;true;522;Bucaramanga;Santa Marta;false;extranjero;null
1209896533;Daniela Ramirez;78;anahernandez105@gmail.com;3143234695;true;true;true;policia;true;true;true;false;false;948;Medellín;Bogotá;false;porvenir;null
1581802094;Daniela Hernandez;75;antonialopez178@gmail.com;3100194360;false;true;true;mininterior;false;true;false;true;false;155;Santa Marta;Medellín;false;proteccion;null
1608286551;David Arango;84;antoniaarango350@gmail.com;3146079061;true;true;true;mininterior;false;true;true;false;true;495;Cali;Bogotá;true;proteccion;null
1305872116;Sebastian Ortiz;25;ludwinfigueroa936@gmail.com;3035916216;false;true;false;inpec;false;true;false;false;true;1085;Cúcuta;Cúcuta;true;proteccion;null
1848723954;Luis Arango;84;juangonzalez73@gmail.com;3023696300;true;false;false;inpec;true;true;false;false;false;126;Santa Marta;Barranquilla;true;colfondos;null
1759938175;Camila Hernandez;53;juanarango844@gmail.com;3078574778;false;true;true;armada;true;true;false;false;false;508;Manizales;Medellín;true;colfondos;null
1241180046;Luis Aristizabal;72;ludwinlopez459@gmail.com;3180414861;false;true;true;mininterior;false;false;false;true;false;452;Armenia;Barranquilla;true;porvenir;null
1430951939;Daniela Figueroa;81;juangutierrez506@gmail.com;3111964492;true;true;false;mininterior;false;true;false;true;true;1294;Cúcuta;Cali;false;colfondos;null
1406298218;Daniela Ramirez;64;antoniaarango434@gmail.com;3064176570;true;true;false;inpec;false;false;true;true;false;960;Bucaramanga;Barranquilla;true;extranjero;null
1693376412;Natalia Arango;19;danielalopez599@gmail.com;3174683305;false;false;false;mininterior;true;true;true;false;true;729;Barranquilla;Bogotá;false;porvenir;null
1496762129;Antonia Ortiz;53;nataliagonzalez423@gmail.com;3075050306;true;true;true;mininterior;true;false;true;true;false;1293;Cartagena;Bogotá;false;proteccion;null
1688975975;Luis Figueroa;43;danielafigueroa965@gmail.com;3160004524;false;true;false;minsalud;false;false;false;false;false;251;Manizales;Cartagena;true;extranjero;null
1507821790;Daniela Gutierrez;19;davidgonzalez914@gmail.com;3077587969;true;true;false;inpec;false;true;true;true;true;674;Bucaramanga;Cúcuta;false;porvenir;null
1618114480;Juan Martinez;63;sebastianmartinez767@gmail.com;3035612747;false;true;false;mininterior;true;true;false;true;true;115;Barranquilla;Armenia;false;proteccion;null
1003948662;Camila Lopez;22;camilagutierrez997@gmail.com;3115788639;false;true;false;mininterior;true;false;false;false;false;672;Pereira;Armenia;true;proteccion;null
1269677607;Natalia Figueroa;18;camilagonzalez499@gmail.com;3052988688;false;false;true;armada;true;true;false;false;true;171;Barranquilla;Barranquilla;true;colfondos;null
1464984119;Daniela Hernandez;80;estebanfigueroa55@gmail.com;3000607887;false;false;false;policia;true;true;false;true;false;771;Cali;Cúcuta;true;colfondos;null
1046542311;Sebastian Lopez;66;luishernandez662@gmail.com;3097587700;true;false;false;minsalud;true;false;false;false;false;441;Santa Marta;Santa Marta;true;porvenir;null
1650653489;Daniela Hernandez;18;juanramirez27@gmail.com;3126003647;false;false;true;inpec;false;true;false;true;false;905;Pereira;Bucaramanga;false;proteccion;null
1696447941;Daniela Ortiz;59;estebangutierrez287@gmail.com;3054954879;false;false;true;armada;false;false;false;true;false;350;Bogotá;Cúcuta;false;extranjero;null
1103252847;Juan Aristizabal;76;davidlopez546@gmail.com;3166150118;false;true;true;mininterior;true;true;false;true;true;54;Barranquilla;Barranquilla;true;colfondos;null
1753982890;Esteban Martinez;41;nataliaarango492@gmail.com;3183837975;true;false;true;minsalud;true;true;false;true;false;954;Cúcuta;Armenia;false;oldmutual;null
1168797775;Ludwin Hernandez;24;danielagutierrez126@gmail.com;3110649157;true;false;true;armada;true;false;false;true;true;1240;Santa Marta;Bucaramanga;false;proteccion;null
1430659669;Juan Ramirez;45;antoniamartinez19@gmail.com;3024092809;false;true;true;mininterior;false;false;false;false;false;818;Manizales;Bucaramanga;false;oldmutual;null
1278319933;Esteban Lopez;48;anahernandez783@gmail.com;3005517296;false;false;true;inpec;true;true;false;true;false;230;Armenia;Armenia;true;proteccion;null
1467530661;Juan Arango;21;camilaarango258@gmail.com;3112562254;false;false;true;mininterior;false;true;true;true;false;62;Cali;Barranquilla;false;porvenir;null
1749902513;Esteban Gutierrez;71;nataliaarango418@gmail.com;3107866250;false;true;false;policia;true;false;true;false;false;849;Bucaramanga;Armenia;false;proteccion;null
1395207383;Ludwin Gutierrez;59;sebastianramirez20@gmail.com;3119209742;true;false;false;minsalud;false;false;false;true;false;500;Santa Marta;Barranquilla;false;extranjero;null
1874313641;Juan Arango;23;sebastianortiz207@gmail.com;3075506639;true;true;false;inpec;true;true;true;true;true;704;Bucaramanga;Bogotá;false;proteccion;null
1736494004;Daniela Hernandez;66;luishernandez927@gmail.com;3145329522;true;false;true;policia;false;true;false;true;true;178;Santa Marta;Bucaramanga;true;colfondos;null
1624575299;Antonia Ramirez;67;anagutierrez132@gmail.com;3147291538;true;false;true;minsalud;false;false;true;true;true;629;Cúcuta;Cali;false;oldmutual;null
1589033181;Juan Ortiz;60;sebastianmartinez815@gmail.com;3177585523;true;false;false;armada;false;true;true;false;true;111;Bucaramanga;Cúcuta;true;extranjero;null
1403996048;Juan Gutierrez;55;ludwinramirez965@gmail.com;3194778956;false;false;true;inpec;false;true;true;true;false;168;Armenia;Cartagena;true;oldmutual;null
1593087563;Mercedez Gutierrez;44;luisramirez766@gmail.com;3092545247;true;false;false;armada;false;false;true;false;true;1063;Bogotá;Barranquilla;true;extranjero;null
1309552836;Camila Figueroa;29;luisgutierrez923@gmail.com;3121044705;false;false;true;mininterior;true;false;false;false;true;671;Manizales;Barranquilla;false;extranjero;null
1643633773;Mercedez Arango;25;luisfigueroa430@gmail.com;3076508851;false;true;false;inpec;true;true;false;true;false;3;Santa Marta;Pereira;false;porvenir;null
1512130462;Daniela Arango;53;juanramirez660@gmail.com;3189735573;true;true;true;armada;false;true;false;false;true;910;Armenia;Barranquilla;false;colfondos;null
1645743261;David Gonzalez;27;ludwingutierrez937@gmail.com;3074126854;false;false;false;policia;true;true;true;true;false;192;Cartagena;Cali;true;extranjero;null
1764327125;Ana Gutierrez;23;danielaaristizabal33@gmail.com;3184863216;true;true;false;mininterior;true;true;false;false;false;1290;Cúcuta;Cúcuta;true;oldmutual;null
1220502404;Juan Gutierrez;37;camilagutierrez58@gmail.com;3011514414;false;true;false;inpec;true;true;false;false;false;322;Cúcuta;Cúcuta;false;oldmutual;null
1049064184;Antonia Gonzalez;70;danielaarango882@gmail.com;3168095618;true;true;false;mininterior;true;true;true;false;false;394;Cartagena;Pereira;true;colfondos;null
1808002419;Luis Hernandez;50;camilagonzalez76@gmail.com;3000809171;true;false;true;policia;true;false;false;true;true;539;Armenia;Bogotá;false;colfondos;null
1764796691;Esteban Figueroa;18;antoniagonzalez39@gmail.com;3001824700;false;false;true;minsalud;true;false;true;false;false;685;Bucaramanga;Cúcuta;true;porvenir;null
1241958866;Esteban Gonzalez;51;camilalopez585@gmail.com;3182712789;true;false;false;inpec;false;false;true;true;false;138;Santa Marta;Armenia;false;oldmutual;null
1547443598;Camila Figueroa;35;davidgonzalez472@gmail.com;3163604920;false;false;false;mininterior;true;false;true;true;true;836;Bucaramanga;Cali;false;oldmutual;null
1568968323;Natalia Martinez;35;mercedezmartinez937@gmail.com;3097635213;false;false;false;inpec;false;true;true;false;false;884;Bogotá;Medellín;false;porvenir;null
1439573664;Ludwin Martinez;48;sebastianhernandez420@gmail.com;3019262452;true;false;false;policia;false;true;false;false;false;1193;Cúcuta;Cúcuta;false;proteccion;null
1857433042;Esteban Arango;69;luisgonzalez182@gmail.com;3065499195;true;false;true;policia;false;true;true;false;true;235;Manizales;Pereira;false;porvenir;null
1537995404;Ana Aristizabal;42;anahernandez40@gmail.com;3097500906;true;false;true;inpec;false;true;true;false;true;567;Armenia;Santa Marta;false;colfondos;null
1455736694;Juan Lopez;54;juangutierrez275@gmail.com;3189563114;false;false;false;policia;true;false;true;true;false;964;Armenia;Cali;true;colfondos;null
