cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1104133423;Natalia Hernandez;88;sebastianarango442@gmail.com;3035498021;false;true;true;mininterior;true;true;false;false;true;1124;Armenia;Pereira;false;proteccion;null
1641382716;Esteban Gonzalez;31;luisgonzalez51@gmail.com;3063092305;true;true;false;armada;true;false;false;false;true;640;Cartagena;Barranquilla;false;oldmutual;null
1703681796;Juan Ortiz;74;antoniaarango192@gmail.com;3035459622;true;true;true;policia;true;false;true;false;true;692;Santa Marta;Santa Marta;false;oldmutual;null
1814540170;Camila Ramirez;90;ludwinaristizabal604@gmail.com;3013320627;true;false;true;inpec;false;false;false;true;true;235;Barranquilla;Medellín;false;proteccion;null
1464083878;Antonia Ortiz;41;ludwinhernandez432@gmail.com;3038183799;true;false;false;policia;false;true;true;false;true;446;Barranquilla;Manizales;false;colfondos;null
1626685752;Ana Hernandez;79;davidaristizabal470@gmail.com;3187285173;false;true;false;armada;false;true;true;false;true;4;Cúcuta;Medellín;true;porvenir;null
1685032971;Camila Arango;76;davidaristizabal353@gmail.com;3010034002;false;true;false;mininterior;false;true;true;true;true;535;Bogotá;Cali;true;extranjero;null
1838874927;Camila Aristizabal;68;estebangonzalez960@gmail.com;3037268026;true;false;true;policia;true;true;true;false;true;232;Cali;Cartagena;true;proteccion;null
1724370131;Juan Arango;77;juanortiz157@gmail.com;3129268391;true;false;true;armada;false;false;true;false;false;850;Pereira;Santa Marta;false;colfondos;null
1041731099;Juan Martinez;33;ludwingonzalez296@gmail.com;3120368381;true;true;false;minsalud;true;false;true;true;true;1259;Armenia;Cali;true;proteccion;null
1149119378;Sebastian Martinez;86;juanarango742@gmail.com;3106255858;false;false;true;policia;true;false;true;false;true;398;Bucaramanga;Cartagena;false;oldmutual;null
1551268681;Luis Hernandez;18;juanlopez666@gmail.com;3127177679;true;true;false;mininterior;false;true;true;false;false;174;Armenia;Barranquilla;true;porvenir;null
1851850628;Camila Hernandez;68;camilaaristizabal322@gmail.com;3156546011;true;true;true;armada;false;false;true;false;true;1201;Pereira;Santa Marta;true;colfondos;null
1001760602;Juan Martinez;31;mercedezortiz79@gmail.com;3122121982;false;true;true;inpec;false;true;true;true;true;95;Pereira;Manizales;false;colfondos;null
1116027979;Mercedez Hernandez;44;sebastiangonzalez215@gmail.com;3138183905;false;true;false;armada;true;false;false;true;false;678;Medellín;Armenia;false;proteccion;null
1066946191;Mercedez Gonzalez;65;natalialopez669@gmail.com;3155970582;true;true;false;policia;false;true;false;true;false;392;Barranquilla;Barranquilla;false;proteccion;null
1465084594;Juan Ramirez;25;ludwinaristizabal641@gmail.com;3015141342;false;false;false;policia;true;false;false;true;true;564;Cartagena;Barranquilla;false;porvenir;null
1448163529;Natalia Figueroa;38;sebastianortiz402@gmail.com;3180814749;true;false;true;minsalud;false;false;false;true;false;6;Armenia;Medellín;true;porvenir;null
1459084808;David Ramirez;33;camilaortiz916@gmail.com;3127229965;true;true;true;mininterior;true;true;true;true;false;467;Bucaramanga;Bogotá;false;colfondos;null
1529302009;Daniela Gutierrez;46;juanfigueroa364@gmail.com;3154499184;true;false;true;policia;true;true;true;false;false;1263;Cali;Bogotá;false;colfondos;null
1059745888;Sebastian Ramirez;49;davidgutierrez438@gmail.com;3121161690;true;true;true;inpec;false;false;false;true;false;227;Cali;Armenia;true;colfondos;null
1530518518;Natalia Ortiz;69;mercedezgutierrez527@gmail.com;3139459604;false;false;true;minsalud;true;false;false;true;false;657;Cartagena;Barranquilla;true;oldmutual;null
1582157019;Camila Gonzalez;21;nataliamartinez228@gmail.com;3075738040;false;true;true;mininterior;true;false;true;true;true;1183;Bogotá;Cúcuta;false;oldmutual;null
1287954180;Esteban Aristizabal;42;antoniaramirez942@gmail.com;3094828444;true;true;true;armada;false;true;true;false;false;1078;Manizales;Santa Marta;false;proteccion;null
1334874251;Ludwin Arango;76;anaaristizabal436@gmail.com;3062616554;true;false;true;inpec;false;true;true;false;true;711;Cúcuta;Armenia;false;colfondos;null
1550312134;Camila Gutierrez;33;estebanlopez568@gmail.com;3024706995;true;true;true;policia;false;true;false;false;true;653;Bogotá;Medellín;true;oldmutual;null
1769159585;Antonia Ramirez;38;anaramirez910@gmail.com;3155139109;true;false;true;mininterior;false;false;true;false;false;962;Manizales;Bucaramanga;true;oldmutual;null
1427805466;Natalia Ortiz;83;nataliaramirez349@gmail.com;3159975404;false;true;false;armada;false;true;false;false;true;538;Bogotá;Barranquilla;true;oldmutual;null
1438663958;Esteban Lopez;68;juanhernandez771@gmail.com;3163969176;false;true;false;inpec;false;true;false;false;false;188;Barranquilla;Bucaramanga;false;proteccion;null
1803638446;Juan Arango;72;davidlopez662@gmail.com;3120785444;true;false;false;policia;false;true;true;true;false;1183;Manizales;Manizales;true;colfondos;null
1351761699;Natalia Aristizabal;69;mercedezarango391@gmail.com;3014602457;false;true;true;minsalud;true;false;false;false;false;712;Bogotá;Pereira;false;proteccion;null
1459064683;David Figueroa;38;juanarango690@gmail.com;3072849295;false;false;false;mininterior;true;false;false;true;true;329;Pereira;Armenia;false;extranjero;null
1112159829;Mercedez Ortiz;37;camilaaristizabal72@gmail.com;3044926083;false;true;false;policia;true;false;false;true;true;724;Cali;Manizales;true;proteccion;null
1277598210;Sebastian Gutierrez;89;anagutierrez681@gmail.com;3147571755;true;true;false;minsalud;false;true;false;true;true;358;Bogotá;Manizales;false;extranjero;null
1576130074;Ludwin Gutierrez;54;anaaristizabal899@gmail.com;3102420474;true;true;true;inpec;false;false;false;false;false;1013;Cartagena;Cúcuta;true;colfondos;null
1848066216;Esteban Gutierrez;28;sebastianlopez840@gmail.com;3058405182;false;false;false;minsalud;false;true;true;true;true;930;Armenia;Cali;true;porvenir;null
1501265806;Daniela Hernandez;54;nataliaaristizabal942@gmail.com;3114219241;true;true;false;armada;false;false;false;false;false;781;Cali;Barranquilla;false;proteccion;null
1392775299;Ludwin Lopez;29;estebanlopez295@gmail.com;3115144302;true;true;true;inpec;true;false;false;false;false;376;Cúcuta;Santa Marta;false;oldmutual;null
