cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1242880481;David Gutierrez;87;camilagonzalez12@gmail.com;3129123277;false;false;false;policia;false;true;false;true;false;1062;Barranquilla;Manizales;false;porvenir;null
1293521019;Juan Figueroa;61;danielagonzalez477@gmail.com;3030397333;true;true;true;policia;false;false;false;false;true;506;Santa Marta;Pereira;false;porvenir;null
1461360223;Camila Lopez;45;danielaaristizabal104@gmail.com;3153770736;true;true;false;inpec;false;true;true;false;false;849;Armenia;Cali;true;proteccion;null
1757335897;Ludwin Arango;70;danielaramirez693@gmail.com;3140771380;false;false;true;mininterior;false;false;true;false;true;810;Bucaramanga;Cali;false;porvenir;null
1219744363;Mercedez Hernandez;46;antoniaortiz60@gmail.com;3013173155;true;false;true;minsalud;true;true;true;true;true;595;Bucaramanga;Medellín;false;proteccion;null
1127873593;Sebastian Martinez;68;camilaarango953@gmail.com;3111723533;false;true;true;policia;false;true;false;true;false;11;Cali;Bogotá;false;oldmutual;null
1877381331;David Arango;40;luisortiz252@gmail.com;3194700264;true;false;false;inpec;false;true;false;false;false;549;Manizales;Armenia;false;porvenir;null
1841875035;Daniela Martinez;50;anaramirez895@gmail.com;3178138376;true;true;true;mininterior;false;true;true;true;false;661;Armenia;Armenia;true;oldmutual;null
1688390787;Ludwin Arango;80;camilaortiz860@gmail.com;3192546099;true;true;false;policia;false;false;false;true;true;326;Medellín;Barranquilla;false;proteccion;null
1762224280;Ana Figueroa;27;ludwinmartinez550@gmail.com;3076492518;true;false;true;policia;false;false;true;true;true;552;Santa Marta;Barranquilla;true;extranjero;null
1727186019;Sebastian Figueroa;31;anamartinez65@gmail.com;3116303302;true;false;false;minsalud;true;false;true;false;true;817;Cali;Bucaramanga;true;proteccion;null
1238895054;Natalia Aristizabal;37;sebastianhernandez0@gmail.com;3006997064;false;false;true;mininterior;false;false;false;false;true;885;Armenia;Bucaramanga;true;extranjero;null
1705879992;Sebastian Gonzalez;87;camilaramirez735@gmail.com;3007887562;true;false;false;inpec;false;false;true;false;true;865;Bucaramanga;Pereira;true;colfondos;null
1791219678;Antonia Gutierrez;55;antoniagutierrez149@gmail.com;3082486729;false;false;false;mininterior;true;true;true;false;false;742;Santa Marta;Barranquilla;true;proteccion;null
1317173025;Mercedez Gonzalez;34;antoniaarango682@gmail.com;3040328910;true;true;true;mininterior;false;true;false;true;true;1058;Medellín;Barranquilla;false;extranjero;null
1249463051;Esteban Arango;77;juanmartinez589@gmail.com;3039651459;true;true;true;inpec;false;false;false;false;false;802;Cartagena;Pereira;true;porvenir;null
1526333169;Camila Gonzalez;51;ludwinlopez947@gmail.com;3131032225;false;true;false;policia;false;true;true;true;false;111;Pereira;Armenia;true;oldmutual;null
1658965700;Juan Ramirez;73;mercedezgutierrez801@gmail.com;3094043417;true;true;false;policia;false;true;true;true;false;99;Medellín;Cartagena;true;oldmutual;null
1051705583;Luis Lopez;70;luismartinez835@gmail.com;3021899724;false;true;true;armada;false;false;false;true;false;1187;Cali;Manizales;false;proteccion;null
1868410657;Mercedez Arango;70;luisgonzalez88@gmail.com;3164197248;true;false;true;mininterior;true;true;true;true;true;943;Cúcuta;Cúcuta;true;oldmutual;null
1357008919;Sebastian Hernandez;41;nataliamartinez113@gmail.com;3067010364;false;true;true;mininterior;false;false;false;false;false;4;Pereira;Medellín;true;porvenir;null
1058450094;Luis Gutierrez;25;antoniaramirez448@gmail.com;3071338456;false;false;false;minsalud;false;false;true;true;true;1152;Bucaramanga;Cali;false;extranjero;null
1768915176;Ana Lopez;86;ludwinortiz21@gmail.com;3053524465;true;false;true;mininterior;true;true;false;true;true;816;Bucaramanga;Cartagena;false;oldmutual;null
