cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1882506590;Daniela Aristizabal;70;juanhernandez684@gmail.com;3048619591;false;true;false;mininterior;true;true;false;false;false;798;Armenia;Barranquilla;true;porvenir;null
1595033200;Ana Arango;62;antoniafigueroa481@gmail.com;3056111612;false;true;true;minsalud;true;false;false;false;true;148;Medellín;Cali;true;oldmutual;null
1114461494;Juan Gutierrez;73;sebastianaristizabal145@gmail.com;3141400383;false;false;false;inpec;false;true;false;false;false;387;Bucaramanga;Barranquilla;false;extranjero;null
1300453674;Natalia Gonzalez;71;ludwinaristizabal320@gmail.com;3043530715;false;true;true;policia;false;false;true;false;true;605;Santa Marta;Santa Marta;false;proteccion;null
1529394565;Luis Arango;24;davidgonzalez28@gmail.com;3085246341;false;true;true;minsalud;true;false;true;true;false;941;Bucaramanga;Medellín;true;extranjero;null
1671015234;Mercedez Ramirez;58;camilaramirez676@gmail.com;3020682070;true;true;false;armada;true;false;true;false;false;308;Cartagena;Cartagena;false;oldmutual;null
1378781288;Mercedez Figueroa;84;sebastianramirez166@gmail.com;3059027303;false;false;false;minsalud;true;true;true;true;true;935;Cartagena;Armenia;false;proteccion;null
1757029279;Luis Aristizabal;22;antoniaramirez621@gmail.com;3048729935;true;false;false;inpec;true;false;false;true;false;490;Santa Marta;Barranquilla;false;porvenir;null
1852531093;Sebastian Lopez;58;camilagonzalez468@gmail.com;3091771923;false;false;false;armada;false;true;true;true;false;211;Cali;Manizales;false;proteccion;null
1604465599;Mercedez Ortiz;74;danielamartinez805@gmail.com;3036926357;false;false;false;mininterior;false;true;false;false;false;997;Cartagena;Bogotá;true;porvenir;null
1095808910;Ludwin Ramirez;29;estebanaristizabal875@gmail.com;3106705109;false;false;true;armada;true;true;false;true;false;1086;Cúcuta;Pereira;true;oldmutual;null
1663166243;Antonia Arango;34;nataliaortiz544@gmail.com;3108114199;true;true;true;armada;false;false;true;false;true;678;Santa Marta;Barranquilla;false;oldmutual;null
1160355891;Luis Ortiz;48;anagutierrez978@gmail.com;3116617604;true;false;true;mininterior;true;true;true;true;false;985;Medellín;Bogotá;false;extranjero;null
1877696496;David Gutierrez;78;danielahernandez686@gmail.com;3009618012;false;true;false;minsalud;false;false;false;true;true;502;Cali;Santa Marta;false;porvenir;null
1020212565;Daniela Aristizabal;62;antoniaaristizabal800@gmail.com;3191046433;false;true;true;armada;false;true;true;true;false;863;Medellín;Medellín;true;porvenir;null
1157010709;Natalia Arango;70;davidortiz970@gmail.com;3047466165;true;true;false;inpec;false;false;false;false;true;647;Cali;Bogotá;false;proteccion;null
1757009125;Luis Martinez;63;danielafigueroa129@gmail.com;3046626426;false;false;false;armada;false;true;false;true;true;233;Manizales;Manizales;false;porvenir;null
1319947202;Esteban Figueroa;80;davidmartinez396@gmail.com;3082006548;false;false;false;mininterior;true;true;true;true;false;312;Barranquilla;Cúcuta;true;proteccion;null
1739235104;Luis Gutierrez;63;juanaristizabal724@gmail.com;3028107046;true;false;false;policia;false;true;false;true;false;836;Medellín;Bogotá;true;porvenir;null
1603903228;Esteban Martinez;54;juanfigueroa826@gmail.com;3111602936;false;false;false;policia;true;true;false;false;true;863;Cali;Manizales;true;porvenir;null
1878743531;Esteban Lopez;82;nataliaramirez367@gmail.com;3039551868;true;true;false;minsalud;true;true;true;true;true;497;Santa Marta;Medellín;false;porvenir;null
1654254423;Sebastian Aristizabal;90;anahernandez500@gmail.com;3060827135;true;true;true;armada;false;true;false;false;true;1148;Barranquilla;Armenia;true;colfondos;null
1680176225;David Gutierrez;55;danielaortiz312@gmail.com;3183754545;true;false;false;policia;true;false;false;true;true;1214;Cali;Manizales;true;extranjero;null
1705977286;Esteban Hernandez;34;mercedezmartinez678@gmail.com;3127026959;true;true;true;policia;true;false;true;false;true;961;Cartagena;Cali;false;proteccion;null
1019107446;David Lopez;66;mercedezmartinez247@gmail.com;3182696090;true;false;true;inpec;false;true;false;false;false;1131;Cali;Manizales;true;extranjero;null
1792313493;Ludwin Lopez;75;sebastianaristizabal336@gmail.com;3120012329;false;true;true;minsalud;true;true;false;false;false;976;Manizales;Cúcuta;true;colfondos;null
1751328445;Antonia Figueroa;63;danielaortiz287@gmail.com;3007748230;true;false;true;mininterior;false;false;false;false;true;131;Armenia;Santa Marta;true;colfondos;null
1868188288;Ana Gutierrez;29;anahernandez777@gmail.com;3009913300;false;true;true;mininterior;false;true;false;true;false;337;Medellín;Bogotá;true;proteccion;null
1848334413;Camila Figueroa;25;juanfigueroa435@gmail.com;3073210558;true;false;true;minsalud;false;false;false;true;true;769;Armenia;Cartagena;true;proteccion;null
1078674148;Mercedez Ortiz;47;estebanortiz506@gmail.com;3104596778;true;true;false;policia;false;false;true;true;true;1207;Bucaramanga;Cartagena;true;oldmutual;null
1181679694;Antonia Ramirez;22;anahernandez636@gmail.com;3149794436;true;false;true;armada;true;true;true;false;true;531;Medellín;Medellín;false;extranjero;null
1787254424;Juan Martinez;79;camilalopez409@gmail.com;3008281979;true;true;true;policia;true;true;true;true;false;630;Medellín;Pereira;false;proteccion;null
1802951602;Ludwin Martinez;50;juanfigueroa225@gmail.com;3015930771;true;false;true;minsalud;true;false;false;true;true;343;Armenia;Cartagena;false;oldmutual;null
1158142332;Natalia Ortiz;22;luisramirez294@gmail.com;3107585741;false;true;false;minsalud;false;true;true;false;false;1073;Cartagena;Pereira;false;extranjero;null
1337705822;Antonia Gutierrez;19;mercedezgutierrez486@gmail.com;3164919712;true;true;true;minsalud;true;true;false;true;true;625;Bucaramanga;Pereira;false;proteccion;null
