cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1329484170;Luis Ramirez;85;danielaramirez975@gmail.com;3134621295;true;false;true;mininterior;true;true;false;false;false;1289;Santa Marta;Medellín;true;proteccion;null
1293880472;Sebastian Aristizabal;65;luisarango269@gmail.com;3096030089;true;false;false;policia;false;true;false;false;false;795;Bogotá;Bogotá;false;proteccion;null
1812249342;Esteban Lopez;41;camilagutierrez844@gmail.com;3019276424;true;true;true;inpec;false;false;true;true;true;1225;Cali;Bucaramanga;false;colfondos;null
1388728116;Mercedez Lopez;23;luisortiz268@gmail.com;3133216855;true;false;false;armada;true;true;true;false;false;0;Manizales;Bucaramanga;true;porvenir;null
1694428542;Sebastian Hernandez;46;mercedezlopez704@gmail.com;3177538754;true;true;true;armada;false;true;false;true;true;313;Cali;Santa Marta;true;proteccion;null
1062643593;Sebastian Martinez;86;sebastianramirez708@gmail.com;3045915380;true;true;false;mininterior;true;true;false;false;false;783;Bucaramanga;Medellín;true;oldmutual;null
1002879972;Daniela Martinez;22;sebastianlopez513@gmail.com;3037187948;true;false;true;policia;true;false;false;false;true;1100;Bogotá;Bucaramanga;false;oldmutual;null
1754268630;Natalia Aristizabal;76;danielahernandez319@gmail.com;3027950393;true;false;true;minsalud;true;true;false;true;true;1093;Barranquilla;Bucaramanga;true;porvenir;null
1185101906;Daniela Martinez;72;ludwinarango819@gmail.com;3092418160;false;true;false;inpec;false;true;true;true;true;1042;Cúcuta;Barranquilla;true;proteccion;null
1179988577;Luis Gonzalez;22;juanaristizabal48@gmail.com;3150727901;true;false;false;minsalud;false;false;false;false;true;999;Bucaramanga;Medellín;true;proteccion;null
1543973471;Daniela Arango;63;antoniahernandez141@gmail.com;3137411101;false;false;true;policia;true;false;true;true;true;81;Medellín;Cali;true;extranjero;null
1869828485;Juan Hernandez;52;danielaortiz69@gmail.com;3009838472;false;false;true;mininterior;true;true;false;true;true;331;Barranquilla;Cartagena;true;extranjero;null
1445696964;Esteban Arango;43;sebastianortiz104@gmail.com;3111195741;true;true;true;policia;false;false;true;true;true;321;Bucaramanga;Cali;true;extranjero;null
1444590145;Antonia Ramirez;77;nataliaramirez840@gmail.com;3093114228;true;true;false;policia;true;false;false;true;true;778;Bogotá;Cúcuta;false;porvenir;null
1187871939;Juan Lopez;82;nataliahernandez72@gmail.com;3133105455;true;false;true;inpec;true;true;false;false;true;896;Bogotá;Medellín;false;colfondos;null
1650953614;David Figueroa;49;antonialopez653@gmail.com;3097527584;true;false;true;armada;false;true;true;true;true;100;Pereira;Manizales;true;porvenir;null
1174277528;Daniela Ortiz;60;ludwinramirez35@gmail.com;3137843293;false;false;false;mininterior;false;true;false;false;false;9;Armenia;Cartagena;false;colfondos;null
1710402276;Camila Gonzalez;43;ludwinmartinez977@gmail.com;3172898848;true;false;false;mininterior;true;true;false;false;true;183;Cali;Armenia;false;porvenir;null
1688085707;Daniela Hernandez;33;antonialopez874@gmail.com;3052717149;true;true;true;policia;true;false;false;true;true;254;Medellín;Armenia;true;colfondos;null
1123536804;Antonia Gonzalez;60;nataliaarango534@gmail.com;3141724478;true;true;false;minsalud;true;false;false;false;false;232;Santa Marta;Barranquilla;false;extranjero;null
1803336397;Esteban Gonzalez;25;danielamartinez313@gmail.com;3033594712;true;false;true;mininterior;false;true;false;true;true;138;Cartagena;Cúcuta;true;colfondos;null
1145573959;Mercedez Aristizabal;83;antonialopez169@gmail.com;3151604253;false;false;false;mininterior;false;true;true;false;false;397;Bucaramanga;Cali;false;proteccion;null
1423250497;Camila Martinez;21;antoniaramirez947@gmail.com;3175782340;false;true;false;inpec;true;false;false;true;false;1046;Manizales;Bucaramanga;true;extranjero;null
1190796244;Sebastian Hernandez;66;camilaarango880@gmail.com;3104974877;false;true;false;mininterior;false;false;true;false;true;139;Barranquilla;Cartagena;true;extranjero;null
1829937347;Ludwin Aristizabal;87;ludwinhernandez710@gmail.com;3147235790;false;true;true;armada;false;false;true;false;false;174;Armenia;Manizales;false;oldmutual;null
1369512881;Ana Arango;29;nataliahernandez48@gmail.com;3042861111;false;false;true;mininterior;true;true;true;true;false;717;Barranquilla;Medellín;false;colfondos;null
1073641113;Ana Hernandez;58;danielaortiz790@gmail.com;3181243379;false;true;true;inpec;false;true;true;true;true;1230;Manizales;Cali;true;extranjero;null
1831292780;Daniela Aristizabal;73;ludwingutierrez664@gmail.com;3006326500;true;true;false;mininterior;false;false;false;false;false;30;Pereira;Cúcuta;true;colfondos;null
1370131566;David Gonzalez;36;antoniaortiz521@gmail.com;3089924913;false;false;false;inpec;true;false;false;false;false;180;Barranquilla;Cartagena;false;proteccion;null
1677716435;Luis Lopez;59;luisgonzalez709@gmail.com;3073904705;true;false;true;armada;false;false;true;true;false;248;Barranquilla;Bucaramanga;true;extranjero;null
