cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1883943991;Natalia Figueroa;22;danielafigueroa415@gmail.com;3065574482;false;true;true;minsalud;true;true;false;true;false;769;Pereira;Santa Marta;true;extranjero;null
1665451137;Daniela Aristizabal;62;ludwinramirez24@gmail.com;3010900843;false;false;true;armada;false;false;true;false;false;881;Pereira;Manizales;false;oldmutual;null
1309915642;Esteban Ortiz;89;camilaarango785@gmail.com;3192511633;true;true;true;mininterior;false;true;false;true;false;1227;Bucaramanga;Pereira;false;oldmutual;null
1789356140;Mercedez Arango;46;sebastianhernandez18@gmail.com;3089138514;true;false;false;armada;false;false;true;false;true;950;Medellín;Armenia;false;porvenir;null
1275348558;Juan Aristizabal;54;juanarango688@gmail.com;3162648890;false;false;true;minsalud;true;true;true;false;false;324;Cartagena;Armenia;true;extranjero;null
1085194411;David Ortiz;53;estebanortiz525@gmail.com;3125508999;true;true;true;mininterior;true;false;true;true;false;688;Bucaramanga;Barranquilla;false;porvenir;null
1341649953;Ana Ramirez;75;anaortiz966@gmail.com;3193485565;true;true;false;armada;true;true;true;true;true;121;Medellín;Manizales;true;porvenir;null
1075596857;Ludwin Figueroa;53;danielaarango494@gmail.com;3040262546;false;false;true;mininterior;true;false;false;false;true;367;Cúcuta;Santa Marta;true;extranjero;null
1132903234;Daniela Hernandez;48;ludwinramirez859@gmail.com;3189384672;true;false;false;inpec;true;false;true;false;true;149;Bucaramanga;Barranquilla;false;oldmutual;null
1195247404;Ana Gutierrez;81;luisaristizabal771@gmail.com;3043311781;false;false;false;policia;true;true;false;false;false;829;Cúcuta;Armenia;true;extranjero;null
1790416891;Daniela Gonzalez;69;anaaristizabal73@gmail.com;3178889876;false;true;false;minsalud;false;true;true;true;false;1285;Cúcuta;Pereira;false;proteccion;null
1124295294;Ludwin Lopez;82;nataliaramirez734@gmail.com;3157522164;false;false;false;minsalud;true;true;true;false;false;1100;Bucaramanga;Cali;true;porvenir;null
1669105131;Mercedez Ortiz;32;juanfigueroa157@gmail.com;3161470276;true;true;false;inpec;false;true;false;true;true;351;Bucaramanga;Barranquilla;false;porvenir;null
1882897918;Ana Ramirez;59;mercedezhernandez326@gmail.com;3108135389;true;false;true;inpec;false;false;false;false;true;149;Cartagena;Armenia;false;porvenir;null
1897506448;Antonia Ortiz;21;nataliaortiz860@gmail.com;3050768396;true;true;false;armada;false;false;false;true;false;106;Manizales;Pereira;true;porvenir;null
1032447872;Juan Martinez;38;nataliaarango808@gmail.com;3002599104;false;true;true;minsalud;true;false;false;true;false;1204;Medellín;Armenia;true;proteccion;null
1064675455;Camila Ortiz;72;luisgutierrez888@gmail.com;3141237266;false;false;false;armada;false;false;false;true;true;1069;Cali;Cartagena;true;porvenir;null
1446006902;Sebastian Ramirez;85;davidhernandez699@gmail.com;3011207017;true;true;false;mininterior;true;false;true;true;false;1209;Medellín;Cúcuta;true;extranjero;null
1052382678;Daniela Lopez;49;antoniaortiz95@gmail.com;3018935182;false;false;true;minsalud;false;true;false;false;false;291;Pereira;Santa Marta;true;proteccion;null
1201106593;Esteban Hernandez;55;danielagonzalez102@gmail.com;3123825524;false;true;true;policia;false;false;false;false;false;431;Bogotá;Bucaramanga;false;oldmutual;null
1608616238;Antonia Lopez;19;davidarango955@gmail.com;3019795987;true;true;true;policia;false;true;true;true;true;840;Cartagena;Cartagena;false;oldmutual;null
1589895590;Antonia Ramirez;60;ludwinmartinez918@gmail.com;3014045252;true;false;false;minsalud;false;false;true;false;true;42;Cúcuta;Bucaramanga;true;porvenir;null
1056587390;Esteban Figueroa;82;anahernandez456@gmail.com;3066117420;false;false;false;mininterior;true;false;true;true;false;118;Medellín;Cartagena;true;extranjero;null
1404816549;David Ramirez;53;sebastianaristizabal292@gmail.com;3169790812;false;false;true;minsalud;false;true;true;true;true;659;Armenia;Medellín;false;oldmutual;null
1120661946;Camila Lopez;66;davidfigueroa109@gmail.com;3013187471;true;true;false;policia;true;false;true;false;false;244;Bucaramanga;Armenia;true;oldmutual;null
1569919268;Mercedez Arango;59;danielafigueroa808@gmail.com;3063573752;true;false;true;minsalud;false;false;false;true;false;1025;Pereira;Cali;false;proteccion;null
1433550480;Sebastian Hernandez;24;juangonzalez794@gmail.com;3156492189;true;true;false;armada;true;false;false;false;false;381;Bogotá;Cúcuta;false;oldmutual;null
1465487112;Mercedez Figueroa;59;anafigueroa243@gmail.com;3123275622;true;true;true;policia;true;true;true;false;false;675;Armenia;Pereira;true;extranjero;null
1258164857;Mercedez Hernandez;51;camilalopez253@gmail.com;3028971945;false;true;false;policia;true;false;true;true;true;1235;Cartagena;Manizales;false;porvenir;null
1199967023;Antonia Gonzalez;60;ludwinaristizabal881@gmail.com;3032055076;true;true;false;armada;false;false;false;false;true;449;Armenia;Santa Marta;false;proteccion;null
