cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1563589420;Natalia Lopez;55;anamartinez123@gmail.com;3024207940;false;false;false;minsalud;true;false;true;true;false;97;Manizales;Cartagena;false;oldmutual;null
1656589925;Esteban Gonzalez;66;estebanfigueroa130@gmail.com;3117416210;true;true;true;policia;false;false;false;true;true;134;Manizales;Cúcuta;false;porvenir;null
1360319672;Camila Martinez;38;anaaristizabal998@gmail.com;3066708837;true;false;false;mininterior;true;true;false;true;true;969;Cúcuta;Bogotá;true;oldmutual;null
1685687859;David Ortiz;87;nataliafigueroa964@gmail.com;3151386556;true;false;false;armada;true;true;true;true;true;1160;Pereira;Manizales;true;porvenir;null
1093947873;Mercedez Martinez;23;davidgutierrez591@gmail.com;3168909231;true;false;true;policia;true;true;false;false;false;265;Cúcuta;Medellín;false;extranjero;null
1040785843;Ana Gutierrez;63;luisgutierrez263@gmail.com;3132475239;true;true;true;armada;true;false;false;false;true;1153;Pereira;Bogotá;true;proteccion;null
1669454107;Antonia Arango;51;ludwinramirez894@gmail.com;3153733604;true;true;true;policia;false;true;false;false;true;137;Bucaramanga;Cartagena;false;colfondos;null
1367012646;Camila Arango;73;estebanfigueroa944@gmail.com;3095896655;false;true;true;armada;false;false;true;true;false;1231;Medellín;Bucaramanga;false;oldmutual;null
1716818712;Ludwin Ortiz;39;estebanlopez648@gmail.com;3094477150;true;false;false;minsalud;true;true;true;false;false;979;Cali;Armenia;true;extranjero;null
1364374692;Natalia Figueroa;85;anamartinez78@gmail.com;3189626167;false;false;true;minsalud;true;true;false;false;false;297;Manizales;Cartagena;false;extranjero;null
1708401149;Esteban Figueroa;79;davidaristizabal479@gmail.com;3005594395;false;true;false;policia;true;false;false;true;false;84;Pereira;Manizales;true;porvenir;null
1456043293;Ana Aristizabal;74;camilahernandez365@gmail.com;3197365643;false;true;true;minsalud;true;false;false;false;false;208;Barranquilla;Bucaramanga;true;proteccion;null
1232164026;Camila Hernandez;90;ludwingonzalez410@gmail.com;3113232329;true;false;false;policia;true;false;true;true;true;786;Cali;Cali;false;porvenir;null
1162353996;Antonia Figueroa;65;davidarango801@gmail.com;3174824935;false;false;true;minsalud;false;false;true;true;true;21;Manizales;Manizales;false;colfondos;null
1637303086;Ludwin Lopez;86;natalialopez32@gmail.com;3166733708;false;false;false;policia;true;false;false;false;true;1024;Cúcuta;Cúcuta;false;porvenir;null
