cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1452180000;Natalia Figueroa;88;antoniaramirez192@gmail.com;3098302243;false;false;true;inpec;true;false;true;true;false;1228;Armenia;Cartagena;false;extranjero;null
1208254958;Juan Lopez;50;anaortiz478@gmail.com;3157430033;true;true;false;mininterior;false;false;true;true;true;68;Cali;Bucaramanga;false;proteccion;null
1769289726;Luis Gutierrez;58;luishernandez265@gmail.com;3098982537;false;false;true;minsalud;false;false;true;true;true;169;Barranquilla;Manizales;false;colfondos;null
1343424009;Luis Gonzalez;37;luisfigueroa84@gmail.com;3099316896;false;false;true;armada;true;true;false;false;true;287;Cartagena;Bogotá;false;colfondos;null
1197462696;Esteban Ortiz;72;nataliahernandez733@gmail.com;3018942478;false;true;false;mininterior;true;false;true;true;true;1274;Manizales;Manizales;true;colfondos;null
1819760016;Antonia Ortiz;31;ludwingutierrez590@gmail.com;3164929389;false;true;false;inpec;true;true;true;true;true;1103;Medellín;Cúcuta;false;proteccion;null
1248940749;Esteban Arango;52;davidaristizabal795@gmail.com;3063876266;false;true;true;armada;true;false;true;false;true;193;Manizales;Armenia;false;porvenir;null
1582085126;Esteban Gutierrez;79;antoniamartinez551@gmail.com;3003949386;false;false;false;minsalud;false;true;false;true;true;940;Bucaramanga;Cartagena;true;proteccion;null
1450426772;Mercedez Ortiz;88;antoniaaristizabal281@gmail.com;3106414104;true;false;false;policia;false;true;false;true;false;766;Barranquilla;Bucaramanga;false;extranjero;null
1143801652;Juan Hernandez;87;sebastianramirez773@gmail.com;3101224844;false;false;false;armada;false;false;true;false;false;0;Bogotá;Cúcuta;true;colfondos;null
1456411238;Ana Aristizabal;33;danielaarango521@gmail.com;3105116476;false;true;false;policia;true;true;true;true;false;450;Cúcuta;Pereira;true;extranjero;null
1541299788;Esteban Gonzalez;30;sebastianramirez5@gmail.com;3100685454;false;false;false;policia;false;true;true;true;false;1260;Bogotá;Barranquilla;true;porvenir;null
1846277108;Natalia Hernandez;88;estebanfigueroa860@gmail.com;3073508929;false;false;true;mininterior;true;true;true;false;true;937;Manizales;Pereira;false;oldmutual;null
1791274752;Antonia Lopez;40;ludwinlopez458@gmail.com;3040070137;false;true;true;mininterior;false;true;true;true;true;891;Medellín;Barranquilla;true;proteccion;null
1663072473;David Hernandez;63;danielafigueroa257@gmail.com;3038297430;true;false;false;inpec;false;true;true;false;false;1166;Cartagena;Bucaramanga;false;colfondos;null
1267750346;Natalia Gonzalez;56;sebastianortiz96@gmail.com;3071842286;true;true;true;armada;true;true;true;true;true;409;Armenia;Cúcuta;false;proteccion;null
1153045076;Ana Ramirez;37;sebastianfigueroa335@gmail.com;3095609603;true;true;true;minsalud;false;true;true;true;true;841;Pereira;Barranquilla;false;porvenir;null
1311532910;Antonia Gutierrez;74;anaarango266@gmail.com;3099399501;true;true;false;minsalud;false;true;true;false;false;782;Cali;Manizales;true;extranjero;null
1463697910;Mercedez Arango;82;sebastiangutierrez896@gmail.com;3078715730;false;false;true;armada;false;false;true;false;false;877;Manizales;Cali;true;colfondos;null
1540784719;David Gutierrez;25;camilalopez287@gmail.com;3092455919;false;false;false;minsalud;false;true;false;true;true;976;Bogotá;Cali;false;oldmutual;null
1567998713;Camila Arango;33;luisgonzalez46@gmail.com;3172714030;true;false;true;policia;true;false;false;true;true;1249;Pereira;Cali;false;proteccion;null
1292605192;Mercedez Ramirez;52;davidarango71@gmail.com;3029792264;false;true;false;policia;false;true;false;true;true;77;Barranquilla;Pereira;false;proteccion;null
1298606791;Natalia Martinez;66;juangonzalez367@gmail.com;3047171877;true;false;false;armada;false;false;true;false;false;787;Manizales;Bucaramanga;true;proteccion;null
1168301158;Natalia Lopez;68;anaarango57@gmail.com;3003644360;true;true;true;policia;false;false;false;false;false;681;Armenia;Bucaramanga;false;oldmutual;null
1634818921;Mercedez Martinez;74;danielaaristizabal686@gmail.com;3029537843;false;false;true;policia;false;false;false;false;true;1034;Pereira;Bucaramanga;false;colfondos;null
1430108693;Antonia Hernandez;75;mercedezramirez975@gmail.com;3165654201;false;true;true;mininterior;true;true;false;true;true;206;Cúcuta;Cali;false;porvenir;null
1819908249;Ana Gonzalez;37;camilamartinez478@gmail.com;3026461863;true;false;false;mininterior;true;false;false;false;false;1018;Santa Marta;Cali;false;proteccion;null
1261587647;Sebastian Figueroa;65;mercedezgutierrez189@gmail.com;3055250078;false;true;false;mininterior;false;true;true;false;true;296;Bogotá;Armenia;true;extranjero;null
1882699336;Antonia Ortiz;18;estebanramirez579@gmail.com;3015894864;false;true;true;armada;false;true;true;true;true;410;Cali;Medellín;true;porvenir;null
1553716436;Luis Hernandez;90;danielaortiz468@gmail.com;3109712605;true;true;true;policia;true;false;true;false;true;572;Cali;Cúcuta;false;extranjero;null
1489933704;David Ortiz;44;mercedezgutierrez196@gmail.com;3118248734;false;false;false;armada;false;false;false;true;true;278;Manizales;Manizales;false;oldmutual;null
1117793208;Ana Aristizabal;47;mercedezfigueroa30@gmail.com;3074502235;false;false;false;mininterior;false;false;false;true;false;1175;Bucaramanga;Bucaramanga;false;oldmutual;null
1134251992;Ludwin Ortiz;73;juanarango477@gmail.com;3009723101;true;true;true;mininterior;false;false;false;true;true;528;Armenia;Medellín;false;extranjero;null
1474789519;Sebastian Lopez;45;nataliagonzalez235@gmail.com;3081180253;true;false;false;minsalud;true;true;false;false;true;239;Cúcuta;Santa Marta;true;colfondos;null
1806198451;David Figueroa;22;ludwinortiz648@gmail.com;3035168102;true;true;false;mininterior;true;false;false;true;true;481;Manizales;Bogotá;false;colfondos;null
1294121943;Daniela Ramirez;81;camilagonzalez968@gmail.com;3129501144;false;true;false;inpec;false;true;true;false;true;760;Bogotá;Medellín;false;extranjero;null
1063027196;David Gonzalez;18;anagutierrez866@gmail.com;3054306818;false;false;false;mininterior;false;false;true;true;false;904;Barranquilla;Pereira;true;extranjero;null
1495476154;Luis Ramirez;71;luishernandez960@gmail.com;3008976994;true;true;true;armada;false;false;true;true;true;426;Bucaramanga;Barranquilla;false;oldmutual;null
1620197710;Natalia Gonzalez;20;antoniaramirez732@gmail.com;3021569651;true;false;true;minsalud;true;false;false;true;false;292;Medellín;Cali;true;proteccion;null
1651510427;Ana Hernandez;88;danielagonzalez86@gmail.com;3158298035;true;false;false;mininterior;true;true;true;true;true;27;Cúcuta;Armenia;true;colfondos;null
1281295027;Esteban Arango;48;ludwinfigueroa628@gmail.com;3021678102;false;false;false;minsalud;false;false;true;false;true;642;Manizales;Bucaramanga;false;oldmutual;null
1628053152;Mercedez Arango;19;sebastianramirez36@gmail.com;3167542886;false;true;false;minsalud;true;false;true;false;false;498;Bucaramanga;Bucaramanga;false;proteccion;null
1185254741;Camila Martinez;36;sebastiangutierrez949@gmail.com;3138383672;false;false;true;mininterior;true;true;false;true;true;398;Cúcuta;Bucaramanga;true;proteccion;null
1184039776;Antonia Martinez;89;nataliagutierrez232@gmail.com;3084008024;false;false;true;policia;false;true;true;false;true;63;Barranquilla;Santa Marta;true;extranjero;null
1260835388;Juan Figueroa;41;sebastiangonzalez101@gmail.com;3144820796;false;false;false;inpec;true;true;false;false;true;419;Manizales;Pereira;true;extranjero;null
1582449139;Ana Ramirez;65;anaortiz602@gmail.com;3119903475;false;true;true;mininterior;false;true;true;true;true;1275;Santa Marta;Pereira;true;porvenir;null
1357915761;Daniela Figueroa;78;camilaarango289@gmail.com;3066195109;true;true;true;policia;true;true;false;false;false;302;Manizales;Bucaramanga;false;extranjero;null
1499302455;Luis Aristizabal;42;analopez531@gmail.com;3197018424;false;false;false;inpec;false;true;false;false;false;226;Cartagena;Barranquilla;true;extranjero;null
1853836730;Antonia Hernandez;27;ludwinramirez204@gmail.com;3111713363;true;true;true;minsalud;true;false;false;false;true;1140;Pereira;Bucaramanga;true;extranjero;null
1028514629;Daniela Ramirez;44;luisfigueroa613@gmail.com;3106688657;true;false;true;minsalud;true;false;false;true;false;896;Pereira;Armenia;false;colfondos;null
1850112219;Camila Ortiz;25;estebanhernandez169@gmail.com;3046413292;false;false;true;inpec;false;false;false;true;false;1093;Bogotá;Cúcuta;true;extranjero;null
1246729369;Esteban Ramirez;31;sebastianmartinez736@gmail.com;3090865917;true;true;true;policia;false;true;true;true;false;930;Bucaramanga;Medellín;false;colfondos;null
1254750958;Esteban Ortiz;88;mercedezmartinez367@gmail.com;3174973242;false;false;true;inpec;false;true;false;false;false;949;Santa Marta;Cali;false;extranjero;null
1725193700;David Martinez;87;mercedezgonzalez334@gmail.com;3198704808;false;false;false;armada;true;false;false;false;true;59;Pereira;Bucaramanga;false;proteccion;null
1893908184;Antonia Hernandez;87;sebastianarango138@gmail.com;3061269353;true;false;true;mininterior;false;true;true;true;false;616;Bucaramanga;Barranquilla;false;extranjero;null
1592858672;Mercedez Gutierrez;25;davidramirez171@gmail.com;3115078249;false;true;false;inpec;false;true;true;true;false;1125;Cali;Cúcuta;false;proteccion;null
1631780492;Mercedez Gutierrez;53;nataliaramirez145@gmail.com;3159838976;false;false;false;policia;true;true;false;false;false;861;Medellín;Cúcuta;true;colfondos;null
