cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1788318805;Ludwin Aristizabal;18;luisortiz981@gmail.com;3182224619;false;true;true;minsalud;false;true;true;true;false;1127;Armenia;Cúcuta;false;porvenir;null
1850502928;Camila Figueroa;34;antoniafigueroa183@gmail.com;3138831682;true;true;false;armada;false;true;true;false;true;1042;Cúcuta;Cali;true;oldmutual;null
1091399573;Ana Arango;68;ludwingonzalez336@gmail.com;3163247353;false;true;false;mininterior;true;false;true;true;true;37;Cali;Bucaramanga;true;extranjero;null
1744972493;Sebastian Arango;35;natalialopez673@gmail.com;3058522754;false;false;true;inpec;false;false;false;false;false;5;Cúcuta;Barranquilla;false;extranjero;null
1830454718;Daniela Gonzalez;32;mercedezhernandez709@gmail.com;3054874871;false;false;false;policia;false;true;false;true;false;332;Santa Marta;Santa Marta;true;proteccion;null
1476295208;Antonia Ramirez;64;juangonzalez585@gmail.com;3046427863;true;false;false;armada;false;false;false;true;false;637;Cartagena;Medellín;false;proteccion;null
1750924141;Mercedez Figueroa;68;antoniaaristizabal178@gmail.com;3055102797;false;false;true;minsalud;true;true;true;true;false;228;Barranquilla;Pereira;true;extranjero;null
1669806819;Antonia Lopez;53;juangutierrez919@gmail.com;3150886381;true;false;true;mininterior;false;true;true;true;false;20;Cali;Cúcuta;true;porvenir;null
1538909881;Camila Gonzalez;24;anagutierrez979@gmail.com;3069564659;true;true;false;policia;false;true;true;true;false;555;Cúcuta;Armenia;false;proteccion;null
1248910241;David Martinez;78;davidarango291@gmail.com;3159920422;false;true;false;minsalud;false;false;false;false;false;293;Santa Marta;Medellín;true;colfondos;null
1657651974;Daniela Aristizabal;81;sebastianlopez809@gmail.com;3113114087;true;true;true;policia;false;false;false;false;true;1224;Manizales;Cali;false;colfondos;null
1545830184;Sebastian Aristizabal;76;ludwinhernandez899@gmail.com;3033199917;true;false;true;inpec;true;true;true;false;true;1108;Manizales;Pereira;false;oldmutual;null
1102919396;Natalia Hernandez;68;antoniahernandez236@gmail.com;3052184517;true;false;false;minsalud;true;false;false;false;false;132;Pereira;Cartagena;false;oldmutual;null
1461581787;Esteban Gonzalez;26;nataliafigueroa842@gmail.com;3064724890;false;false;true;mininterior;false;false;true;false;true;1088;Santa Marta;Bucaramanga;false;colfondos;null
1563939013;David Ortiz;19;nataliagutierrez742@gmail.com;3063535155;true;false;true;mininterior;true;false;false;false;true;630;Cartagena;Barranquilla;true;oldmutual;null
1485435608;Daniela Arango;65;juanaristizabal942@gmail.com;3156870493;false;false;false;policia;true;true;true;false;false;669;Manizales;Manizales;false;extranjero;null
1659720449;Juan Martinez;50;antoniaarango543@gmail.com;3036750134;true;true;false;inpec;true;true;false;true;false;434;Cartagena;Medellín;false;oldmutual;null
1248849025;Camila Gonzalez;64;camilagutierrez658@gmail.com;3106599423;false;true;false;policia;false;true;false;false;false;1229;Armenia;Armenia;true;colfondos;null
1071258319;Natalia Figueroa;63;camilagutierrez789@gmail.com;3166368481;true;true;true;mininterior;false;true;false;false;false;1244;Bucaramanga;Cúcuta;true;extranjero;null
1613451424;Ludwin Hernandez;32;davidgonzalez407@gmail.com;3154454750;false;true;true;policia;false;false;true;true;false;302;Armenia;Santa Marta;false;colfondos;null
1353702338;Sebastian Gonzalez;51;antoniaarango177@gmail.com;3133258760;true;false;false;mininterior;false;false;true;false;false;331;Cali;Armenia;false;porvenir;null
1683350548;Juan Ortiz;71;ludwingonzalez709@gmail.com;3061934693;true;false;true;policia;false;true;true;false;true;334;Barranquilla;Pereira;false;oldmutual;null
1807559408;Daniela Gonzalez;88;camilamartinez576@gmail.com;3199669843;false;true;true;policia;false;true;false;true;false;840;Santa Marta;Bogotá;true;colfondos;null
1481375559;Mercedez Arango;53;luisarango100@gmail.com;3062483278;true;false;false;inpec;false;true;false;true;true;994;Medellín;Cartagena;false;colfondos;null
1635184370;Ludwin Martinez;67;camilaarango947@gmail.com;3036542929;true;true;false;minsalud;false;false;true;false;true;1135;Bucaramanga;Bogotá;true;proteccion;null
1160237297;Luis Figueroa;78;camilagutierrez101@gmail.com;3039915014;true;false;true;mininterior;true;true;true;true;false;347;Cali;Bogotá;true;colfondos;null
1543032660;Daniela Figueroa;27;sebastianramirez547@gmail.com;3084414370;false;false;false;armada;false;false;false;true;true;1248;Cúcuta;Cúcuta;true;oldmutual;null
1359722154;Ana Gutierrez;50;ludwinaristizabal392@gmail.com;3159306011;false;false;false;inpec;true;true;true;true;false;139;Manizales;Santa Marta;false;porvenir;null
1130590644;Antonia Hernandez;56;luisortiz131@gmail.com;3134435235;false;true;true;inpec;true;false;false;true;false;434;Bucaramanga;Pereira;false;extranjero;null
1596235999;Luis Ortiz;23;danielamartinez319@gmail.com;3106508508;false;false;true;minsalud;true;true;true;false;true;1208;Cúcuta;Pereira;false;porvenir;null
1335760784;Antonia Hernandez;42;luislopez617@gmail.com;3041403409;true;true;false;inpec;false;false;true;true;true;209;Pereira;Barranquilla;true;colfondos;null
1324530610;David Gutierrez;31;antoniaaristizabal944@gmail.com;3129794374;true;true;true;minsalud;true;false;true;true;false;838;Cúcuta;Cartagena;true;proteccion;null
1690252013;Natalia Ramirez;67;camilaaristizabal463@gmail.com;3066245999;false;false;true;minsalud;true;true;false;true;true;342;Armenia;Armenia;false;proteccion;null
1561283691;Sebastian Arango;81;sebastianaristizabal124@gmail.com;3088048686;true;true;true;armada;false;true;false;true;false;965;Medellín;Bucaramanga;true;proteccion;null
1107306606;Natalia Ortiz;31;estebanfigueroa348@gmail.com;3034705588;false;true;false;armada;true;true;false;true;true;1231;Barranquilla;Armenia;false;proteccion;null
1433382745;Ludwin Martinez;41;davidfigueroa897@gmail.com;3018522828;false;true;true;mininterior;true;true;true;true;true;418;Santa Marta;Medellín;true;proteccion;null
1676921921;Camila Martinez;83;luisortiz381@gmail.com;3108057340;false;false;true;policia;true;false;true;false;true;632;Pereira;Cali;false;extranjero;null
1371876683;David Gutierrez;54;luislopez710@gmail.com;3197366095;false;false;true;armada;false;false;true;true;false;258;Barranquilla;Bogotá;true;colfondos;null
