cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1415151423;Daniela Ramirez;48;sebastianaristizabal170@gmail.com;3039976859;true;true;false;minsalud;true;true;true;false;true;328;Bogotá;Barranquilla;true;colfondos;null
1143893211;Mercedez Lopez;88;mercedezhernandez191@gmail.com;3043254951;false;true;false;policia;true;true;true;true;true;751;Barranquilla;Armenia;true;porvenir;null
1294204446;Mercedez Figueroa;36;mercedezaristizabal479@gmail.com;3060577706;false;false;false;mininterior;true;true;false;true;false;839;Bogotá;Cali;true;colfondos;null
1485460973;Esteban Hernandez;36;camilalopez579@gmail.com;3156084402;true;true;true;armada;false;false;false;true;false;92;Manizales;Cartagena;false;colfondos;null
1000704728;Mercedez Ramirez;64;nataliafigueroa347@gmail.com;3092710807;true;true;false;inpec;true;true;false;true;false;384;Cali;Manizales;false;proteccion;null
1516841960;Sebastian Ramirez;78;davidgutierrez691@gmail.com;3081223153;true;false;false;mininterior;true;true;false;false;true;933;Bucaramanga;Medellín;true;oldmutual;null
1234564962;Sebastian Lopez;59;luismartinez892@gmail.com;3102489188;true;true;true;armada;false;false;true;true;false;443;Cali;Bogotá;true;proteccion;null
1822641371;Ana Aristizabal;73;anahernandez766@gmail.com;3077776977;true;true;true;policia;true;false;true;true;false;81;Manizales;Armenia;true;extranjero;null
1029784576;Ana Hernandez;64;davidfigueroa552@gmail.com;3080970288;true;true;true;armada;false;false;false;false;true;1050;Santa Marta;Armenia;false;porvenir;null
1356086866;Luis Lopez;73;luisramirez958@gmail.com;3124696532;false;true;false;minsalud;false;false;true;false;true;556;Cúcuta;Bogotá;true;proteccion;null
1767905639;Ludwin Hernandez;60;davidarango545@gmail.com;3141608753;false;false;false;policia;false;true;false;true;true;644;Medellín;Bucaramanga;false;colfondos;null
1002927294;Natalia Gonzalez;26;ludwinramirez249@gmail.com;3115802756;true;true;true;mininterior;true;true;true;false;true;189;Pereira;Santa Marta;false;oldmutual;null
1743877266;Ludwin Hernandez;50;sebastianfigueroa64@gmail.com;3174421672;true;false;true;minsalud;false;true;true;true;true;598;Cúcuta;Cúcuta;true;proteccion;null
1319802347;Daniela Hernandez;79;estebangonzalez948@gmail.com;3043678227;false;false;false;mininterior;false;true;false;true;false;545;Cali;Manizales;false;proteccion;null
1591841085;Ana Arango;56;camilahernandez125@gmail.com;3125179388;false;true;true;minsalud;false;true;false;false;true;1013;Pereira;Pereira;true;oldmutual;null
1516757702;Camila Ramirez;63;nataliafigueroa415@gmail.com;3004411994;true;true;false;armada;true;false;true;true;false;1232;Cúcuta;Santa Marta;true;colfondos;null
1538326453;Esteban Ortiz;37;nataliaramirez883@gmail.com;3113118751;false;true;false;policia;true;true;false;true;true;554;Cartagena;Santa Marta;true;extranjero;null
1492013213;Juan Ortiz;65;mercedezaristizabal139@gmail.com;3038042248;false;true;true;inpec;true;false;true;true;false;1037;Pereira;Pereira;true;porvenir;null
1499754847;Juan Ramirez;75;antoniaramirez713@gmail.com;3123516853;true;true;false;minsalud;false;false;true;false;true;586;Bucaramanga;Pereira;false;colfondos;null
1599527632;Camila Aristizabal;21;ludwinmartinez5@gmail.com;3170267648;true;false;true;armada;true;true;false;true;false;431;Santa Marta;Pereira;false;extranjero;null
