cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1375518663;Esteban Ramirez;55;camilagutierrez846@gmail.com;3013408314;true;true;false;policia;false;true;true;true;true;653;Pereira;Cali;true;extranjero;null
1059207752;David Ortiz;83;antoniaramirez290@gmail.com;3132792958;true;false;false;armada;false;true;true;true;true;823;Medellín;Medellín;false;proteccion;null
1397727262;David Ortiz;52;estebanmartinez174@gmail.com;3124022602;false;false;true;inpec;false;true;false;false;true;97;Santa Marta;Armenia;false;extranjero;null
1292435232;David Ortiz;41;camilagonzalez857@gmail.com;3012610642;true;false;false;mininterior;false;true;true;false;true;1163;Medellín;Armenia;false;proteccion;null
1116171131;Antonia Hernandez;60;danielaarango691@gmail.com;3121603285;true;true;false;mininterior;true;true;true;false;true;417;Bogotá;Armenia;true;extranjero;null
1577940941;Sebastian Hernandez;59;mercedezmartinez736@gmail.com;3173516075;false;false;false;policia;true;false;true;true;true;417;Bogotá;Bucaramanga;false;proteccion;null
1033080486;Camila Figueroa;32;juanlopez173@gmail.com;3180382044;true;false;false;inpec;false;true;false;true;false;503;Cartagena;Pereira;false;colfondos;null
1851965255;Mercedez Aristizabal;83;davidlopez892@gmail.com;3090521922;true;false;true;minsalud;true;true;true;true;false;574;Manizales;Medellín;true;colfondos;null
1854397197;Esteban Gutierrez;31;estebanarango867@gmail.com;3000298821;false;false;false;policia;false;false;true;true;false;186;Bucaramanga;Cúcuta;false;oldmutual;null
1660181128;Daniela Figueroa;44;sebastianaristizabal458@gmail.com;3027387939;true;true;true;minsalud;false;true;false;true;false;505;Cúcuta;Cali;true;extranjero;null
1399524821;Daniela Martinez;37;sebastianfigueroa985@gmail.com;3068236128;true;false;false;policia;true;false;true;true;false;885;Cartagena;Cartagena;true;oldmutual;null
1290657303;Ana Gonzalez;80;juanaristizabal755@gmail.com;3125327591;true;false;true;inpec;false;false;false;false;true;1031;Cali;Cartagena;true;extranjero;null
1454339182;Mercedez Martinez;40;danielaarango350@gmail.com;3142535877;false;true;false;mininterior;false;true;true;false;false;1043;Pereira;Bogotá;false;oldmutual;null
1756718708;Ludwin Ortiz;88;estebanhernandez760@gmail.com;3150056419;true;true;true;policia;true;true;false;false;false;271;Pereira;Barranquilla;true;porvenir;null
1634354321;Daniela Ramirez;29;luisfigueroa731@gmail.com;3168374060;false;false;true;minsalud;false;true;true;true;false;356;Barranquilla;Cali;false;extranjero;null
1840842725;Juan Lopez;63;danielaramirez178@gmail.com;3128279080;true;false;false;inpec;false;true;false;true;true;528;Barranquilla;Manizales;true;porvenir;null
1178225427;Ludwin Martinez;40;camilagonzalez215@gmail.com;3011678837;true;false;false;armada;true;false;true;true;false;587;Cali;Barranquilla;false;proteccion;null
1479163655;Luis Martinez;42;mercedezlopez146@gmail.com;3167787453;false;true;false;mininterior;true;false;false;true;false;341;Cúcuta;Bucaramanga;false;proteccion;null
1864860878;Ana Martinez;54;camilahernandez240@gmail.com;3151350655;true;true;false;armada;false;false;false;true;true;165;Cali;Santa Marta;false;colfondos;null
