cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1739037759;Antonia Martinez;44;anaaristizabal445@gmail.com;3045695830;false;false;false;minsalud;true;false;false;false;true;815;Cúcuta;Pereira;false;extranjero;null
1586845942;Camila Ramirez;59;sebastianfigueroa995@gmail.com;3092054940;false;false;false;minsalud;false;false;false;true;false;102;Cúcuta;Santa Marta;false;colfondos;null
1175937218;Daniela Figueroa;59;danielafigueroa778@gmail.com;3044185286;false;false;false;armada;false;false;true;true;true;1075;Cartagena;Bogotá;false;porvenir;null
1615585835;Ana Ramirez;60;anamartinez402@gmail.com;3097625323;true;true;true;armada;false;true;true;true;true;103;Cartagena;Medellín;true;proteccion;null
1112695606;Juan Figueroa;67;mercedezramirez181@gmail.com;3190775264;false;false;true;armada;false;false;true;true;false;55;Manizales;Barranquilla;false;oldmutual;null
1128938835;Luis Gutierrez;63;camilagutierrez827@gmail.com;3054235076;false;false;false;mininterior;true;true;true;true;true;603;Cúcuta;Barranquilla;false;extranjero;null
1128480390;Natalia Ortiz;64;sebastianhernandez702@gmail.com;3087501141;false;true;false;armada;false;true;true;true;false;604;Medellín;Cali;true;proteccion;null
1463511262;Esteban Martinez;75;nataliagonzalez114@gmail.com;3154138190;true;true;false;policia;false;true;true;true;true;977;Barranquilla;Bogotá;false;colfondos;null
1189144883;Juan Ramirez;52;sebastianramirez81@gmail.com;3112629874;true;false;false;mininterior;true;false;false;false;true;999;Medellín;Cali;false;colfondos;null
1750978667;David Martinez;66;luisortiz715@gmail.com;3102433416;false;false;true;minsalud;true;false;false;false;false;159;Manizales;Medellín;true;porvenir;null
1461436660;Juan Ortiz;51;anafigueroa569@gmail.com;3028735740;true;true;false;minsalud;true;true;true;true;true;386;Cali;Manizales;true;oldmutual;null
1842506174;Mercedez Ortiz;30;ludwinfigueroa859@gmail.com;3045203833;true;true;false;policia;false;false;true;false;true;579;Armenia;Armenia;false;oldmutual;null
1834450908;Ludwin Hernandez;53;nataliamartinez488@gmail.com;3149888797;false;true;false;armada;false;true;true;false;true;1236;Santa Marta;Barranquilla;true;colfondos;null
1102092267;Antonia Lopez;67;mercedezgonzalez381@gmail.com;3126994685;false;true;true;inpec;true;false;true;true;false;81;Cali;Cúcuta;true;oldmutual;null
1456198082;Sebastian Arango;86;mercedezaristizabal972@gmail.com;3052920750;true;false;false;minsalud;true;true;false;true;true;661;Bogotá;Armenia;true;porvenir;null
1432058015;Esteban Gutierrez;75;estebanhernandez874@gmail.com;3166703030;false;true;true;inpec;true;true;true;true;true;1171;Manizales;Cali;false;proteccion;null
1798747033;Ana Ramirez;48;sebastianmartinez168@gmail.com;3142454492;true;false;true;policia;true;false;false;true;false;760;Bucaramanga;Cúcuta;false;porvenir;null
1380926152;Esteban Lopez;44;davidfigueroa489@gmail.com;3004565875;true;true;false;minsalud;true;true;false;false;true;1242;Cartagena;Manizales;true;porvenir;null
1396780327;David Lopez;65;mercedezgonzalez672@gmail.com;3189912289;true;true;true;armada;false;true;false;true;false;781;Cartagena;Armenia;false;extranjero;null
1603009508;Ana Figueroa;33;camilahernandez771@gmail.com;3113746359;true;true;false;armada;false;false;true;false;true;2;Medellín;Cali;true;oldmutual;null
1135725050;Mercedez Gonzalez;52;nataliaramirez906@gmail.com;3108571456;true;true;true;mininterior;false;false;true;false;false;1073;Barranquilla;Bucaramanga;false;oldmutual;null
