cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1106247207;Luis Ortiz;29;nataliagonzalez62@gmail.com;3157000588;true;false;false;mininterior;true;false;true;true;true;931;Cartagena;Santa Marta;true;colfondos;null
1490338339;Ana Gutierrez;77;luisortiz656@gmail.com;3074686101;false;false;true;inpec;false;false;false;false;true;763;Bogotá;Medellín;true;oldmutual;null
1552944244;Mercedez Gutierrez;65;camilafigueroa52@gmail.com;3093800563;true;false;false;mininterior;true;false;false;false;false;629;Pereira;Bogotá;true;colfondos;null
1882520698;Daniela Ortiz;78;nataliamartinez550@gmail.com;3101743734;true;true;false;armada;false;true;true;false;true;1227;Armenia;Barranquilla;false;porvenir;null
1499193349;Daniela Hernandez;31;davidortiz97@gmail.com;3068520788;false;false;true;armada;true;false;true;false;false;146;Santa Marta;Medellín;false;porvenir;null
1165835722;Esteban Lopez;64;luishernandez114@gmail.com;3018840073;true;true;false;policia;false;true;true;false;false;1150;Cartagena;Bucaramanga;true;colfondos;null
1092049033;Natalia Gonzalez;69;anafigueroa956@gmail.com;3010313644;false;true;true;inpec;true;true;false;false;false;441;Cali;Barranquilla;false;oldmutual;null
1771666959;David Lopez;82;luisortiz995@gmail.com;3032120577;false;false;true;armada;true;true;false;false;false;769;Santa Marta;Cali;false;porvenir;null
1014290141;David Gutierrez;51;ludwinarango897@gmail.com;3016770249;true;true;true;inpec;true;true;true;true;true;752;Medellín;Cúcuta;true;proteccion;null
1083854304;Antonia Martinez;31;ludwinaristizabal108@gmail.com;3050110200;true;true;true;inpec;true;false;true;true;false;1241;Manizales;Armenia;false;colfondos;null
1803855692;Mercedez Arango;86;antoniahernandez578@gmail.com;3033280763;false;true;true;minsalud;false;true;true;true;true;292;Armenia;Barranquilla;true;colfondos;null
1574988685;David Gutierrez;30;estebanarango85@gmail.com;3044084500;false;false;false;minsalud;false;true;false;false;false;737;Bogotá;Cartagena;true;proteccion;null
1751850812;Mercedez Hernandez;77;sebastianmartinez14@gmail.com;3122857382;true;false;false;mininterior;false;false;false;false;true;50;Cali;Barranquilla;true;porvenir;null
1552634130;Daniela Ramirez;83;davidgonzalez284@gmail.com;3080556335;true;false;true;policia;true;true;false;false;true;1268;Cúcuta;Bogotá;false;oldmutual;null
1098572828;Ana Ortiz;43;mercedezgutierrez987@gmail.com;3113995711;false;true;true;policia;false;true;true;true;true;1176;Cartagena;Bogotá;true;proteccion;null
1025655050;Antonia Gonzalez;46;antoniahernandez848@gmail.com;3021080002;false;false;false;policia;true;true;false;true;true;208;Cúcuta;Pereira;true;oldmutual;null
1875310911;Esteban Aristizabal;36;danielagutierrez517@gmail.com;3146116318;true;true;true;minsalud;false;false;false;true;false;277;Medellín;Santa Marta;false;colfondos;null
1722776848;Sebastian Gutierrez;38;davidmartinez338@gmail.com;3174581831;true;false;false;policia;false;true;false;true;true;927;Cúcuta;Armenia;true;colfondos;null
1129043149;Juan Arango;50;anahernandez708@gmail.com;3134073160;true;false;false;mininterior;false;false;true;true;false;1284;Barranquilla;Cúcuta;true;colfondos;null
1889049948;Ana Gutierrez;35;camilagonzalez417@gmail.com;3039228258;false;true;true;mininterior;true;false;false;true;false;318;Pereira;Medellín;true;extranjero;null
