cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1647541864;Mercedez Gutierrez;27;sebastianortiz657@gmail.com;3178991604;true;false;false;policia;true;false;true;true;false;1274;Cartagena;Bucaramanga;true;colfondos;null
1741789148;Sebastian Ramirez;84;camilaramirez752@gmail.com;3050575444;false;false;true;mininterior;true;false;false;true;false;486;Bogotá;Bucaramanga;true;oldmutual;null
1275385063;Sebastian Hernandez;88;danielamartinez892@gmail.com;3022741183;true;false;false;mininterior;true;false;true;true;true;747;Bogotá;Barranquilla;true;colfondos;null
1538473554;Ludwin Gutierrez;88;antoniaortiz472@gmail.com;3077687561;false;false;false;mininterior;false;false;false;false;false;1207;Bogotá;Bogotá;false;extranjero;null
1132934819;Ludwin Martinez;64;danielaaristizabal815@gmail.com;3100666327;true;true;false;mininterior;true;false;false;true;false;77;Pereira;Santa Marta;false;porvenir;null
1206002855;Ana Ortiz;69;anaaristizabal473@gmail.com;3196799598;true;true;false;policia;false;true;true;false;true;6;Cúcuta;Pereira;true;colfondos;null
1397203808;Camila Ortiz;20;ludwinarango778@gmail.com;3116701426;true;false;true;armada;true;true;false;true;true;206;Medellín;Pereira;true;oldmutual;null
1154692325;Antonia Ortiz;79;juanortiz509@gmail.com;3075570890;true;true;false;armada;false;true;false;false;true;729;Medellín;Manizales;true;extranjero;null
1595876444;Juan Aristizabal;53;nataliaaristizabal415@gmail.com;3152368658;true;false;true;mininterior;true;true;true;false;true;49;Bogotá;Armenia;false;colfondos;null
1268828695;Camila Aristizabal;77;camilagutierrez744@gmail.com;3029857887;true;false;true;inpec;true;true;false;false;true;60;Armenia;Santa Marta;false;colfondos;null
1167068437;Antonia Martinez;45;danielafigueroa969@gmail.com;3176153013;true;true;true;inpec;false;false;false;false;true;800;Cali;Bogotá;false;porvenir;null
1671514236;Antonia Aristizabal;51;juanramirez399@gmail.com;3156894238;false;false;false;armada;true;false;false;true;true;198;Barranquilla;Cúcuta;true;extranjero;null
1453826607;Sebastian Hernandez;51;juanfigueroa466@gmail.com;3072800216;false;false;true;armada;false;true;false;true;false;746;Armenia;Barranquilla;false;oldmutual;null
1579476678;Ana Ramirez;63;sebastianfigueroa114@gmail.com;3145624717;true;false;true;minsalud;false;true;false;false;true;141;Bogotá;Pereira;true;proteccion;null
1191857582;Natalia Ortiz;63;antoniagonzalez323@gmail.com;3002695242;true;false;true;minsalud;true;true;true;true;false;252;Pereira;Medellín;false;oldmutual;null
1494610234;David Arango;76;camilagutierrez434@gmail.com;3167655838;true;true;true;armada;false;false;false;true;false;194;Bucaramanga;Armenia;true;porvenir;null
1765453914;Luis Gutierrez;89;sebastianaristizabal648@gmail.com;3026491251;true;true;false;armada;true;true;true;true;true;81;Pereira;Cúcuta;false;proteccion;null
1796352976;Antonia Figueroa;83;antonialopez463@gmail.com;3081923855;false;true;true;mininterior;true;false;true;false;true;431;Manizales;Armenia;true;extranjero;null
1192172279;Camila Gonzalez;81;antoniaramirez130@gmail.com;3145918734;false;false;true;inpec;true;true;true;true;false;126;Bucaramanga;Santa Marta;false;extranjero;null
1621139986;Luis Gutierrez;77;juangonzalez413@gmail.com;3163315178;false;true;false;inpec;false;false;true;true;true;173;Cartagena;Cartagena;true;proteccion;null
1716412289;Ana Lopez;58;sebastianhernandez189@gmail.com;3045808960;true;false;false;inpec;true;false;false;true;true;136;Santa Marta;Armenia;false;proteccion;null
1358803238;Ana Ramirez;72;juanramirez747@gmail.com;3074391710;false;true;true;minsalud;true;false;false;false;true;534;Pereira;Bogotá;false;proteccion;null
1739538555;Antonia Ramirez;31;nataliaarango248@gmail.com;3094381885;true;false;true;inpec;true;false;true;true;true;722;Medellín;Bucaramanga;false;extranjero;null
1084490227;Camila Figueroa;30;davidgonzalez319@gmail.com;3153484736;false;false;true;mininterior;false;false;true;false;true;1062;Armenia;Manizales;true;porvenir;null
1417238414;Camila Martinez;58;sebastianaristizabal826@gmail.com;3179677956;false;false;true;mininterior;false;true;false;true;false;1033;Cali;Manizales;false;extranjero;null
1486100174;Ana Ramirez;81;estebanfigueroa937@gmail.com;3056949613;true;false;false;minsalud;false;true;true;false;false;922;Cartagena;Medellín;true;porvenir;null
1039842193;Sebastian Figueroa;62;sebastianramirez3@gmail.com;3162228455;true;false;false;minsalud;true;true;true;false;true;754;Bucaramanga;Bucaramanga;true;oldmutual;null
1445846935;Camila Arango;81;sebastianlopez61@gmail.com;3177087772;false;true;true;inpec;true;false;true;true;true;707;Cali;Cartagena;false;porvenir;null
1654869215;Ludwin Martinez;90;nataliagutierrez721@gmail.com;3047960393;true;false;false;minsalud;false;false;true;false;true;1259;Medellín;Cali;true;colfondos;null
1544822394;Luis Arango;67;danielahernandez797@gmail.com;3143256560;false;true;false;minsalud;false;false;true;true;true;114;Bucaramanga;Armenia;true;colfondos;null
1639455332;David Gutierrez;36;anafigueroa176@gmail.com;3155541301;true;false;true;inpec;true;true;true;true;true;1185;Barranquilla;Cali;true;porvenir;null
1230978731;David Ramirez;86;estebanmartinez669@gmail.com;3166457911;false;true;true;mininterior;false;true;true;false;true;57;Cartagena;Bucaramanga;false;proteccion;null
1072209885;Daniela Ortiz;36;estebanlopez282@gmail.com;3120341486;true;false;true;armada;true;false;false;true;true;1005;Santa Marta;Cúcuta;true;oldmutual;null
1527602384;Luis Arango;66;sebastianarango723@gmail.com;3022638762;true;true;true;minsalud;false;false;false;true;false;472;Medellín;Bucaramanga;true;proteccion;null
1050931074;Esteban Gutierrez;32;mercedezgutierrez401@gmail.com;3162050088;false;true;false;mininterior;true;true;false;false;true;1132;Manizales;Pereira;false;extranjero;null
1187339227;Daniela Hernandez;25;ludwinfigueroa898@gmail.com;3060891568;false;true;false;minsalud;false;true;false;false;true;722;Bogotá;Medellín;true;oldmutual;null
1656501091;Mercedez Martinez;81;sebastianramirez838@gmail.com;3024431660;true;false;false;minsalud;false;false;true;true;true;950;Pereira;Bogotá;true;oldmutual;null
1101431111;David Gonzalez;18;ludwinfigueroa398@gmail.com;3088835761;false;true;true;minsalud;false;true;true;true;false;268;Bucaramanga;Barranquilla;true;extranjero;null
