cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1445705989;David Hernandez;24;antoniagutierrez898@gmail.com;3189104995;true;true;false;policia;false;false;false;false;true;690;Bogotá;Pereira;true;proteccion;null
1708235608;Ludwin Lopez;74;ludwinarango176@gmail.com;3113379491;true;false;true;inpec;true;false;false;true;false;949;Santa Marta;Santa Marta;true;proteccion;null
1534982010;Juan Aristizabal;45;juangonzalez139@gmail.com;3039213325;false;true;true;policia;true;false;false;true;false;143;Cúcuta;Medellín;false;extranjero;null
1385215955;Esteban Ramirez;41;antoniahernandez281@gmail.com;3077820218;false;false;true;mininterior;true;true;true;false;false;122;Armenia;Armenia;false;extranjero;null
1881253096;Esteban Martinez;58;mercedezfigueroa182@gmail.com;3098186767;false;false;false;inpec;false;false;true;false;false;772;Pereira;Bucaramanga;true;oldmutual;null
1482600162;Ludwin Hernandez;34;sebastianarango796@gmail.com;3050578137;false;false;false;inpec;true;true;true;false;true;770;Armenia;Cúcuta;true;proteccion;null
1255197297;Camila Ramirez;42;camilamartinez496@gmail.com;3071164270;false;false;true;minsalud;true;true;false;true;false;1048;Armenia;Medellín;true;porvenir;null
1075714669;Esteban Martinez;82;ludwinfigueroa811@gmail.com;3046367034;true;false;false;inpec;false;false;true;true;false;1181;Cali;Pereira;false;extranjero;null
1132806291;Ana Figueroa;75;anamartinez356@gmail.com;3058610988;false;false;false;mininterior;false;true;true;true;true;92;Cartagena;Barranquilla;false;extranjero;null
1228516758;Natalia Arango;59;camilaramirez110@gmail.com;3072948135;false;true;true;mininterior;false;false;false;false;true;1104;Santa Marta;Manizales;false;colfondos;null
1707352838;Antonia Figueroa;48;luisortiz693@gmail.com;3051103286;true;true;false;policia;false;true;false;false;true;61;Bogotá;Cúcuta;true;extranjero;null
1098425988;Juan Figueroa;66;davidarango472@gmail.com;3069813904;true;true;false;mininterior;false;false;false;true;false;831;Bogotá;Armenia;true;oldmutual;null
1630277647;Esteban Gonzalez;65;luisgutierrez844@gmail.com;3024920750;true;true;false;inpec;true;true;false;true;false;1254;Bucaramanga;Bogotá;false;oldmutual;null
1605452856;Ana Aristizabal;19;danielagonzalez52@gmail.com;3023884482;false;true;true;inpec;false;false;true;true;true;1071;Cartagena;Cartagena;false;colfondos;null
1655680302;Camila Aristizabal;79;sebastiangutierrez161@gmail.com;3147928136;true;false;false;minsalud;true;false;false;true;true;10;Santa Marta;Medellín;true;extranjero;null
1539655540;Juan Figueroa;26;juanhernandez22@gmail.com;3102207696;false;true;true;mininterior;true;false;false;false;false;1100;Armenia;Cali;false;proteccion;null
1326999145;Daniela Hernandez;58;davidfigueroa744@gmail.com;3023497263;false;true;false;mininterior;false;true;true;false;false;550;Manizales;Pereira;false;colfondos;null
1071417197;Mercedez Gutierrez;72;estebanramirez617@gmail.com;3107141551;false;true;false;mininterior;false;true;true;false;false;844;Cúcuta;Armenia;true;extranjero;null
1524350573;Ana Gutierrez;62;antoniaarango615@gmail.com;3169517059;true;false;true;policia;true;true;true;false;false;140;Bucaramanga;Armenia;true;proteccion;null
1321942832;Daniela Gutierrez;58;danielagutierrez634@gmail.com;3138493873;true;true;true;minsalud;false;false;true;true;false;1144;Manizales;Bogotá;false;proteccion;null
1798580533;Mercedez Lopez;81;juanramirez689@gmail.com;3197253544;false;false;false;policia;true;true;false;true;false;247;Bogotá;Santa Marta;false;porvenir;null
1054230769;Mercedez Aristizabal;79;estebanarango421@gmail.com;3081275215;true;true;true;minsalud;false;true;true;false;false;193;Santa Marta;Manizales;false;proteccion;null
1218042993;David Hernandez;48;antoniafigueroa527@gmail.com;3123788785;false;true;true;policia;true;true;true;false;true;1277;Santa Marta;Armenia;false;oldmutual;null
1248436594;Antonia Martinez;28;nataliaarango630@gmail.com;3075372832;false;true;false;minsalud;false;false;true;true;false;109;Manizales;Bogotá;true;colfondos;null
1471416664;Juan Aristizabal;46;mercedezlopez91@gmail.com;3065102169;true;false;true;inpec;false;false;true;false;false;1130;Cartagena;Pereira;true;oldmutual;null
1672631157;Natalia Gutierrez;74;nataliaramirez400@gmail.com;3039626769;true;false;true;inpec;true;true;false;true;false;366;Pereira;Cúcuta;false;extranjero;null
1666689898;Antonia Figueroa;37;camilafigueroa623@gmail.com;3044417401;false;false;false;armada;true;false;false;true;false;489;Bogotá;Cartagena;true;oldmutual;null
1473433002;Antonia Gonzalez;55;camilalopez665@gmail.com;3003611275;true;true;true;mininterior;true;true;true;false;false;1081;Cali;Bogotá;true;colfondos;null
1514437735;Camila Gonzalez;83;luisgonzalez834@gmail.com;3012953932;false;false;true;policia;true;false;false;false;false;765;Cali;Medellín;true;colfondos;null
1627915298;Camila Martinez;86;davidaristizabal285@gmail.com;3069289954;false;true;true;minsalud;true;false;false;true;false;239;Bogotá;Medellín;true;oldmutual;null
1113023036;Mercedez Lopez;79;davidaristizabal297@gmail.com;3143547176;true;true;false;inpec;false;false;false;false;false;977;Armenia;Santa Marta;false;oldmutual;null
1087006955;Daniela Hernandez;49;camilagutierrez803@gmail.com;3036422647;false;false;false;armada;true;false;true;true;true;1207;Barranquilla;Cartagena;false;colfondos;null
1612641428;Antonia Martinez;55;juanhernandez782@gmail.com;3107839401;true;false;true;minsalud;false;true;false;false;false;380;Santa Marta;Manizales;true;porvenir;null
1512816970;Juan Arango;80;camilalopez212@gmail.com;3056560525;false;false;true;minsalud;true;true;false;true;true;489;Barranquilla;Santa Marta;false;oldmutual;null
1266939083;David Gutierrez;58;danielahernandez68@gmail.com;3159707372;false;false;false;policia;false;false;false;false;true;117;Bucaramanga;Pereira;true;porvenir;null
1511866490;David Aristizabal;59;nataliahernandez188@gmail.com;3190437029;true;false;true;inpec;false;false;true;false;true;1006;Cúcuta;Barranquilla;true;colfondos;null
1611709193;Esteban Hernandez;85;ludwinramirez130@gmail.com;3030984573;true;false;true;armada;true;true;false;true;true;896;Bogotá;Barranquilla;false;proteccion;null
1557896033;Luis Figueroa;85;juanmartinez682@gmail.com;3104916126;false;false;true;armada;false;true;true;false;false;87;Cartagena;Cali;false;porvenir;null
1724560473;Ludwin Ramirez;27;mercedezmartinez143@gmail.com;3152507297;true;true;false;inpec;true;false;false;true;false;435;Bogotá;Armenia;true;proteccion;null
1347913512;Luis Martinez;39;nataliamartinez946@gmail.com;3068138076;false;false;false;mininterior;false;false;false;true;true;839;Medellín;Bucaramanga;false;extranjero;null
1154176406;Antonia Gonzalez;63;sebastianarango406@gmail.com;3108079156;true;true;true;armada;true;false;true;false;false;1292;Bucaramanga;Santa Marta;true;proteccion;null
1058994306;David Ramirez;20;danielaortiz984@gmail.com;3001261374;true;false;false;mininterior;false;true;false;false;true;966;Barranquilla;Santa Marta;true;colfondos;null
1220593939;Daniela Lopez;59;camilahernandez746@gmail.com;3190726608;false;true;false;inpec;true;true;false;true;true;1055;Bogotá;Barranquilla;true;extranjero;null
1703867005;Juan Arango;52;camilalopez495@gmail.com;3170341004;true;false;true;minsalud;true;false;true;false;false;657;Medellín;Barranquilla;true;oldmutual;null
1094073947;Antonia Hernandez;64;davidarango816@gmail.com;3057501989;false;true;false;minsalud;false;false;false;true;true;1146;Cali;Cartagena;true;extranjero;null
1281333279;Mercedez Gonzalez;88;ludwingutierrez946@gmail.com;3074994514;false;true;false;minsalud;true;true;true;true;false;1156;Manizales;Santa Marta;true;proteccion;null
1491681956;Antonia Hernandez;37;davidgutierrez598@gmail.com;3043160728;true;true;true;mininterior;true;false;false;false;true;874;Pereira;Cúcuta;true;proteccion;null
1171957616;Camila Gutierrez;58;estebanortiz304@gmail.com;3026672971;false;true;true;policia;true;true;false;true;false;1004;Cali;Barranquilla;true;colfondos;null
1556973690;Ana Gonzalez;41;mercedezmartinez526@gmail.com;3084664998;true;false;true;minsalud;true;false;true;true;true;174;Barranquilla;Cartagena;true;proteccion;null
1177151596;Ludwin Hernandez;27;camilaaristizabal552@gmail.com;3047858292;true;true;true;armada;true;false;false;true;false;1005;Cali;Armenia;false;proteccion;null
1294922884;Antonia Gonzalez;56;davidmartinez128@gmail.com;3080270277;true;true;true;inpec;false;false;false;false;true;1140;Armenia;Armenia;true;colfondos;null
1073902833;David Lopez;88;estebanortiz848@gmail.com;3017054988;false;false;true;armada;true;true;false;false;false;1139;Cartagena;Manizales;false;colfondos;null
1077239046;Mercedez Arango;45;mercedezgutierrez51@gmail.com;3028808039;true;true;false;inpec;false;false;true;true;true;721;Cúcuta;Santa Marta;false;colfondos;null
1561765530;Esteban Ortiz;45;danielagutierrez245@gmail.com;3113719269;true;true;true;armada;false;true;true;true;false;791;Manizales;Cali;false;porvenir;null
1685691460;Esteban Gonzalez;22;luisgutierrez754@gmail.com;3151009243;false;false;true;policia;false;true;false;false;false;1026;Armenia;Cúcuta;true;oldmutual;null
1311001837;Luis Gutierrez;44;danielaramirez897@gmail.com;3094391363;true;false;false;mininterior;true;false;true;true;true;804;Barranquilla;Pereira;false;oldmutual;null
1897468583;Sebastian Gutierrez;86;danielaarango141@gmail.com;3077146580;true;false;true;mininterior;true;false;false;false;false;1120;Pereira;Barranquilla;true;porvenir;null
