cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1152680954;Mercedez Lopez;24;luisramirez7@gmail.com;3036932191;false;false;false;inpec;true;true;false;true;true;1289;Armenia;Medellín;false;oldmutual;null
1504850412;Esteban Lopez;44;antoniaarango159@gmail.com;3115814187;false;true;false;minsalud;false;true;true;false;false;1031;Armenia;Bogotá;false;proteccion;null
1261880454;Camila Gonzalez;90;anaarango906@gmail.com;3188292234;true;false;false;armada;true;false;true;false;false;1286;Bogotá;Bogotá;false;porvenir;null
1485080428;Mercedez Martinez;53;mercedezfigueroa428@gmail.com;3031233922;true;true;false;armada;true;true;true;true;false;1272;Bogotá;Bucaramanga;false;colfondos;null
1300347180;Sebastian Martinez;20;luisfigueroa957@gmail.com;3087331759;false;true;false;minsalud;false;false;true;true;true;785;Bogotá;Bogotá;true;porvenir;null
1872659245;Sebastian Gutierrez;33;davidgutierrez55@gmail.com;3038269117;true;false;true;minsalud;true;true;false;true;false;649;Manizales;Medellín;true;proteccion;null
1460628211;Ana Martinez;70;davidfigueroa448@gmail.com;3022321770;true;false;false;mininterior;false;true;true;false;true;321;Cúcuta;Medellín;false;proteccion;null
1531161771;Daniela Gonzalez;19;juanramirez433@gmail.com;3040584615;false;false;false;armada;false;true;false;true;true;536;Barranquilla;Medellín;false;oldmutual;null
1206338095;Sebastian Aristizabal;87;anaaristizabal506@gmail.com;3068684950;true;false;true;armada;true;false;true;false;false;944;Pereira;Cali;false;extranjero;null
1744542045;Daniela Gonzalez;39;sebastianfigueroa310@gmail.com;3109923063;true;false;true;mininterior;false;false;false;false;true;410;Manizales;Santa Marta;false;extranjero;null
1024326816;Natalia Gonzalez;88;estebanlopez239@gmail.com;3192780459;true;false;true;minsalud;false;false;false;false;false;493;Bucaramanga;Manizales;false;oldmutual;null
1006216660;Daniela Arango;24;juanarango319@gmail.com;3093039940;true;true;true;policia;true;true;true;true;true;1254;Pereira;Barranquilla;true;extranjero;null
1148224539;Ludwin Martinez;59;ludwingutierrez875@gmail.com;3019578564;false;true;true;mininterior;false;true;false;true;true;246;Cali;Cúcuta;false;proteccion;null
1559829873;Sebastian Aristizabal;62;ludwinmartinez84@gmail.com;3187802418;true;true;false;inpec;true;true;true;true;false;927;Santa Marta;Armenia;true;porvenir;null
1079851860;Natalia Ramirez;80;davidaristizabal764@gmail.com;3047159417;false;true;false;policia;true;false;false;false;true;463;Manizales;Cúcuta;true;porvenir;null
1672351148;Antonia Ortiz;65;mercedezramirez329@gmail.com;3061273112;true;true;true;policia;false;true;false;false;false;1231;Santa Marta;Bucaramanga;false;porvenir;null
1113327453;Antonia Ramirez;51;antoniahernandez30@gmail.com;3038499553;true;true;true;mininterior;true;false;true;true;false;924;Cali;Medellín;true;porvenir;null
1431892746;Antonia Ramirez;73;estebanmartinez874@gmail.com;3002947617;true;true;true;minsalud;true;true;false;true;true;907;Bogotá;Cúcuta;true;extranjero;null
1709016235;Ludwin Martinez;70;davidramirez998@gmail.com;3190150485;false;false;false;mininterior;true;true;true;true;false;49;Medellín;Santa Marta;false;proteccion;null
1307665834;Sebastian Lopez;75;anaramirez217@gmail.com;3073608185;false;false;false;policia;true;false;false;false;true;198;Cartagena;Medellín;false;proteccion;null
1090869596;Luis Gutierrez;36;anaortiz134@gmail.com;3148258519;true;false;false;inpec;false;true;true;true;true;134;Santa Marta;Cali;true;proteccion;null
1779482854;Camila Hernandez;45;estebanaristizabal71@gmail.com;3114610873;true;false;false;mininterior;true;true;true;false;false;997;Barranquilla;Bucaramanga;false;colfondos;null
1296229271;Ana Martinez;81;sebastianaristizabal805@gmail.com;3179160581;false;true;false;mininterior;false;true;true;true;false;33;Santa Marta;Manizales;true;colfondos;null
1050190337;Antonia Hernandez;41;camilaortiz215@gmail.com;3021265272;false;true;true;policia;true;true;true;true;true;630;Manizales;Manizales;false;oldmutual;null
1734817910;Sebastian Gonzalez;23;estebanramirez697@gmail.com;3195215268;false;false;true;mininterior;true;false;false;true;false;621;Cartagena;Barranquilla;false;proteccion;null
1654211520;Luis Martinez;75;nataliaramirez400@gmail.com;3096393915;true;true;false;mininterior;false;false;true;true;true;1100;Barranquilla;Santa Marta;false;proteccion;null
1857893984;Juan Martinez;85;sebastianlopez881@gmail.com;3024911851;true;false;false;mininterior;true;false;true;false;false;1074;Cartagena;Pereira;false;porvenir;null
1087245230;Juan Lopez;67;antoniaaristizabal442@gmail.com;3080497026;false;true;false;mininterior;true;true;true;true;true;923;Cali;Medellín;true;proteccion;null
1519720752;Esteban Ortiz;56;danielaaristizabal85@gmail.com;3076922602;false;false;false;policia;true;true;false;true;false;537;Armenia;Medellín;true;extranjero;null
1445325818;Mercedez Ramirez;20;danielaramirez280@gmail.com;3054257548;true;true;true;policia;true;false;false;false;true;904;Medellín;Bogotá;false;porvenir;null
1184672234;Juan Aristizabal;34;anahernandez882@gmail.com;3138413470;true;true;true;mininterior;false;true;true;false;true;273;Manizales;Cali;true;colfondos;null
1322213981;Esteban Ramirez;62;estebanlopez982@gmail.com;3122446489;true;true;false;mininterior;false;true;false;true;false;1129;Bucaramanga;Barranquilla;true;proteccion;null
1774605424;Ludwin Aristizabal;32;mercedezgutierrez993@gmail.com;3173586486;false;true;true;armada;true;false;false;false;false;53;Santa Marta;Manizales;true;extranjero;null
