cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1133425954;Daniela Lopez;22;mercedezhernandez168@gmail.com;3073338561;false;false;true;inpec;true;false;false;true;false;468;Cartagena;Santa Marta;true;extranjero;null
1689128877;Antonia Martinez;26;sebastianmartinez252@gmail.com;3179874941;false;false;true;armada;false;true;true;false;false;492;Cali;Cartagena;true;oldmutual;null
1645818046;Daniela Gonzalez;24;davidortiz239@gmail.com;3033125331;false;false;true;inpec;false;true;true;false;false;703;Medellín;Medellín;false;colfondos;null
1585391185;Ana Arango;63;camilaramirez89@gmail.com;3179135116;false;false;false;mininterior;false;true;false;false;true;835;Barranquilla;Pereira;true;colfondos;null
1578130375;Esteban Gonzalez;71;estebanaristizabal223@gmail.com;3014344049;true;false;true;inpec;false;true;false;false;true;261;Santa Marta;Santa Marta;true;proteccion;null
1533318900;Luis Gonzalez;77;estebanarango836@gmail.com;3085402240;false;false;true;policia;false;false;false;true;false;1285;Bucaramanga;Cartagena;false;extranjero;null
1325249263;Esteban Arango;62;antoniagonzalez473@gmail.com;3135809152;true;false;false;mininterior;false;true;false;false;false;0;Pereira;Bogotá;false;colfondos;null
1614279935;Luis Aristizabal;66;danielalopez212@gmail.com;3008832347;false;false;true;policia;false;false;false;true;false;1279;Manizales;Armenia;false;extranjero;null
1365892057;Daniela Arango;52;danielalopez886@gmail.com;3076090315;false;false;true;armada;true;true;false;false;false;1142;Cartagena;Bucaramanga;false;oldmutual;null
1810092491;Esteban Figueroa;60;antoniamartinez527@gmail.com;3159420333;false;true;false;minsalud;false;true;false;false;true;1248;Pereira;Pereira;false;porvenir;null
1824137893;Mercedez Hernandez;67;nataliahernandez930@gmail.com;3040256044;false;false;false;inpec;false;true;true;false;true;445;Pereira;Cúcuta;true;porvenir;null
1553825000;Mercedez Ramirez;81;antoniaaristizabal56@gmail.com;3086975019;false;true;false;inpec;true;true;false;false;false;607;Santa Marta;Santa Marta;true;oldmutual;null
1873192698;Daniela Figueroa;48;anaortiz82@gmail.com;3006831227;false;false;true;policia;true;true;true;true;false;356;Pereira;Cali;true;porvenir;null
1033675949;Ana Ortiz;84;anaaristizabal58@gmail.com;3067783510;true;false;false;mininterior;true;true;true;false;false;387;Manizales;Santa Marta;true;extranjero;null
1019504963;Antonia Gutierrez;54;ludwinlopez304@gmail.com;3189944275;true;true;false;policia;false;true;true;true;true;670;Cali;Manizales;true;colfondos;null
1419788804;Ana Lopez;53;luisramirez990@gmail.com;3002699643;false;false;false;minsalud;true;true;false;true;true;196;Medellín;Cartagena;true;porvenir;null
1016821652;Juan Arango;32;sebastianmartinez134@gmail.com;3057927377;false;true;true;inpec;true;false;false;true;true;885;Santa Marta;Barranquilla;false;proteccion;null
1769272927;Ludwin Ortiz;22;ludwinramirez256@gmail.com;3056895869;false;true;false;inpec;true;false;true;true;false;362;Cali;Santa Marta;false;porvenir;null
1588735381;Natalia Gutierrez;88;estebanmartinez399@gmail.com;3031994213;true;false;true;inpec;true;true;false;false;false;1217;Medellín;Cartagena;true;colfondos;null
1328649782;Ludwin Gutierrez;84;juanhernandez684@gmail.com;3040762926;false;false;true;armada;true;true;false;true;true;338;Cali;Bucaramanga;false;extranjero;null
1702266458;Juan Arango;73;juanarango23@gmail.com;3137166428;true;true;false;armada;false;true;false;true;false;1106;Bogotá;Armenia;true;oldmutual;null
1206178756;Luis Ramirez;52;anaarango559@gmail.com;3146179426;false;false;false;policia;true;false;true;false;true;1168;Cúcuta;Armenia;false;colfondos;null
1598848262;Esteban Gonzalez;60;nataliagonzalez395@gmail.com;3087781541;false;true;true;policia;false;false;true;true;true;793;Cúcuta;Cúcuta;true;porvenir;null
1412742346;Camila Ramirez;50;estebanlopez399@gmail.com;3033486342;false;true;false;mininterior;true;true;true;false;true;457;Bogotá;Bogotá;false;proteccion;null
1415749925;Sebastian Arango;87;ludwingutierrez875@gmail.com;3126934145;false;true;false;mininterior;false;false;false;false;false;182;Santa Marta;Bogotá;false;porvenir;null
1363791279;Daniela Gonzalez;78;danielaramirez275@gmail.com;3071973158;true;true;false;minsalud;true;true;true;true;true;623;Manizales;Cúcuta;false;porvenir;null
1162047701;Daniela Lopez;54;camilaarango504@gmail.com;3096953814;true;false;true;policia;false;true;true;false;true;271;Santa Marta;Medellín;false;proteccion;null
1210619161;David Ortiz;51;sebastianlopez403@gmail.com;3185642499;true;true;true;inpec;false;false;true;false;true;746;Cali;Pereira;true;proteccion;null
1023004038;Luis Figueroa;18;nataliaaristizabal416@gmail.com;3125975056;false;false;true;mininterior;false;true;true;false;false;878;Armenia;Medellín;true;porvenir;null
1423079242;Natalia Hernandez;33;juanramirez1@gmail.com;3009942741;true;false;false;minsalud;false;false;false;false;true;148;Cali;Cúcuta;true;extranjero;null
1222162681;Sebastian Ortiz;43;sebastianmartinez241@gmail.com;3007214864;true;true;false;mininterior;true;true;false;false;false;200;Armenia;Cartagena;true;oldmutual;null
1702164914;Ana Figueroa;87;anamartinez88@gmail.com;3164815254;false;false;true;armada;false;false;false;false;false;1062;Barranquilla;Bucaramanga;false;colfondos;null
1475192288;Antonia Martinez;28;nataliagutierrez337@gmail.com;3105451848;true;false;true;mininterior;true;true;false;false;true;615;Cartagena;Barranquilla;true;colfondos;null
1389919771;Mercedez Gutierrez;41;estebanlopez359@gmail.com;3142763747;true;true;true;policia;true;false;false;true;false;1277;Manizales;Pereira;true;colfondos;null
1357492762;Sebastian Ortiz;39;juanlopez504@gmail.com;3000209644;true;true;false;armada;false;true;false;true;false;393;Armenia;Cartagena;false;extranjero;null
1409024377;Natalia Aristizabal;40;analopez896@gmail.com;3059715846;false;false;false;mininterior;true;false;true;true;false;726;Medellín;Cali;false;colfondos;null
1567283089;Camila Figueroa;27;davidgutierrez299@gmail.com;3019604042;false;false;true;mininterior;true;false;true;false;true;292;Cartagena;Bogotá;true;oldmutual;null
1164603732;Antonia Hernandez;62;anahernandez664@gmail.com;3030172441;true;true;true;policia;true;true;true;false;false;287;Manizales;Cúcuta;true;proteccion;null
1410353849;Camila Hernandez;83;mercedezaristizabal526@gmail.com;3120159554;false;false;false;armada;true;false;true;true;false;1197;Cúcuta;Cali;false;oldmutual;null
1382097116;Ana Figueroa;41;sebastianaristizabal357@gmail.com;3116389964;true;false;true;policia;true;true;false;false;false;1150;Pereira;Cali;false;oldmutual;null
1477725614;Natalia Arango;60;davidgonzalez270@gmail.com;3145888217;true;false;false;inpec;true;false;false;true;true;1252;Medellín;Bogotá;true;extranjero;null
1884773265;Ludwin Aristizabal;90;antoniafigueroa671@gmail.com;3087506126;false;false;true;mininterior;false;true;false;true;false;927;Cali;Medellín;true;oldmutual;null
1059466752;Luis Gonzalez;26;antoniamartinez352@gmail.com;3177457080;false;true;true;minsalud;false;true;false;false;false;273;Barranquilla;Pereira;false;porvenir;null
1282648702;Mercedez Lopez;25;anahernandez297@gmail.com;3091606328;true;true;true;mininterior;false;false;true;true;true;582;Armenia;Armenia;true;colfondos;null
1006409044;Antonia Gonzalez;23;nataliagonzalez410@gmail.com;3104230622;false;true;true;armada;false;true;false;false;false;1174;Cartagena;Bucaramanga;true;proteccion;null
1159962643;Sebastian Martinez;49;danielagutierrez879@gmail.com;3181554611;false;true;true;policia;false;true;true;false;true;502;Santa Marta;Cartagena;true;oldmutual;null
1614809882;Juan Gonzalez;39;camilagutierrez802@gmail.com;3175977562;true;false;true;mininterior;false;true;true;true;true;382;Bucaramanga;Barranquilla;false;colfondos;null
1723662095;Natalia Ortiz;83;luismartinez346@gmail.com;3070475171;true;true;false;mininterior;true;true;false;false;true;703;Armenia;Cúcuta;true;oldmutual;null
1660188403;David Hernandez;63;estebanhernandez538@gmail.com;3002562314;true;false;false;mininterior;true;false;true;false;true;1175;Medellín;Bucaramanga;true;oldmutual;null
1601601075;Daniela Lopez;48;luisgutierrez952@gmail.com;3148358836;true;false;false;inpec;false;false;false;false;true;734;Cartagena;Cali;true;porvenir;null
1777356982;Mercedez Lopez;24;danielagutierrez633@gmail.com;3021778406;true;true;true;mininterior;true;true;false;false;false;731;Armenia;Pereira;true;oldmutual;null
1799673886;Sebastian Ortiz;71;luisfigueroa701@gmail.com;3042298228;false;false;true;mininterior;false;true;false;true;false;881;Bucaramanga;Armenia;true;oldmutual;null
